1724975602.58,0,0,-1.4965252149e-07
1724975602.66,0,1,-2.4668764809e-07
1724975602.75,0,2,-2.9055229334e-07
1724975602.84,0,3,-1.6069967046e-07
1724975602.92,0,4,-4.8687866183e-07
1724975603.00,0,5,-3.7356772964e-07
1724975603.10,0,6,-5.1856835626e-07
1724975603.18,0,7,-5.2549717111e-07
1724975603.27,0,8,-5.1974808457e-07
1724975603.35,0,9,-5.2386042171e-07
1724975603.43,0,10,-5.0880532854e-07
1724975603.52,0,11,-4.9877604624e-07
1724975603.60,0,12,-5.0925052619e-07
1724975603.68,0,13,-5.0505741456e-07
1724975603.77,0,14,-5.122463449e-07
1724975603.85,0,15,-3.7844412049e-09
1724975603.94,0,16,-5.1080090158e-10
1724975604.04,0,17,-5.0116449302e-07
1724975604.12,0,18,-4.5646146418e-07
1724975604.20,0,19,-4.4624147222e-07
1724975604.29,0,20,-3.7934000829e-07
1724975604.37,0,21,-4.4258035814e-07
1724975604.46,0,22,-4.3159681695e-07
1724975604.54,0,23,-3.8587575091e-07
1724975604.63,0,24,-3.6514649082e-07
1724975604.71,0,25,-2.9556122172e-07
1724975604.81,0,26,-2.2281795964e-07
1724975604.89,0,27,-2.1933040273e-07
1724975604.98,0,28,-2.2779211406e-07
1724975605.06,0,29,-2.2400365651e-07
1724975605.15,0,30,-2.1726549448e-07
1724975605.24,1,0,-1.206524729e-07
1724975605.32,1,1,-1.8814384362e-07
1724975605.41,1,2,-2.1410168927e-07
1724975605.50,1,3,-1.4098839074e-07
1724975605.59,1,4,-3.1916493981e-07
1724975605.67,1,5,-2.6165633926e-07
1724975605.76,1,6,-3.574076004e-07
1724975605.84,1,7,-3.6678304127e-07
1724975605.93,1,8,-3.6710099494e-07
1724975606.01,1,9,-3.7134083186e-07
1724975606.09,1,10,-3.6600224007e-07
1724975606.18,1,11,-3.609994792e-07
1724975606.27,1,12,-3.7053709434e-07
1724975606.36,1,13,-3.7035198375e-07
1724975606.44,1,14,-3.7575384226e-07
1724975606.53,1,15,-4.096768258e-09
1724975606.61,1,16,-3.1415192669e-10
1724975606.69,1,17,-3.5827528677e-07
1724975606.78,1,18,-3.4710080854e-07
1724975606.86,1,19,-3.432197957e-07
1724975606.96,1,20,-2.9746414043e-07
1724975607.04,1,21,-3.4290749795e-07
1724975607.13,1,22,-3.3754017181e-07
1724975607.21,1,23,-3.1006706536e-07
1724975607.30,1,24,-2.9995675277e-07
1724975607.38,1,25,-2.5042419338e-07
1724975607.47,1,26,-2.0256287314e-07
1724975607.55,1,27,-2.0321647298e-07
1724975607.64,1,28,-2.0887306107e-07
1724975607.73,1,29,-2.026670245e-07
1724975607.82,1,30,-1.7793541929e-07
1724975607.91,2,0,-1.5053748825e-07
1724975607.99,2,1,-2.5073654797e-07
1724975608.08,2,2,-2.9742938068e-07
1724975608.16,2,3,-1.6212247544e-07
1724975608.25,2,4,-5.008463404e-07
1724975608.33,2,5,-3.8456258267e-07
1724975608.42,2,6,-5.3290648339e-07
1724975608.51,2,7,-5.4044278386e-07
1724975608.60,2,8,-5.3392983546e-07
1724975608.68,2,9,-5.3689137758e-07
1724975608.77,2,10,-5.194295909e-07
1724975608.85,2,11,-5.0956839459e-07
1724975608.94,2,12,-5.1854482308e-07
1724975609.02,2,13,-5.1390628641e-07
1724975609.11,2,14,-5.2110726756e-07
1724975609.19,2,15,-3.466331e-09
1724975609.28,2,16,-3.1993552252e-10
1724975609.37,2,17,-5.1008913715e-07
1724975609.46,2,18,-4.6465723358e-07
1724975609.54,2,19,-4.5251118763e-07
1724975609.63,2,20,-3.852627799e-07
