1721300402.47,1,26,-8.7719769226e-08
1721300402.55,1,27,-8.6158038926e-08
1721300402.64,1,28,-8.3323797639e-08
1721300402.72,1,29,-8.0084660681e-08
1721300402.80,1,30,-8.1299333488e-08
1721300402.89,1,31,-7.7481821847e-08
1721300402.99,2,0,-1.0102336745e-07
1721300403.07,2,1,-1.0565066333e-07
1721300403.16,2,2,-9.2057867107e-08
1721300403.25,2,3,-9.246276278e-08
1721300403.33,2,4,-9.60489146e-08
1721300403.42,2,5,-9.2000014718e-08
1721300403.50,2,6,-9.1942204961e-08
1721300403.59,2,7,-9.0785391649e-08
1721300403.67,2,8,-9.0380481765e-08
1721300403.76,2,9,-9.0438327049e-08
1721300403.84,2,10,-9.0669708186e-08
1721300403.93,2,11,-9.0785384543e-08
1721300404.02,2,12,-9.2000064456e-08
1721300404.10,2,13,-9.1768647792e-08
1721300404.19,2,14,-9.3793147471e-08
1721300404.27,2,15,-1.3248924802e-07
1721300404.36,2,16,-1.1837589398e-07
1721300404.44,2,17,-9.1016730153e-08
1721300404.52,2,18,-4.7519808533e-08
1721300404.61,2,19,-7.8522937486e-08
1721300404.70,2,20,-8.4191441374e-08
1721300404.79,2,21,-8.4364984332e-08
1721300404.87,2,22,-8.2398308621e-08
1721300404.96,2,23,-8.9165808959e-08
1721300405.04,2,24,-8.8066805404e-08
1721300405.12,2,25,-8.7893255341e-08
1721300405.21,2,26,-8.8124622266e-08
1721300405.29,2,27,-8.5753143253e-08
1721300405.38,2,28,-8.2514020505e-08
1721300405.46,2,29,-8.0952304415e-08
1721300405.56,2,30,-8.3381642924e-08
1721300405.64,2,31,-8.0605246922e-08
1721300405.74,3,0,-1.0738592948e-07
1721300405.82,3,1,-1.0651828575e-07
1721300405.90,3,2,-9.2925525053e-08
1721300405.99,3,3,-9.1768654897e-08
1721300406.07,3,4,-9.5644054454e-08
1721300406.17,3,5,-9.2115726602e-08
1721300406.25,3,6,-9.0611848691e-08
1721300406.34,3,7,-9.0611870007e-08
1721300406.42,3,8,-9.0553989196e-08
1721300406.51,3,9,-9.0380495976e-08
1721300406.59,3,10,-8.9512838031e-08
1721300406.68,3,11,-9.1479478215e-08
1721300406.76,3,12,-9.1537302183e-08
1721300406.85,3,13,-9.2115726602e-08
1721300406.94,3,14,-9.3503913945e-08
1721300407.02,3,15,-1.2890295409e-07
1721300407.11,3,16,-1.155993985e-07
1721300407.19,3,17,-9.1074589648e-08
1721300407.27,3,18,-4.9370743938e-08
1721300407.36,3,19,-7.8869987874e-08
1721300407.44,3,20,-8.4769865794e-08
1721300407.53,3,21,-8.5174761466e-08
1721300407.62,3,22,-8.2514020505e-08
1721300407.70,3,23,-9.0149121945e-08
1721300407.79,3,24,-8.9223654243e-08
1721300407.87,3,25,-8.8356024719e-08
1721300407.96,3,26,-8.9050146812e-08
1721300408.04,3,27,-8.7025661344e-08
1721300408.13,3,28,-8.4712013404e-08
1721300408.21,3,29,-8.2629689757e-08
1721300408.29,3,30,-8.4538463341e-08
1721300408.39,3,31,-8.083657832e-08
1721300408.49,4,0,-1.110299408e-07
1721300408.57,4,1,-1.1236031128e-07
1721300408.66,4,2,-9.604892881e-08
1721300408.74,4,3,-9.4949925256e-08
1721300408.83,4,4,-9.8883184307e-08
1721300408.91,4,5,-9.4198021827e-08
1721300408.99,4,6,-9.4198021827e-08
1721300409.09,4,7,-9.3272547019e-08
1721300409.17,4,8,-9.2520593853e-08
1721300409.26,4,9,-9.246276278e-08
1721300409.34,4,10,-9.1074610964e-08
1721300409.43,4,11,-9.2404931706e-08
1721300409.51,4,12,-9.3503913945e-08
1721300409.60,4,13,-9.2925525053e-08
1721300409.68,4,14,-9.4892108393e-08
1721300409.76,4,15,-1.3410874544e-07
1721300409.85,4,16,-1.173924673e-07
1721300409.94,4,17,-9.1190244689e-08
1721300410.03,4,18,-4.8387438056e-08
1721300410.11,4,19,-7.967979343e-08
1721300410.20,4,20,-8.4943359013e-08
1721300410.28,4,21,-8.6620772777e-08
1721300410.37,4,22,-8.4249265342e-08
1721300410.45,4,23,-9.1074575437e-08
1721300410.53,4,24,-8.8471701076e-08
1721300410.62,4,25,-8.8529553466e-08
1721300410.71,4,26,-8.7835424267e-08
1721300410.80,4,27,-8.6678589639e-08
1721300410.88,4,28,-8.3150219155e-08
1721300410.97,4,29,-7.9853300861e-08
1721300411.05,4,30,-8.1472812496e-08
1721300411.14,4,31,-7.9564067335e-08
1721300411.23,5,0,-1.1392199895e-07
1721300411.32,5,1,-1.1380630838e-07
1721300411.41,5,2,-9.8998874876e-08
1721300411.49,5,3,-9.8362590961e-08
1721300411.58,5,4,-1.005606336e-07
1721300411.66,5,5,-9.7032248902e-08
1721300411.75,5,6,-9.4140133911e-08
1721300411.83,5,7,-9.2057867107e-08
1721300411.91,5,8,-9.2057860002e-08
1721300412.00,5,9,-9.217355057e-08
1721300412.09,5,10,-9.0958884869e-08
1721300412.18,5,11,-9.2636277316e-08
1721300412.26,5,12,-9.2751946568e-08
1721300412.34,5,13,-9.3503913945e-08
1721300412.43,5,14,-9.5817533463e-08
1721300412.52,5,15,-1.3520767084e-07
1721300412.60,5,16,-1.2074727351e-07
1721300412.68,5,17,-9.333041362e-08
1721300412.77,5,18,-4.9891326626e-08
1721300412.85,5,19,-7.8927840264e-08
1721300412.95,5,20,-8.5059014054e-08
1721300413.03,5,21,-8.6678589639e-08
1721300413.12,5,22,-8.3670819606e-08
1721300413.20,5,23,-9.1595147467e-08
1721300413.29,5,24,-9.0380439133e-08
1721300413.37,5,25,-9.0901060901e-08
1721300413.45,5,26,-9.0669679764e-08
1721300413.55,5,27,-8.8876568327e-08
1721300413.62,5,28,-8.638939164e-08
1721300413.72,5,29,-8.4191412952e-08
1721300413.80,5,30,-8.6909992092e-08
1721300413.89,5,31,-8.4191363214e-08
1721300413.98,6,0,-1.2259823734e-07
1721300414.07,6,1,-1.2092077384e-07
1721300414.15,6,2,-1.0686535035e-07
1721300414.23,6,3,-1.0709666043e-07
1721300414.32,6,4,-1.1108765818e-07
1721300414.40,6,5,-1.0246935744e-07
1721300414.50,6,6,-9.8189055109e-08
1721300414.58,6,7,-9.6511612924e-08
1721300414.67,6,8,-9.6280352579e-08
1721300414.75,6,9,-9.6106809622e-08
1721300414.84,6,10,-9.4776432036e-08
1721300414.92,6,11,-9.5528378097e-08
1721300415.01,6,12,-9.7321382952e-08
1721300415.09,6,13,-9.5470504391e-08
1721300415.18,6,14,-9.7205735017e-08
1721300415.26,6,15,-1.47180927e-07
1721300415.35,6,16,-1.3017550771e-07
1721300415.44,6,17,-9.6222464663e-08
1721300415.52,6,18,-4.474339832e-08
1721300415.61,6,19,-7.8291549244e-08
1721300415.69,6,20,-8.3960053132e-08
1721300415.78,6,21,-8.6678575428e-08
1721300415.86,6,22,-8.2687485303e-08
1721300415.95,6,23,-9.2809827379e-08
1721300416.04,6,24,-9.0091283766e-08
1721300416.13,6,25,-9.2115733707e-08
1721300416.21,6,26,-9.08431943e-08
1721300416.29,6,27,-9.0496179439e-08
1721300416.38,6,28,-8.9223618716e-08
1721300416.46,6,29,-8.3960031816e-08
1721300416.55,6,30,-8.5637395841e-08
1721300416.63,6,31,-8.2398265988e-08
1721300416.73,7,0,-1.1490529772e-07
1721300416.82,7,1,-1.155993985e-07
1721300416.90,7,2,-1.0050273858e-07
1721300416.98,7,3,-9.7494989859e-08
1721300417.07,7,4,-1.0148600893e-07
1721300417.15,7,5,-9.8709648455e-08
1721300417.24,7,6,-9.6569507946e-08
1721300417.32,7,7,-9.5701871317e-08
1721300417.41,7,8,-9.3966633585e-08
1721300417.50,7,9,-9.483427732e-08
1721300417.59,7,10,-9.3677485324e-08
1721300417.67,7,11,-9.5181334814e-08
1721300417.76,7,12,-9.604892881e-08
1721300417.84,7,13,-9.5933238242e-08
1721300417.93,7,14,-9.7610673322e-08
1721300418.01,7,15,-1.3549689015e-07
1721300418.10,7,16,-1.1906990949e-07
1721300418.18,7,17,-9.3388216271e-08
1721300418.27,7,18,-5.1048161254e-08
1721300418.36,7,19,-8.1125811846e-08
1721300418.44,7,20,-8.6562955914e-08
1721300418.53,7,21,-8.9050111285e-08
1721300418.61,7,22,-8.6042369674e-08
1721300418.70,7,23,-9.3908781196e-08
1721300418.78,7,24,-9.252055122e-08
1721300418.87,7,25,-9.3330399409e-08
1721300418.96,7,26,-9.2404967234e-08
1721300419.04,7,27,-9.0438319944e-08
1721300419.13,7,28,-8.8818730148e-08
1721300419.21,7,29,-8.5810981432e-08
1721300419.30,7,30,-8.8645187191e-08
1721300419.39,7,31,-8.6215855788e-08
1721300419.49,8,0,-1.1652490883e-07
1721300419.57,8,1,-1.1906994501e-07
1721300419.65,8,2,-1.0131255834e-07
1721300419.74,8,3,-1.0293211972e-07
1721300419.83,8,4,-1.0796431837e-07
1721300419.91,8,5,-9.9577256663e-08
1721300420.00,8,6,-9.5933280875e-08
1721300420.08,8,7,-9.5528385202e-08
1721300420.17,8,8,-9.6106795411e-08
1721300420.25,8,9,-9.5007820278e-08
1721300420.34,8,10,-9.3388244693e-08
1721300420.42,8,11,-9.4949982099e-08
1721300420.51,8,12,-9.6858784104e-08
1721300420.59,8,13,-9.6800896188e-08
1721300420.68,8,14,-9.8304781204e-08
1721300420.77,8,15,-1.3804195476e-07
1721300420.85,8,16,-1.2387079096e-07
1721300420.93,8,17,-9.5007798961e-08
1721300421.02,8,18,-5.0238380567e-08
1721300421.11,8,19,-8.0663113522e-08
1721300421.19,8,20,-8.5984517284e-08
1721300421.28,8,21,-8.8760920391e-08
1721300421.36,8,22,-8.4769816056e-08
1721300421.45,8,23,-9.4429367437e-08
1721300421.53,8,24,-9.1710795402e-08
1721300421.62,8,25,-9.3677378743e-08
1721300421.71,8,26,-9.246277699e-08
1721300421.79,8,27,-9.1248068657e-08
1721300421.87,8,28,-8.7488345457e-08
1721300421.97,8,29,-8.5059006949e-08
1721300422.05,8,30,-8.8008953014e-08
1721300422.14,8,31,-8.5579529241e-08
1721300422.25,9,0,-1.156572722e-07
1721300422.34,9,1,-1.1253382581e-07
1721300422.42,9,2,-9.6858741472e-08
1721300422.51,9,3,-9.5991097737e-08
1721300422.60,9,4,-9.870965556e-08
1721300422.68,9,5,-9.645378185e-08
1721300422.77,9,6,-9.5817576096e-08
1721300422.85,9,7,-9.5007820278e-08
1721300422.93,9,8,-9.3388237588e-08
1721300423.02,9,9,-9.3677435586e-08
1721300423.10,9,10,-9.3850964333e-08
1721300423.20,9,11,-9.4255867111e-08
1721300423.28,9,12,-9.4834263109e-08
1721300423.36,9,13,-9.535484935e-08
1721300423.45,9,14,-9.7668475973e-08
1721300423.54,9,15,-1.3266263466e-07
1721300423.62,9,16,-1.1889641627e-07
1721300423.71,9,17,-9.4082324154e-08
1721300423.79,9,18,-5.3535355704e-08
1721300423.88,9,19,-8.1357192983e-08
1721300423.97,9,20,-8.7257006953e-08
1721300424.05,9,21,-8.9454985641e-08
1721300424.14,9,22,-8.6042348357e-08
1721300424.22,9,23,-9.4429395858e-08
1721300424.30,9,24,-9.257848177e-08
1721300424.39,9,25,-9.2925475315e-08
1721300424.48,9,26,-9.1595119045e-08
1721300424.56,9,27,-9.1305906835e-08
1721300424.65,9,28,-8.8703011158e-08
1721300424.73,9,29,-8.6678589639e-08
1721300424.82,9,30,-8.8355996297e-08
1721300424.91,9,31,-8.59845386e-08
1721300425.02,10,0,-1.1409552059e-07
1721300425.10,10,1,-1.1305436232e-07
1721300425.19,10,2,-9.8998832243e-08
1721300425.28,10,3,-9.61646478e-08
1721300425.36,10,4,-9.9056713054e-08
1721300425.45,10,5,-9.6627346124e-08
1721300425.53,10,6,-9.5933231137e-08
1721300425.62,10,7,-9.4776439141e-08
1721300425.71,10,8,-9.4313676868e-08
1721300425.79,10,9,-9.4197957878e-08
1721300425.87,10,10,-9.3098989851e-08
1721300425.95,10,11,-9.4487148772e-08
1721300426.04,10,12,-9.4602924605e-08
1721300426.13,10,13,-9.564407577e-08
1721300426.21,10,14,-9.7552835143e-08
1721300426.30,10,15,-1.3289407264e-07
1721300426.39,10,16,-1.1895426866e-07
1721300426.47,10,17,-9.4776460458e-08
1721300426.56,10,18,-5.3998078897e-08
1721300426.64,10,19,-8.1588574119e-08
1721300426.73,10,20,-8.7777628721e-08
1721300426.82,10,21,-8.9107942358e-08
1721300426.90,10,22,-8.5753114831e-08
1721300426.99,10,23,-9.4487219826e-08
1721300427.07,10,24,-9.2057852896e-08
1721300427.15,10,25,-9.3272539914e-08
1721300427.25,10,26,-9.3330363882e-08
1721300427.33,10,27,-9.1421604509e-08
1721300427.41,10,28,-8.9107928147e-08
1721300427.50,10,29,-8.7199140353e-08
1721300427.58,10,30,-8.7777586089e-08
1721300427.67,10,31,-8.6909892616e-08
1721300427.80,11,0,-1.1999536298e-07
1721300427.89,11,1,-1.172189954e-07
1721300427.97,11,2,-1.0194880673e-07
1721300428.05,11,3,-1.0015565266e-07
1721300428.14,11,4,-1.0148608709e-07
1721300428.23,11,5,-9.8767436896e-08
1721300428.31,11,6,-9.7899878426e-08
1721300428.40,11,7,-9.5933252453e-08
1721300428.48,11,8,-9.5123418475e-08
1721300428.57,11,9,-9.5412680423e-08
1721300428.66,11,10,-9.4602896183e-08
1721300428.75,11,11,-9.5528356781e-08
1721300428.83,11,12,-9.6164619379e-08
1721300428.92,11,13,-9.9288058664e-08
1721300429.00,11,14,-9.8883162991e-08
1721300429.08,11,15,-1.3746355876e-07
1721300429.17,11,16,-1.2265610394e-07
1721300429.26,11,17,-9.4082288626e-08
1721300429.34,11,18,-4.873449555e-08
1721300429.42,11,19,-8.0200329933e-08
1721300429.51,11,20,-8.74305357e-08
1721300429.60,11,21,-8.9107963674e-08
1721300429.68,11,22,-8.5810967221e-08
1721300429.76,11,23,-9.46029175e-08
1721300429.85,11,24,-9.3330399409e-08
1721300429.94,11,25,-9.3908816723e-08
1721300430.02,11,26,-9.2925546369e-08
1721300430.11,11,27,-9.2636291527e-08
1721300430.19,11,28,-8.9339280862e-08
1721300430.27,11,29,-8.6678646483e-08
1721300430.36,11,30,-8.8645244034e-08
1721300430.45,11,31,-8.6909956565e-08
1721300430.58,12,0,-1.2624229839e-07
1721300430.67,12,1,-1.2410220052e-07
1721300430.75,12,2,-1.0958392949e-07
1721300430.84,12,3,-1.0524577476e-07
1721300430.92,12,4,-1.0646044046e-07
1721300431.01,12,5,-1.0356837521e-07
1721300431.09,12,6,-1.0004004736e-07
1721300431.18,12,7,-9.8941015381e-08
1721300431.26,12,8,-9.853614813e-08
1721300431.36,12,9,-9.905672016e-08
1721300431.44,12,10,-9.7784194963e-08
1721300431.52,12,11,-9.9056698843e-08
1721300431.61,12,12,-1.0281638652e-07
1721300431.69,12,13,-1.0356833968e-07
1721300431.78,12,14,-1.0067630996e-07
1721300431.86,12,15,-1.5481609239e-07
1721300431.95,12,16,-1.3462934589e-07
1721300432.04,12,17,-9.5586216275e-08
1721300432.12,12,18,-4.0868023632e-08
1721300432.20,12,19,-7.8118063129e-08
1721300432.30,12,20,-8.58688054e-08
1721300432.38,12,21,-8.9165766326e-08
1721300432.46,12,22,-8.4943330592e-08
1721300432.54,12,23,-9.5817512147e-08
1721300432.63,12,24,-9.437157189e-08
1721300432.72,12,25,-9.3619625829e-08
1721300432.80,12,26,-9.3793168787e-08
1721300432.89,12,27,-9.1942155223e-08
1721300432.97,12,28,-8.9397204306e-08
1721300433.07,12,29,-8.6273715283e-08
1721300433.15,12,30,-8.7488402301e-08
1721300433.23,12,31,-8.5116894866e-08
1721300433.36,13,0,-1.2132571214e-07
1721300433.44,13,1,-1.2040032971e-07
1721300433.54,13,2,-1.0692317431e-07
1721300433.62,13,3,-1.0507223891e-07
1721300433.70,13,4,-1.0646045467e-07
1721300433.79,13,5,-1.0015567398e-07
1721300433.87,13,6,-1.0160173503e-07
1721300433.96,13,7,-1.0021353347e-07
1721300434.05,13,8,-9.9750828042e-08
1721300434.14,13,9,-9.923022759e-08
1721300434.24,13,10,-9.8825367445e-08
1721300434.32,13,11,-1.0189091881e-07
1721300434.41,13,12,-1.0235366688e-07
1721300434.49,13,13,-1.0027137876e-07
1721300434.57,13,14,-1.0368406578e-07
1721300434.66,13,15,-1.4903191925e-07
1721300434.75,13,16,-1.3358805973e-07
1721300434.83,13,17,-9.9982187862e-08
1721300434.92,13,18,-4.7577660922e-08
1721300435.00,13,19,-8.1993434264e-08
1721300435.09,13,20,-8.8413806054e-08
1721300435.17,13,21,-9.1074561226e-08
1721300435.25,13,22,-8.6909956565e-08
1721300435.34,13,23,-9.6800881977e-08
1721300435.42,13,24,-9.46029175e-08
1721300435.51,13,25,-9.5123418475e-08
1721300435.60,13,26,-9.5991097737e-08
1721300435.68,13,27,-9.4313712395e-08
1721300435.77,13,28,-9.1016751469e-08
1721300435.86,13,29,-8.9107977885e-08
1721300435.94,13,30,-9.0206953018e-08
1721300436.02,13,31,-8.7488402301e-08
1721300436.13,14,0,-1.2057381582e-07
1721300436.23,14,1,-1.2282966111e-07
1721300436.31,14,2,-1.1039361425e-07
1721300436.39,14,3,-1.0524579608e-07
1721300436.48,14,4,-1.0906332193e-07
1721300436.56,14,5,-1.0345267043e-07
1721300436.65,14,6,-1.0148607288e-07
1721300436.74,14,7,-1.0073411261e-07
1721300436.82,14,8,-1.0067626732e-07
1721300436.91,14,9,-1.0079194368e-07
1721300437.00,14,10,-9.8941015381e-08
1721300437.08,14,11,-1.0038707643e-07
1721300437.17,14,12,-1.0235367398e-07
1721300437.25,14,13,-1.0316342269e-07
1721300437.33,14,14,-1.0541930351e-07
1721300437.43,14,15,-1.4862693831e-07
1721300437.51,14,16,-1.3509203711e-07
1721300437.59,14,17,-1.0194878541e-07
1721300437.68,14,18,-5.4171589881e-08
1721300437.77,14,19,-8.2456139694e-08
1721300437.86,14,20,-8.9454985641e-08
1721300437.94,14,21,-9.1537323499e-08
1721300438.03,14,22,-8.8355996297e-08
1721300438.11,14,23,-9.7899871321e-08
1721300438.20,14,24,-9.5759752128e-08
1721300438.28,14,25,-9.6048935916e-08
1721300438.37,14,26,-9.5065622929e-08
1721300438.46,14,27,-9.4834256004e-08
1721300438.54,14,28,-9.1363752119e-08
1721300438.63,14,29,-8.9339351916e-08
1721300438.71,14,30,-9.1305935257e-08
1721300438.80,14,31,-8.8413848687e-08
1721300438.93,15,0,-1.1964834812e-07
1721300439.01,15,1,-1.2051596343e-07
1721300439.09,15,2,-1.0553495144e-07
1721300439.17,15,3,-1.0622905933e-07
1721300439.26,15,4,-1.0871622891e-07
1721300439.35,15,5,-1.0536145822e-07
1721300439.43,15,6,-1.0524578187e-07
1721300439.52,15,7,-1.0443600473e-07
1721300439.60,15,8,-1.0362617786e-07
1721300439.69,15,9,-1.0432026443e-07
1721300439.77,15,10,-1.0403101669e-07
1721300439.86,15,11,-1.0495653413e-07
1721300439.94,15,12,-1.0513002024e-07
1721300440.03,15,13,-1.059976853e-07
1721300440.11,15,14,-1.0906332193e-07
1721300440.20,15,15,-1.5279159982e-07
1721300440.28,15,16,-1.3422445022e-07
1721300440.37,15,17,-1.0651829996e-07
1721300440.45,15,18,-5.8625388988e-08
1721300440.53,15,19,-8.922361161e-08
1721300440.63,15,20,-9.4602896183e-08
1721300440.72,15,21,-9.7032270219e-08
1721300440.80,15,22,-9.4255824479e-08
1721300440.89,15,23,-1.0281635809e-07
1721300440.97,15,24,-1.0073406997e-07
1721300441.05,15,25,-1.0241148374e-07
1721300441.14,15,26,-1.0165955189e-07
1721300441.22,15,27,-1.0113898696e-07
1721300441.30,15,28,-9.8536119708e-08
1721300441.40,15,29,-9.4834234687e-08
1721300441.48,15,30,-9.7437116153e-08
1721300441.57,15,31,-9.4371536363e-08
1721300441.71,16,0,-1.1849148507e-07
1721300441.78,16,1,-1.2404424865e-07
1721300441.88,16,2,-1.1108776476e-07
1721300441.96,16,3,-1.0964173924e-07
1721300442.05,16,4,-1.1369063202e-07
1721300442.13,16,5,-1.10567143e-07
1721300442.21,16,6,-1.0883197632e-07
1721300442.30,16,7,-1.1056718563e-07
1721300442.38,16,8,-1.0894765268e-07
1721300442.47,16,9,-1.0923683647e-07
1721300442.55,16,10,-1.0894765268e-07
1721300442.64,16,11,-1.1004654255e-07
1721300442.72,16,12,-1.1033582581e-07
1721300442.81,16,13,-1.1160835811e-07
1721300442.90,16,14,-1.1357494145e-07
1721300442.98,16,15,-1.5909631657e-07
1721300443.07,16,16,-1.3757924933e-07
1721300443.15,16,17,-1.1288081225e-07
1721300443.24,16,18,-6.504580341e-08
1721300443.32,16,19,-9.4949911045e-08
1721300443.41,16,20,-1.0142814233e-07
1721300443.49,16,21,-1.0385753768e-07
1721300443.58,16,22,-1.0171740428e-07
1721300443.67,16,23,-1.0917896276e-07
1721300443.75,16,24,-1.0825353058e-07
1721300443.84,16,25,-1.0779081094e-07
1721300443.92,16,26,-1.0773293013e-07
1721300444.01,16,27,-1.0773287329e-07
1721300444.09,16,28,-1.0553495144e-07
1721300444.18,16,29,-1.0200660228e-07
1721300444.27,16,30,-1.0379971371e-07
1721300444.35,16,31,-1.0148603025e-07
1721300444.44,17,0,-1.2404427707e-07
1721300444.53,17,1,-1.2549033102e-07
1721300444.61,17,2,-1.1513666465e-07
1721300444.70,17,3,-1.1455827575e-07
1721300444.78,17,4,-1.1826018209e-07
1721300444.87,17,5,-1.1559941981e-07
1721300444.95,17,6,-1.1473176187e-07
1721300445.05,17,7,-1.1351708906e-07
1721300445.13,17,8,-1.1478957873e-07
1721300445.22,17,9,-1.139219421e-07
1721300445.30,17,10,-1.138063439e-07
1721300445.39,17,11,-1.1617775897e-07
1721300445.47,17,12,-1.1791303933e-07
1721300445.56,17,13,-1.1826014656e-07
1721300445.64,17,14,-1.198217916e-07
1721300445.72,17,15,-1.6545882886e-07
1721300445.82,17,16,-1.4278499805e-07
1721300445.90,17,17,-1.1496315011e-07
1721300445.99,17,18,-6.8689814725e-08
1721300446.07,17,19,-9.8651810276e-08
1721300446.15,17,20,-1.0657613103e-07
1721300446.24,17,21,-1.0813786133e-07
1721300446.32,17,22,-1.059398187e-07
1721300446.41,17,23,-1.1293870017e-07
1721300446.49,17,24,-1.1421120405e-07
1721300446.59,17,25,-1.1415329482e-07
1721300446.67,17,26,-1.1357495566e-07
1721300446.75,17,27,-1.1386417498e-07
1721300446.84,17,28,-1.121867399e-07
1721300446.92,17,29,-1.0819563556e-07
1721300447.01,17,30,-1.0831134034e-07
1721300447.09,17,31,-1.0865839073e-07
1721300447.19,18,0,-1.9831290388e-07
1721300447.27,18,1,-2.1861536936e-07
1721300447.37,18,2,-2.1421941199e-07
1721300447.45,18,3,-2.195408797e-07
1721300447.54,18,4,-2.3348074762e-07
1721300447.62,18,5,-2.2428386615e-07
1721300447.71,18,6,-2.194251465e-07
1721300447.79,18,7,-2.2058178217e-07
1721300447.87,18,8,-2.1884679313e-07
1721300447.96,18,9,-2.1583900889e-07
1721300448.05,18,10,-2.1664874339e-07
1721300448.14,18,11,-2.2520937648e-07
1721300448.22,18,12,-2.3793442949e-07
1721300448.31,18,13,-2.5239481261e-07
1721300448.39,18,14,-2.5089101996e-07
1721300448.47,18,15,-4.3222419777e-07
1721300448.56,18,16,-3.9370203808e-07
1721300448.64,18,17,-3.3811625144e-07
1721300448.73,18,18,-1.6956565219e-07
1721300448.82,18,19,-1.9195030632e-07
1721300448.91,18,20,-2.0508018395e-07
1721300448.99,18,21,-2.0912922594e-07
1721300449.07,18,22,-2.020725276e-07
1721300449.16,18,23,-2.1219481994e-07
1721300449.24,18,24,-2.1508701309e-07
1721300449.33,18,25,-2.1514487969e-07
1721300449.41,18,26,-2.1792131122e-07
1721300449.50,18,27,-2.1774779668e-07
1721300449.58,18,28,-2.2277991718e-07
1721300449.67,18,29,-2.1630172853e-07
1721300449.75,18,30,-2.1288902019e-07
1721300449.84,18,31,-2.1878895495e-07
1721300449.95,19,0,-2.6870628744e-07
1721300450.03,19,1,-2.966436341e-07
1721300450.12,19,2,-2.9433005011e-07
1721300450.20,19,3,-2.8906643479e-07
1721300450.29,19,4,-3.1885488738e-07
1721300450.37,19,5,-2.9328882079e-07
1721300450.46,19,6,-2.7744030717e-07
1721300450.54,19,7,-2.8750477554e-07
1721300450.62,19,8,-2.7905991828e-07
1721300450.71,19,9,-2.7506882816e-07
1721300450.80,19,10,-2.801588721e-07
1721300450.88,19,11,-2.8779399486e-07
1721300450.97,19,12,-3.1972248848e-07
1721300451.05,19,13,-3.5558440459e-07
1721300451.14,19,14,-3.3690156442e-07
1721300451.23,19,15,-7.2704341392e-07
1721300451.31,19,16,-2.1575247047e-06
1721300451.40,19,17,-1.4988241901e-06
1721300451.48,19,18,-2.6812776355e-07
1721300451.57,19,19,-2.6083969829e-07
1721300451.65,19,20,-2.7182966278e-07
1721300451.73,19,21,-2.6402108233e-07
1721300451.82,19,22,-2.5181634555e-07
1721300451.91,19,23,-2.7055705232e-07
1721300451.99,19,24,-2.754159425e-07
1721300452.07,19,25,-2.7420097126e-07
1721300452.17,19,26,-2.7396976066e-07
1721300452.25,19,27,-2.7761373644e-07
1721300452.33,19,28,-2.8860367252e-07
1721300452.41,19,29,-2.7564726679e-07
1721300452.50,19,30,-2.7570487759e-07
