-6.0126446044e-08,-3.9772565685e-08,-5.4660546311e-08,-5.3839240621e-08,-5.8478008214e-08,-6.3163014374e-08,-7.0797888441e-08,-9.0822084076e-08,-1.1154605062e-07,-1.3666601717e-07,-1.3785042441e-08,-1.5807262344e-07,-1.5467155379e-07,-1.7860568846e-07,-1.7874448588e-07,-1.7418676634e-07,-1.7244565242e-07,-1.6965186944e-07,-1.6428445804e-07,-1.6576507278e-07,-1.394017346e-07,-8.2311130134e-10,-1.1553692758e-07,-8.7536619731e-08,-7.5124155785e-08,-7.2249562777e-08,-7.0919192297e-08,-6.7807434334e-08,-6.2526659406e-08,-6.116736273e-08,-5.5186710313e-08,-5.7939942621e-08
-1.0490035152e-07,-6.3700937858e-08,-1.0538043682e-07,-7.633895649e-08,-8.1729673695e-08,-8.7218722911e-08,-1.0424100338e-07,-1.4173284058e-07,-1.7810828012e-07,-2.0595254568e-07,-4.2595118543e-08,-2.3385429415e-07,-2.3373290503e-07,-2.6084251203e-07,-2.6237512429e-07,-2.5956992999e-07,-2.5813548632e-07,-2.5463594966e-07,-2.4766643492e-07,-2.4826795197e-07,-2.1318227539e-07,-5.3391457921e-10,-1.7132344965e-07,-1.164797041e-07,-9.2291053022e-08,-8.7420964689e-08,-8.4557832736e-08,-8.1214707848e-08,-7.7345184479e-08,-1.1543841083e-07,-6.8067620873e-08,-6.5216148926e-08
-1.2383142689e-07,-6.9843551387e-08,-1.2469902799e-07,-7.9491222493e-08,-8.51479669e-08,-9.1186464601e-08,-1.195685968e-07,-1.847079858e-07,-2.5432987627e-07,-3.0219825931e-07,-5.585200924e-08,-3.5958677813e-07,-3.6620954802e-07,-4.1010414975e-07,-4.1311761834e-07,-4.05482524e-07,-4.0245186028e-07,-3.9488028847e-07,-3.7918863427e-07,-3.8330099983e-07,-3.1162582559e-07,-2.4471669136e-10,-2.2741662065e-07,-1.2634721713e-07,-8.9607240739e-08,-8.3690217423e-08,-8.0028989657e-08,-7.6338736221e-08,-7.3909525611e-08,-1.5077858961e-07,-6.4302270175e-08,-5.8443138329e-08
-1.4899761425e-07,-8.2360159581e-08,-1.5245640839e-07,-8.8942243792e-08,-9.4899810676e-08,-1.0114656135e-07,-1.3822773326e-07,-2.4240335961e-07,-3.6584538066e-07,-4.403952687e-07,-8.1799043983e-08,-5.5645580233e-07,-5.8515126966e-07,-6.6182946057e-07,-6.6682071065e-07,-6.4895971263e-07,-6.415560847e-07,-6.2040976445e-07,-5.860932788e-07,-5.9895137383e-07,-4.4888565753e-07,-3.9509928662e-10,-2.9237648391e-07,-1.3720953973e-07,-9.5003755973e-08,-8.8138108367e-08,-8.4476887707e-08,-8.0306577388e-08,-7.8259070335e-08,-1.9606710566e-07,-6.9606215902e-08,-6.2301047876e-08
-1.6491519261e-07,-9.1423672188e-08,-1.7154944487e-07,-9.5703775571e-08,-1.0163238784e-07,-1.0712718534e-07,-1.4656242797e-07,-2.7895814014e-07,-4.5644588909e-07,-5.4942370298e-07,-1.3987033753e-07,-7.3332489592e-07,-7.8947613247e-07,-9.0074877335e-07,-9.1047758133e-07,-8.8300339485e-07,-8.6289816181e-07,-8.2706617377e-07,-7.7913387031e-07,-7.9712191337e-07,-5.690017133e-07,-3.8353142884e-10,-3.3557134316e-07,-1.4373955537e-07,-9.7982479019e-08,-9.0665686514e-08,-8.7368860591e-08,-8.2984584537e-08,-8.1781479366e-08,-2.2911669362e-07,-7.3649204069e-08,-6.4417996271e-08
-1.163527017e-07,-6.7049874986e-08,-1.1948182532e-07,-7.2851214838e-08,-7.8039477103e-08,-8.3684646768e-08,-1.179085487e-07,-2.3535247351e-07,-3.9643677496e-07,-5.0186747558e-07,-9.8566808049e-08,-6.6583180569e-07,-7.1178544658e-07,-8.3324943034e-07,-8.3776672e-07,-8.0995675944e-07,-7.8980588114e-07,-7.5507887232e-07,-7.0473487312e-07,-7.1972078786e-07,-5.0970999155e-07,-1.9844481614e-10,-2.7929888802e-07,-1.1683822976e-07,-7.6373495972e-08,-6.9970560901e-08,-6.690513743e-08,-6.3452070265e-08,-6.2526638089e-08,-3.4295720752e-07,-5.6447682084e-08,-4.4683037714e-08
-3.9117615813e-09,-4.9818007497e-09,-3.3564979685e-09,-5.7452895774e-09,-6.0229208287e-09,-6.4220140317e-09,-6.5550489481e-09,-5.9592961676e-09,-5.1611017682e-09,-4.1373366955e-09,-1.0650114568e-08,-3.5126637155e-09,-3.2697351493e-09,-2.5698720929e-09,-2.9805362622e-09,-3.5936380538e-09,-3.6746150567e-09,-3.5300142809e-09,-3.7440228695e-09,-4.2530117206e-09,-5.195802899e-09,-1.0011791396e-10,-5.901448219e-09,-7.2838215459e-09,-6.5203336064e-09,-6.5608221078e-09,-6.6070944271e-09,-6.1617262404e-09,-6.1617235758e-09,-5.4098059366e-09,-5.8146829574e-09,-4.7215102938e-09
-2.2351289886e-07,-1.1767136954e-07,-2.3382570191e-07,-1.3179594305e-07,-1.4032723072e-07,-1.4873148757e-07,-1.8614237263e-07,-3.0333191603e-07,-5.1303629789e-07,-6.4692409296e-07,-1.3476885385e-07,-8.6744472583e-07,-9.3797984846e-07,-1.0526307506e-06,-1.0653318441e-06,-1.0420444596e-06,-1.0146870864e-06,-9.6304142971e-07,-9.0925084351e-07,-9.2452012268e-07,-6.5738686317e-07,-4.1245085125e-10,-4.0256716716e-07,-1.9270677853e-07,-1.4927488223e-07,-1.4151852668e-07,-1.3763161633e-07,-1.3087009165e-07,-1.2711059583e-07,-2.7173894068e-07,-1.1276048184e-07,-1.1406186928e-07
-1.6888299115e-07,-9.935349965e-08,-1.7761102811e-07,-1.0159768493e-07,-1.0742792256e-07,-1.125698077e-07,-1.5310993717e-07,-2.7648263767e-07,-4.6484981908e-07,-6.1218548808e-07,-2.3234480295e-07,-8.2720532646e-07,-8.7176476882e-07,-9.9120472896e-07,-1.001962687e-06,-9.7921940778e-07,-9.6152587048e-07,-9.1436379535e-07,-8.6134770072e-07,-8.705673622e-07,-6.1385065919e-07,-1.5795764696e-10,-3.2783225379e-07,-1.4500629675e-07,-1.0154533925e-07,-9.3713929061e-08,-9.0856566715e-08,-8.6310350866e-08,-8.5870780708e-08,-2.4108959451e-07,-7.8363186162e-08,-6.5146714689e-08
-1.6758738752e-07,-9.9862532466e-08,-1.7530895491e-07,-1.020257443e-07,-1.0767661962e-07,-1.1291682256e-07,-1.5337604964e-07,-2.7706090577e-07,-4.4905385721e-07,-6.084375741e-07,-2.353641122e-07,-8.0961046933e-07,-8.4096541286e-07,-9.6279939044e-07,-9.7030692814e-07,-9.5180985227e-07,-9.360538229e-07,-8.9755582167e-07,-8.4854804072e-07,-8.5056655053e-07,-5.989512033e-07,-3.6617975319e-10,-3.269126978e-07,-1.4555577366e-07,-1.0173050669e-07,-9.3661867595e-08,-9.0688807575e-08,-8.6136900279e-08,-8.5807151606e-08,-2.3748037847e-07,-7.8663930481e-08,-6.4302291491e-08
