1726813360.93,0,0,-9.4159071296e-07
1726813361.02,0,1,-1.0499816199e-06
1726813361.10,0,2,-1.0499799146e-06
1726813361.18,0,3,-1.5350616422e-07
1726813361.27,0,4,-1.0499893506e-06
1726813361.35,0,5,-1.0284649079e-06
1726813361.43,0,6,-1.0499795735e-06
1726813361.52,0,7,-1.0499826431e-06
1726813361.60,0,8,-1.0499825294e-06
1726813361.69,0,9,-1.0499843484e-06
1726813361.78,0,10,-1.0499849168e-06
1726813361.85,0,11,-1.0499830978e-06
1726813361.94,0,12,-1.049982302e-06
1726813362.02,0,13,-1.0499876453e-06
1726813362.11,0,14,-1.0499849168e-06
1726813362.20,0,15,-1.0499817336e-06
1726813362.28,0,16,-1.0499843484e-06
1726813362.37,0,17,-1.0499870768e-06
1726813362.45,0,18,-1.0499837799e-06
1726813362.54,0,19,-1.0499832115e-06
1726813362.62,0,20,-1.0499834389e-06
1726813362.70,0,21,-1.0499821883e-06
1726813362.79,0,22,-4.2078099227e-07
1726813362.87,0,23,-1.0499894643e-06
1726813362.96,0,24,-1.0499838936e-06
1726813363.04,0,25,-1.0499813925e-06
1726813363.12,0,26,-1.0499816199e-06
1726813363.21,0,27,-1.0499848031e-06
1726813363.29,0,28,-1.0499812788e-06
1726813363.37,0,29,-1.0499825294e-06
1726813363.46,0,30,-1.0499843484e-06
1726813363.54,1,0,-1.0412218217e-06
1726813363.63,1,1,-1.0499815062e-06
1726813363.72,1,2,-1.0499816199e-06
1726813363.81,1,3,-2.7676861691e-07
1726813363.89,1,4,-1.0499906011e-06
1726813363.97,1,5,-1.0499799146e-06
1726813364.06,1,6,-1.0499792324e-06
1726813364.14,1,7,-1.0499821883e-06
1726813364.23,1,8,-1.049980483e-06
1726813364.31,1,9,-1.049986281e-06
1726813364.39,1,10,-1.0499861673e-06
1726813364.47,1,11,-1.0499817336e-06
1726813364.56,1,12,-1.0499838936e-06
1726813364.64,1,13,-1.0499867358e-06
1726813364.73,1,14,-1.0499849168e-06
1726813364.82,1,15,-1.0499832115e-06
1726813364.90,1,16,-1.0499861673e-06
1726813364.99,1,17,-1.0499888958e-06
1726813365.07,1,18,-1.0499832115e-06
1726813365.15,1,19,-1.0499850305e-06
1726813365.24,1,20,-1.0499818472e-06
1726813365.32,1,21,-1.0499835525e-06
1726813365.40,1,22,-5.1604632745e-07
1726813365.49,1,23,-1.0499865084e-06
1726813365.57,1,24,-1.0499835525e-06
1726813365.66,1,25,-1.0499812788e-06
1726813365.75,1,26,-1.0499832115e-06
1726813365.84,1,27,-1.0499834389e-06
1726813365.93,1,28,-1.049980483e-06
1726813366.02,1,29,-1.0499838936e-06
1726813366.10,1,30,-1.0499848031e-06
1726813366.19,2,0,-1.0241807047e-07
1726813366.27,2,1,-3.564130111e-07
1726813366.35,2,2,-4.0457388195e-07
1726813366.44,2,3,-1.178858966e-07
1726813366.52,2,4,-3.6351229937e-07
1726813366.60,2,5,-3.422167083e-07
1726813366.69,2,6,-3.9597637169e-07
1726813366.77,2,7,-4.5227113787e-07
1726813366.86,2,8,-4.3663888505e-07
1726813366.94,2,9,-4.9809887059e-07
1726813367.03,2,10,-4.8987021728e-07
1726813367.12,2,11,-4.960971296e-07
1726813367.23,2,12,-4.8248028861e-07
1726813367.31,2,13,-3.9733677681e-07
1726813367.39,2,14,-4.7559396421e-07
1726813367.48,2,15,-4.9400034641e-07
1726813367.56,2,16,-4.4489254947e-07
1726813367.65,2,17,-3.6316731666e-07
1726813367.73,2,18,-4.5955826522e-07
1726813367.81,2,19,-4.7323712238e-07
1726813367.90,2,20,-4.7121540092e-07
1726813367.98,2,21,-4.7213796961e-07
1726813368.07,2,22,-1.7265710994e-07
1726813368.16,2,23,-4.6844462531e-07
1726813368.24,2,24,-4.6849362434e-07
1726813368.32,2,25,-4.6765049433e-07
1726813368.41,2,26,-4.7076099463e-07
1726813368.49,2,27,-4.8466381486e-07
1726813368.58,2,28,-4.7614668119e-07
1726813368.67,2,29,-4.7005602255e-07
1726813368.75,2,30,-4.9743698582e-07
1726813368.84,3,0,-1.000827865e-06
1726813368.93,3,1,-1.0499821883e-06
1726813369.02,3,2,-1.0499807104e-06
1726813369.10,3,3,-2.9747536701e-07
1726813369.18,3,4,-1.0499882137e-06
1726813369.27,3,5,-1.0499810514e-06
1726813369.35,3,6,-1.0499825294e-06
1726813369.44,3,7,-1.0499790051e-06
1726813369.52,3,8,-1.0499803693e-06
1726813369.60,3,9,-1.0499854852e-06
1726813369.69,3,10,-1.0499866221e-06
1726813369.77,3,11,-1.0499824157e-06
1726813369.86,3,12,-1.0499834389e-06
1726813369.95,3,13,-1.0499869632e-06
1726813370.03,3,14,-1.0499837799e-06
1726813370.11,3,15,-1.0499820746e-06
1726813370.20,3,16,-1.0499842347e-06
1726813370.28,3,17,-1.0499854852e-06
1726813370.37,3,18,-1.0499832115e-06
1726813370.45,3,19,-1.0499838936e-06
1726813370.53,3,20,-1.0499812788e-06
1726813370.63,3,21,-1.0499837799e-06
1726813370.71,3,22,-1.0011486893e-06
1726813370.80,3,23,-1.049984462e-06
1726813370.88,3,24,-1.0499837799e-06
1726813370.96,3,25,-1.0499826431e-06
1726813371.05,3,26,-1.0499827567e-06
1726813371.13,3,27,-1.0499827567e-06
1726813371.21,3,28,-1.0499807104e-06
1726813371.31,3,29,-1.0499821883e-06
1726813371.40,3,30,-1.049984121e-06
1726813371.48,4,0,-9.4517923799e-07
1726813371.57,4,1,-1.0499799146e-06
1726813371.65,4,2,-1.0499803693e-06
1726813371.74,4,3,-3.4466779653e-07
1726813371.82,4,4,-1.049987759e-06
1726813371.90,4,5,-9.7654469755e-07
1726813372.00,4,6,-1.0100105783e-06
1726813372.08,4,7,-1.0179968513e-06
1726813372.17,4,8,-1.0256204632e-06
1726813372.25,4,9,-1.0499849168e-06
1726813372.33,4,10,-1.0499838936e-06
1726813372.42,4,11,-1.0499816199e-06
1726813372.50,4,12,-1.0499747987e-06
1726813372.58,4,13,-9.3962120218e-07
1726813372.67,4,14,-1.0165905451e-06
1726813372.76,4,15,-9.5677421541e-07
1726813372.84,4,16,-8.9795514668e-07
1726813372.93,4,17,-8.8813385446e-07
1726813373.01,4,18,-1.0056793371e-06
1726813373.10,4,19,-9.7380041097e-07
1726813373.18,4,20,-9.0007966946e-07
1726813373.27,4,21,-8.898643955e-07
1726813373.35,4,22,-9.5057356475e-07
1726813373.44,4,23,-9.3605797247e-07
1726813373.52,4,24,-9.4447904075e-07
1726813373.60,4,25,-9.3959721426e-07
1726813373.69,4,26,-9.527834095e-07
1726813373.77,4,27,-9.8032603546e-07
1726813373.85,4,28,-9.6057431165e-07
1726813373.94,4,29,-9.7661279597e-07
1726813374.04,4,30,-1.0343827626e-06
1726813374.13,5,0,-8.8497336037e-07
1726813374.21,5,1,-1.015786097e-06
1726813374.30,5,2,-1.024829885e-06
1726813374.38,5,3,-3.7477678916e-07
1726813374.47,5,4,-1.0423365211e-06
1726813374.55,5,5,-9.5415089163e-07
1726813374.63,5,6,-1.0171875147e-06
1726813374.72,5,7,-1.0445413636e-06
1726813374.80,5,8,-1.0460794329e-06
1726813374.88,5,9,-1.0499836662e-06
1726813374.97,5,10,-1.0499832115e-06
1726813375.06,5,11,-1.0499832115e-06
1726813375.15,5,12,-1.0499810514e-06
1726813375.23,5,13,-1.0003453781e-06
1726813375.31,5,14,-1.049984121e-06
1726813375.40,5,15,-1.0499829841e-06
