1731983029.76,0,0,-7.9777180417e-07
1731983029.84,0,1,-6.9182289053e-07
1731983029.92,0,2,-5.4863303376e-06
1731983030.01,0,3,-2.4304274575e-06
1731983030.10,0,4,-2.940602144e-06
1731983030.18,0,5,-4.5363922254e-06
1731983030.27,0,6,-3.9802575884e-06
1731983030.35,0,7,-4.4728553803e-06
1731983030.44,0,8,-2.7926726034e-06
1731983030.52,0,9,-1.0597197615e-05
1731983030.61,0,10,-3.6132141759e-06
1731983030.69,0,11,-5.5321379477e-06
1731983030.84,0,12,-4.7483058552e-06
1731983030.93,0,13,-3.505495215e-06
1731983031.01,0,14,-2.6679838356e-06
1731983031.10,0,15,-1.0597269466e-05
1731983031.24,0,16,-3.4978481835e-06
1731983031.33,0,17,-3.3826515846e-06
1731983031.43,0,18,-4.5440424401e-06
1731983031.53,0,19,-3.1019656035e-06
1731983031.61,0,20,-5.6070921346e-06
1731983031.69,0,21,-5.5304935813e-06
1731983031.79,0,22,-6.0539659898e-06
1731983031.87,0,23,-1.0597724213e-05
1731983031.95,0,24,-5.2986724768e-06
1731983032.05,0,25,-5.0606718105e-06
1731983032.13,0,26,-8.2877786554e-06
1731983032.21,0,27,-5.2575069276e-06
1731983032.30,0,28,-7.4059275903e-06
1731983032.39,0,29,-1.004524438e-05
1731983032.47,0,30,-3.685552656e-06
1731983032.56,0,31,-5.3910125644e-06
1731983032.68,1,0,-3.1142312196e-07
1731983032.76,1,1,-2.8386872941e-07
1731983032.85,1,2,-9.4933852779e-07
1731983032.94,1,3,-8.6793625087e-07
1731983033.02,1,4,-9.3628432296e-07
1731983033.11,1,5,-1.1832272548e-06
1731983033.19,1,6,-1.198154564e-06
1731983033.28,1,7,-1.2453285763e-06
1731983033.37,1,8,-9.9357339423e-07
1731983033.45,1,9,-1.4836066384e-06
1731983033.54,1,10,-1.3432198784e-06
1731983033.63,1,11,-1.7546908566e-06
1731983033.71,1,12,-1.467776201e-06
1731983033.80,1,13,-1.3188761159e-06
1731983033.89,1,14,-1.0114980569e-06
1731983033.98,1,15,-1.8176951926e-06
1731983034.06,1,16,-1.3349840629e-06
1731983034.17,1,17,-1.305660362e-06
1731983034.26,1,18,-1.5966526234e-06
1731983034.34,1,19,-1.2665087752e-06
1731983034.42,1,20,-1.7538066004e-06
1731983034.52,1,21,-1.8772972226e-06
1731983034.60,1,22,-1.9826045445e-06
1731983034.69,1,23,-1.7593296207e-06
1731983034.77,1,24,-2.0226639208e-06
1731983034.86,1,25,-1.8521255924e-06
1731983034.95,1,26,-2.4876005682e-06
1731983035.03,1,27,-2.0614104415e-06
1731983035.12,1,28,-2.3184047677e-06
1731983035.21,1,29,-2.6992388484e-06
1731983035.29,1,30,-1.4368098391e-06
1731983035.38,1,31,-1.9970602807e-06
1731983035.48,2,0,-8.4933543576e-07
1731983035.56,2,1,-6.5706734631e-07
1731983035.64,2,2,-3.8696662159e-06
1731983035.74,2,3,-2.3089432943e-06
1731983035.82,2,4,-2.7881314963e-06
1731983035.91,2,5,-3.0869907732e-06
1731983036.00,2,6,-3.2531677334e-06
1731983036.08,2,7,-3.4684721868e-06
1731983036.17,2,8,-2.530922302e-06
1731983036.26,2,9,-3.4294480429e-06
1731983036.34,2,10,-9.8649697975e-06
1731983036.43,2,11,-4.7500425353e-06
1731983036.51,2,12,-3.4040353967e-06
1731983036.60,2,13,-3.7653876461e-06
1731983036.69,2,14,-3.5398147702e-06
1731983036.78,2,15,-4.6113368626e-06
1731983036.89,2,16,-3.2059417663e-06
1731983036.99,2,17,-3.0582050385e-06
1731983037.07,2,18,-9.9073895399e-06
1731983037.15,2,19,-2.8205688523e-06
1731983037.24,2,20,-4.8390556913e-06
1731983037.33,2,21,-4.5773003876e-06
1731983037.42,2,22,-4.7670405365e-06
1731983037.50,2,23,-4.2107640184e-06
1731983037.59,2,24,-4.96492612e-06
1731983037.68,2,25,-4.7002258725e-06
1731983037.76,2,26,-7.4010745266e-06
1731983037.84,2,27,-5.7174675021e-06
1731983037.94,2,28,-6.5227786763e-06
1731983038.02,2,29,-9.0994981292e-06
1731983038.10,2,30,-3.0982732824e-06
1731983038.20,2,31,-4.8441911531e-06
1731983038.29,3,0,-8.1276340325e-07
1731983038.38,3,1,-5.9026388044e-07
1731983038.46,3,2,-3.1601791761e-06
1731983038.56,3,3,-3.3720725696e-06
1731983038.64,3,4,-2.7072494504e-06
1731983038.72,3,5,-3.0948222047e-06
1731983038.81,3,6,-3.0386636354e-06
1731983038.90,3,7,-4.0953045755e-06
1731983038.99,3,8,-2.5025358354e-06
1731983039.08,3,9,-2.4241699066e-06
1731983039.16,3,10,-3.1393753943e-06
1731983039.24,3,11,-4.2123533603e-06
1731983039.34,3,12,-3.0325065836e-06
1731983039.42,3,13,-2.864982207e-06
1731983039.51,3,14,-2.1441144327e-06
1731983039.63,3,15,-3.746073844e-06
1731983039.72,3,16,-2.8569365895e-06
1731983039.80,3,17,-2.739511956e-06
1731983039.89,3,18,-3.6636654386e-06
1731983039.98,3,19,-2.493147349e-06
1731983040.06,3,20,-3.8370376387e-06
1731983040.15,3,21,-3.8437947296e-06
1731983040.24,3,22,-3.9598135118e-06
1731983040.32,3,23,-3.5277780626e-06
1731983040.41,3,24,-3.9842034312e-06
1731983040.49,3,25,-4.1581984078e-06
1731983040.58,3,26,-5.8225045905e-06
1731983040.67,3,27,-4.2703718464e-06
1731983040.76,3,28,-5.5473487919e-06
1731983040.85,3,29,-7.2365392043e-06
1731983040.99,3,30,-2.7727871839e-06
1731983041.08,3,31,-4.2431420297e-06
1731983041.19,4,0,-8.0222559973e-07
1731983041.28,4,1,-5.9982454559e-07
1731983041.37,4,2,-3.1402712466e-06
1731983041.46,4,3,-2.4340145046e-06
1731983041.56,4,4,-3.0110472835e-06
1731983041.66,4,5,-3.0979722396e-06
1731983041.74,4,6,-3.2572243072e-06
1731983041.83,4,7,-3.0399303341e-06
1731983041.93,4,8,-2.6432908271e-06
1731983042.01,4,9,-2.499313041e-06
1731983042.09,4,10,-3.1780280096e-06
1731983042.19,4,11,-4.3579157136e-06
1731983042.27,4,12,-3.3146957321e-06
1731983042.36,4,13,-3.5153721001e-06
1731983042.44,4,14,-2.25593908e-06
1731983042.52,4,15,-3.9587830543e-06
1731983042.62,4,16,-6.8308445407e-06
1731983042.70,4,17,-2.9544464724e-06
1731983042.79,4,18,-3.7975457872e-06
1731983042.87,4,19,-2.5882345653e-06
1731983042.95,4,20,-4.0125892156e-06
1731983043.05,4,21,-4.2442857193e-06
1731983043.14,4,22,-4.4838488975e-06
1731983043.22,4,23,-3.6667413497e-06
1731983043.30,4,24,-5.7164515965e-06
1731983043.40,4,25,-4.3090763029e-06
1731983043.48,4,26,-6.5330759753e-06
1731983043.57,4,27,-4.4164721658e-06
1731983043.71,4,28,-5.5858899941e-06
1731983043.80,4,29,-8.9382829174e-06
1731983043.88,4,30,-3.0189951303e-06
1731983043.98,4,31,-4.6760828809e-06
1731983044.09,5,0,-1.1075907196e-06
1731983044.17,5,1,-6.206926173e-07
1731983044.26,5,2,-4.0774548324e-06
1731983044.34,5,3,-2.5810854822e-06
1731983044.44,5,4,-3.0700427942e-06
1731983044.52,5,5,-3.6090837057e-06
1731983044.60,5,6,-3.7755937683e-06
1731983044.69,5,7,-3.6969092889e-06
1731983044.78,5,8,-2.8909039429e-06
1731983044.87,5,9,-2.9481989259e-06
1731983044.96,5,10,-3.2936472962e-06
1731983045.08,5,11,-5.7967463363e-06
1731983045.17,5,12,-3.8258926907e-06
1731983045.25,5,13,-4.9397526709e-06
1731983045.34,5,14,-3.2319110232e-06
1731983045.43,5,15,-5.8314162743e-06
1731983045.52,5,16,-3.3738588172e-06
1731983045.60,5,17,-3.4117945233e-06
1731983045.68,5,18,-4.3623117563e-06
1731983045.77,5,19,-2.9241793982e-06
1731983045.86,5,20,-5.120543392e-06
1731983045.94,5,21,-4.8748170229e-06
1731983046.03,5,22,-5.1346305554e-06
1731983046.12,5,23,-4.5761835281e-06
1731983046.20,5,24,-4.9160507842e-06
1731983046.29,5,25,-4.8900083129e-06
1731983046.43,5,26,-7.6787082435e-06
1731983046.51,5,27,-5.1752504078e-06
1731983046.60,5,28,-6.5559684117e-06
1731983046.69,5,29,-1.0597102118e-05
1731983046.77,5,30,-3.311264436e-06
1731983046.86,5,31,-5.2056993809e-06
1731983047.00,6,0,-6.3465489575e-07
1731983047.09,6,1,-4.98271163e-07
1731983047.23,6,2,-3.052488637e-06
1731983047.32,6,3,-1.6212046603e-06
1731983047.41,6,4,-1.8802359136e-06
1731983047.49,6,5,-2.3886968847e-06
1731983047.58,6,6,-2.5121992167e-06
1731983047.67,6,7,-1.0597938854e-05
1731983047.81,6,8,-1.8817096361e-06
1731983047.89,6,9,-1.8293368385e-06
1731983047.97,6,10,-2.0795080218e-06
1731983048.06,6,11,-3.0220774079e-06
1731983048.15,6,12,-2.2474134767e-06
1731983048.23,6,13,-2.0506797682e-06
1731983048.32,6,14,-1.5622260889e-06
1731983048.41,6,15,-2.9075852126e-06
1731983048.49,6,16,-2.1768328224e-06
1731983048.58,6,17,-2.1037756142e-06
1731983048.67,6,18,-2.6359095955e-06
1731983048.76,6,19,-1.8778937374e-06
1731983048.84,6,20,-2.8922520414e-06
1731983048.92,6,21,-2.9099785479e-06
