0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010714143435384993,0.06593423278419754,0.034680619657210886,0.020744915846119077,0.021826243443367126,0.0273999958306219,0.08286573710108247,0.10820346484508846,0.118087249348253,0.11778848296286065,0.09990582307781667,0.11666273872415803,0.12206477380287997,0.12276830709396926,0.12340362925043695,0.12372745371977152,0.12431977760253125,0.12467764151360869,0.12347417997551137,0.1292816625920389,0.11673009349251089,0.1142855842861756,0.1157705524336908,0.13612899610814092,0.11603228304117244,0.11326956653106916,0.1087067148731314,0.10092994158630568,0.0897035890701671,0.06765856961927211,0.037149633328259865,0.050513699103578405,-4.5728342002e-08,-5.066767983e-08,-7.7637373863e-08,-6.5745972222e-08,-6.4675994338e-08,-6.5728606558e-08,-6.6439980628e-08,-6.6914310537e-08,-6.4704913427e-08,-6.5693924967e-08,-2.3675475802e-07,-6.7047324137e-08,-6.1020642761e-08,-6.8470107806e-08,-6.8585784163e-08,-6.8695705124e-08,-6.9135246861e-08,-6.9794587887e-08,-7.0534895258e-08,-6.5670803906e-08,-7.222384113e-08,-7.3201277928e-08,-7.3444198279e-08,-5.6798487691e-08,-7.3756538654e-08,-7.4236574221e-08,-7.4814941797e-08,-7.5323875137e-08,-7.3513611198e-08,-1.6849961426e-08,-7.0367249805e-08,-8.0743326691e-08,-2.6789973617e-06,-5.7760394157e-07,-2.5878996439e-06,-2.859922688e-06,-3.0384080674e-06,-3.1972006127e-06,-3.204720997e-06,-3.2831146655e-06,-3.4667723412e-06,-3.6100993839e-06,-3.512012654e-06,-3.4174543089e-06,-4.0131772039e-06,-3.5398220462e-06,-3.509596354e-06,-3.4336667341e-06,-3.3813219034e-06,-3.394602345e-06,-3.3803455608e-06,-3.2364164326e-06,-3.2152697713e-06,-3.1090291941e-06,-3.0763267205e-06,-3.0101041375e-06,-2.7452178983e-06,-2.6559332582e-06,-2.6039315344e-06,-2.506023975e-06,-2.3790014438e-06,-5.7780073348e-07,-2.026595439e-06,-2.540872174e-06
0.004211605009142687,0.023487703658569423,0.009932306768004284,0.007095536552547473,0.00807499468964047,0.009579882701389812,0.01896998412018667,0.020659127206507137,0.022408240353088336,0.024129040215586497,0.024595425970437474,0.020201604699714833,0.025024645459381423,0.021029667225791,0.02098636996016544,0.020625834970482256,0.02058104870664269,0.020755377930881246,0.020486790929893684,0.023585818409984808,0.0190288930040899,0.01751518883532788,0.018312902115929817,0.02934084484259402,0.018943541984934673,0.017655713231480918,0.017873258489703888,0.016659263162140833,0.01675166416314162,0.05006486577032,0.010252796158563032,0.009374913279939941,-5.2449063759e-08,-5.9088836935e-08,-7.109591138e-08,-6.7278669746e-08,-6.465864999e-08,-6.5722829845e-08,-6.5855878972e-08,-6.5491484236e-08,-6.4560317981e-08,-6.3663833316e-08,-7.1350420683e-08,-6.5317898645e-08,-6.0864422835e-08,-6.5769114599e-08,-6.5531970961e-08,-6.6798627074e-08,-6.6353265993e-08,-6.6995276882e-08,-6.7885963517e-08,-6.4132322564e-08,-6.8938639686e-08,-7.0292067278e-08,-7.0112747608e-08,-5.8811238546e-08,-7.1038144256e-08,-7.294676152e-08,-7.3982086235e-08,-7.4531477878e-08,-7.3455765914e-08,-2.7949020875e-08,-7.1674392643e-08,-7.7070581028e-08,-2.8896793083e-06,-7.3429794156e-07,-2.7421933737e-06,-3.0302771847e-06,-3.1911217775e-06,-3.3422297747e-06,-3.3559363146e-06,-3.4384768242e-06,-3.5991056393e-06,-3.7747249735e-06,-3.5356815715e-06,-3.5516322896e-06,-4.133024504e-06,-3.6697576888e-06,-3.6482913401e-06,-3.5843161186e-06,-3.517614914e-06,-3.5126779494e-06,-3.4904221593e-06,-3.3712049117e-06,-3.3242131394e-06,-3.2248369735e-06,-3.1958904856e-06,-3.1741574276e-06,-2.9065142826e-06,-2.8269707855e-06,-2.7863925425e-06,-2.6933209938e-06,-2.5731796995e-06,-7.6488805689e-07,-2.2113708837e-06,-2.7891512673e-06
0.004231095576890593,0.025482402210667394,0.010883631668870429,0.007756964889542405,0.00822826287126311,0.010399507410337216,0.02044734567071205,0.0219437738912741,0.024406806280648015,0.025316272303528165,0.026211621538961005,0.022087422232479902,0.02583870207137474,0.02328821854297022,0.02303790682127395,0.022772672066474983,0.022259440081590712,0.02244921136874069,0.022646392284744715,0.02523607231829789,0.02050262590932527,0.019308163762780186,0.020276773880745492,0.031350780649488985,0.02064554563416542,0.020510047508203063,0.02011720517398001,0.019471772377779833,0.018543873168322175,0.05643303270172183,0.011622909695621918,0.011319160741665425,-5.6561329842e-08,-6.2773118259e-08,-7.6821834227e-08,-7.033824545e-08,-6.9892934107e-08,-7.0459741153e-08,-7.0442418121e-08,-7.0101108918e-08,-6.8290844979e-08,-6.8250365359e-08,-7.6307159702e-08,-6.9250916113e-08,-6.4230604835e-08,-7.0002826646e-08,-7.0459741153e-08,-7.0604329494e-08,-7.0974550681e-08,-7.1385137801e-08,-7.1836332438e-08,-6.9227809263e-08,-7.2941013229e-08,-7.44852926e-08,-7.490751841e-08,-6.2131135792e-08,-7.6665735094e-08,-7.7764582329e-08,-7.8470307585e-08,-7.980632688e-08,-7.9927794161e-08,-3.0707848708e-08,-7.8568639594e-08,-8.2987426708e-08,-3.0775584037e-06,-7.6865336496e-07,-2.9401128359e-06,-3.2347684282e-06,-3.4017198232e-06,-3.5598038721e-06,-3.5705782011e-06,-3.6573233047e-06,-3.8368825699e-06,-4.0197087401e-06,-3.7548800265e-06,-3.7758595681e-06,-4.3754221224e-06,-3.8912144191e-06,-3.8616431084e-06,-3.788344884e-06,-3.7356835492e-06,-3.7334589251e-06,-3.703554512e-06,-3.5734931316e-06,-3.555453759e-06,-3.4636029795e-06,-3.4125164348e-06,-3.365352768e-06,-3.0815233458e-06,-3.0260528092e-06,-2.9618443023e-06,-2.8683666642e-06,-2.7298040095e-06,-7.6022661233e-07,-2.3661250452e-06,-2.9945090319e-06
0.005075951983835167,0.03038836119360739,0.012375541006653678,0.00852063503593937,0.009006355694277036,0.011260932817969733,0.02206004082433448,0.024048532677353657,0.025955835298214408,0.02739358981153343,0.028376645126223773,0.024681426308189414,0.02815896907726094,0.024797809554719896,0.025331784268580248,0.025075249206766972,0.02451264336236898,0.024224848016041644,0.02421726170782831,0.02724862291413107,0.023387696103850695,0.022343596962948676,0.022501023268063795,0.03406716423642751,0.02355528904740113,0.022712628681403335,0.02340107253959615,0.022758032842419274,0.02135370671653591,0.05260561079809479,0.01237185372800264,0.012794674561111857,-5.7133895837e-08,-6.2339331919e-08,-7.6098899626e-08,-7.1286841319e-08,-6.997968427e-08,-7.0425052456e-08,-6.9615310849e-08,-7.0320844259e-08,-6.8244581541e-08,-6.9019577609e-08,-7.5589966286e-08,-6.973677813e-08,-6.4843632686e-08,-6.9811946446e-08,-6.9933442148e-08,-7.0338252556e-08,-7.097453647e-08,-7.1379368194e-08,-7.1518222455e-08,-6.8452756352e-08,-7.2333712353e-08,-7.3947369117e-08,-7.3837490788e-08,-6.2160061987e-08,-7.6359164325e-08,-7.7411797861e-08,-7.6804546723e-08,-7.9152776777e-08,-7.9580786405e-08,-2.837123958e-08,-7.8360415046e-08,-8.2183490235e-08,-3.1222505186e-06,-7.650322118e-07,-2.9965981412e-06,-3.2955570077e-06,-3.4722941109e-06,-3.6395344978e-06,-3.6345188619e-06,-3.7243066799e-06,-3.910972282e-06,-4.0911641008e-06,-3.8179587136e-06,-3.8561611291e-06,-4.4730854825e-06,-3.9718756852e-06,-3.9271903916e-06,-3.8568036871e-06,-3.8089040117e-06,-3.8269804463e-06,-3.8053663047e-06,-3.6717699459e-06,-3.6319709125e-06,-3.5465068322e-06,-3.4974161736e-06,-3.4427334867e-06,-3.1443955777e-06,-3.0799974411e-06,-3.0165115277e-06,-2.9108082344e-06,-2.7783885344e-06,-8.9573495643e-07,-2.3994768981e-06,-3.058906259e-06
2.0371382848456983e-05,0.013183184208203459,0.008965824993606417,0.0045344516691056816,0.005051332832868755,0.007584860174377683,0.020319158869514936,0.022328634390294973,0.02500550960455386,0.02646280772053914,0.027585879461650017,0.023069524513544337,0.02836269812843296,0.02370316570562146,0.024043844359149604,0.023092537645544288,0.022693549816897234,0.02321396648403042,0.02314413975039218,0.025308415493022852,0.021515420194918918,0.019920196531582335,0.020590183918837015,0.033822161286975086,0.021108724611274988,0.019483676401680215,0.019689047971631832,0.01883420383116818,0.018838909630867352,0.04414757612609817,0.00834643086005477,0.007346382678541665,-4.9898414289e-08,-5.731323327e-08,-6.9331896668e-08,-6.4490883744e-08,-6.3334141487e-08,-6.3935623018e-08,-6.2871407636e-08,-6.3357248337e-08,-6.2229439379e-08,-6.2044371418e-08,-6.9378174317e-08,-6.2778909182e-08,-5.8256002688e-08,-6.3311020426e-08,-6.3432487707e-08,-6.3582859866e-08,-6.3993496724e-08,-6.4907347053e-08,-6.4913137976e-08,-6.3964563424e-08,-6.5699673257e-08,-6.768931371e-08,-6.797854013e-08,-5.5682214395e-08,-6.8857694657e-08,-7.1535488644e-08,-7.1772639387e-08,-7.1414071101e-08,-6.9621080456e-08,-2.5548756e-08,-6.8360186845e-08,-7.2460906608e-08,-2.6056904971e-06,-6.903932217e-07,-2.4645598842e-06,-2.7315907118e-06,-2.8834670047e-06,-3.0180258364e-06,-3.0414087178e-06,-3.1126496651e-06,-3.2685099995e-06,-3.396214197e-06,-3.1900194699e-06,-3.1921524624e-06,-3.7217184854e-06,-3.2952029869e-06,-3.2844120597e-06,-3.2141326756e-06,-3.1674749152e-06,-3.1690717606e-06,-3.147461257e-06,-3.0451567454e-06,-3.0084770515e-06,-2.9116456517e-06,-2.8876495435e-06,-2.8666720482e-06,-2.6099298793e-06,-2.5529254799e-06,-2.5026099593e-06,-2.41051589e-06,-2.3212501219e-06,-9.5912525921e-07,-1.9788740246e-06,-2.4713626772e-06
0.01436870531023499,0.0885730380561667,0.06367169578165814,0.03154169818543945,0.029865831216427545,0.0353862337435535,0.1316310794804869,0.18682086899782785,0.20205096336591064,0.20115739180626585,0.2169020867990804,0.21283609660084615,0.20860293556762516,0.2270177159196538,0.2307411684026804,0.2361797554473693,0.23858009918010012,0.23903616261314412,0.23834043660119175,0.24075758597303495,0.235702234883254,0.2332798665743745,0.22886909031950797,0.2280743042171528,0.2266856876846066,0.2232200759331735,0.21712048062300918,0.20186685349951472,0.17456501393825008,0.09121714785613434,0.06969588304919475,0.08262420763743257,-5.0627178894e-08,-5.7585054947e-08,-7.3548257262e-08,-6.7938017878e-08,-6.6254926878e-08,-6.684486209e-08,-6.6734997972e-08,-6.6827546163e-08,-6.4947847989e-08,-6.3947261708e-08,-7.3571385428e-08,-6.5722872478e-08,-5.9887021564e-08,-6.7145641935e-08,-6.7828146655e-08,-6.7724030828e-08,-6.8140458609e-08,-6.9320307716e-08,-6.9574802808e-08,-8.9661881475e-08,-7.002009994e-08,-7.1581823136e-08,-7.139093583e-08,-5.7457839375e-08,-7.2877391233e-08,-7.4548864859e-08,-7.5908047847e-08,-7.631294352e-08,-7.4531513405e-08,-2.6219677096e-08,-7.2674964713e-08,-7.9765882788e-08,-3.0212640922e-06,-7.084906315e-07,-2.859261258e-06,-3.1861259231e-06,-3.3665839965e-06,-3.5199918784e-06,-3.5168886825e-06,-3.5963935261e-06,-3.768120223e-06,-3.926296813e-06,-3.6676383388e-06,-3.7313845951e-06,-4.3262630243e-06,-3.831376489e-06,-3.8011444303e-06,-3.735130349e-06,-3.6544274735e-06,-3.6758658553e-06,-3.6699780139e-06,-3.5629416288e-06,-3.5341938656e-06,-3.4265867725e-06,-3.3942903883e-06,-3.3261806038e-06,-3.0499645618e-06,-2.9707380236e-06,-2.9011664537e-06,-2.8178544653e-06,-2.6765937946e-06,-1.2348143628e-06,-2.2962810817e-06,-2.8941569781e-06
0.015777186596863346,0.08514864419731279,0.06756258350575656,0.034833796798524025,0.032514784198722925,0.03762590769293698,0.1415076754028045,0.21466545501621176,0.2374943924022988,0.2357810443534481,0.25628567686415465,0.2612406124538464,0.25910731220144284,0.27735516565693275,0.27955331953196033,0.28286045866249737,0.2855460494155835,0.28560957741924314,0.2867633117318701,0.2886657930578093,0.28432627608237904,0.2844677036041052,0.28352719609075594,0.2894660361187771,0.2735517449513532,0.26337923574705124,0.2520062396644754,0.23245687387363848,0.19609791218546122,0.10959267724481025,0.07356138083273042,0.08785176801032593,-5.9499459582e-08,-6.5809572902e-08,-8.1587714362e-08,-7.4288614371e-08,-7.2403075535e-08,-7.2825287134e-08,-7.3397892209e-08,-7.2854213329e-08,-7.1020807013e-08,-7.192880247e-08,-8.1165531185e-08,-7.254764256e-08,-6.5578205977e-08,-7.3056661165e-08,-7.3502008036e-08,-7.3415229451e-08,-7.4288578844e-08,-7.4716552945e-08,-7.4664555427e-08,-7.1778451627e-08,-7.6353451561e-08,-7.7411812072e-08,-7.7382914299e-08,-6.4022380286e-08,-8.0083950138e-08,-8.2015695568e-08,-8.2426396375e-08,-8.2744513463e-08,-8.2588343275e-08,-3.3732803217e-08,-8.3195644152e-08,-8.7637559432e-08,-3.4673325899e-06,-8.4749780171e-07,-3.291990879e-06,-3.6197227473e-06,-3.8011535253e-06,-3.9763390305e-06,-3.9678557187e-06,-4.0615000216e-06,-4.2542860683e-06,-4.4587027332e-06,-4.1751932258e-06,-4.2190404201e-06,-4.8468277782e-06,-4.3239424485e-06,-4.2936339923e-06,-4.2098963604e-06,-4.1171733756e-06,-4.1327389226e-06,-4.1066018639e-06,-3.9636565816e-06,-3.9825540625e-06,-3.8763319026e-06,-3.8367629713e-06,-3.6557808016e-06,-3.4675756524e-06,-3.3949504541e-06,-3.3138019262e-06,-3.2038533391e-06,-3.071366109e-06,-1.3316870309e-06,-2.6683931083e-06,-3.4211611819e-06
0.015045124129267869,0.08642365448859209,0.06917167682725363,0.03494146976913276,0.03257733616978203,0.03788822810559792,0.1493511269709991,0.23570755250069717,0.2646852989860148,0.26474854857257635,0.2979322707122287,0.3040213556190798,0.2972294779656219,0.3164888728378812,0.3179169116765389,0.3206772989711988,0.32360877823096607,0.32474184015963903,0.3248433725305883,0.32471032248708,0.32318173172656284,0.3244613133474513,0.3236196262560809,0.3195829663364937,0.3224237468384556,0.3025122237411911,0.27944439568855517,0.2553746034513805,0.21101248622753774,0.11062034649790486,0.0761768205106393,0.09123866643882556,-5.8799621172e-08,-6.5867418186e-08,-8.2195015239e-08,-7.4936373551e-08,-7.25534548e-08,-7.3247498733e-08,-7.3600340045e-08,-7.3762244313e-08,-7.0766297711e-08,-7.2767491588e-08,-8.1148172626e-08,-7.1870985607e-08,-6.5375800773e-08,-7.3195465689e-08,-7.3571428061e-08,-7.3716023508e-08,-7.3901084363e-08,-7.511567901e-08,-7.5237181818e-08,-7.2171772558e-08,-7.5827081503e-08,-7.7683687039e-08,-7.7839857227e-08,-6.3993461197e-08,-8.1003548758e-08,-8.1489339721e-08,-8.2380140043e-08,-8.415570818e-08,-8.4161491998e-08,-3.4149234551e-08,-8.3513711502e-08,-8.8516713959e-08,-3.4194765703e-06,-8.1514366457e-07,-3.2219268178e-06,-3.5521734389e-06,-3.737155339e-06,-3.9088185986e-06,-3.9078254304e-06,-4.0017189349e-06,-4.1997850531e-06,-4.3984014155e-06,-4.125081432e-06,-4.1590019464e-06,-4.8026195145e-06,-4.2529741222e-06,-4.2162928366e-06,-4.1489984142e-06,-4.0788600018e-06,-4.0764130063e-06,-4.0557879402e-06,-3.9135297811e-06,-3.9247274799e-06,-3.8267689888e-06,-3.7769098071e-06,-3.6947919853e-06,-3.4184326978e-06,-3.3476915178e-06,-3.2710031519e-06,-3.1644485716e-06,-3.0288886137e-06,-1.1968612625e-06,-2.6073603294e-06,-3.3777882891e-06
0.015984030644404318,0.08820017435491312,0.07074923533748768,0.03640660671909575,0.03355018824197197,0.03893173876732242,0.15207688023378038,0.2471183633420496,0.28117997365548675,0.29047592659135996,0.3263013453265111,0.32683912501140105,0.3188368811770799,0.33844270883339556,0.33935675212747557,0.3424948936160629,0.3472693189486053,0.3458756729197042,0.34787089123034043,0.34695981894692424,0.3465389044649792,0.34551354862785405,0.34603087040476865,0.3394798500475878,0.3454354711449685,0.33684650428739854,0.30576240001930444,0.2711820587184791,0.22275894574685703,0.11567957840225722,0.0788255993066228,0.09499851866712002,-6.1413913954e-08,-6.7024167549e-08,-8.5705771369e-08,-7.7301898216e-08,-7.5393295162e-08,-7.5792407017e-08,-7.5763452401e-08,-7.554945114e-08,-7.3114499344e-08,-7.4618270673e-08,-8.4601097683e-08,-7.438694638e-08,-6.771824701e-08,-7.5809722944e-08,-7.5532099686e-08,-7.6683065231e-08,-7.6868211352e-08,-7.7012728639e-08,-7.7972870827e-08,-7.3941578194e-08,-7.9239470097e-08,-8.0552446491e-08,-8.0668087321e-08,-6.6191340409e-08,-8.3531070061e-08,-8.5705799791e-08,-8.5601648436e-08,-8.6353544759e-08,-8.7174868213e-08,-3.6902303435e-08,-8.7637509694e-08,-9.1096268307e-08,-3.5669825138e-06,-8.6258756937e-07,-3.3698604511e-06,-3.7154966321e-06,-3.9021442717e-06,-4.0642348722e-06,-4.0896920837e-06,-4.1954613152e-06,-4.3997356443e-06,-4.6006525736e-06,-4.2988690439e-06,-4.3441355047e-06,-5.0085732255e-06,-4.4538683142e-06,-4.4177681957e-06,-4.3492782424e-06,-4.2602564463e-06,-4.2837159526e-06,-4.2196470531e-06,-4.0815921238e-06,-4.0954023461e-06,-4.0072754928e-06,-3.9567385102e-06,-3.8466891965e-06,-3.5716909679e-06,-3.4960330595e-06,-3.4281208627e-06,-3.3130909287e-06,-3.1688502986e-06,-1.2440104911e-06,-2.7588296234e-06,-3.5578264033e-06
