1726813004.24,0,0,-7.3816046608e-08
1726813004.33,0,1,-6.5658383619e-08
1726813004.41,0,2,-5.4846065467e-08
1726813004.49,0,3,-9.0440268607e-09
1726813004.58,0,4,-7.650763223e-08
1726813004.67,0,5,-4.8464389835e-08
1726813004.76,0,6,-5.4484306844e-08
1726813004.84,0,7,-5.3923230325e-08
1726813004.92,0,8,-5.765481248e-08
1726813005.01,0,9,-5.0013870379e-08
1726813005.09,0,10,-4.8789157603e-08
1726813005.18,0,11,-4.7607230158e-08
1726813005.26,0,12,-4.9904418375e-08
1726813005.35,0,13,-4.0952158997e-08
1726813005.44,0,14,-5.2817803464e-08
1726813005.51,0,15,-5.3066429473e-08
1726813005.60,0,16,-4.1795832573e-08
1726813005.69,0,17,-4.1455830768e-08
1726813005.78,0,18,-5.6488769218e-08
1726813005.86,0,19,-5.3537274169e-08
1726813005.95,0,20,-5.3391136845e-08
1726813006.03,0,21,-5.4754785594e-08
1726813006.11,0,22,-1.8349190611e-08
1726813006.20,0,23,-6.1340074353e-08
1726813006.28,0,24,-5.4551875905e-08
1726813006.36,0,25,-5.1945242774e-08
1726813006.45,0,26,-5.1737998774e-08
1726813006.53,0,27,-5.0542773522e-08
1726813006.61,0,28,-5.0652655403e-08
1726813006.70,0,29,-5.1699469594e-08
1726813006.79,0,30,-5.1241315191e-08
1726813006.88,1,0,-7.9742903836e-08
1726813006.96,1,1,-5.9323305379e-08
1726813007.04,1,2,-5.1155538472e-08
1726813007.13,1,3,-7.5817654377e-09
1726813007.21,1,4,-7.0083011394e-08
1726813007.30,1,5,-4.4671999433e-08
1726813007.38,1,6,-5.196745434e-08
1726813007.46,1,7,-5.1190490069e-08
1726813007.55,1,8,-5.2698055697e-08
1726813007.63,1,9,-4.6597193659e-08
1726813007.71,1,10,-4.5126945736e-08
1726813007.80,1,11,-4.3163140617e-08
1726813007.88,1,12,-4.3965300733e-08
1726813007.97,1,13,-3.5644561081e-08
1726813008.06,1,14,-4.8281730614e-08
1726813008.18,1,15,-5.0107406224e-08
1726813008.27,1,16,-3.819958394e-08
1726813008.35,1,17,-3.7031632871e-08
