1727674451.96,0,0,-1.4938944526e-10
1727674452.05,0,1,-2.0792384481e-10
1727674452.13,0,2,-6.7441330298e-11
1727674452.22,0,3,-1.9036319743e-10
1727674452.31,0,4,-1.0256206995e-10
1727674452.39,0,5,-4.4027503865e-11
1727674452.48,0,6,-2.0207033269e-10
1727674452.56,0,7,-1.3768272633e-10
1727674452.64,0,8,-4.4027559376e-11
1727674452.73,0,9,-1.3768242102e-10
1727674452.81,0,10,-8.5001700123e-11
1727674452.90,0,11,-1.0841519349e-10
1727674452.98,0,12,-1.025623475e-10
1727674453.07,0,13,-2.4304441792e-10
1727674453.15,0,14,-2.3719076703e-10
1727674453.23,0,15,-2.3133742144e-10
1727674453.32,0,16,-1.9036358601e-10
1727674453.40,0,17,-9.0855295509e-11
1727674453.49,0,18,-1.6694989835e-10
1727674453.57,0,19,-2.2548415912e-10
1727674453.65,0,20,-1.2597553556e-10
1727674453.75,0,21,-9.6708474562e-11
1727674453.83,0,22,-1.3768236551e-10
1727674453.91,0,23,-1.9036347498e-10
1727674454.00,0,24,-3.8174352568e-11
1727674454.08,0,25,-1.5524312391e-10
1727674454.16,0,26,-2.1377707937e-10
1727674454.25,0,27,-8.5001811145e-11
1727674454.33,0,28,-2.0792365052e-10
1727674454.42,0,29,-6.7441302543e-11
1727674454.50,0,30,-2.1377719039e-10
1727674454.58,0,31,-1.7280318843e-10
1727674454.69,1,0,-2.0792373379e-10
1727674454.77,1,1,-2.646738384e-11
1727674454.86,1,2,-8.5002060946e-11
1727674454.94,1,3,-8.5001589101e-11
1727674455.03,1,4,-1.9036347498e-10
1727674455.11,1,5,-1.845101294e-10
1727674455.20,1,6,-6.7441413565e-11
1727674455.28,1,7,-7.3294870173e-11
1727674455.37,1,8,-4.988104374e-11
1727674455.45,1,9,-1.3768269858e-10
1727674455.53,1,10,-1.9621679281e-10
1727674455.62,1,11,-9.0855323265e-11
1727674455.71,1,12,-1.3768261531e-10
1727674455.79,1,13,-2.0207022167e-10
1727674455.88,1,14,-4.9881127007e-11
1727674455.96,1,15,-7.3294870173e-11
1727674456.04,1,16,-8.5001811145e-11
1727674456.13,1,17,-7.9148160248e-11
1727674456.21,1,18,-1.6694995386e-10
1727674456.29,1,19,-1.6694973182e-10
1727674456.38,1,20,-1.2597578536e-10
1727674456.47,1,21,-1.7280321618e-10
1727674456.55,1,22,-1.6109638623e-10
1727674456.63,1,23,-1.6695003713e-10
1727674456.72,1,24,-1.9621715364e-10
1727674456.80,1,25,-1.0841541553e-10
1727674456.89,1,26,-1.3768283735e-10
1727674456.97,1,27,-1.3182910319e-10
1727674457.05,1,28,-1.4938952853e-10
1727674457.14,1,29,-7.9148188004e-11
1727674457.22,1,30,-9.0855267754e-11
1727674457.30,1,31,-1.5524292962e-10
1727674457.42,2,0,-1.7865664503e-10
1727674457.51,2,1,-4.9881154762e-11
1727674457.59,2,2,-1.3768283735e-10
1727674457.67,2,3,-1.2012243977e-10
1727674457.76,2,4,-7.3294759151e-11
1727674457.85,2,5,-7.3294981195e-11
1727674457.93,2,6,-2.0207030493e-10
1727674458.02,2,7,-1.4353629396e-10
1727674458.10,2,8,-3.0540014961e-12
1727674458.18,2,9,-1.7865664503e-10
1727674458.27,2,10,-1.2012246753e-10
1727674458.35,2,11,-1.9621715364e-10
1727674458.43,2,12,-2.4889773576e-10
1727674458.52,2,13,-4.9880988229e-11
1727674458.60,2,14,-4.4027892443e-11
1727674458.68,2,15,-9.085535102e-11
1727674458.78,2,16,-1.4353618294e-10
1727674458.86,2,17,-5.5734666882e-11
1727674458.94,2,18,-4.9881154762e-11
1727674459.03,2,19,-8.500203319e-11
1727674459.11,2,20,-1.845101294e-10
1727674459.19,2,21,-1.845101294e-10
1727674459.28,2,22,-2.0207058249e-10
1727674459.36,2,23,-4.4027781421e-11
1727674459.44,2,24,-5.5734528104e-11
1727674459.54,2,25,-4.988129354e-11
1727674459.62,2,26,-7.9148410048e-11
1727674459.70,2,27,-2.1377727366e-10
1727674459.79,2,28,-2.0792392808e-10
1727674459.87,2,29,-1.8451001838e-10
1727674459.95,2,30,-5.5734722393e-11
1727674460.04,2,31,-7.3294675884e-11
1727674460.16,3,0,-1.8451004613e-10
1727674460.25,3,1,-8.5001755634e-11
1727674460.33,3,2,-1.1426901092e-10
1727674460.42,3,3,-2.6467494862e-11
1727674460.50,3,4,-1.084154988e-10
1727674460.58,3,5,-4.9881182518e-11
1727674460.67,3,6,-6.7442024188e-11
1727674460.75,3,7,-7.3295230996e-11
1727674460.84,3,8,-4.9881376807e-11
1727674460.92,3,9,-3.8174408079e-11
1727674461.00,3,10,-1.2597567434e-10
1727674461.09,3,11,-9.6708696606e-11
1727674461.17,3,12,-2.0207033269e-10
1727674461.25,3,13,-3.8174241546e-11
1727674461.34,3,14,-1.610964695e-10
1727674461.43,3,15,-1.9036364152e-10
1727674461.51,3,16,-7.9148410048e-11
1727674461.60,3,17,-2.2548396483e-10
1727674461.68,3,18,-2.2548418688e-10
1727674461.76,3,19,-1.7280329945e-10
1727674461.85,3,20,-9.0855295509e-11
1727674461.93,3,21,-1.1426895541e-10
1727674462.01,3,22,-2.0207030493e-10
1727674462.10,3,23,-6.7441607854e-11
1727674462.18,3,24,-2.0792392808e-10
1727674462.26,3,25,-1.0841591513e-10
1727674462.35,3,26,-7.3294897929e-11
1727674462.43,3,27,-5.5734666882e-11
1727674462.53,3,28,-2.1963092456e-10
1727674462.61,3,29,-1.9621740344e-10
1727674462.69,3,30,-2.020703882e-10
1727674462.78,3,31,-2.1377719039e-10
1727674462.88,4,0,-1.6109660828e-10
1727674462.97,4,1,-1.962169871e-10
1727674463.05,4,2,-6.744144132e-11
1727674463.13,4,3,-6.1588206757e-11
1727674463.22,4,4,-2.0207036044e-10
1727674463.30,4,5,-4.9881182518e-11
1727674463.38,4,6,-7.3295036707e-11
1727674463.47,4,7,-7.9148354537e-11
1727674463.55,4,8,-7.9148354537e-11
1727674463.63,4,9,-1.9036378029e-10
1727674463.72,4,10,-9.6709223962e-11
1727674463.80,4,11,-7.9148687604e-11
1727674463.89,4,12,-1.3768269858e-10
1727674463.97,4,13,-1.0841580411e-10
1727674464.05,4,14,-2.0792367827e-10
1727674464.14,4,15,-2.020703882e-10
1727674464.22,4,16,-2.1377724591e-10
1727674464.30,4,17,-2.3133767124e-10
1727674464.40,4,18,-6.7441358054e-11
1727674464.48,4,19,-1.7280313291e-10
1727674464.57,4,20,-1.1426881663e-10
1727674464.65,4,21,-2.1377719039e-10
1727674464.73,4,22,-9.670886314e-11
1727674464.82,4,23,-1.318294085e-10
1727674464.90,4,24,-3.2321312293e-11
1727674464.98,4,25,-6.7441607854e-11
1727674465.07,4,26,-1.4353609967e-10
1727674465.15,4,27,-1.4938947301e-10
1727674465.23,4,28,-1.7865675606e-10
1727674465.32,4,29,-8.5001922168e-11
1727674465.40,4,30,-4.4027781421e-11
1727674465.49,4,31,-1.4353601641e-10
1727674465.59,5,0,-1.845103792e-10
1727674465.67,5,1,-2.3719110009e-10
1727674465.76,5,2,-1.8451024042e-10
1727674465.84,5,3,-9.0855267754e-11
1727674465.94,5,4,-2.4889773576e-10
1727674466.02,5,5,-2.0792390032e-10
1727674466.10,5,6,-2.19630647e-10
1727674466.19,5,7,-2.2548415912e-10
1727674466.27,5,8,-9.0855267754e-11
1727674466.35,5,9,-1.9036339172e-10
1727674466.43,5,10,-1.9036361376e-10
1727674466.52,5,11,-1.3768294838e-10
1727674466.60,5,12,-1.6109652501e-10
1727674466.68,5,13,-6.7442051943e-11
1727674466.78,5,14,-1.4353665478e-10
1727674466.86,5,15,-2.3133761573e-10
1727674466.94,5,16,-7.9148382293e-11
1727674467.03,5,17,-2.2548399259e-10
1727674467.11,5,18,-1.1426906643e-10
1727674467.20,5,19,-2.254840481e-10
1727674467.28,5,20,-1.7865658952e-10
1727674467.36,5,21,-1.7865675606e-10
1727674467.45,5,22,-1.6694989835e-10
1727674467.53,5,23,-2.3719101683e-10
1727674467.61,5,24,-1.1426901092e-10
1727674467.70,5,25,-1.6109635848e-10
1727674467.79,5,26,-5.573480566e-11
1727674467.87,5,27,-2.2548421463e-10
1727674467.96,5,28,-2.4304439017e-10
1727674468.04,5,29,-9.0855239998e-11
1727674468.13,5,30,-8.5001727879e-11
1727674468.21,5,31,-1.845101294e-10
1727674468.32,6,0,-4.9881349051e-11
1727674468.40,6,1,-1.5524323493e-10
1727674468.49,6,2,-1.9621732017e-10
1727674468.57,6,3,-2.1377744019e-10
1727674468.66,6,4,-8.5002116457e-11
1727674468.74,6,5,-1.4938980608e-10
1727674468.82,6,6,-2.1377749571e-10
1727674468.91,6,7,-1.2012271733e-10
1727674468.99,6,8,-1.1426937174e-10
1727674469.08,6,9,-2.6060459346e-10
1727674469.16,6,10,-1.9621715364e-10
1727674469.24,6,11,-2.1377738468e-10
