1730873820.00,0,0,-9.3109201771e-07
1730873820.10,0,1,-7.3580417848e-07
1730873820.18,0,2,-1.0386195299e-06
1730873820.26,0,3,-9.7126712717e-07
1730873820.35,0,4,-1.1489992175e-06
1730873820.43,0,5,-1.0922199181e-06
1730873820.52,0,6,-1.0124043683e-06
1730873820.60,0,7,-9.5977907222e-07
1730873820.69,0,8,-9.2605984037e-07
1730873820.78,0,9,-1.0378879551e-06
1730873820.86,0,10,-8.6903287411e-07
1730873820.95,0,11,-8.75526041e-07
1730873821.03,0,12,-8.8777829887e-07
1730873821.11,0,13,-9.0957547627e-07
1730873821.20,0,14,-2.4802411644e-06
1730873821.28,0,15,-1.0096704273e-06
1730873821.37,0,16,-1.275722525e-06
1730873821.46,0,17,-6.8388658292e-07
1730873821.54,0,18,-1.4653802509e-06
1730873821.63,0,19,-7.2455222266e-08
1730873821.71,0,20,-1.5590898101e-06
1730873821.80,0,21,-1.3699141164e-06
1730873821.89,0,22,-1.2563895098e-06
1730873821.97,0,23,-1.0499701602e-05
1730873822.06,0,24,-1.216515443e-06
1730873822.14,0,25,-1.2931599258e-06
1730873822.22,0,26,-1.7945210402e-06
1730873822.32,0,27,-3.1621937069e-06
1730873822.40,0,28,-2.213380057e-08
1730873822.48,0,29,-1.6815080244e-06
1730873822.56,0,30,-1.0993531987e-06
1730873822.65,0,31,-1.2889593108e-06
1730873822.74,1,0,-2.6574809908e-07
1730873822.84,1,1,-2.2546612399e-07
1730873822.92,1,2,-3.3862002624e-07
1730873823.01,1,3,-3.1341915019e-07
1730873823.09,1,4,-3.4228142454e-07
1730873823.17,1,5,-3.6220390598e-07
1730873823.26,1,6,-3.2817973761e-07
1730873823.35,1,7,-3.1386994692e-07
1730873823.43,1,8,-2.9202320206e-07
1730873823.51,1,9,-3.183075421e-07
1730873823.60,1,10,-2.852022476e-07
1730873823.68,1,11,-2.8508551964e-07
1730873823.78,1,12,-2.8504686611e-07
1730873823.86,1,13,-2.8710866218e-07
1730873823.94,1,14,-7.9269597109e-07
1730873824.02,1,15,-3.2164683716e-07
1730873824.12,1,16,-3.7446741885e-07
1730873824.20,1,17,-2.7584960094e-07
1730873824.28,1,18,-4.0681550217e-07
1730873824.37,1,19,-4.0952063074e-08
1730873824.45,1,20,-4.5837586526e-07
1730873824.54,1,21,-5.0477626701e-07
1730873824.63,1,22,-3.8220545662e-07
1730873824.71,1,23,-4.6004535648e-07
