1723792936.70,0,0,2.1942041073e-08
1723792936.79,0,1,7.7832149614e-09
1723792936.87,0,2,-2.0435151349e-09
1723792936.96,0,3,2.8312828704e-07
1723792937.05,0,4,-1.6508979073e-08
1723792937.13,0,5,-3.6514313795e-09
1723792937.22,0,6,-1.0204560752e-08
1723792937.30,0,7,-9.2097343085e-09
1723792937.39,0,8,-9.817041402e-09
1723792937.47,0,9,-5.3403228506e-09
1723792937.56,0,10,2.4563109324e-09
1723792937.64,0,11,-8.0471735942e-09
1723792937.73,0,12,-3.3448865899e-09
1723792937.82,0,13,-7.7232789053e-09
1723792937.90,0,14,-9.4526493299e-09
1723792937.99,0,15,-6.219469384e-09
1723792938.07,0,16,-9.6435179842e-09
1723792938.16,0,17,-7.1969417093e-09
1723792938.25,0,18,-5.9649805095e-09
1723792938.33,0,19,-7.5208417272e-09
1723792938.42,0,20,-1.0112016113e-08
1723792938.50,0,21,-8.920538086e-09
1723792938.59,0,22,-4.6404728948e-09
1723792938.67,0,23,-7.6191648546e-09
1723792938.76,0,24,-1.1367117914e-08
1723792938.84,0,25,-7.8447390806e-09
1723792938.93,0,26,1.2086388779e-08
1723792939.02,0,27,-8.2669648904e-09
1723792939.10,0,28,1.7217649528e-09
1723792939.19,0,29,6.5107750302e-09
1723792939.27,0,30,-7.5613293404e-09
1723792939.36,0,31,1.7974327804e-08
1723792939.45,1,0,5.9092570837e-09
1723792939.54,1,1,9.4778771498e-09
1723792939.62,1,2,4.486433447e-09
1723792939.71,1,3,2.4945472887e-07
1723792939.78,1,4,-2.6092852323e-08
1723792939.89,1,5,-6.676398101e-09
1723792939.97,1,6,-1.3935161469e-08
1723792940.06,1,7,-1.823257989e-08
1723792940.15,1,8,-1.3489795059e-08
1723792940.23,1,9,-7.4977046793e-09
1723792940.31,1,10,-7.3415407087e-09
1723792940.40,1,11,-1.3570774726e-08
1723792940.49,1,12,-3.3275338041e-09
1723792940.57,1,13,-3.5646732233e-09
1723792940.66,1,14,-7.0234316141e-09
1723792940.74,1,15,-5.7625442196e-09
1723792940.83,1,16,-6.1269274099e-09
1723792940.91,1,17,-5.3808086875e-09
1723792941.00,1,18,-6.531800878e-09
1723792941.09,1,19,-3.9811114405e-09
1723792941.17,1,20,-4.7561501404e-09
1723792941.26,1,21,-6.8672649789e-09
1723792941.34,1,22,-3.6572147533e-09
1723792941.43,1,23,-3.130881332e-09
1723792941.51,1,24,-5.6237308144e-09
1723792941.60,1,25,-4.6867429937e-09
1723792941.69,1,26,1.7471132097e-08
1723792941.77,1,27,-8.0124733515e-09
1723792941.86,1,28,-3.1771536513e-09
1723792941.94,1,29,4.7929802349e-09
1723792942.03,1,30,-1.0574725984e-08
1723792942.12,1,31,7.7427282363e-09
1723792942.22,2,0,-2.7086595189e-09
1723792942.30,2,1,5.1515751665e-09
1723792942.39,2,2,-2.5235751266e-09
1723792942.47,2,3,1.6860828111e-07
1723792942.56,2,4,-2.6902599259e-08
1723792942.64,2,5,-3.9464067569e-09
1723792942.73,2,6,-1.155798568e-08
1723792942.81,2,7,-2.1899543512e-08
1723792942.90,2,8,-1.6630435695e-08
1723792942.99,2,9,-9.7244923225e-09
1723792943.07,2,10,-8.2380422484e-09
1723792943.16,2,11,-1.1176249259e-08
1723792943.24,2,12,-6.4045533321e-09
1723792943.33,2,13,-7.6770083624e-09
1723792943.41,2,14,-9.2964915765e-09
1723792943.50,2,15,-9.1345411235e-09
1723792943.58,2,16,-9.8286037087e-09
1723792943.67,2,17,-6.0864397966e-09
1723792943.76,2,18,-8.6602627292e-09
1723792943.84,2,19,-8.9610274756e-09
1723792943.93,2,20,-9.3716803207e-09
1723792944.01,2,21,-9.0767011685e-09
1723792944.10,2,22,-8.4346956086e-09
1723792944.18,2,23,-8.8279961119e-09
1723792944.27,2,24,-8.3074516155e-09
1723792944.35,2,25,-6.8325611835e-09
1723792944.44,2,26,7.6964639106e-09
1723792944.52,2,27,-7.7059256753e-09
1723792944.61,2,28,-7.2479600099e-10
1723792944.69,2,29,1.6013013138e-10
1723792944.78,2,30,-1.4675495486e-08
1723792944.87,2,31,1.3179532132e-08
1723792944.97,3,0,7.5287251988e-09
1723792945.05,3,1,1.6639256639e-09
1723792945.14,3,2,-8.6833962243e-09
1723792945.22,3,3,2.4922334774e-07
1723792945.31,3,4,-2.2564698554e-08
1723792945.40,3,5,-8.9263219039e-09
1723792945.48,3,6,-1.5334840953e-08
1723792945.57,3,7,-1.7833469812e-08
1723792945.65,3,8,-1.4351591027e-08
1723792945.73,3,9,-9.4757899305e-09
1723792945.82,3,10,-7.5497643692e-09
1723792945.91,3,11,-1.4235917334e-08
1723792945.99,3,12,-6.144281528e-09
1723792946.08,3,13,-7.4456512067e-09
1723792946.16,3,14,-1.0835004893e-08
1723792946.25,3,15,-7.9430666489e-09
1723792946.33,3,16,-9.2907104232e-09
1723792946.42,3,17,-9.1750331777e-09
1723792946.51,3,18,-9.4468735057e-09
1723792946.59,3,19,-8.4115612253e-09
1723792946.68,3,20,-1.6161946448e-08
1723792946.76,3,21,-1.3773202134e-08
1723792946.85,3,22,-6.4970970826e-09
1723792946.93,3,23,-7.2085120095e-09
1723792947.02,3,24,-1.0424343166e-08
1723792947.11,3,25,-8.1686364339e-09
1723792947.19,3,26,1.5342685344e-08
1723792947.28,3,27,-1.0684621188e-08
1723792947.36,3,28,-5.1783741739e-09
1723792947.45,3,29,2.1902544223e-09
1723792947.53,3,30,-1.1355548502e-08
1723792947.62,3,31,3.9716692157e-09
1723792947.71,4,0,8.286407116e-09
1723792947.79,4,1,8.9052809571e-09
1723792947.88,4,2,-3.8365151056e-09
1723792947.97,4,3,2.7473578257e-07
1723792948.05,4,4,-1.6508977296e-08
1723792948.14,4,5,-6.9713728124e-09
1723792948.22,4,6,-1.280151718e-08
1723792948.31,4,7,-1.4762250977e-08
1723792948.39,4,8,-1.3009737287e-08
1723792948.48,4,9,-8.4115612253e-09
1723792948.56,4,10,-4.7966381977e-09
1723792948.65,4,11,-1.350714296e-08
1723792948.73,4,12,-2.9168787385e-09
1723792948.82,4,13,-5.7683289256e-09
1723792948.91,4,14,-9.3485459374e-09
1723792948.99,4,15,-6.5086638301e-09
1723792949.08,4,16,-7.8447390806e-09
1723792949.16,4,17,-7.734846541e-09
1723792949.25,4,18,-8.8395690767e-09
1723792949.33,4,19,-6.7515895097e-09
1723792949.42,4,20,-8.7932940929e-09
1723792949.50,4,21,-1.1251441556e-08
1723792949.59,4,22,-7.6365216373e-09
1723792949.68,4,23,-7.1275403357e-09
1723792949.76,4,24,-1.0140936979e-08
1723792949.85,4,25,-8.4173406023e-09
1723792949.93,4,26,1.5267490383e-08
1723792950.02,4,27,-9.4700087772e-09
1723792950.10,4,28,-4.5652832625e-09
1723792950.19,4,29,2.4794457598e-09
1723792950.28,4,30,-1.1141545464e-08
1723792950.36,4,31,7.3667836276e-09
1723792950.46,5,0,3.0751794444e-09
1723792950.54,5,1,-4.529558395e-10
1723792950.63,5,2,-1.5576691048e-09
1723792950.71,5,3,2.6124200758e-07
1723792950.80,5,4,-2.475678329e-08
1723792950.89,5,5,-5.5774611596e-09
1723792950.97,5,6,-8.226466619e-09
1723792951.06,5,7,-1.8018566195e-08
1723792951.14,5,8,-1.6179292572e-08
1723792951.23,5,9,-9.8575272389e-09
1723792951.31,5,10,-3.1077469487e-09
1723792951.40,5,11,-9.6955803386e-09
1723792951.49,5,12,-4.727230607e-09
1723792951.57,5,13,-8.6718277004e-09
1723792951.66,5,14,-7.763763854e-09
1723792951.74,5,15,-8.9147524918e-09
1723792951.83,5,16,-1.0106232295e-08
1723792951.91,5,17,-4.8660453444e-09
1723792952.00,5,18,-6.7342336152e-09
1723792952.09,5,19,-9.3485459374e-09
1723792952.17,5,20,-9.9327168712e-09
1723792952.26,5,21,-8.255393702e-09
1723792952.34,5,22,-8.6139948507e-09
1723792952.43,5,23,-1.0019474139e-08
1723792952.51,5,24,-9.0246494722e-09
1723792952.60,5,25,-5.9765463689e-09
1723792952.68,5,26,9.3853360639e-09
1723792952.77,5,27,-7.434083571e-09
1723792952.85,5,28,4.5510528679e-10
1723792952.94,5,29,9.5829766344e-10
1723792953.02,5,30,-1.4588738217e-08
1723792953.11,5,31,1.5065047876e-08
1723792953.20,6,0,-3.9001375463e-09
1723792953.29,6,1,4.035294765e-09
1723792953.38,6,2,-3.9637590987e-09
1723792953.46,6,3,2.350471533e-07
1723792953.55,6,4,-2.3310818165e-08
1723792953.63,6,5,-2.6219018068e-09
1723792953.72,6,6,-1.2807299221e-08
1723792953.80,6,7,-2.381402453e-08
1723792953.89,6,8,-1.7729382407e-08
1723792953.98,6,9,-1.0279751272e-08
1723792954.06,6,10,-8.1107955907e-09
1723792954.15,6,11,-1.4178079155e-08
1723792954.23,6,12,-5.2130770811e-09
1723792954.32,6,13,-7.7174924229e-09
1723792954.40,6,14,-1.1656310583e-08
1723792954.49,6,15,-1.117624393e-08
1723792954.57,6,16,-1.0834994235e-08
1723792954.66,6,17,-8.6197777804e-09
1723792954.74,6,18,-1.1054785531e-08
1723792954.83,6,19,-1.1338198824e-08
1723792954.92,6,20,-1.048218401e-08
1723792955.00,6,21,-1.053423393e-08
1723792955.09,6,22,-1.0725103472e-08
1723792955.17,6,23,-1.0314455956e-08
1723792955.26,6,24,-1.0227694247e-08
1723792955.34,6,25,-9.8112558078e-09
1723792955.43,6,26,9.8827497297e-09
1723792955.52,6,27,-8.4867464167e-09
1723792955.60,6,28,-4.1141405838e-09
1723792955.69,6,29,-2.6739563896e-09
1723792955.77,6,30,-1.4854797392e-08
1723792955.86,6,31,1.2097948421e-08
1723792955.96,7,0,5.4002757821e-09
1723792956.04,7,1,-2.7028759231e-09
1723792956.13,7,2,-7.1853785144e-09
1723792956.21,7,3,2.5680031968e-07
1723792956.30,7,4,-2.390077114e-08
1723792956.39,7,5,-1.001369121e-08
1723792956.47,7,6,-1.4368948698e-08
1723792956.56,7,7,-1.7845056988e-08
1723792956.64,7,8,-1.8151597558e-08
1723792956.73,7,9,-1.3894665862e-08
1723792956.81,7,10,-7.7695476719e-09
1723792956.90,7,11,-1.3379905184e-08
1723792956.99,7,12,-1.057472776e-08
