1724982498.13,0,0,-7.6833529761e-08
1724982498.21,0,1,-1.1458994464e-07
1724982498.30,0,2,-1.1373973763e-07
1724982498.38,0,3,-1.1852869619e-07
1724982498.48,0,4,-1.2763238999e-07
1724982498.56,0,5,-1.3831505896e-07
1724982498.64,0,6,-1.6615241805e-07
1724982498.73,0,7,-1.9791684736e-07
1724982498.81,0,8,-2.2364312713e-07
1724982498.90,0,9,-2.4460905479e-07
1724982498.98,0,10,-2.445167695e-07
1724982499.07,0,11,-2.4823580702e-07
1724982499.15,0,12,-2.6607872883e-07
1724982499.23,0,13,-2.7500882993e-07
1724982499.33,0,14,-3.0606204859e-07
1724982499.41,0,15,-6.7919847524e-09
1724982499.50,0,16,-3.4808695659e-07
1724982499.58,0,17,-2.6266624786e-07
1724982499.67,0,18,-2.5674358994e-07
1724982499.75,0,19,-2.6530372566e-07
1724982499.83,0,20,-2.3925349524e-07
1724982499.92,0,21,-2.5667995374e-07
1724982500.01,0,22,-2.3661607429e-07
1724982500.09,0,23,-1.7367693772e-07
1724982500.18,0,24,-1.454927343e-07
1724982500.26,0,25,-1.0920529547e-07
1724982500.35,0,26,-7.3207090168e-08
1724982500.44,0,27,-8.8001975485e-08
1724982500.52,0,28,-8.8429963796e-08
1724982500.61,0,29,-8.025748599e-08
1724982500.69,0,30,-9.6307495312e-08
1724982500.81,1,0,-6.3929853411e-08
1724982500.91,1,1,-9.2947068708e-08
1724982500.99,1,2,-1.0149549468e-07
1724982501.07,1,3,-1.0778824588e-07
1724982501.16,1,4,-1.169266497e-07
1724982501.25,1,5,-1.2120663939e-07
1724982501.33,1,6,-1.5124174979e-07
1724982501.42,1,7,-1.7965753329e-07
1724982501.50,1,8,-2.0151441049e-07
1724982501.59,1,9,-2.205141385e-07
1724982501.68,1,10,-2.201438889e-07
1724982501.76,1,11,-2.22116185e-07
1724982501.85,1,12,-2.369804406e-07
1724982501.93,1,13,-2.4213372285e-07
1724982502.02,1,14,-2.6704458378e-07
1724982502.10,1,15,-7.4571140374e-09
1724982502.19,1,16,-2.6780207918e-07
1724982502.28,1,17,-2.3363161006e-07
1724982502.36,1,18,-2.2611277473e-07
1724982502.45,1,19,-2.3242274949e-07
1724982502.53,1,20,-2.1293148222e-07
1724982502.61,1,21,-2.2541290434e-07
1724982502.71,1,22,-2.1099980074e-07
1724982502.79,1,23,-1.5912509355e-07
1724982502.88,1,24,-1.3508774543e-07
1724982502.96,1,25,-1.0186573718e-07
1724982503.05,1,26,-7.0523356044e-08
1724982503.13,1,27,-8.4283016122e-08
1724982503.22,1,28,-8.4363975361e-08
1724982503.31,1,29,-7.6093179757e-08
1724982503.39,1,30,-7.7435018397e-08
1724982503.50,2,0,-1.3089631601e-09
1724982503.59,2,1,-9.5037189229e-10
1724982503.67,2,2,-1.002425476e-09
1724982503.75,2,3,-1.1817211654e-09
1724982503.84,2,4,-1.2279909312e-09
1724982503.93,2,5,-1.0660463623e-09
1724982504.02,2,6,-1.3378819164e-09
1724982504.10,2,7,-7.8272774928e-09
1724982504.18,2,8,-7.9140338727e-09
1724982504.27,2,9,-9.8689518779e-09
1724982504.36,2,10,-1.2743481825e-08
1724982504.44,2,11,-1.3235106344e-08
1724982504.53,2,12,-1.7503532845e-08
1724982504.62,2,13,-1.5953480315e-08
1724982504.70,2,14,-2.5103396695e-08
1724982504.78,2,15,-4.0851730887e-09
1724982504.87,2,16,-2.5965197992e-08
1724982504.96,2,17,-2.7995302077e-08
1724982505.04,2,18,-3.8585380224e-08
1724982505.13,2,19,-4.1558269714e-08
1724982505.21,2,20,-4.2414278312e-08
1724982505.29,2,21,-4.7845187368e-08
1724982505.39,2,22,-4.9615021425e-08
1724982505.47,2,23,-4.2749704221e-08
1724982505.56,2,24,-4.2680305512e-08
1724982505.65,2,25,-3.3952581191e-08
1724982505.73,2,26,-3.1378789345e-08
1724982505.82,2,27,-3.3917896047e-08
1724982505.90,2,28,-3.2726418908e-08
1724982505.99,2,29,-3.2165363706e-08
1724982506.08,2,30,-1.8625581077e-08
1724982506.19,3,0,-6.5370059588e-08
1724982506.28,3,1,-9.4236902726e-08
1724982506.37,3,2,-1.0000908901e-07
1724982506.45,3,3,-1.0644068027e-07
1724982506.54,3,4,-1.14908147e-07
1724982506.63,3,5,-1.1860967675e-07
1724982506.71,3,6,-1.4621569733e-07
1724982506.80,3,7,-1.7191298696e-07
1724982506.88,3,8,-1.9057149814e-07
1724982506.97,3,9,-2.0749477869e-07
1724982507.06,3,10,-2.0606618989e-07
1724982507.14,3,11,-2.0868633044e-07
1724982507.23,3,12,-2.2405953359e-07
1724982507.33,3,13,-2.2715957471e-07
1724982507.41,3,14,-2.4929417464e-07
1724982507.49,3,15,-8.3478193247e-09
1724982507.58,3,16,-2.5418722771e-07
1724982507.67,3,17,-2.1944983075e-07
1724982507.75,3,18,-2.1327265642e-07
1724982507.83,3,19,-2.1921275106e-07
1724982507.93,3,20,-2.0173411031e-07
1724982508.01,3,21,-2.1366020064e-07
1724982508.10,3,22,-2.018730072e-07
1724982508.18,3,23,-1.5473510473e-07
1724982508.27,3,24,-1.3255439058e-07
1724982508.36,3,25,-1.0247292437e-07
1724982508.44,3,26,-7.2264327855e-08
1724982508.52,3,27,-8.4057397487e-08
1724982508.61,3,28,-8.4352379304e-08
1724982508.69,3,29,-7.8100086398e-08
1724982508.79,3,30,-7.9962511279e-08
1724982508.88,4,0,-6.674659403e-08
1724982508.97,4,1,-9.4410417262e-08
1724982509.05,4,2,-1.0158228037e-07
1724982509.14,4,3,-1.0762055069e-07
1724982509.22,4,4,-1.1614005757e-07
1724982509.31,4,5,-1.2000366212e-07
1724982509.39,4,6,-1.476500131e-07
1724982509.48,4,7,-1.7333005076e-07
1724982509.57,4,8,-1.9228916415e-07
1724982509.65,4,9,-2.0921255839e-07
1724982509.74,4,10,-2.0892343855e-07
1724982509.82,4,11,-2.1071055301e-07
1724982509.91,4,12,-2.2606072037e-07
1724982510.00,4,13,-2.2929947363e-07
1724982510.08,4,14,-2.514339883e-07
1724982510.16,4,15,-8.4577100878e-09
1724982510.26,4,16,-2.5864639497e-07
1724982510.34,4,17,-2.2232433139e-07
1724982510.43,4,18,-2.160779502e-07
1724982510.51,4,19,-2.2228972796e-07
1724982510.60,4,20,-2.0477071416e-07
1724982510.69,4,21,-2.1556897423e-07
1724982510.77,4,22,-2.0440606363e-07
1724982510.86,4,23,-1.57042777e-07
1724982510.94,4,24,-1.3364747531e-07
1724982511.03,4,25,-1.0409819851e-07
1724982511.12,4,26,-7.5306573422e-08
1724982511.20,4,27,-8.5561211449e-08
1724982511.28,4,28,-8.4739895101e-08
1724982511.38,4,29,-7.9349447901e-08
1724982511.46,4,30,-8.3079967794e-08
1724982511.55,5,0,-6.995657742e-08
1724982511.64,5,1,-1.0046601062e-07
1724982511.72,5,2,-1.0663151784e-07
1724982511.82,5,3,-1.1190625315e-07
1724982511.90,5,4,-1.1905507336e-07
1724982511.98,5,5,-1.2514541936e-07
1724982512.07,5,6,-1.5202837744e-07
1724982512.16,5,7,-1.7771988325e-07
1724982512.25,5,8,-1.9605442958e-07
1724982512.33,5,9,-2.1346947676e-07
1724982512.41,5,10,-2.1355039337e-07
1724982512.51,5,11,-2.1490383517e-07
1724982512.59,5,12,-2.3118504089e-07
1724982512.68,5,13,-2.3548231809e-07
1724982512.77,5,14,-2.5782495072e-07
1724982512.85,5,15,-8.1280351338e-09
1724982512.94,5,16,-2.6882011639e-07
1724982513.02,5,17,-2.2892936613e-07
1724982513.11,5,18,-2.2260763899e-07
1724982513.19,5,19,-2.2910876396e-07
1724982513.27,5,20,-2.1239945625e-07
1724982513.37,5,21,-2.2316309867e-07
1724982513.45,5,22,-2.1117330107e-07
1724982513.54,5,23,-1.6273993708e-07
1724982513.62,5,24,-1.3918264585e-07
1724982513.71,5,25,-1.0834934017e-07
1724982513.80,5,26,-7.7249922015e-08
1724982513.88,5,27,-8.7313630104e-08
1724982513.96,5,28,-8.7510329649e-08
1724982514.06,5,29,-8.1732359547e-08
1724982514.14,5,30,-8.9141352078e-08
1724982514.25,6,0,-7.7851417757e-08
1724982514.34,6,1,-1.1535920663e-07
1724982514.43,6,2,-1.2186016818e-07
1724982514.51,6,3,-1.2752249745e-07
1724982514.60,6,4,-1.3574107527e-07
1724982514.68,6,5,-1.4581071639e-07
1724982514.77,6,6,-1.7467188229e-07
1724982514.86,6,7,-2.0787645383e-07
1724982514.94,6,8,-2.3356803069e-07
1724982515.02,6,9,-2.5565628903e-07
1724982515.11,6,10,-2.5788307312e-07
1724982515.19,6,11,-2.6216284255e-07
1724982515.29,6,12,-2.8017930731e-07
1724982515.37,6,13,-2.9113982691e-07
1724982515.46,6,14,-3.2720140553e-07
1724982515.54,6,15,-8.5444638032e-09
1724982515.63,6,16,-3.335463532e-07
1724982515.71,6,17,-2.8179906053e-07
1724982515.80,6,18,-2.7417010529e-07
1724982515.88,6,19,-2.8104119565e-07
1724982515.98,6,20,-2.6207612791e-07
1724982516.06,6,21,-2.7408916026e-07
1724982516.15,6,22,-2.5538452064e-07
1724982516.23,6,23,-1.9304684429e-07
1724982516.32,6,24,-1.5987119184e-07
1724982516.41,6,25,-1.2380354519e-07
1724982516.49,6,26,-8.4855578564e-08
1724982516.58,6,27,-9.5497703967e-08
1724982516.66,6,28,-9.4873101375e-08
1724982516.75,6,29,-8.7279012462e-08
1724982516.84,6,30,-1.0539959305e-07
1724982516.94,7,0,-8.958082276e-08
1724982517.02,7,1,-1.4168693951e-07
1724982517.11,7,2,-1.4656849601e-07
1724982517.20,7,3,-1.5172173562e-07
1724982517.28,7,4,-1.6261849112e-07
1724982517.36,7,5,-1.7967478527e-07
1724982517.45,7,6,-2.084779851e-07
1724982517.53,7,7,-2.4828190703e-07
1724982517.63,7,8,-2.865127442e-07
1724982517.71,7,9,-3.1610241535e-07
1724982517.80,7,10,-3.2370809322e-07
1724982517.88,7,11,-3.3202488225e-07
1724982517.97,7,12,-3.5283503053e-07
1724982518.05,7,13,-3.7806398723e-07
1724982518.14,7,14,-4.2973047698e-07
1724982518.23,7,15,-7.0117591733e-09
1724982518.32,7,16,-4.5095112e-07
1724982518.40,7,17,-3.6130248304e-07
1724982518.48,7,18,-3.5127945353e-07
1724982518.57,7,19,-3.6012286841e-07
1724982518.66,7,20,-3.3699353708e-07
1724982518.74,7,21,-3.4842818764e-07
1724982518.82,7,22,-3.2024379948e-07
1724982518.92,7,23,-2.3566185803e-07
1724982519.00,7,24,-1.8640707822e-07
1724982519.08,7,25,-1.4342782606e-07
1724982519.17,7,26,-9.2102638405e-08
1724982519.26,7,27,-1.0431215713e-07
1724982519.34,7,28,-1.0246136384e-07
1724982519.43,7,29,-9.4473953993e-08
1724982519.52,7,30,-1.3130508592e-07
1724982519.63,8,0,-1.0592589206e-07
1724982519.71,8,1,-1.6917725532e-07
1724982519.79,8,2,-1.6896899524e-07
1724982519.88,8,3,-1.7458508239e-07
1724982519.97,8,4,-1.8537178903e-07
1724982520.05,8,5,-2.1157231345e-07
