-2.0449445515e-07,-1.9795038497e-07,-3.1177728488e-07,-3.144172922e-07,-2.1469710987e-07,-2.1454503951e-07,-6.6101387119e-07,-2.2213116324e-07,-2.1846098264e-07,-2.1641234582e-07,-2.3579920594e-07,-4.1305457898e-07,-2.9207464536e-07,-5.4344081946e-07,-6.862365467e-07,-6.4804896738e-07,-7.3753051311e-07,-7.8797023662e-07,-8.0073147046e-07,-8.0336525343e-07,-7.7664446962e-07,-7.3680473633e-07,-5.9702989574e-07,-4.4206105443e-10,-2.2986964154e-07,-2.2728832505e-07,-2.2148761047e-07,-3.5425976042e-10,-2.7294555593e-07,-2.2577216896e-07,-2.0575923543e-07,-5.0744245073e-07
1.9166865428e-08,5.5376037977e-08,-8.3965460362e-08,-9.9430437217e-08,-3.3438169567e-08,-3.262452708e-08,-5.3260612276e-07,-3.7939489772e-08,-3.8021443771e-08,-3.5235206752e-08,-3.5873217286e-08,-1.9932602413e-07,-1.2944127548e-07,-3.9600314494e-07,-5.754533845e-07,-5.3622966334e-07,-6.6149942768e-07,-7.7775621321e-07,-7.6031273011e-07,-7.4329125255e-07,-6.9550884518e-07,-6.1536877638e-07,-4.2628937535e-07,-7.3295675085e-11,-5.7981875301e-08,-5.7080441707e-08,-5.0243588845e-08,4.3772596658e-11,-8.1360717274e-08,-5.5505854135e-08,-2.5471591059e-08,-3.052334705e-07
-6.9548299564e-08,-4.4483687844e-08,-2.0786036714e-07,-2.0585854088e-07,-1.2501600111e-07,-1.2465892496e-07,-5.7792937014e-07,-1.339191158e-07,-1.3103338858e-07,-1.3133772825e-07,-2.725591628e-07,-3.005328324e-07,-1.9553290542e-07,-4.2967261038e-07,-5.6753998479e-07,-5.5683358369e-07,-6.5974393237e-07,-7.2426036013e-07,-7.5166758506e-07,-7.397144941e-07,-7.0032086796e-07,-6.2942319801e-07,-4.8763945415e-07,-1.2597647925e-10,-1.3979617108e-07,-1.3829762224e-07,-1.3353293582e-07,1.5498785588e-10,-1.7066744817e-07,-1.421434348e-07,-1.0596878042e-07,-4.2275405576e-07
-1.9079750757e-07,-1.7438432565e-07,-2.9251341971e-07,-2.8892537784e-07,-2.0320095473e-07,-2.0191906458e-07,-5.6539158777e-07,-2.0734522366e-07,-2.0354649166e-07,-1.9982327615e-07,-2.1801589867e-07,-3.7329178326e-07,-2.625141633e-07,-4.5075091748e-07,-5.4699404473e-07,-5.5755384665e-07,-6.2028550474e-07,-6.6471352511e-07,-6.858331858e-07,-6.8150723109e-07,-6.4026386326e-07,-5.9022784171e-07,-5.010967925e-07,-4.4206099892e-10,-2.1237941894e-07,-2.1324575528e-07,-2.0743314622e-07,-4.4791448328e-10,-2.482204593e-07,-2.1451586463e-07,-1.9297513631e-07,-4.4342840511e-07
6.3857612531e-08,7.2222206882e-08,-2.0822339764e-07,-1.6925590899e-05,-5.7718409607e-08,-5.2918569082e-08,-5.3169304692e-07,-5.7068668013e-08,-5.8508675238e-08,-5.5002434607e-08,-6.1821708641e-08,-2.3681768369e-07,-1.2786071579e-07,-3.1825101132e-07,-4.5422800099e-07,-5.2420659813e-07,-6.2812927126e-07,-7.2454224664e-07,-7.7038066593e-07,-7.5953460055e-07,-6.5562358031e-07,-5.1909091781e-07,-4.1533758122e-07,7.3039407855e-11,-7.6274055516e-08,-7.6677942218e-08,-7.2235160076e-08,-2.2548457546e-10,-5.4374572755e-07,-7.5606735095e-08,-2.6870592862e-08,-3.5082632621e-07
2.252088116e-08,4.0625483422e-08,-7.5819029917e-06,-1.4008291771e-07,-7.1883881958e-08,-6.260021479e-08,-4.2767621267e-07,-6.3905559955e-08,-6.9519074941e-08,-6.1886154867e-08,-6.4473375971e-08,-2.9157700965e-07,-1.1716052484e-07,-2.6280707743e-07,-3.4698621221e-07,-4.193469465e-07,-5.0591410172e-07,-6.7755615873e-07,-7.2443651788e-07,-6.8149614663e-07,-5.2014445373e-07,-4.1137477069e-07,-3.6677084836e-07,2.2522822496e-10,-7.8164738682e-08,-7.9171528e-08,-7.5870140392e-08,2.1352114521e-10,-9.2154635922e-08,-8.741906754e-08,-2.7853971574e-08,-4.0604217588e-07
-3.9511948557e-07,-3.1434120729e-07,-1.5809022216e-06,-9.066087614e-07,-4.834719789e-07,-4.6584116831e-07,-2.9893910778e-06,-4.7953830062e-07,-4.6931828024e-07,-4.4288964318e-07,-5.7965650058e-07,-2.1573830509e-06,-5.6489943745e-07,-1.1049600062e-06,-2.0035654416e-06,-3.0489486562e-06,-3.1753347685e-06,-3.502032996e-06,-3.6069882299e-06,-3.5632303934e-06,-3.2045907119e-06,-2.4297296477e-06,-2.1776238555e-06,-3.8175795858e-11,-4.6765617867e-07,-4.7956820026e-07,-4.7669990977e-07,-3.8175296257e-11,-6.7537899895e-07,-5.0815060604e-07,-4.4116907816e-07,-2.6580448775e-06
-3.1366052866e-08,-1.1704172742e-08,-1.3947789057e-06,-2.4396470621e-07,-1.8631941145e-07,-1.818826405e-07,-5.5006699995e-07,-1.8425910753e-07,-1.8427083148e-07,-1.7856955026e-07,-1.9004232854e-07,-3.6966275729e-07,-2.2198473459e-07,-3.6090563071e-07,-4.9837530014e-07,-5.4080118161e-07,-6.1622853309e-07,-7.4651632076e-07,-7.7063839399e-07,-7.2605257628e-07,-6.3586236365e-07,-5.5893588069e-07,-4.4030286972e-07,-2.4889842964e-10,-1.9204435375e-07,-1.9580245691e-07,-1.8866681728e-07,-2.4889840189e-10,-2.0917752863e-07,-1.955858977e-07,-1.5853899527e-07,-4.4303632762e-07
-2.4661636644e-07,-1.9444418342e-07,-9.4284740726e-07,-6.7496267775e-07,-3.998721354e-07,-3.8961718474e-07,-1.8482761561e-06,-3.8735203134e-07,-3.8607541342e-07,-3.6515515944e-07,-4.7014347615e-07,-1.3825681435e-06,-4.783560712e-07,-9.819667639e-07,-1.6330677681e-06,-1.8690997194e-06,-1.9919286842e-06,-2.0842085178e-06,-2.1346697849e-06,-2.1179732812e-06,-2.0246907297e-06,-1.829236794e-06,-1.5404665419e-06,-2.020711376e-10,-3.9075860059e-07,-4.0499440956e-07,-4.0030590753e-07,-2.7231181199e-10,-5.5321078207e-07,-4.2051811988e-07,-3.4787584013e-07,-1.5857548306e-06
-1.6747132747e-07,-1.4071505916e-07,-4.0300983528e-07,-3.5378766938e-07,-2.5976899565e-07,-2.5936526526e-07,-6.9323721164e-07,-2.5730474817e-07,-2.5669598358e-07,-2.483020296e-07,-2.8722203638e-07,-5.0969566701e-07,-3.1917628007e-07,-5.2718570487e-07,-6.453738024e-07,-6.893278055e-07,-7.3418340207e-07,-7.9379435647e-07,-8.2144708813e-07,-8.1351515746e-07,-7.5672471667e-07,-6.8931035457e-07,-6.1739439161e-07,-1.4939038895e-10,-2.6291849053e-07,-2.6881866688e-07,-2.6587460411e-07,-5.5735749349e-11,-3.2357229429e-07,-2.7295143923e-07,-2.3420112427e-07,-5.7834569134e-07
