1728776269.71,0,0,-2.5517365998e-07
1728776269.72,0,1,-2.1312656884e-07
1728776269.73,0,2,-1.5534415354e-07
1728776269.74,0,3,-1.2902312108e-07
1728776269.75,0,4,-1.6125537172e-07
1728776269.76,0,5,-1.2895996804e-07
1728776269.76,0,6,-1.5342384074e-07
1728776269.77,0,7,-1.7585577439e-07
1728776269.78,0,8,-2.7660504998e-07
1728776269.79,0,9,-2.8697022003e-07
1728776269.80,0,10,-2.4193079184e-07
1728776269.81,0,11,-2.1502096104e-07
1728776269.81,0,12,-1.189659713e-07
1728776269.82,0,13,-1.2220358769e-07
1728776269.83,0,14,-1.3164573431e-07
1728776269.84,0,15,-1.1100780739e-07
1728776269.85,0,16,-1.4088531941e-07
1728776269.86,0,17,-1.0919068671e-07
1728776269.86,0,18,-1.3397469445e-07
1728776269.87,0,19,-1.2199846822e-07
1728776269.88,0,20,-1.1247909271e-07
1728776269.89,0,21,-1.368675413e-07
1728776269.90,0,22,-1.6921356405e-07
1728776269.90,0,23,-2.0712722915e-07
1728776269.91,0,24,-2.1239894465e-07
1728776269.92,0,25,-1.480879348e-07
1728776269.93,0,26,-1.38095686e-07
1728776269.94,0,27,-8.788651229e-08
1728776269.94,0,28,-1.1132787847e-07
1728776269.95,0,29,-8.6274006605e-08
1728776269.96,0,30,-1.2494200519e-07
1728776269.97,0,31,-1.2693705287e-07
1728776269.99,1,0,-2.9909881505e-07
1728776270.00,1,1,-1.8270017677e-07
1728776270.01,1,2,-1.4758892064e-07
1728776270.01,1,3,-1.1162198632e-07
1728776270.02,1,4,-1.3702087642e-07
1728776270.03,1,5,-1.3297707824e-07
1728776270.04,1,6,-1.2302309926e-07
1728776270.05,1,7,-1.8386455736e-07
1728776270.06,1,8,-2.6910740303e-07
1728776270.06,1,9,-3.1817720014e-07
1728776270.07,1,10,-2.9233100918e-07
1728776270.08,1,11,-2.3728529186e-07
1728776270.09,1,12,-1.6570709249e-07
1728776270.10,1,13,-1.1822402968e-07
1728776270.11,1,14,-1.5192752301e-07
1728776270.11,1,15,-1.218581076e-07
1728776270.12,1,16,-1.3334793891e-07
1728776270.13,1,17,-1.3764761775e-07
1728776270.14,1,18,-1.1721377291e-07
1728776270.15,1,19,-1.4328992393e-07
1728776270.16,1,20,-1.088704451e-07
1728776270.16,1,21,-1.3663657228e-07
1728776270.17,1,22,-1.8680840697e-07
1728776270.18,1,23,-2.1546881612e-07
1728776270.19,1,24,-2.6936376685e-07
1728776270.20,1,25,-1.8355686393e-07
1728776270.21,1,26,-1.6975207018e-07
1728776270.21,1,27,-1.0849991128e-07
1728776270.22,1,28,-1.0269062045e-07
1728776270.23,1,29,-1.0755322677e-07
1728776270.24,1,30,-1.0852567556e-07
1728776270.25,1,31,-1.3456349279e-07
1728776270.26,2,0,-2.1219354096e-07
1728776270.27,2,1,-1.5095530159e-07
1728776270.27,2,2,-8.2678774049e-08
1728776270.28,2,3,-8.9639044631e-08
1728776270.29,2,4,-9.6894787305e-08
1728776270.30,2,5,-7.6766674795e-08
1728776270.31,2,6,-1.0363680758e-07
1728776270.32,2,7,-9.5064265793e-08
1728776270.32,2,8,-1.563411729e-07
1728776270.33,2,9,-1.3991262904e-07
1728776270.34,2,10,-1.2509555347e-07
1728776270.35,2,11,-1.2454535181e-07
1728776270.36,2,12,-6.9755074605e-08
1728776270.36,2,13,-9.7572950608e-08
1728776270.37,2,14,-8.8154784805e-08
1728776270.38,2,15,-8.485385905e-08
1728776270.39,2,16,-1.0358664326e-07
1728776270.40,2,17,-7.7688568467e-08
1728776270.40,2,18,-1.0367637771e-07
1728776270.41,2,19,-8.6926853271e-08
1728776270.42,2,20,-9.2147381281e-08
1728776270.43,2,21,-1.0443113752e-07
1728776270.44,2,22,-1.201949118e-07
1728776270.45,2,23,-1.5563844613e-07
1728776270.45,2,24,-1.4375102353e-07
1728776270.46,2,25,-1.1987540915e-07
1728776270.47,2,26,-1.1100799213e-07
1728776270.48,2,27,-8.3331478606e-08
1728776270.49,2,28,-1.05556623e-07
1728776270.50,2,29,-7.647313538e-08
1728776270.50,2,30,-1.1676593203e-07
1728776270.51,2,31,-1.0303559606e-07
1728776270.52,3,0,-2.3354979817e-07
1728776270.53,3,1,-1.3991240166e-07
