1723790033.45,0,0,-8.6000980559e-08
1723790033.53,0,1,-6.1759472203e-08
1723790033.62,0,2,-5.3123695665e-08
1723790033.70,0,3,1.9039642751e-08
1723790033.79,0,4,-6.7323817632e-08
1723790033.87,0,5,-4.9508567912e-08
1723790033.96,0,6,-6.6641298702e-08
1723790034.04,0,7,-6.2910515908e-08
1723790034.13,0,8,-5.5258038145e-08
1723790034.21,0,9,-7.0121641826e-09
1723790034.30,0,10,-9.1750465003e-08
1723790034.38,0,11,-1.893164292e-09
1723790034.47,0,12,-9.2276799535e-08
1723790034.56,0,13,-5.8495448485e-09
1723790034.64,0,14,-8.5786957982e-08
1723790034.73,0,15,-4.7582439322e-08
1723790034.81,0,16,-4.801044895e-08
1723790034.90,0,17,-4.6714795587e-08
1723790034.99,0,18,-4.5471185928e-08
1723790035.07,0,19,-4.5731475495e-08
1723790035.16,0,20,-5.2672490369e-08
1723790035.24,0,21,-5.0295202669e-08
1723790035.33,0,22,-4.4944847843e-08
1723790035.41,0,23,-1.0754530599e-08
1723790035.50,0,24,-6.793697338e-08
1723790035.59,0,25,-4.5280337702e-08
1723790035.67,0,26,-2.3121112136e-08
1723790035.76,0,27,-5.1006662005e-08
1723790035.84,0,28,-3.8084792209e-08
1723790035.93,0,29,-2.8720206657e-08
1723790036.01,0,30,-5.7108962892e-08
1723790036.10,0,31,-2.6065258396e-08
1723790036.20,1,0,-9.4509495341e-08
1723790036.28,1,1,-5.4668053195e-08
1723790036.37,1,2,-4.851368729e-08
1723790036.45,1,3,8.8190663661e-09
1723790036.54,1,4,-6.6415722699e-08
1723790036.62,1,5,-4.5054740383e-08
1723790036.71,1,6,-5.7762591155e-08
1723790036.79,1,7,-5.981595308e-08
1723790036.88,1,8,-5.1897416142e-08
1723790036.96,1,9,-1.6849336371e-09
1723790037.05,1,10,-8.1477729452e-08
1723790037.14,1,11,-7.029519189e-09
1723790037.22,1,12,-8.0401896696e-08
1723790037.31,1,13,-2.5699131712e-09
1723790037.39,1,14,-8.2484163499e-08
1723790037.48,1,15,-4.7015568327e-08
1723790037.56,1,16,-4.4146638345e-08
1723790037.65,1,17,-4.0976896543e-08
1723790037.73,1,18,-4.2070102069e-08
1723790037.82,1,19,-4.1370213921e-08
1723790037.90,1,20,-4.3041804787e-08
1723790037.99,1,21,-4.1763527747e-08
1723790038.08,1,22,-3.9623390791e-08
1723790038.16,1,23,-1.2258421833e-08
1723790038.25,1,24,-5.5460485981e-08
1723790038.33,1,25,-4.2550194479e-08
1723790038.42,1,26,-2.4063929516e-08
1723790038.50,1,27,-4.289146105e-08
1723790038.59,1,28,-3.5279462907e-08
1723790038.67,1,29,-3.0831426301e-08
1723790038.76,1,30,-5.0121659712e-08
1723790038.84,1,31,-2.4121778353e-08
1723790038.94,2,0,-1.0574813558e-07
1723790039.02,2,1,-6.1840395915e-08
1723790039.11,2,2,-5.3551680423e-08
1723790039.19,2,3,1.2040827002e-08
1723790039.28,2,4,-7.6404980121e-08
1723790039.36,2,5,-4.9450715522e-08
1723790039.45,2,6,-6.7803895831e-08
1723790039.53,2,7,-7.174873673e-08
1723790039.62,2,8,-6.1973459253e-08
1723790039.71,2,9,-2.1303157016e-09
1723790039.79,2,10,-1.0626870761e-07
1723790039.88,2,11,-5.7916995644e-09
1723790039.96,2,12,-9.191235506e-08
1723790040.05,2,13,-3.8308645145e-09
1723790040.13,2,14,-1.0593900157e-07
1723790040.22,2,15,-5.1423118208e-08
1723790040.30,2,16,-4.9132577118e-08
1723790040.39,2,17,-4.5054722619e-08
1723790040.47,2,18,-4.6755300076e-08
1723790040.56,2,19,-4.6147945909e-08
1723790040.65,2,20,-4.8033591327e-08
1723790040.73,2,21,-4.6246285024e-08
1723790040.82,2,22,-4.3776431369e-08
1723790040.90,2,23,-1.1465984606e-08
1723790040.99,2,24,-6.8255076258e-08
1723790041.07,2,25,-4.8114561224e-08
1723790041.16,2,26,-2.3497088719e-08
1723790041.25,2,27,-4.9520128442e-08
1723790041.33,2,28,-4.0774441601e-08
1723790041.42,2,29,-3.4747326794e-08
1723790041.50,2,30,-5.7351904559e-08
1723790041.59,2,31,-2.3693749185e-08
1723790041.68,3,0,-1.0157775421e-07
1723790041.76,3,1,-6.2066021655e-08
1723790041.85,3,2,-5.8711162154e-08
1723790041.93,3,3,5.8170979145e-09
1723790042.02,3,4,-7.5404344102e-08
1723790042.10,3,5,-5.3042683135e-08
1723790042.19,3,6,-7.5982761416e-08
1723790042.28,3,7,-8.6226535245e-08
1723790042.36,3,8,-7.6763626566e-08
1723790042.45,3,9,-3.0268638707e-09
1723790042.53,3,10,-1.0548204443e-07
1723790042.62,3,11,-4.9472115293e-09
1723790042.70,3,12,-9.1096772792e-08
1723790042.79,3,13,-4.9934847368e-09
1723790042.87,3,14,-1.0512348325e-07
1723790042.96,3,15,-5.7733643644e-08
1723790043.04,3,16,-5.5310074742e-08
1723790043.13,3,17,-4.9479595532e-08
1723790043.22,3,18,-5.1376819243e-08
1723790043.30,3,19,-5.1174389171e-08
1723790043.39,3,20,-5.1828003222e-08
1723790043.47,3,21,-4.9358149568e-08
1723790043.56,3,22,-4.7460940067e-08
1723790043.64,3,23,-1.2108024805e-08
1723790043.73,3,24,-7.0776962957e-08
1723790043.82,3,25,-4.9439137229e-08
1723790043.90,3,26,-2.4515097508e-08
1723790043.99,3,27,-5.0983519628e-08
1723790044.07,3,28,-4.1595779265e-08
1723790044.16,3,29,-3.4515959868e-08
1723790044.25,3,30,-5.8855786023e-08
1723790044.33,3,31,-2.7060142571e-08
1723790044.43,4,0,-8.657934103e-08
1723790044.51,4,1,-6.5391894566e-08
1723790044.60,4,2,-6.2470874695e-08
1723790044.68,4,3,8.9289633465e-09
1723790044.77,4,4,-7.541012792e-08
1723790044.85,4,5,-6.1123166972e-08
1723790044.94,4,6,-8.1905753291e-08
1723790045.02,4,7,-8.5347323875e-08
1723790045.11,4,8,-7.8180718788e-08
1723790045.20,4,9,-7.214607578e-09
1723790045.28,4,10,-1.1277005285e-07
1723790045.37,4,11,-2.3616824052e-09
1723790045.45,4,12,-1.1087293927e-07
1723790045.54,4,13,-5.0224073789e-09
1723790045.62,4,14,-9.8431101492e-08
1723790045.71,4,15,-5.7646889928e-08
1723790045.80,4,16,-5.9162346133e-08
1723790045.88,4,17,-5.5084473871e-08
1723790045.97,4,18,-5.3464923155e-08
1723790046.05,4,19,-5.2741885526e-08
1723790046.14,4,20,-5.8312036089e-08
1723790046.22,4,21,-5.52522188e-08
1723790046.31,4,22,-4.847894175e-08
1723790046.39,4,23,-1.1217260898e-08
1723790046.48,4,24,-8.3750897772e-08
1723790046.57,4,25,-5.2811266471e-08
1723790046.65,4,26,-2.5938003745e-08
1723790046.74,4,27,-5.9665559604e-08
1723790046.82,4,28,-4.4991100623e-08
1723790046.91,4,29,-3.4631625567e-08
1723790046.99,4,30,-6.3737573441e-08
1723790047.08,4,31,-3.2728614485e-08
1723790047.17,5,0,-8.9153317617e-08
1723790047.26,5,1,-7.0898423132e-08
1723790047.34,5,2,-6.3141833095e-08
1723790047.43,5,3,8.8132798837e-09
1723790047.51,5,4,-7.7827898792e-08
1723790047.60,5,5,-6.3147624019e-08
1723790047.68,5,6,-8.3681456431e-08
1723790047.77,5,7,-8.5399335603e-08
1723790047.85,5,8,-8.2131300871e-08
1723790047.94,5,9,-5.7454290214e-09
1723790048.03,5,10,-1.1039275449e-07
1723790048.11,5,11,-2.6566757683e-09
1723790048.20,5,12,-1.171661026e-07
1723790048.28,5,13,-6.0809099978e-09
1723790048.37,5,14,-1.1091336205e-07
1723790048.45,5,15,-6.7254362079e-08
1723790048.54,5,16,-7.1754477915e-08
1723790048.62,5,17,-7.2593138611e-08
1723790048.71,5,18,-7.2269266127e-08
1723790048.80,5,19,-6.9047487727e-08
1723790048.89,5,20,-7.2113138572e-08
1723790048.97,5,21,-6.8989635338e-08
1723790049.06,5,22,-6.233204175e-08
1723790049.15,5,23,-1.3085545092e-08
1723790049.23,5,24,-8.3629366543e-08
1723790049.32,5,25,-6.3621897084e-08
1723790049.40,5,26,-3.5736395176e-08
1723790049.49,5,27,-6.6028128742e-08
1723790049.57,5,28,-5.026045713e-08
1723790049.66,5,29,-4.4013550138e-08
1723790049.74,5,30,-7.5277057476e-08
1723790049.83,5,31,-3.1947749335e-08
1723790049.93,6,0,-8.4623119623e-10
1723790050.01,6,1,-3.2565894426e-10
1723790050.10,6,2,-3.314436503e-10
1723790050.18,6,3,6.1878169255e-11
1723790050.27,6,4,-9.5613006401e-10
1723790050.35,6,5,-3.0830615838e-10
1723790050.44,6,6,-4.4712594738e-10
1723790050.52,6,7,-4.7604664655e-10
1723790050.61,6,8,-3.7771630268e-10
1723790050.69,6,9,-1.0586209687e-10
1723790050.78,6,10,-4.7604625797e-10
1723790050.86,6,11,-3.5457958791e-10
1723790050.95,6,12,-3.3722702408e-10
1723790051.04,6,13,-2.0997592554e-10
1723790051.12,6,14,-4.2398912159e-10
1723790051.21,6,15,-4.4134162991e-10
1723790051.29,6,16,-2.3889679124e-10
1723790051.38,6,17,-2.678174349e-10
1723790051.46,6,18,-4.471260584e-10
1723790051.55,6,19,-4.2977355008e-10
1723790051.63,6,20,-3.4301117502e-10
1723790051.72,6,21,-3.7193170765e-10
1723790051.80,6,22,-2.9673807855e-10
1723790051.89,6,23,-4.7026266214e-10
1723790051.97,6,24,-3.0830671349e-10
1723790052.06,6,25,-2.5046498209e-10
1723790052.14,6,26,-1.0586254096e-10
1723790052.23,6,27,-4.1820491514e-10
1723790052.31,6,28,-1.5213486027e-10
1723790052.40,6,29,-2.0997648065e-10
1723790052.48,6,30,-5.3388804488e-10
1723790052.57,6,31,-1.058617638e-10
1723790052.66,7,0,-1.1554648438e-07
1723790052.75,7,1,-8.1697471899e-08
1723790052.83,7,2,-7.3009658763e-08
1723790052.92,7,3,-1.2767422675e-08
1723790053.00,7,4,-8.9263181735e-08
1723790053.09,7,5,-7.0146469966e-08
1723790053.18,7,6,-9.6088527357e-08
1723790053.26,7,7,-1.0869804612e-07
1723790053.35,7,8,-1.0242219162e-07
1723790053.43,7,9,-2.4195236925e-09
1723790053.52,7,10,-1.2896575186e-07
1723790053.60,7,11,-8.4639859566e-09
1723790053.69,7,12,-1.3055641546e-07
1723790053.78,7,13,-4.5885899524e-09
1723790053.86,7,14,-1.30602686e-07
1723790053.95,7,15,-8.7088302791e-08
1723790054.03,7,16,-8.5098562863e-08
1723790054.12,7,17,-8.3322838407e-08
1723790054.20,7,18,-8.7707235252e-08
1723790054.29,7,19,-9.1495870436e-08
1723790054.37,7,20,-9.4121894278e-08
1723790054.46,7,21,-1.003514285e-07
1723790054.54,7,22,-1.1943345157e-07
1723790054.63,7,23,-2.401186272e-08
1723790054.72,7,24,-1.6592085217e-07
1723790054.80,7,25,-1.4318899844e-07
1723790054.89,7,26,-7.6352890233e-08
1723790054.97,7,27,-1.3201979243e-07
1723790055.06,7,28,-1.0651739757e-07
1723790055.14,7,29,-8.9974612649e-08
1723790055.23,7,30,-1.3912858776e-07
1723790055.31,7,31,-7.2419638286e-08
1723790055.41,8,0,-3.9016033071e-08
1723790055.49,8,1,-3.4648959257e-08
1723790055.58,8,2,-3.8651599255e-08
1723790055.66,8,3,-1.7174960121e-08
1723790055.75,8,4,-4.7102290068e-08
1723790055.84,8,5,-4.4458928983e-08
1723790055.92,8,6,-5.2574126386e-08
1723790056.01,8,7,-5.3389687338e-08
1723790056.09,8,8,-7.392929291e-08
1723790056.18,8,9,-7.4748962575e-09
1723790056.26,8,10,-7.753283171e-08
1723790056.35,8,11,-1.2345171996e-08
1723790056.43,8,12,-7.0516662731e-08
