-7.6407303595e-08,-2.8558677201e-08,-7.957546444e-08,-7.7440368784e-08,-8.4653727583e-08,-7.7578839353e-08,-8.5462389166e-08,-1.387938795e-07,-1.1735369299e-07,-1.4821185346e-07,-8.8544524601e-08,-8.7039815355e-08,-9.2259064388e-08,-3.1112287502e-07,-7.815211589e-09,-9.4625548286e-08,-7.9800614117e-08,-7.9394041563e-08,-9.4141734408e-09,-6.4271901579e-08,-1.0056491107e-07,-7.8287051508e-08,-7.8413400217e-08,-7.8707458329e-08,-8.2499695964e-08,-8.5150020368e-08,-8.3822982333e-08,-8.490855663e-08,-7.3968053016e-08,-8.2200003249e-08,-7.2555003783e-08,-1.8777564037e-07
-5.9887256043e-08,-2.8325999324e-08,-6.214058601e-08,-6.0722449291e-08,-6.7899733835e-08,-6.1288965014e-08,-6.8153916288e-08,-1.0633544179e-07,-8.6072439842e-08,-1.0881058188e-07,-6.939185937e-08,-6.8079941684e-08,-6.9952683646e-08,-2.2084691409e-07,-7.1172037153e-09,-7.1458707396e-08,-6.4327579707e-08,-6.3625130053e-08,-6.9667338565e-09,-5.298495509e-08,-7.9830954292e-08,-6.3096557312e-08,-6.3183215104e-08,-6.3560037233e-08,-6.4768244101e-08,-6.8930994246e-08,-6.512668449e-08,-6.8271532427e-08,-5.6361216139e-08,-6.5478900524e-08,-5.5414091094e-08,-1.3552583766e-07
-8.8297895218e-08,-3.2887051304e-08,-9.0784674001e-08,-8.919259642e-08,-9.8847060315e-08,-8.8127329434e-08,-1.0436534126e-07,-1.6211497211e-07,-1.5103859141e-07,-1.916093737e-07,-1.1267815836e-07,-1.1413867895e-07,-1.1009857559e-07,-4.0951209712e-07,-9.0322931356e-09,-1.1062271454e-07,-8.7305430441e-08,-9.5584674398e-08,-7.0166779054e-09,-7.2314719546e-08,-1.2273662264e-07,-9.3041833793e-08,-8.8828464584e-08,-9.3276995017e-08,-9.0344627779e-08,-9.8077002519e-08,-9.2570715537e-08,-9.7600313609e-08,-7.9703887934e-08,-9.8139615545e-08,-7.3779688137e-08,-1.872640496e-07
-7.6852288089e-08,-3.1567559233e-08,-7.9443410073e-08,-7.783616951e-08,-8.6852054437e-08,-7.7259542763e-08,-8.9388485947e-08,-1.40275219e-07,-1.276251993e-07,-1.6534467306e-07,-9.5979764581e-08,-9.4069811496e-08,-9.4856964949e-08,-3.5254544173e-07,-9.7682297806e-09,-9.4689340813e-08,-8.3513207016e-08,-8.2720973182e-08,-6.4836931379e-09,-6.5154509343e-08,-1.0481738144e-07,-8.2051379025e-08,-8.1921825767e-08,-8.2887886776e-08,-8.0882394116e-08,-8.9023863836e-08,-8.2428257997e-08,-8.5541493888e-08,-7.0980057387e-08,-8.2808888635e-08,-6.5697669527e-08,-1.6535658176e-07
-8.1989355749e-08,-3.3507919994e-08,-8.4201012385e-08,-8.4701134995e-08,-9.0595634106e-08,-8.1762436821e-08,-9.6140993833e-08,-1.4458966291e-07,-1.3669480836e-07,-1.76925397e-07,-1.0390816385e-07,-1.071251603e-07,-1.0136979967e-07,-3.8098977484e-07,-1.149615958e-08,-1.0670710537e-07,-8.8743703941e-08,-8.9482249166e-08,-6.8428116506e-09,-6.8971445444e-08,-1.12047843e-07,-8.7214374389e-08,-8.7293990703e-08,-8.7524171022e-08,-8.8709001034e-08,-9.3629708431e-08,-8.820001085e-08,-9.4538997075e-08,-7.6332099752e-08,-8.751217706e-08,-7.0254898787e-08,-1.7048841983e-07
-8.2611556707e-08,-3.2563345798e-08,-8.4582914894e-08,-8.4194105909e-08,-9.1588169937e-08,-8.1863539947e-08,-9.6700553343e-08,-1.4886559541e-07,-1.4068429266e-07,-1.7768836358e-07,-1.0444747289e-07,-1.0381343429e-07,-1.0132866635e-07,-3.9800394802e-07,-1.1857175686e-08,-1.0337518574e-07,-8.9360845834e-08,-9.2676991414e-08,-6.4438556713e-09,-6.7746775301e-08,-1.135519696e-07,-1.0178581533e-07,-8.5245510206e-08,-8.7670827043e-08,-8.681985264e-08,-9.343000329e-08,-8.7006363003e-08,-9.5702901604e-08,-7.3805615841e-08,-8.7918039071e-08,-7.1503613697e-08,-1.7860418211e-07
-8.5402909633e-08,-3.424003836e-08,-8.6728093152e-08,-8.6173649549e-08,-9.5681379264e-08,-8.5813297801e-08,-1.0123061855e-07,-1.4716675878e-07,-1.4296672646e-07,-1.8267267876e-07,-1.0785600324e-07,-1.0523095995e-07,-1.0478075296e-07,-3.7033484546e-07,-1.3914520203e-08,-1.0426986563e-07,-9.0722728885e-08,-9.2687741926e-08,-6.9363839117e-09,-6.9315383655e-08,-1.1263836797e-07,-9.2863530199e-08,-8.7425462425e-08,-1.0161188868e-07,-9.0294058452e-08,-9.9132257958e-08,-9.6976854991e-08,-9.6825800711e-08,-7.9261290864e-08,-9.0344649095e-08,-7.2701112686e-08,-1.7871788316e-07
-8.1919189654e-08,-3.2089765512e-08,-8.3319029898e-08,-8.2762703357e-08,-9.0656982366e-08,-8.0931684465e-08,-9.7390369547e-08,-1.4340734822e-07,-1.3431686341e-07,-1.7519994344e-07,-1.0198871792e-07,-1.0066989375e-07,-9.9989527769e-08,-3.5259657238e-07,-1.4218001887e-08,-9.9508433493e-08,-8.8580009105e-08,-8.846561883e-08,-6.8194161429e-09,-6.8662906472e-08,-1.0978691733e-07,-8.7015216366e-08,-8.6473932015e-08,-8.8805734322e-08,-8.9693401151e-08,-9.4970793896e-08,-9.6105054581e-08,-9.1963215709e-08,-7.6457901343e-08,-8.7766991896e-08,-6.9925491175e-08,-1.719794227e-07
-7.6976903074e-08,-3.3149436973e-08,-7.950530545e-08,-7.7475824867e-08,-8.5863227639e-08,-7.6032407037e-08,-9.1332779562e-08,-1.3373393415e-07,-1.2043651054e-07,-1.576658093e-07,-9.3988894889e-08,-9.239883525e-08,-9.1153211201e-08,-3.1021247082e-07,-1.4091547484e-08,-9.3716423066e-08,-8.171569732e-08,-8.0467010832e-08,-6.5121454895e-09,-6.3749055812e-08,-9.8524672865e-08,-7.9033668499e-08,-7.848868222e-08,-8.0406337588e-08,-8.097840265e-08,-8.7009503602e-08,-8.1101156013e-08,-8.5805055505e-08,-7.1966994142e-08,-8.0260257107e-08,-6.5667911997e-08,-1.642540326e-07
-8.2342864971e-08,-3.3408017686e-08,-8.3721808153e-08,-8.3621308988e-08,-9.2711147204e-08,-8.4410984869e-08,-9.9105037066e-08,-1.4702828821e-07,-1.3534236132e-07,-1.7523089468e-07,-1.0397461381e-07,-1.0190525757e-07,-1.0038535692e-07,-3.5389035702e-07,-1.5129703712e-08,-9.9081070459e-08,-8.7802362714e-08,-8.807422347e-08,-6.5829581786e-09,-6.6884993544e-08,-1.0694245844e-07,-8.6774313957e-08,-8.3896971148e-08,-8.6874202054e-08,-8.8635651707e-08,-9.3319982852e-08,-8.8361261419e-08,-9.3382006128e-08,-8.0095126975e-08,-8.6783167319e-08,-7.0541304353e-08,-1.78772396e-07
-7.009681724e-08,-2.8286180509e-08,-7.1489061781e-08,-7.1709024496e-08,-8.1545614705e-08,-7.1828566206e-08,-8.7010711525e-08,-1.3205284688e-07,-1.1671444611e-07,-1.5978135082e-07,-8.7360398027e-08,-8.5976985531e-08,-8.3900097536e-08,-3.1809764778e-07,-1.0896168412e-08,-8.3328544065e-08,-7.448462469e-08,-7.4206454315e-08,-4.9928474688e-09,-5.6530023329e-08,-9.1029356497e-08,-7.1541535362e-08,-7.2022693587e-08,-7.4932302141e-08,-7.6739191002e-08,-8.0719885887e-08,-7.4604152189e-08,-8.0492874588e-08,-6.541499431e-08,-7.2961590547e-08,-5.830790073e-08,-1.6058633889e-07
-7.3148072488e-08,-3.1171740744e-08,-7.359128773e-08,-7.2998219025e-08,-8.2112045163e-08,-7.2603071999e-08,-8.5901142199e-08,-1.26635058e-07,-1.136460881e-07,-1.4639037715e-07,-8.764808257e-08,-8.6245762532e-08,-8.5552798623e-08,-2.9931052836e-07,-1.3578793201e-08,-8.4768835507e-08,-7.6739262056e-08,-7.5747891515e-08,-6.3079270696e-09,-5.9931501539e-08,-9.3063341922e-08,-7.3572991255e-08,-7.9122237651e-08,-7.5907216512e-08,-7.6902971102e-08,-8.0491652454e-08,-7.7329730175e-08,-8.2667867218e-08,-6.7628469935e-08,-7.5888870299e-08,-6.2683717772e-08,-1.5863837177e-07
-6.2009711144e-08,-2.1701922037e-08,-6.3824259655e-08,-6.3478417189e-08,-7.5023308455e-08,-6.3416507601e-08,-8.232381532e-08,-1.3736250537e-07,-1.3021970346e-07,-1.7740146063e-07,-8.5995999655e-08,-8.4411595935e-08,-8.364403925e-08,-4.0592806272e-07,-6.4027672053e-09,-8.2200585894e-08,-6.9799035884e-08,-6.972314992e-08,-3.3793492449e-09,-4.9606281749e-08,-9.3247308541e-08,-6.6260348319e-08,-6.7032978279e-08,-6.7244762647e-08,-7.1328472018e-08,-7.4631337554e-08,-7.0540700392e-08,-7.3818895885e-08,-5.7702852274e-08,-6.8631919703e-08,-5.1957602665e-08,-1.7414433273e-07
-6.8376486695e-08,-2.3361561574e-08,-6.841754896e-08,-6.7256110015e-08,-7.8292039518e-08,-6.7545720128e-08,-8.6515655084e-08,-1.3667269627e-07,-1.2794122028e-07,-1.7072061098e-07,-8.8766526574e-08,-8.6829899715e-08,-8.4511498244e-08,-3.7236944195e-07,-8.1414501807e-09,-8.37755465e-08,-7.3905489728e-08,-7.196704388e-08,-4.5382622105e-09,-5.2734634437e-08,-9.5897043195e-08,-6.9726340257e-08,-6.9582846152e-08,-7.0784068384e-08,-7.3522286925e-08,-7.7158439638e-08,-7.2099801685e-08,-7.6643139835e-08,-6.0762332055e-08,-7.0905393557e-08,-5.5437499924e-08,-1.6724703755e-07
-2.544580866e-07,-5.8166257588e-08,-2.6546413778e-07,-2.6534172548e-07,-2.8858582368e-07,-2.5656180469e-07,-3.8227096866e-07,-5.0810746188e-07,-6.3492933577e-07,-8.7722594344e-07,-4.1721165189e-07,-4.2197220296e-07,-3.8913239564e-07,-1.0499515156e-05,-3.2215606183e-08,-3.8762095755e-07,-2.9799213053e-07,-3.11427101e-07,-1.0983407961e-08,-1.8085300724e-07,-3.4846419794e-07,-2.8247819728e-07,-2.5096699119e-07,-2.688495897e-07,-2.5096684908e-07,-2.9021524028e-07,-2.5269307002e-07,-2.8226335758e-07,-2.0045277438e-07,-2.4675617283e-07,-1.7383001705e-07,-3.8062427166e-07
