1730442542.96,0,0,-2.4227909989e-07
1730442543.00,0,1,-1.4024251982e-07
1730442543.04,0,2,-6.1771650905e-08
1730442543.09,0,3,-1.530357423e-07
1730442543.14,0,4,-2.1555473495e-07
1730442543.18,0,5,-2.3617663203e-07
1730442543.22,0,6,-1.542054946e-07
1730442543.27,0,7,-3.7013333554e-07
1730442543.32,0,8,-3.8823748127e-07
1730442543.36,0,9,-3.8228628796e-07
1730442543.40,0,10,-2.697480852e-07
1730442543.45,0,11,3.4959825257e-08
1730442543.49,0,12,-4.9014607839e-07
1730442543.54,0,13,-4.2628661845e-07
1730442543.58,0,14,-4.1017545982e-07
1730442543.62,0,15,-1.3719385095e-07
1730442543.74,0,16,-4.7981626494e-07
1730442543.78,0,17,-5.0234388027e-07
1730442543.83,0,18,-1.4824713901e-07
1730442543.87,0,19,-3.872357297e-07
1730442543.91,0,20,-7.6112104352e-07
1730442543.96,0,21,-7.9378843054e-08
1730442544.01,0,22,-7.2563665299e-07
1730442544.05,0,23,-5.6657268033e-07
1730442544.10,0,24,-5.6703505891e-08
1730442544.14,0,25,-1.4968081885e-08
1730442544.18,0,26,5.6447784225e-09
1730442544.23,0,27,-5.0557943609e-08
1730442544.27,0,28,-1.9394295236e-07
1730442544.32,0,29,-2.9473351759e-08
1730442544.36,0,30,-1.7047085521e-07
1730442544.41,0,31,6.9466992159e-08
1730442544.46,1,0,-6.0506950561e-09
1730442544.50,1,1,-1.6375266698e-09
1730442544.57,1,2,-6.5499566881e-10
1730442544.61,1,3,-5.9482685444e-09
1730442544.66,1,4,1.4883485555e-09
1730442544.70,1,5,5.41211298e-09
1730442544.76,1,6,-4.4106140962e-09
1730442544.80,1,7,-4.2474908035e-09
1730442544.84,1,8,3.4053415643e-09
1730442544.89,1,9,3.9376972794e-09
1730442544.93,1,10,-5.5044222513e-09
1730442544.98,1,11,6.9170918993e-10
1730442545.02,1,12,5.1225415021e-09
1730442545.06,1,13,1.5819205945e-09
1730442545.12,1,14,-5.4753384049e-09
1730442545.16,1,15,-2.9966612525e-10
1730442545.21,1,16,5.2755462221e-09
1730442545.25,1,17,-1.7068532698e-10
1730442545.30,1,18,-5.403262282e-09
1730442545.34,1,19,2.027028323e-09
1730442545.39,1,20,5.2489914637e-09
1730442545.43,1,21,-3.2801357186e-09
1730442545.47,1,22,-4.9644732769e-09
1730442545.52,1,23,3.3282061551e-09
1730442545.56,1,24,5.4803974692e-09
1730442545.61,1,25,-2.5151012384e-09
1730442545.66,1,26,-5.1098902887e-09
1730442545.70,1,27,4.3271630723e-09
1730442545.75,1,28,3.008282734e-09
1730442545.79,1,29,-4.4080814554e-09
1730442545.84,1,30,-4.088161365e-09
1730442545.88,1,31,6.0266645008e-09
1730442545.94,2,0,-2.4031024282e-07
1730442546.01,2,1,-1.2322590237e-07
1730442546.06,2,2,-6.1676800556e-08
1730442546.10,2,3,-2.0467102502e-07
1730442546.14,2,4,-1.6813031323e-07
1730442546.19,2,5,-2.0451301452e-07
1730442546.24,2,6,-1.248066468e-07
1730442546.29,2,7,-2.5465993758e-07
1730442546.33,2,8,-2.4918097097e-07
1730442546.38,2,9,-2.5793778491e-07
1730442546.42,2,10,-1.7322641099e-07
1730442546.46,2,11,6.7619559729e-08
1730442546.51,2,12,-3.4351901945e-07
1730442546.56,2,13,-2.90373805e-07
1730442546.60,2,14,-1.4424867345e-07
1730442546.65,2,15,-6.7952633742e-08
1730442546.69,2,16,-3.0181894317e-07
1730442546.73,2,17,-3.1695157077e-07
1730442546.78,2,18,-9.1711676475e-08
1730442546.83,2,19,-2.3714252961e-07
1730442546.88,2,20,-4.8721108215e-07
1730442546.92,2,21,-1.9077756264e-08
1730442546.96,2,22,-4.8417871312e-07
1730442547.01,2,23,-3.6574155615e-07
1730442547.05,2,24,-1.095575719e-08
1730442547.09,2,25,-1.6033836481e-09
1730442547.14,2,26,2.5252437919e-09
1730442547.18,2,27,-3.3693048351e-08
1730442547.23,2,28,-1.7297459465e-07
1730442547.28,2,29,-1.7738635449e-08
1730442547.36,2,30,-1.7151418774e-07
1730442547.40,2,31,7.2197074985e-08
1730442547.51,3,0,-2.4468602078e-06
1730442547.56,3,1,-2.9008907632e-07
1730442547.60,3,2,-2.4091212936e-07
1730442547.65,3,3,-3.1522671406e-07
