1728776077.74,0,0,-2.354662314e-07
1728776077.76,0,1,-1.9437547394e-07
1728776077.77,0,2,-1.125454574e-07
1728776077.78,0,3,-1.4631942236e-07
1728776077.79,0,4,-1.4450476726e-07
1728776077.80,0,5,-1.7453274381e-07
1728776077.82,0,6,-2.087749067e-07
1728776077.83,0,7,-1.8606370134e-07
1728776077.84,0,8,-2.0795543776e-07
1728776077.85,0,9,-2.0368247533e-07
1728776077.87,0,10,-1.9929214545e-07
1728776077.88,0,11,-2.0836533565e-07
1728776077.89,0,12,-2.1082357193e-07
1728776077.90,0,13,-2.1778907922e-07
1728776077.91,0,14,-2.1854950205e-07
1728776077.93,0,15,-2.0614072582e-07
1728776077.94,0,16,-2.1825700003e-07
1728776077.95,0,17,-1.9548745911e-07
1728776077.96,0,18,-1.9519511341e-07
1728776077.98,0,19,-2.0169184722e-07
1728776077.99,0,20,-1.8389796708e-07
1728776078.00,0,21,-1.9619001534e-07
1728776078.01,0,22,-1.8085437148e-07
1728776078.03,0,23,-1.6610390219e-07
1728776078.04,0,24,-1.8196651297e-07
1728776078.05,0,25,-1.6112868195e-07
1728776078.06,0,26,-1.638210847e-07
1728776078.07,0,27,-1.1851607695e-07
1728776078.09,0,28,-6.899657734e-08
1728776078.10,0,29,-1.0300466613e-07
1728776078.11,0,30,-9.7561034806e-08
1728776078.12,0,31,-1.0212665558e-07
1728776078.14,1,0,-2.6016741117e-07
1728776078.15,1,1,-1.5978214662e-07
1728776078.16,1,2,-1.1266271116e-07
1728776078.18,1,3,-1.2998886234e-07
1728776078.19,1,4,-1.1781385467e-07
1728776078.20,1,5,-1.7055216972e-07
1728776078.21,1,6,-1.9466814649e-07
1728776078.23,1,7,-1.9718508781e-07
1728776078.24,1,8,-2.2896881546e-07
1728776078.25,1,9,-2.1685218599e-07
1728776078.26,1,10,-2.4325140657e-07
1728776078.27,1,11,-2.3476383149e-07
1728776078.29,1,12,-2.486946471e-07
1728776078.30,1,13,-2.7608788855e-07
1728776078.31,1,14,-2.6373797368e-07
1728776078.32,1,15,-2.7749314313e-07
1728776078.34,1,16,-2.8030277122e-07
1728776078.35,1,17,-2.5396286674e-07
1728776078.36,1,18,-2.7123070367e-07
1728776078.37,1,19,-2.567724664e-07
1728776078.38,1,20,-2.5829433525e-07
1728776078.40,1,21,-2.6022553357e-07
1728776078.41,1,22,-2.3160302476e-07
1728776078.42,1,23,-2.3441243968e-07
1728776078.43,1,24,-2.2551533618e-07
1728776078.45,1,25,-2.1404258632e-07
1728776078.46,1,26,-2.192520725e-07
1728776078.47,1,27,-1.3092520135e-07
1728776078.48,1,28,-1.0294588293e-07
1728776078.49,1,29,-8.7434585794e-08
1728776078.51,1,30,-8.5912851944e-08
1728776078.52,1,31,-1.1605719408e-07
1728776078.53,2,0,-1.9771172788e-07
1728776078.55,2,1,-1.1008723533e-07
1728776078.56,2,2,-1.0189252464e-07
1728776078.57,2,3,-8.1639832672e-08
1728776078.58,2,4,-9.4166011877e-08
1728776078.60,2,5,-1.1939398803e-07
1728776078.61,2,6,-1.0399956807e-07
1728776078.62,2,7,-1.2185228115e-07
1728776078.63,2,8,-1.1699400204e-07
1728776078.65,2,9,-1.146528561e-07
1728776078.66,2,10,-1.3748062599e-07
1728776078.67,2,11,-1.1459431448e-07
1728776078.68,2,12,-1.4350980848e-07
1728776078.69,2,13,-1.4210489496e-07
1728776078.71,2,14,-1.3554902978e-07
1728776078.72,2,15,-1.5978201873e-07
1728776078.73,2,16,-1.4631930867e-07
1728776078.74,2,17,-1.525238531e-07
1728776078.76,2,18,-1.6136267789e-07
1728776078.77,2,19,-1.4555848793e-07
1728776078.78,2,20,-1.6979139161e-07
1728776078.79,2,21,-1.5749947124e-07
1728776078.80,2,22,-1.5796773312e-07
1728776078.82,2,23,-1.6914765411e-07
1728776078.83,2,24,-1.4948035698e-07
1728776078.84,2,25,-1.6750843201e-07
1728776078.85,2,26,-1.5703132306e-07
1728776078.87,2,27,-1.1441862569e-07
1728776078.88,2,28,-1.1617463258e-07
1728776078.89,2,29,-8.2049631089e-08
1728776078.90,2,30,-1.1131643873e-07
1728776078.91,2,31,-1.1301400349e-07
1728776078.93,3,0,-1.9812162577e-07
1728776078.94,3,1,-1.3385198372e-07
1728776078.96,3,2,-1.0721890931e-07
1728776078.97,3,3,-7.9005886278e-08
1728776078.98,3,4,-1.1067238859e-07
1728776078.99,3,5,-1.1242839548e-07
1728776079.00,3,6,-1.1219444218e-07
1728776079.02,3,7,-1.3051545977e-07
1728776079.03,3,8,-1.121358153e-07
1728776079.04,3,9,-1.3080813233e-07
1728776079.05,3,10,-1.291688676e-07
1728776079.07,3,11,-1.1307235326e-07
1728776079.08,3,12,-1.5258238761e-07
1728776079.09,3,13,-1.3431981927e-07
1728776079.10,3,14,-1.454415326e-07
1728776079.11,3,15,-1.5416279098e-07
1728776079.13,3,16,-1.3789036757e-07
1728776079.14,3,17,-1.5714800838e-07
1728776079.15,3,18,-1.5053359448e-07
1728776079.16,3,19,-1.4918757074e-07
1728776079.18,3,20,-1.6903044298e-07
1728776079.19,3,21,-1.4631966394e-07
1728776079.20,3,22,-1.631769635e-07
1728776079.21,3,23,-1.5761665395e-07
1728776079.23,3,24,-1.4866053277e-07
1728776079.24,3,25,-1.6750843201e-07
1728776079.25,3,26,-1.4953900518e-07
1728776079.26,3,27,-1.2594973953e-07
1728776079.27,3,28,-1.0675081796e-07
1728776079.29,3,29,-7.7776611818e-08
1728776079.30,3,30,-1.2009647321e-07
1728776079.31,3,31,-1.0083891766e-07
1728776079.33,4,0,-2.1503782932e-07
1728776079.34,4,1,-1.5375306361e-07
1728776079.35,4,2,-9.4751342772e-08
1728776079.36,4,3,-1.0335561029e-07
1728776079.37,4,4,-1.167013437e-07
1728776079.39,4,5,-1.0312156462e-07
1728776079.40,4,6,-1.3695415646e-07
1728776079.41,4,7,-1.1875020789e-07
1728776079.42,4,8,-1.2196916543e-07
1728776079.44,4,9,-1.3824190148e-07
1728776079.45,4,10,-1.2185228115e-07
1728776079.46,4,11,-1.3496412521e-07
1728776079.47,4,12,-1.4690498062e-07
1728776079.49,4,13,-1.3554924294e-07
1728776079.50,4,14,-1.5755786364e-07
1728776079.51,4,15,-1.4468047027e-07
1728776079.52,4,16,-1.5509932894e-07
1728776079.53,4,17,-1.5878694626e-07
1728776079.55,4,18,-1.4930451187e-07
1728776079.56,4,19,-1.7002594177e-07
1728776079.57,4,20,-1.6066000796e-07
1728776079.58,4,21,-1.6475749476e-07
1728776079.60,4,22,-1.7102058791e-07
1728776079.61,4,23,-1.501827569e-07
1728776079.62,4,24,-1.7178152234e-07
1728776079.63,4,25,-1.6510870182e-07
1728776079.64,4,26,-1.5755762206e-07
