1726814370.08,0,0,-1.2531580751e-07
1726814370.17,0,1,-1.208729401e-07
1726814370.25,0,2,-1.1747785322e-07
1726814370.34,0,3,-9.4362214043e-08
1726814370.43,0,4,-1.2163384611e-07
1726814370.51,0,5,-1.095404798e-07
1726814370.60,0,6,-1.1446910975e-07
1726814370.68,0,7,-1.1496081243e-07
1726814370.76,0,8,-1.1986611526e-07
1726814370.84,0,9,-1.1931587096e-07
1726814370.93,0,10,-1.1655889409e-07
1726814371.02,0,11,-1.1260770805e-07
1726814371.10,0,12,-1.1241451858e-07
1726814371.18,0,13,-1.0672488315e-07
1726814371.27,0,14,-1.1298817526e-07
1726814371.35,0,15,-1.1256087618e-07
1726814371.45,0,16,-1.0712879117e-07
1726814371.53,0,17,-1.0477564416e-07
1726814371.61,0,18,-1.0996774336e-07
1726814371.70,0,19,-1.0941168682e-07
1726814371.79,0,20,-1.1071118422e-07
1726814371.89,0,21,-1.1607301786e-07
1726814371.98,0,22,-1.1374917364e-07
1726814372.07,0,23,-1.0860390631e-07
1726814372.15,0,24,-1.091541364e-07
1726814372.24,0,25,-1.078897327e-07
1726814372.32,0,26,-1.0671899275e-07
1726814372.41,0,27,-1.083229364e-07
1726814372.49,0,28,-1.0730434497e-07
1726814372.58,0,29,-1.0712292209e-07
1726814372.66,0,30,-1.0906043713e-07
1726814372.80,1,0,-1.2157532581e-07
1726814372.88,1,1,-1.1689841273e-07
1726814372.97,1,2,-1.1312867088e-07
1726814373.06,1,3,-9.0592557456e-08
1726814373.15,1,4,-1.1682226386e-07
1726814373.24,1,5,-1.0423718777e-07
1726814373.33,1,6,-1.1104480535e-07
1726814373.42,1,7,-1.1103309561e-07
1726814373.50,1,8,-1.1601451178e-07
1726814373.59,1,9,-1.1663495059e-07
1726814373.67,1,10,-1.1315208326e-07
1726814373.76,1,11,-1.0831708863e-07
1726814373.84,1,12,-1.0829943875e-07
1726814373.92,1,13,-1.0162057862e-07
1726814374.02,1,14,-1.0999706035e-07
1726814374.10,1,15,-1.0853363364e-07
1726814374.18,1,16,-1.026449894e-07
1726814374.27,1,17,-9.9870383963e-08
1726814374.36,1,18,-1.0705848297e-07
1726814374.44,1,19,-1.0657850424e-07
1726814374.52,1,20,-1.071639133e-07
