1728777321.99,0,0,-9.3401865797e-08
1728777322.07,0,1,-7.6326109877e-08
1728777322.16,0,2,-6.4541694655e-08
1728777322.24,0,3,-6.5712391972e-08
1728777322.32,0,4,-6.668035013e-08
1728777322.41,0,5,-6.6687448452e-08
1728777322.49,0,6,-6.5934464999e-08
1728777322.58,0,7,-9.152869751e-08
1728777322.66,0,8,-1.0744278711e-07
1728777322.75,0,9,-9.1015664339e-08
1728777322.83,0,10,-8.2109529842e-08
1728777322.92,0,11,-6.7348921107e-08
1728777323.00,0,12,-4.7405027459e-08
1728777323.08,0,13,-5.247132151e-08
1728777323.17,0,14,-5.5428280632e-08
1728777323.25,0,15,-5.7028302081e-08
1728777323.34,0,16,-5.7409589971e-08
1728777323.42,0,17,-5.811657644e-08
1728777323.51,0,18,-5.7859406155e-08
1728777323.59,0,19,-5.6941939164e-08
1728777323.67,0,20,-5.7655313412e-08
1728777323.76,0,21,-5.9580976597e-08
1728777323.84,0,22,-9.3681542523e-08
1728777323.93,0,23,-8.0885030229e-08
1728777324.01,0,24,-8.3170249354e-08
1728777324.10,0,25,-5.7762107986e-08
1728777324.18,0,26,-5.2123262151e-08
1728777324.26,0,27,-4.4558053247e-08
1728777324.35,0,28,-4.4322000292e-08
1728777324.45,0,29,-3.9712517719e-08
1728777324.53,0,30,-5.4318924469e-08
1728777324.61,0,31,-4.6705089574e-08
1728777324.70,1,0,-9.6532936311e-08
1728777324.79,1,1,-7.2569363851e-08
1728777324.87,1,2,-5.9585474332e-08
1728777324.96,1,3,-6.1069705737e-08
1728777325.04,1,4,-6.190207813e-08
1728777325.12,1,5,-6.2032505355e-08
1728777325.21,1,6,-6.1643525839e-08
1728777325.29,1,7,-8.1994329548e-08
1728777325.38,1,8,-9.4269495321e-08
1728777325.46,1,9,-8.5257163107e-08
1728777325.55,1,10,-7.7938935306e-08
1728777325.63,1,11,-6.4233326214e-08
1728777325.71,1,12,-4.7601421471e-08
1728777325.80,1,13,-5.2535913397e-08
1728777325.88,1,14,-5.5544703059e-08
1728777325.97,1,15,-5.7163312306e-08
1728777326.05,1,16,-5.7328325198e-08
1728777326.14,1,17,-5.801419789e-08
1728777326.22,1,18,-5.7947019627e-08
1728777326.31,1,19,-5.7412837151e-08
1728777326.39,1,20,-5.8042303408e-08
1728777326.47,1,21,-5.9713428868e-08
1728777326.56,1,22,-8.7738136756e-08
1728777326.64,1,23,-7.7111067753e-08
1728777326.73,1,24,-7.9562006761e-08
1728777326.81,1,25,-5.9179207312e-08
1728777326.90,1,26,-5.4409806438e-08
1728777326.98,1,27,-4.7834294747e-08
1728777327.06,1,28,-4.7455571917e-08
1728777327.15,1,29,-4.7184332885e-08
1728777327.23,1,30,-5.4848673159e-08
1728777327.32,1,31,-5.2633158276e-08
1728777327.43,2,0,-7.9942026332e-08
1728777327.51,2,1,-6.1410673879e-08
1728777327.60,2,2,-5.3662496668e-08
1728777327.68,2,3,-5.4922860926e-08
1728777327.77,2,4,-5.555685334e-08
1728777327.85,2,5,-5.5908092378e-08
1728777327.93,2,6,-5.6796075398e-08
1728777328.02,2,7,-7.0980874511e-08
1728777328.10,2,8,-8.5012743511e-08
1728777328.19,2,9,-8.6754226913e-08
1728777328.27,2,10,-8.7478383648e-08
1728777328.36,2,11,-8.0026396176e-08
1728777328.44,2,12,-6.2047234906e-08
1728777328.53,2,13,-6.2333235462e-08
1728777328.61,2,14,-6.3255143345e-08
1728777328.69,2,15,-6.4664504862e-08
1728777328.78,2,16,-6.509060313e-08
1728777328.86,2,17,-6.5539012439e-08
1728777328.95,2,18,-6.5200651989e-08
1728777329.03,2,19,-6.4779669628e-08
1728777329.12,2,20,-6.5708022134e-08
1728777329.20,2,21,-6.8172326451e-08
1728777329.28,2,22,-9.954812441e-08
1728777329.37,2,23,-1.0228636427e-07
1728777329.45,2,24,-1.1034606473e-07
1728777329.54,2,25,-9.0256293106e-08
1728777329.62,2,26,-7.9993846214e-08
1728777329.71,2,27,-6.7139097837e-08
1728777329.79,2,28,-6.1691544317e-08
1728777329.87,2,29,-5.943890713e-08
1728777329.96,2,30,-6.5072690347e-08
1728777330.04,2,31,-6.172866307e-08
1728777330.16,3,0,-8.5490633239e-08
1728777330.24,3,1,-6.2526382294e-08
1728777330.33,3,2,-5.4644527125e-08
1728777330.41,3,3,-5.5701441681e-08
1728777330.50,3,4,-5.6324577002e-08
1728777330.58,3,5,-5.6895210321e-08
1728777330.66,3,6,-5.7373078732e-08
1728777330.75,3,7,-7.0856799539e-08
1728777330.83,3,8,-8.1589448087e-08
1728777330.92,3,9,-8.2434581827e-08
1728777331.00,3,10,-8.3100559323e-08
1728777331.09,3,11,-7.6542946204e-08
1728777331.17,3,12,-6.0501612609e-08
1728777331.25,3,13,-6.1778507643e-08
1728777331.34,3,14,-6.3319085086e-08
1728777331.42,3,15,-6.4231365116e-08
1728777331.51,3,16,-6.3979328502e-08
1728777331.59,3,17,-6.4685643508e-08
1728777331.68,3,18,-6.4990132387e-08
1728777331.76,3,19,-6.4769395181e-08
1728777331.85,3,20,-6.488394888e-08
1728777331.93,3,21,-6.6958712353e-08
1728777332.01,3,22,-9.6646189718e-08
1728777332.10,3,23,-9.7809930821e-08
1728777332.18,3,24,-1.0509485548e-07
1728777332.27,3,25,-8.6845652447e-08
1728777332.35,3,26,-7.7614593863e-08
1728777332.44,3,27,-6.6016319522e-08
1728777332.52,3,28,-6.1214905145e-08
1728777332.60,3,29,-5.8850353923e-08
1728777332.69,3,30,-6.4400929034e-08
1728777332.77,3,31,-6.1983861599e-08
1728777332.86,4,0,-9.0620289939e-08
1728777332.95,4,1,-6.8050141522e-08
1728777333.03,4,2,-5.8458827112e-08
1728777333.11,4,3,-6.002562003e-08
1728777333.20,4,4,-6.0648737588e-08
1728777333.28,4,5,-6.1072881863e-08
1728777333.37,4,6,-6.0934041812e-08
1728777333.45,4,7,-7.5807889743e-08
1728777333.54,4,8,-8.476457225e-08
1728777333.62,4,9,-8.4220765473e-08
1728777333.71,4,10,-8.4839427927e-08
1728777333.79,4,11,-7.8100178769e-08
1728777333.87,4,12,-6.1880911062e-08
1728777333.96,4,13,-6.3736884215e-08
1728777334.04,4,14,-6.4923625587e-08
1728777334.13,4,15,-6.596257407e-08
1728777334.21,4,16,-6.6681650424e-08
1728777334.30,4,17,-6.7128162584e-08
1728777334.38,4,18,-6.6898508067e-08
1728777334.46,4,19,-6.6193535986e-08
1728777334.55,4,20,-6.7121789016e-08
1728777334.63,4,21,-6.9351415277e-08
1728777334.72,4,22,-9.9609600568e-08
1728777334.80,4,23,-9.9520626407e-08
1728777334.89,4,24,-1.0663985961e-07
1728777334.97,4,25,-8.8452090097e-08
1728777335.05,4,26,-7.9544754783e-08
1728777335.14,4,27,-6.7627873079e-08
1728777335.22,4,28,-6.2516811283e-08
