1731982711.65,0,0,2.0547620352e-06
1731982711.74,0,1,1.8135974642e-06
1731982711.82,0,2,3.672646244e-06
1731982711.90,0,3,2.5348128929e-06
1731982711.99,0,4,5.1807610362e-06
1731982712.08,0,5,3.3400442589e-06
1731982712.16,0,6,3.1362733353e-06
1731982712.25,0,7,2.9045186238e-06
1731982712.33,0,8,2.9276825444e-06
1731982712.42,0,9,1.060163595e-05
1731982712.51,0,10,3.3648561839e-06
1731982712.59,0,11,3.7399931898e-06
1731982712.67,0,12,3.218963684e-06
1731982712.75,0,13,2.9389966585e-06
1731982712.85,0,14,2.7944331578e-06
1731982712.93,0,15,7.5826324064e-06
1731982713.08,0,16,3.0352973681e-06
1731982713.17,0,17,3.0275987228e-06
1731982713.25,0,18,3.3055871427e-06
1731982713.33,0,19,2.8571644179e-06
1731982713.42,0,20,3.3486194297e-06
1731982713.50,0,21,3.6817320961e-06
1731982713.59,0,22,3.760276968e-06
1731982713.68,0,23,3.5713926536e-06
1731982713.77,0,24,3.3713934044e-06
1731982713.85,0,25,3.3595133573e-06
1731982713.94,0,26,3.9663400457e-06
1731982714.02,0,27,3.4648023757e-06
1731982714.12,0,28,3.5928342186e-06
1731982714.25,0,29,4.2937690523e-06
1731982714.33,0,30,2.3578486434e-06
1731982714.42,0,31,2.7937514915e-06
1731982714.52,1,0,1.5486199345e-06
1731982714.60,1,1,1.3342174725e-06
1731982714.69,1,2,2.2303192964e-06
1731982714.78,1,3,1.7603452989e-06
1731982714.86,1,4,2.1196972284e-06
1731982714.95,1,5,1.8777283231e-06
1731982715.04,1,6,1.8843096541e-06
1731982715.13,1,7,1.9390486159e-06
1731982715.21,1,8,1.9000252678e-06
1731982715.29,1,9,1.8232274215e-06
1731982715.38,1,10,1.8880923562e-06
1731982715.47,1,11,2.0540610421e-06
1731982715.55,1,12,2.0328927803e-06
1731982715.64,1,13,1.860798875e-06
1731982715.73,1,14,1.8335339291e-06
1731982715.81,1,15,2.0815184598e-06
1731982715.90,1,16,1.8584738655e-06
1731982715.99,1,17,1.9619362774e-06
1731982716.07,1,18,1.9769918254e-06
1731982716.16,1,19,1.8411327574e-06
1731982716.25,1,20,1.9766209789e-06
1731982716.33,1,21,2.0744143967e-06
1731982716.42,1,22,1.9422993773e-06
1731982716.51,1,23,1.9776207409e-06
1731982716.65,1,24,1.9405754301e-06
1731982716.75,1,25,1.9507208435e-06
1731982716.83,1,26,2.0004681573e-06
1731982716.92,1,27,1.966042646e-06
1731982717.00,1,28,1.8324411712e-06
1731982717.09,1,29,2.0273453174e-06
1731982717.18,1,30,1.5223441778e-06
1731982717.27,1,31,1.6353031924e-06
1731982717.36,2,0,1.9426815925e-06
1731982717.44,2,1,1.662637942e-06
1731982717.54,2,2,2.8882004699e-06
1731982717.62,2,3,2.2991941933e-06
1731982717.71,2,4,2.9217810606e-06
1731982717.79,2,5,2.4891135126e-06
1731982717.88,2,6,2.5834710868e-06
1731982718.02,2,7,2.5214328616e-06
1731982718.11,2,8,2.546645419e-06
1731982718.20,2,9,2.707055728e-06
1731982718.29,2,10,5.1850761338e-06
1731982718.37,2,11,3.0551298096e-06
1731982718.45,2,12,2.7752630558e-06
1731982718.55,2,13,2.6926652481e-06
1731982718.63,2,14,2.4008379569e-06
1731982718.71,2,15,2.99898511e-06
1731982718.81,2,16,2.5791043754e-06
1731982718.90,2,17,2.6463019367e-06
1731982718.98,2,18,2.9030886708e-06
1731982719.06,2,19,2.4890784971e-06
1731982719.16,2,20,2.8161389309e-06
1731982719.24,2,21,3.0030037124e-06
1731982719.38,2,22,2.9285943128e-06
1731982719.48,2,23,2.7997944017e-06
1731982719.56,2,24,2.9186639949e-06
1731982719.64,2,25,2.8660258522e-06
1731982719.74,2,26,3.1856072837e-06
1731982719.82,2,27,3.2919213027e-06
1731982719.90,2,28,2.8787205792e-06
1731982720.00,2,29,3.335362635e-06
1731982720.08,2,30,2.0512206902e-06
1731982720.17,2,31,2.3211600819e-06
1731982720.26,3,0,2.0513652998e-06
1731982720.35,3,1,1.7550512439e-06
1731982720.44,3,2,2.9051757338e-06
1731982720.52,3,3,2.8393894809e-06
1731982720.62,3,4,2.9769828416e-06
1731982720.75,3,5,2.6762793368e-06
1731982720.84,3,6,2.6595294003e-06
1731982720.93,3,7,3.2873172131e-06
1731982721.01,3,8,2.7070720989e-06
1731982721.10,3,9,2.5352974262e-06
1731982721.18,3,10,2.8141137136e-06
1731982721.27,3,11,3.1506099276e-06
1731982721.36,3,12,2.8379388368e-06
1731982721.44,3,13,2.6435825475e-06
1731982721.53,3,14,2.4956486868e-06
1731982721.62,3,15,3.0338608212e-06
1731982721.71,3,16,2.640834964e-06
1731982721.80,3,17,2.7256389785e-06
1731982721.87,3,18,2.91685501e-06
1731982721.97,3,19,2.5707636269e-06
1731982722.11,3,20,2.9531886412e-06
1731982722.20,3,21,3.0444161894e-06
1731982722.29,3,22,2.938524176e-06
1731982722.38,3,23,2.8843583095e-06
1731982722.46,3,24,2.8931463021e-06
1731982722.55,3,25,2.9134478154e-06
1731982722.64,3,26,3.24040343e-06
1731982722.73,3,27,2.963732868e-06
1731982722.81,3,28,2.9694986097e-06
1731982722.89,3,29,3.5755278986e-06
1731982722.99,3,30,2.1527805529e-06
1731982723.07,3,31,2.4373928227e-06
1731982723.19,4,0,1.9755213998e-06
1731982723.27,4,1,1.7098111584e-06
1731982723.37,4,2,2.8885121992e-06
1731982723.47,4,3,2.3741351924e-06
1731982723.55,4,4,2.8007482342e-06
1731982723.64,4,5,2.5090671443e-06
1731982723.73,4,6,2.6538252769e-06
1731982723.81,4,7,2.5550430109e-06
1731982723.90,4,8,2.5482038382e-06
1731982723.98,4,9,2.4542353003e-06
1731982724.08,4,10,2.6139171041e-06
1731982724.16,4,11,2.9768323202e-06
1731982724.24,4,12,2.7597523058e-06
1731982724.34,4,13,2.8234790079e-06
1731982724.42,4,14,2.4210594347e-06
1731982724.51,4,15,2.8159247449e-06
1731982724.63,4,16,4.7112303037e-06
1731982724.72,4,17,2.7091361972e-06
1731982724.83,4,18,2.8004703836e-06
1731982724.93,4,19,2.4868747914e-06
1731982725.02,4,20,2.8081326491e-06
1731982725.10,4,21,3.0053979572e-06
1731982725.18,4,22,2.900392019e-06
1731982725.28,4,23,2.7482308269e-06
1731982725.36,4,24,2.8826173093e-06
1731982725.44,4,25,2.8844572171e-06
1731982725.53,4,26,3.1483232306e-06
1731982725.62,4,27,2.8785700579e-06
1731982725.70,4,28,2.857662821e-06
1731982725.79,4,29,3.2591835861e-06
1731982725.87,4,30,2.0516088171e-06
1731982725.96,4,31,2.3267534743e-06
1731982726.09,5,0,2.2497235932e-06
1731982726.21,5,1,2.0222200874e-06
1731982726.29,5,2,3.3553867524e-06
1731982726.37,5,3,2.6971647458e-06
1731982726.46,5,4,3.0742310173e-06
1731982726.55,5,5,3.0296394016e-06
1731982726.63,5,6,3.1471527109e-06
1731982726.72,5,7,3.0959217838e-06
1731982726.81,5,8,3.1364434108e-06
1731982726.90,5,9,3.0628445984e-06
1731982726.98,5,10,3.1270449199e-06
1731982727.07,5,11,3.7508596051e-06
1731982727.15,5,12,3.4961776691e-06
1731982727.24,5,13,3.0219455311e-06
1731982727.33,5,14,3.2646021282e-06
1731982727.41,5,15,3.9088281483e-06
1731982727.50,5,16,3.0919777601e-06
1731982727.59,5,17,3.2925331652e-06
1731982727.68,5,18,3.4066299577e-06
1731982727.76,5,19,2.9786885989e-06
1731982727.85,5,20,3.4589993447e-06
1731982727.93,5,21,3.6268354506e-06
1731982728.02,5,22,3.6377030028e-06
1731982728.11,5,23,3.5150894746e-06
1731982728.19,5,24,3.4449492432e-06
1731982728.28,5,25,3.4410161334e-06
1731982728.37,5,26,4.030882792e-06
1731982728.45,5,27,3.4962006339e-06
1731982728.54,5,28,3.6670558075e-06
1731982728.63,5,29,5.5407640502e-06
1731982728.72,5,30,2.5529946015e-06
1731982728.80,5,31,2.9322147839e-06
1731982728.99,6,0,1.9661517854e-06
1731982729.07,6,1,1.6678892507e-06
1731982729.16,6,2,2.8868514619e-06
1731982729.24,6,3,2.1275502604e-06
1731982729.34,6,4,2.3506045181e-06
1731982729.42,6,5,2.2974925287e-06
1731982729.50,6,6,2.4128516998e-06
1731982729.59,6,7,2.6363984489e-06
1731982729.68,6,8,2.2712686132e-06
1731982729.77,6,9,2.2040062504e-06
1731982729.85,6,10,2.2673862077e-06
