1730873239.39,0,0,-6.7264956272e-08
1730873239.48,0,1,-4.6670049159e-08
1730873239.56,0,2,-7.1548456049e-08
1730873239.64,0,3,-5.7083251903e-08
1730873239.73,0,4,-6.399625363e-08
1730873239.81,0,5,-6.0935519741e-08
1730873239.90,0,6,-6.8362567163e-08
1730873239.99,0,7,-6.4486869178e-08
1730873240.07,0,8,-6.1966105136e-08
1730873240.16,0,9,-6.6836271628e-08
1730873240.24,0,10,-6.071993397e-08
1730873240.32,0,11,-5.890029442e-08
1730873240.42,0,12,-5.3215103435e-08
1730873240.50,0,13,-5.8053103658e-08
1730873240.59,0,14,-1.8073671981e-07
1730873240.67,0,15,-2.878249461e-08
1730873240.75,0,16,-4.5579465535e-08
1730873240.85,0,17,-6.9532205771e-08
1730873240.93,0,18,-4.2764686015e-08
1730873241.01,0,19,-1.2484367318e-08
1730873241.10,0,20,-1.5276766874e-07
1730873241.18,0,21,-4.5998643117e-08
1730873241.27,0,22,-7.1660998913e-08
1730873241.36,0,23,-1.3172963236e-06
1730873241.44,0,24,-7.3434492265e-08
1730873241.53,0,25,-6.7109404256e-08
1730873241.61,0,26,-8.2064033791e-08
1730873241.70,0,27,-2.7812012604e-07
1730873241.78,0,28,-6.8194152547e-09
1730873241.87,0,29,-9.197960793e-08
1730873241.96,0,30,-6.6848940605e-08
1730873242.04,0,31,-6.4597507787e-08
1730873242.13,1,0,7.4417189078e-10
1730873242.22,1,1,6.2657462552e-10
1730873242.31,1,2,3.9643760497e-10
1730873242.39,1,3,1.0596619138e-09
1730873242.48,1,4,-1.7234890182e-09
1730873242.56,1,5,1.189903287e-09
1730873242.65,1,6,-3.6689202787e-09
1730873242.74,1,7,-1.7576295974e-09
1730873242.82,1,8,-2.3987301034e-09
1730873242.90,1,9,-1.8448805816e-09
1730873243.00,1,10,-1.3719583247e-09
1730873243.08,1,11,-1.8442486427e-09
1730873243.16,1,12,1.0525609717e-08
1730873243.25,1,13,8.9274965198e-10
1730873243.33,1,14,-2.829630219e-08
1730873243.42,1,15,2.2575552094e-08
1730873243.51,1,16,1.1308959103e-08
1730873243.59,1,17,3.1662981126e-09
1730873243.68,1,18,1.2760588142e-08
1730873243.76,1,19,3.3098181973e-09
1730873243.85,1,20,-2.0497495257e-08
1730873243.93,1,21,1.4026984019e-08
1730873244.01,1,22,-8.0074142872e-09
1730873244.11,1,23,-1.0616072466e-08
1730873244.19,1,24,-1.1961929225e-09
1730873244.27,1,25,-1.6185348617e-09
1730873244.36,1,26,-2.8729190138e-09
1730873244.45,1,27,-9.4004718676e-08
1730873244.53,1,28,-1.8600557761e-09
1730873244.62,1,29,3.8510190592e-09
1730873244.70,1,30,-2.3481514511e-09
1730873244.79,1,31,9.7367625074e-10
1730873244.91,2,0,3.2941971373e-10
1730873244.99,2,1,2.9085295283e-10
1730873245.08,2,2,-3.2685038009e-10
1730873245.17,2,3,9.1424567916e-10
1730873245.25,2,4,-2.2134829525e-09
1730873245.34,2,5,5.3553195212e-10
1730873245.43,2,6,-5.0782049676e-09
1730873245.51,2,7,-3.4526916881e-09
1730873245.60,2,8,-4.2992733817e-09
1730873245.68,2,9,-4.068503312e-09
1730873245.76,2,10,-3.4419425088e-09
1730873245.85,2,11,-3.5114895436e-09
1730873245.94,2,12,1.1547310663e-08
1730873246.03,2,13,2.3197244126e-09
1730873246.11,2,14,-3.7868513658e-08
1730873246.19,2,15,2.5115273417e-08
1730873246.28,2,16,1.5957844823e-08
1730873246.36,2,17,7.792427148e-09
1730873246.46,2,18,1.8005067659e-08
1730873246.54,2,19,5.3197184435e-09
1730873246.63,2,20,-2.1056401067e-08
1730873246.71,2,21,1.5182724411e-08
1730873246.79,2,22,-8.2242737065e-09
1730873246.88,2,23,-1.4742759014e-08
1730873246.97,2,24,-4.2164467473e-09
1730873247.05,2,25,-3.9167611376e-09
1730873247.13,2,26,-5.6902194068e-09
1730873247.22,2,27,-1.3396986276e-07
1730873247.31,2,28,-2.5207551602e-09
1730873247.39,2,29,-1.9820785013e-09
1730873247.48,2,30,-6.184638579e-09
1730873247.56,2,31,-2.1293919961e-09
1730873247.69,3,0,1.1241497733e-09
1730873247.77,3,1,8.4027307334e-10
1730873247.86,3,2,4.4575293456e-10
1730873247.94,3,3,1.4048671115e-09
1730873248.04,3,4,-1.2284377959e-09
1730873248.12,3,5,1.3043394143e-09
1730873248.20,3,6,-3.8598551022e-09
1730873248.29,3,7,-2.1344508383e-09
1730873248.37,3,8,-2.7205446784e-09
1730873248.46,3,9,-2.520754494e-09
1730873248.54,3,10,-2.0737551676e-09
1730873248.63,3,11,-2.2362438568e-09
1730873248.71,3,12,1.1052279092e-08
1730873248.80,3,13,2.0446968563e-09
1730873248.88,3,14,-3.0229710291e-08
1730873248.97,3,15,2.2817058465e-08
