-5.5840896351e-08,-9.5877950912e-08,-1.1419029278e-07,-1.3651084885e-07,-1.4920105684e-07,-1.0434010989e-07,-3.4143521344e-09,-2.068504017e-07,-1.4942665416e-07,-1.4857631925e-07,-4.4439083524e-09,-1.9130307294e-07,-1.4874407839e-07,-4.270387155e-09,-1.9288206943e-07,-1.5116175689e-07,-1.4041509644e-07,-3.7093379479e-09,-1.6908073519e-07,-1.2886430056e-07,-9.7526417164e-08,-2.9053559558e-09,-1.5191372427e-07,-1.0600005851e-07,-1.0055146049e-07,-2.5525299652e-09,-6.1272068308e-08,-7.2336945323e-08,-7.0451335432e-08,-6.3082474355e-08,-5.7038157308e-08,0.0
-3.7250980967e-08,-5.5574822966e-08,-5.7998320813e-08,-6.7275927051e-08,-7.1752694453e-08,-5.0710401212e-08,-5.0512345418e-09,-9.8989758612e-08,-7.5437185387e-08,-7.6027141915e-08,-6.0692242343e-09,-9.83419568e-08,-7.9069550907e-08,-5.8494311617e-09,-1.0337406309e-07,-8.2164049786e-08,-7.8913366508e-08,-5.94775873e-09,-9.6051472553e-08,-7.649566669e-08,-6.0109485389e-08,-4.8487933668e-09,-9.0863196078e-08,-6.9063112562e-08,-6.7495705025e-08,-4.6579184954e-09,-5.0664155538e-08,-5.6222567935e-08,-5.4712909758e-08,-5.1086360031e-08,-3.8344122544e-08,0.0
-4.6933411824e-08,-9.5773884823e-08,-1.1664850064e-07,-1.4302368356e-07,-1.5986097424e-07,-1.1103794151e-07,-3.0730942235e-09,-2.1532413541e-07,-1.6454599461e-07,-1.6207623332e-07,-4.1315724175e-09,-1.9934859097e-07,-1.5999972902e-07,-3.7845269141e-09,-2.0078874741e-07,-1.6226140076e-07,-1.4976201612e-07,-3.7671785691e-09,-1.7256851947e-07,-1.3480449468e-07,-1.0071343581e-07,-2.6392905639e-09,-1.5467260539e-07,-1.0989830912e-07,-1.034434618e-07,-2.1823516327e-09,-6.2804843992e-08,-7.422832482e-08,-7.144041092e-08,-6.3973203623e-08,-5.7101747331e-08,0.0
-5.2104372372e-08,-7.0561235077e-08,-7.2093989445e-08,-7.9931389507e-08,-8.3355537583e-08,-6.1757930325e-08,-6.0634404164e-09,-1.2274479388e-07,-8.5767460689e-08,-8.5501412173e-08,-6.5897882706e-09,-1.2040808883e-07,-8.8590084601e-08,-6.4104836994e-09,-1.2100966273e-07,-9.1065665231e-08,-8.7317587827e-08,-6.1906861859e-09,-1.1245501952e-07,-8.5056015564e-08,-6.9155703386e-08,-5.3346518314e-09,-1.0727249844e-07,-7.7207097604e-08,-7.562228177e-08,-4.7620307697e-09,-5.8773359513e-08,-6.5309315289e-08,-6.3036210918e-08,-5.8449455054e-08,-5.1907676379e-08,0.0
-5.7153819455e-08,-7.5477636585e-08,-7.8502701228e-08,-8.6594575066e-08,-9.0169095301e-08,-6.8166620792e-08,-6.5203789035e-09,-1.3220166295e-07,-9.1886953157e-08,-9.1910109745e-08,-7.0351591219e-09,-1.273430712e-07,-9.4750006951e-08,-6.9715282436e-09,-1.3096962448e-07,-9.7381757769e-08,-9.3257789047e-08,-6.3873448752e-09,-1.2138549721e-07,-9.0649116657e-08,-7.4638954572e-08,-5.1784825317e-09,-1.1456616278e-07,-8.2250679156e-08,-7.9966035571e-08,-5.0512332095e-09,-6.1746348479e-08,-6.8779741014e-08,-6.6333015525e-08,-6.1295175158e-08,-5.7286854371e-08,0.0
-6.0855612105e-08,-8.1793807283e-08,-8.6542520705e-08,-9.3830365699e-08,-9.6693447915e-08,-7.3846514681e-08,-6.5319447629e-09,-1.3985388136e-07,-9.8237812551e-08,-9.8018048789e-08,-7.3937682643e-09,-1.3533666277e-07,-1.0033168962e-07,-7.2549521946e-09,-1.3741313865e-07,-1.0305019771e-07,-9.8850946983e-08,-6.4972445202e-09,-1.2716957087e-07,-9.6132403371e-08,-7.9919779239e-08,-5.2189710331e-09,-1.2087653545e-07,-8.7236571744e-08,-8.4934519862e-08,-4.9413371173e-09,-6.4540046196e-08,-7.2643473459e-08,-6.9629997768e-08,-6.4389645615e-08,-6.2955223257e-08,0.0
-6.8178174217e-08,-9.465745876e-08,-1.0596523481e-07,-1.2134492522e-07,-1.2579302222e-07,-1.0029111763e-07,-6.5897882706e-09,-1.6658778179e-07,-1.2793883286e-07,-1.2840736474e-07,-8.047361888e-09,-1.6170604056e-07,-1.3061686843e-07,-7.3243615617e-09,-1.6403114955e-07,-1.3349726657e-07,-1.2862128074e-07,-6.6071370597e-09,-1.5128895825e-07,-1.2236293401e-07,-1.0377316784e-07,-5.3230824193e-09,-1.4153133066e-07,-1.0825574748e-07,-1.0462917999e-07,-4.7099728562e-09,-7.0948722453e-08,-8.1701287513e-08,-7.913311606e-08,-7.2493030245e-08,-7.7247534591e-08,0.0
-8.6363186824e-08,-1.2413292438e-07,-1.5855950153e-07,-2.0735944872e-07,-2.3732651755e-07,-2.0041855464e-07,-6.3873413225e-09,-2.6485841431e-07,-2.3309834773e-07,-2.3381565484e-07,-7.0582908407e-09,-2.5244008839e-07,-2.2910158748e-07,-6.4856724435e-09,-2.5384568403e-07,-2.3209197764e-07,-2.2328860894e-07,-5.94775873e-09,-2.2421986046e-07,-1.9897835557e-07,-1.6975735662e-07,-4.536452991e-09,-2.0058054417e-07,-1.6185647667e-07,-1.5068739856e-07,-3.6225726863e-09,-8.3841328546e-08,-9.755527941e-08,-9.6086132828e-08,-8.6496200424e-08,-1.0708737364e-07,0.0
-1.0849289822e-07,-1.6423364002e-07,-2.3520372849e-07,-3.4331296206e-07,-4.3370008029e-07,-3.7487092186e-07,-4.7735966291e-09,-4.8299176569e-07,-4.3511133185e-07,-4.158969773e-07,-5.2247512983e-09,-4.0663093159e-07,-3.7500365124e-07,-5.3635682562e-09,-3.9968995225e-07,-3.7282336507e-07,-3.5017285427e-07,-4.8892809801e-09,-3.2839608366e-07,-2.9158655934e-07,-2.930729579e-07,-3.483759059e-09,-2.7402603564e-07,-2.1405141126e-07,-1.9134326124e-07,-2.8359465887e-09,-9.2771884397e-08,-1.0955712781e-07,-1.0803016437e-07,-9.5611788709e-08,-1.3946630872e-07,0.0
-1.3577040647e-07,-1.8712107419e-07,-2.7229103239e-07,-3.9687324715e-07,-4.902509545e-07,-4.5613072075e-07,-5.0454485034e-09,-5.9228699456e-07,-5.5436100865e-07,-5.5146290379e-07,-4.8083004245e-09,-5.2282626939e-07,-4.8569279443e-07,-4.3108752124e-09,-4.7933025371e-07,-4.5459796638e-07,-4.260710682e-07,-4.148923427e-09,-3.8497552168e-07,-3.4601424659e-07,-2.9171954452e-07,-3.0326043898e-09,-3.1297577152e-07,-2.4601399673e-07,-2.1594857458e-07,-2.3500881241e-09,-9.9608620019e-08,-1.1871320282e-07,-1.1668298328e-07,-1.0224612623e-07,-1.6714297146e-07,0.0
