0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9835071896e-07,-1.6124789681e-07,-1.316001601e-07,-1.7994679524e-07,-2.0558044866e-07,-2.4368981144e-07,-3.6600522435e-07,-8.2520830347e-07,-1.2719413007e-06,-1.5759085272e-06,-1.6784366608e-06,-1.7189584014e-06,-1.6023913076e-06,-1.5675099121e-06,-1.4640149857e-06,-1.4194631603e-06,-1.4224931419e-06,-1.4470675751e-06,-1.5358768906e-06,-2.1423657017e-06,-1.9247381715e-06,-2.1984621981e-06,-1.9012226176e-06,-1.3474719935e-06,-3.6682621385e-07,-2.1632082792e-07,-1.8313355099e-07,-1.5926973163e-07,-1.4759223177e-07,-2.6195479563e-07,-6.8851932156e-08,-6.9297286132e-08
-3.1027852287e-07,-2.5102949053e-07,-2.1744307332e-07,-2.6170059186e-07,-2.8648398143e-07,-3.2196757616e-07,-4.4456047021e-07,-8.764700965e-07,-1.1727962601e-06,-1.3340824125e-06,-1.3878255913e-06,-1.4308624259e-06,-1.3995550034e-06,-1.4197864857e-06,-1.3954189626e-06,-1.3938869188e-06,-1.410486675e-06,-1.4269343183e-06,-1.48199058e-06,-1.8105790787e-06,-1.6514547951e-06,-1.6467015485e-06,-1.6715601987e-06,-1.291802505e-06,-4.2524254695e-07,-2.7328528063e-07,-2.4257357722e-07,-2.187325947e-07,-2.1226061619e-07,-3.4950954841e-07,-1.0347361723e-07,-1.2280868589e-07
-3.5088640971e-07,-2.7793538493e-07,-2.2167671432e-07,-2.8648992156e-07,-3.1384121257e-07,-3.5184652347e-07,-4.9002693459e-07,-1.0237364449e-06,-1.4164429558e-06,-1.676168722e-06,-1.8331639922e-06,-1.8890353886e-06,-1.8054892053e-06,-1.7838348185e-06,-1.7382926671e-06,-1.7234935967e-06,-1.7360082438e-06,-1.7589752588e-06,-1.844153644e-06,-2.3602117381e-06,-2.1280247893e-06,-2.1202070002e-06,-2.1351770556e-06,-1.5625475953e-06,-4.5596030418e-07,-2.9013924063e-07,-2.5735687359e-07,-2.3108100322e-07,-2.2547656897e-07,-3.6479633536e-07,-1.0507568504e-07,-1.2859820231e-07
-3.8514383505e-07,-2.9161429893e-07,-3.3397478205e-07,-3.0013373475e-07,-3.2950953255e-07,-3.6955057681e-07,-5.0925189043e-07,-1.0728584812e-06,-1.5423906916e-06,-1.8977644913e-06,-2.0369150207e-06,-2.0785639663e-06,-1.9886961127e-06,-1.9465906007e-06,-1.8825460302e-06,-1.8407872631e-06,-1.8412155214e-06,-1.8651429627e-06,-1.9820208763e-06,-2.5879760415e-06,-2.3256573058e-06,-2.3264344691e-06,-2.3328775569e-06,-1.6886398271e-06,-4.8341559022e-07,-3.1184575278e-07,-2.7624079735e-07,-2.4799274456e-07,-2.3961206352e-07,-3.8273174141e-07,-1.0829145225e-07,-1.4114903024e-07
-1.6728031937e-07,-1.5272831888e-07,-1.5782380558e-07,-1.6349763143e-07,-1.7754065595e-07,-1.9651719185e-07,-2.4127220399e-07,-3.08578052e-07,-3.5410192822e-07,-3.390410086e-07,-3.4169016772e-07,-3.4690702932e-07,-3.5807559584e-07,-3.5051607483e-07,-3.5026749856e-07,-3.5363945017e-07,-3.5569257761e-07,-3.5783244812e-07,-3.6251162783e-07,-3.950108578e-07,-3.7015780663e-07,-3.7545586906e-07,-3.8536910552e-07,-3.6317695162e-07,-2.5204153076e-07,-1.8434243998e-07,-1.6633164535e-07,-1.5198217795e-07,-1.4481595656e-07,-1.9316846078e-07,-8.323036127e-08,-9.0014729892e-08
-2.9416486313e-07,-2.3608406252e-07,-2.4806823262e-07,-2.4744343818e-07,-2.7334326091e-07,-3.098736272e-07,-4.3708769226e-07,-9.2302377652e-07,-1.4260438093e-06,-1.6401717176e-06,-1.7150949816e-06,-1.7521863356e-06,-1.6497210709e-06,-1.5167860283e-06,-1.4397054429e-06,-1.4059977502e-06,-1.4137129938e-06,-1.4316883608e-06,-1.5247668443e-06,-2.1252399165e-06,-1.9254621293e-06,-1.8906501964e-06,-1.9179203719e-06,-1.4089130218e-06,-4.1709327547e-07,-2.6025441002e-07,-2.2877924266e-07,-2.0458558936e-07,-1.968294896e-07,-3.2085091561e-07,-9.3265249745e-08,-1.0768416558e-07
-3.5093250972e-07,-2.8063664104e-07,-2.8986181633e-07,-2.8737477464e-07,-3.1469147643e-07,-3.4968920204e-07,-4.8569455657e-07,-1.0409725064e-06,-1.6082044567e-06,-1.8083638906e-06,-1.8848597847e-06,-1.9201361283e-06,-1.6930351876e-06,-1.6248040993e-06,-1.5549762793e-06,-1.5241600977e-06,-1.5353926983e-06,-1.5536688807e-06,-1.6563024019e-06,-2.2959306989e-06,-2.1086868855e-06,-2.0980496629e-06,-2.1100797767e-06,-1.5554384163e-06,-4.5234537538e-07,-2.8914419659e-07,-2.5799874948e-07,-2.3287978479e-07,-2.2803874344e-07,-3.6395158531e-07,-1.085170851e-07,-1.3143240096e-07
-3.5225147599e-07,-2.8105310435e-07,-2.9242397659e-07,-2.8808614161e-07,-3.1536231404e-07,-3.5087481365e-07,-4.8714639433e-07,-1.0498042684e-06,-1.6061518409e-06,-1.8308572862e-06,-1.9030504745e-06,-1.9294891445e-06,-1.6873442519e-06,-1.6220103589e-06,-1.55885607e-06,-1.5313144104e-06,-1.5368962067e-06,-1.5538772686e-06,-1.6557755771e-06,-2.3155498639e-06,-2.121254056e-06,-2.1223916065e-06,-2.1282310172e-06,-1.5657055883e-06,-4.5199834631e-07,-2.8913865435e-07,-2.5675527127e-07,-2.3167103791e-07,-2.2740259453e-07,-3.6567527673e-07,-1.0600115985e-07,-1.2950057737e-07
-3.6598208908e-07,-2.9219262387e-07,-3.0274796359e-07,-2.9793594081e-07,-3.2455284327e-07,-3.6122790448e-07,-4.9797944257e-07,-1.0739915979e-06,-1.6196798924e-06,-1.8875156229e-06,-1.9671410882e-06,-1.9785745735e-06,-1.7581722886e-06,-1.6705527059e-06,-1.5984242054e-06,-1.5720671627e-06,-1.5777928866e-06,-1.5934032263e-06,-1.6958574633e-06,-2.378129011e-06,-2.1716773517e-06,-2.1679913971e-06,-2.1800060495e-06,-1.6096563513e-06,-4.5945949978e-07,-2.950321516e-07,-2.6253911756e-07,-2.3768612323e-07,-2.3411166694e-07,-3.749700852e-07,-1.0915326953e-07,-1.3468283555e-07
