1723793953.12,0,0,-1.3089061213e-07
1723793953.20,0,1,-9.1444746886e-08
1723793953.28,0,2,-1.060837036e-07
1723793953.37,0,3,-2.3310787967e-08
1723793953.46,0,4,-8.5175031472e-08
1723793953.54,0,5,-8.8552816635e-08
1723793953.63,0,6,-1.3692908851e-07
1723793953.72,0,7,-2.8443511724e-07
1723793953.80,0,8,-2.9519299005e-07
1723793953.89,0,9,-2.6126483021e-07
1723793953.97,0,10,-2.9188461781e-07
1723793954.06,0,11,-2.3886980216e-07
1723793954.14,0,12,-2.4568322488e-07
1723793954.23,0,13,-2.183775365e-07
1723793954.31,0,14,-2.137156514e-07
1723793954.40,0,15,-1.998805601e-07
1723793954.49,0,16,-2.0308490889e-07
1723793954.57,0,17,-1.9123378081e-07
1723793954.66,0,18,-1.8483686404e-07
1723793954.74,0,19,-1.7478443226e-07
1723793954.83,0,20,-1.723205969e-07
1723793954.91,0,21,-1.7020364851e-07
1723793955.00,0,22,-1.5662887165e-07
1723793955.09,0,23,-1.5703955114e-07
1723793955.17,0,24,-1.5634553563e-07
1723793955.26,0,25,-1.4326241171e-07
1723793955.34,0,26,-8.0559473759e-08
1723793955.43,0,27,-1.4222126765e-07
1723793955.51,0,28,-1.1687639301e-07
1723793955.60,0,29,-9.7749165207e-08
1723793955.69,0,30,-1.3784865871e-07
1723793955.77,0,31,-8.6181429992e-08
1723793955.87,1,0,-1.3644896057e-07
1723793955.96,1,1,-1.0796350836e-07
1723793956.04,1,2,-9.8015256356e-08
1723793956.13,1,3,-2.5763148059e-08
1723793956.21,1,4,-9.6499881863e-08
1723793956.30,1,5,-8.8685851551e-08
1723793956.38,1,6,-1.1807945555e-07
1723793956.47,1,7,-2.9073942187e-07
1723793956.56,1,8,-3.072871948e-07
1723793956.64,1,9,-2.7648226819e-07
1723793956.73,1,10,-2.6596134717e-07
1723793956.81,1,11,-2.1084690616e-07
1723793956.90,1,12,-2.0025073866e-07
1723793956.98,1,13,-1.6878661313e-07
1723793957.07,1,14,-1.6109977707e-07
1723793957.15,1,15,-1.6170133676e-07
1723793957.24,1,16,-1.5461615988e-07
1723793957.32,1,17,-1.4657076974e-07
1723793957.41,1,18,-1.5027237055e-07
1723793957.49,1,19,-1.5085656457e-07
1723793957.58,1,20,-1.4035310869e-07
1723793957.66,1,21,-1.4913884172e-07
1723793957.75,1,22,-1.3755375505e-07
1723793957.83,1,23,-1.5087398708e-07
1723793957.92,1,24,-1.7332691016e-07
1723793958.01,1,25,-1.6982767193e-07
1723793958.09,1,26,-8.7662016313e-08
1723793958.18,1,27,-1.5389311159e-07
1723793958.26,1,28,-1.2641969249e-07
1723793958.35,1,29,-1.0740240697e-07
1723793958.43,1,30,-1.8734118612e-07
1723793958.52,1,31,-1.0272896134e-07
1723793958.62,2,0,-1.4396221104e-07
1723793958.70,2,1,-1.0186152366e-07
1723793958.79,2,2,-1.0102284875e-07
1723793958.87,2,3,-3.0650518568e-08
1723793958.96,2,4,-1.041808062e-07
1723793959.04,2,5,-8.6511114716e-08
1723793959.13,2,6,-1.2399056004e-07
1723793959.21,2,7,-2.5524377634e-07
1723793959.30,2,8,-2.5269901016e-07
1723793959.38,2,9,-2.1471049649e-07
