-2.8158882515e-07,-1.7696383736e-07,-2.5624959221e-07,-2.2433268043e-07,-2.1215672774e-08,-2.4424977596e-07,-1.6674584913e-07,-2.3467794108e-07,-1.9769541382e-07,-4.1781547111e-07,-7.8918719737e-07,-1.1260518704e-06,-1.0732713918e-06,-1.9652063656e-06,-1.2065344208e-06,-1.6454896468e-06,-2.0653565116e-06,-2.1715268304e-06,-1.7781724182e-06,-1.5963993292e-06,-1.1197045069e-06,-1.030896783e-06,-4.5310480346e-07,-4.4595770987e-07,-2.2047689185e-07,-3.832500397e-07,-5.8691847471e-07,-2.2804582045e-07,-2.5314484446e-06,-1.6741458353e-07,-4.6911646789e-10,-1.2731027255e-07
-1.1282482149e-07,-9.5305352943e-08,-9.677791013e-08,-1.107232066e-07,-2.3591752552e-08,-4.7167560524e-07,-6.4056834503e-08,-9.2169273103e-08,-9.5622759488e-08,-1.8557361159e-07,-3.1308175608e-07,-3.9945825847e-07,-3.7050563151e-07,-4.3030817665e-07,-3.9038422983e-07,-5.1105973853e-07,-6.815296274e-07,-7.0442672495e-07,-5.9676887076e-07,-5.3671203659e-07,-4.1787890837e-07,-3.7223219351e-07,-2.1801361072e-07,-1.3275533206e-07,-1.1078790152e-07,-8.0299969341e-08,-2.0303200188e-07,-5.1840299164e-08,-2.1700658692e-07,-7.6226911006e-08,7.6126188686e-12,-5.8441141704e-08
-2.1937626116e-07,-1.7581123757e-07,-1.2627506862e-07,-1.2570025376e-07,3.1518492261e-09,-2.2797583199e-07,-2.3191749676e-07,-7.237623322e-06,-1.7395501573e-07,-3.1980698623e-07,-5.6568813989e-07,-7.9047657664e-07,-8.5827076646e-07,-1.0048913737e-06,-9.6016071893e-07,-1.2548692894e-06,-1.5255793642e-06,-1.5256235883e-06,-1.3274011508e-06,-1.1440213257e-06,-8.6840145741e-07,-6.9040208928e-07,-3.7575941292e-07,-1.955358897e-07,-1.8833434012e-07,-1.4463134335e-07,-2.8874546842e-07,-1.1231234964e-07,-3.1780774634e-07,-1.3893904338e-07,-1.9471192714e-10,-1.2007848227e-07
-2.9495623721e-07,-1.7987360934e-07,-1.4276275806e-07,-1.4184969643e-07,-7.6908692748e-09,-1.7576331857e-07,-9.6885436562e-08,-2.0506763576e-07,-1.4409235405e-07,-2.534551129e-07,-4.0572138005e-07,-5.077160381e-07,-5.3910190445e-07,-5.9580435163e-07,-5.7660849961e-07,-7.5322344628e-07,-9.4522732752e-07,-9.3629546427e-07,-8.2129008661e-07,-7.1854896078e-07,-5.6496747902e-07,-4.6587615543e-07,-2.8969648724e-07,-1.5819531995e-07,-1.6763007693e-07,-1.2085926926e-07,-2.2317163939e-07,-1.0761904434e-07,-3.1768067288e-07,-3.0740153534e-07,-1.7827295196e-10,-1.0756462387e-07
-7.692977988e-08,-6.1694692022e-08,-4.4153075862e-08,-4.3371596092e-08,7.2596528788e-09,-8.7821241834e-08,-2.8575922073e-08,-8.696898135e-08,-8.6336669369e-08,-1.9416424379e-07,-3.0623371572e-07,-3.6822243032e-07,-3.5010199895e-07,-4.021808877e-07,-4.0911095311e-07,-5.2297258435e-07,-5.3113734566e-07,-5.1291539194e-07,-4.6471694759e-07,-4.1507814785e-07,-3.6699174188e-07,-3.1854557392e-07,-2.0718287885e-07,-9.0281496057e-08,-9.0920757145e-08,-4.7961947303e-08,-1.133296692e-07,-2.3995198717e-08,-1.1383101395e-07,-7.3626367225e-08,3.1638594522e-11,-3.1680407631e-08
-4.8616908543e-07,-1.965223646e-06,-2.188123176e-07,-2.2866119309e-07,-2.317951342e-08,-2.7709671713e-07,-1.7270804165e-07,-4.0310001737e-07,-2.3212811584e-07,-3.8214821529e-07,-6.2645727894e-07,-7.9472971493e-07,-8.4997344629e-07,-9.4857824706e-07,-9.3495060582e-07,-1.1333711427e-06,-1.3339154066e-06,-1.3659545175e-06,-1.2338929309e-06,-1.1147332089e-06,-9.2848637223e-07,-7.7885999872e-07,-5.1380385457e-07,-2.5766311751e-07,-2.954867e-07,-2.0429475001e-07,-4.2613942242e-07,-1.8586604256e-07,-4.4864191295e-07,-2.4270383392e-07,-2.7374547074e-10,-2.1961780305e-07
-3.9032372001e-07,-4.6020309696e-07,-2.8543246344e-07,-3.0396935813e-07,-2.9275842195e-08,-3.3432320379e-07,-2.3704063778e-07,-4.5719309583e-07,-2.9714658467e-07,-4.4361544838e-07,-6.7343546561e-07,-8.2531380485e-07,-8.8629974471e-07,-9.5515167686e-07,-9.5485791007e-07,-1.1172843415e-06,-1.306764716e-06,-1.2476564279e-06,-1.1160044551e-06,-9.9129874798e-07,-8.9542521664e-07,-7.487961966e-07,-5.1994470596e-07,-2.3358815326e-07,-2.8509225558e-07,-1.9281462471e-07,-5.146945341e-07,-1.7440551403e-07,-5.204997251e-07,-2.2353854945e-07,-2.0419596569e-10,-2.2355355611e-07
-5.1437746151e-07,-5.760316526e-07,-4.1253403538e-07,-4.4759840989e-07,-3.7431444611e-08,-4.6516433372e-07,-3.4911053604e-07,-6.4460044769e-07,-4.2580521153e-07,-5.8087812249e-07,-8.2554305436e-07,-1.0111697293e-06,-1.1906420241e-06,-1.2170917216e-06,-1.2216203231e-06,-1.4236469497e-06,-1.6203038058e-06,-1.6004477175e-06,-1.3837362758e-06,-1.2503348898e-06,-1.128736244e-06,-9.115488524e-07,-6.1739552848e-07,-2.8425014875e-07,-3.3264694821e-07,-2.2883176598e-07,-4.8885181059e-07,-2.1628832769e-07,-5.3911821851e-07,-2.9339778962e-07,-2.0862186978e-10,-3.0959984088e-07
-5.0575943078e-07,-5.898090194e-07,-4.0132709955e-07,-4.5587088948e-07,-2.3961000295e-08,-4.5697555606e-07,-3.337305543e-07,-6.6981721147e-07,-4.6056035785e-07,-5.7074129245e-07,-8.0911485156e-07,-1.0795110938e-06,-1.2515732806e-06,-1.317039164e-06,-1.336380933e-06,-1.5401564042e-06,-1.755957328e-06,-1.7350686221e-06,-1.5372095277e-06,-1.3641168835e-06,-1.2233055031e-06,-9.8114321645e-07,-6.1649518557e-07,-2.7806061098e-07,-3.2820776141e-07,-2.1490232882e-07,-4.5796411996e-07,-2.1800737215e-07,-5.3593385019e-07,-2.9962126291e-07,-1.5424676814e-10,-3.0987931154e-07
-5.3520795973e-07,-6.234207035e-07,-4.137012013e-07,-4.441112651e-07,-2.5568215989e-08,-4.7027097594e-07,-3.4854213027e-07,-7.0277161512e-07,-4.5132631499e-07,-6.0019527837e-07,-8.693969562e-07,-1.1648924101e-06,-1.3898733187e-06,-1.4415934402e-06,-1.4978572835e-06,-1.7309234863e-06,-1.9092622097e-06,-1.8665245989e-06,-1.6904676841e-06,-1.5277477132e-06,-1.35683797e-06,-1.0228063729e-06,-6.2628947717e-07,-2.7840542316e-07,-3.3441668279e-07,-2.2332793037e-07,-4.5557672479e-07,-2.1805608696e-07,-5.5128475651e-07,-2.9760619213e-07,-1.7827296583e-10,-3.2369038649e-07
