1730442192.71,0,0,-1.9941306562e-07
1730442192.76,0,1,-4.8030432964e-08
1730442192.81,0,2,-8.789207584e-08
1730442192.85,0,3,-1.4189477326e-07
1730442192.90,0,4,5.0239359339e-09
1730442192.94,0,5,-1.9877178659e-07
1730442192.99,0,6,-2.118799074e-07
1730442193.03,0,7,-4.4309450686e-07
1730442193.07,0,8,-4.3065543309e-07
1730442193.12,0,9,-3.7644369399e-07
1730442193.17,0,10,-2.0108852539e-07
1730442193.20,0,11,-9.2448161126e-08
1730442193.26,0,12,-5.4989362752e-07
1730442193.30,0,13,-2.5694629358e-07
1730442193.35,0,14,-5.884214147e-07
1730442193.39,0,15,-6.5972763252e-08
1730442193.48,0,16,-5.3790097354e-07
1730442193.53,0,17,-5.6594694797e-07
1730442193.57,0,18,-2.6015044341e-07
1730442193.62,0,19,-1.7450678058e-07
1730442193.67,0,20,-8.3763899283e-07
1730442193.71,0,21,-1.8338390362e-07
1730442193.76,0,22,-8.6801225052e-07
1730442193.80,0,23,-2.7340038855e-07
1730442193.85,0,24,-1.4444403007e-07
1730442193.89,0,25,5.1491007014e-08
1730442193.93,0,26,1.4492610667e-08
1730442193.98,0,27,-9.2730047641e-08
1730442194.02,0,28,-1.9823562525e-07
1730442194.06,0,29,-2.1099825886e-08
1730442194.11,0,30,-1.8966227344e-07
1730442194.16,0,31,6.5558737106e-08
1730442194.28,1,0,3.3891345286e-10
1730442194.33,1,1,5.3097153341e-09
1730442194.37,1,2,-3.7986049861e-09
1730442194.42,1,3,-4.2841845627e-09
1730442194.46,1,4,3.8378220601e-09
1730442194.51,1,5,4.594003844e-09
1730442194.56,1,6,-4.016104338e-09
1730442194.60,1,7,-2.0826469438e-09
1730442194.65,1,8,5.417200466e-09
1730442194.69,1,9,-1.4819969696e-09
1730442194.73,1,10,-5.4399573735e-09
1730442194.78,1,11,2.2420061363e-09
1730442194.82,1,12,3.9276017993e-09
1730442194.87,1,13,-4.7609112208e-09
1730442194.92,1,14,-2.3115258596e-09
1730442194.97,1,15,5.5297442181e-09
1730442195.01,1,16,5.1215226504e-10
1730442195.06,1,17,-5.685277138e-09
1730442195.10,1,18,6.8791905505e-10
1730442195.15,1,19,5.3084479035e-09
1730442195.19,1,20,-4.9227661947e-09
1730442195.23,1,21,-8.434125065e-10
1730442195.29,1,22,2.5404303106e-09
1730442195.33,1,23,-5.1339430485e-09
1730442195.38,1,24,-1.980219988e-09
1730442195.43,1,25,5.776320755e-09
1730442195.47,1,26,-7.7512790631e-10
1730442195.51,1,27,-5.8243747603e-09
1730442195.56,1,28,1.2114277359e-09
1730442195.61,1,29,5.8610418741e-09
1730442195.67,1,30,-5.99634431e-09
1730442195.73,1,31,2.7528681557e-09
1730442195.78,2,0,-2.6159199251e-07
1730442195.82,2,1,-8.1224129644e-08
1730442195.86,2,2,-1.1058646265e-07
1730442195.91,2,3,-4.7450072316e-07
1730442195.96,2,4,-5.3479297435e-08
1730442196.00,2,5,-2.5250790259e-07
1730442196.04,2,6,-2.2688978163e-07
1730442196.10,2,7,-3.9506650751e-07
1730442196.14,2,8,-3.9036635258e-07
1730442196.19,2,9,-3.3705134683e-07
1730442196.23,2,10,-2.1545471895e-07
1730442196.27,2,11,-1.4151926564e-07
1730442196.33,2,12,-4.6649327601e-07
1730442196.37,2,13,-2.3805307592e-07
1730442196.42,2,14,-3.6089545574e-07
1730442196.46,2,15,-5.9485728343e-08
1730442196.51,2,16,-4.5904789658e-07
1730442196.55,2,17,-4.3934784344e-07
1730442196.59,2,18,-2.5103844337e-07
1730442196.64,2,19,-1.7139353758e-07
