-2.8384022244e-07,-1.6166717387e-07,-2.6344045523e-07,-2.6040956413e-07,-2.5176854024e-07,-2.578821352e-07,-2.0739466322e-07,-2.4485095196e-07,-2.0339803086e-07,-2.029931494e-07,-2.1143770823e-07,-2.3017170747e-07,-2.2817633294e-07,-1.7384826378e-07,-2.1454363264e-07,-1.7195111468e-07,-1.6793711666e-07,-1.6048744556e-07,-1.8928554368e-07,-1.7100848027e-07,-1.9655013261e-07,-1.7925046336e-07,-2.1132807149e-07,-1.780012866e-07,-2.4053102265e-07,-1.956479565e-07,-2.5353318733e-07,-2.5125996217e-07,-2.4367176366e-07,-2.5834549433e-07,-1.2876299138e-07,-2.4760478823e-07
-2.5947264248e-07,-1.4075266108e-07,-2.5909099577e-07,-2.6510036832e-07,-2.5875550591e-07,-2.6333623282e-07,-2.0754498564e-07,-2.5409946147e-07,-2.0794996658e-07,-2.0674688983e-07,-2.0958680125e-07,-2.2825726376e-07,-2.306228879e-07,-3.3399263089e-07,-2.241102095e-07,-1.7964947574e-07,-1.778507368e-07,-1.6492951715e-07,-1.9332848922e-07,-1.7959172283e-07,-2.1679952056e-07,-1.9583875144e-07,-2.340470644e-07,-1.9421932507e-07,-2.8488190651e-07,-2.1845966103e-07,-2.8144063435e-07,-2.7614260034e-07,-2.7033544825e-07,-3.0431601772e-07,-1.3448908476e-07,-3.0415986885e-07
-2.4201417546e-06,-5.2287651897e-07,-2.2455101316e-06,-2.4469450182e-06,-2.0092895738e-06,-2.2726535462e-06,-1.0034544857e-06,-1.7200954971e-06,-1.017330419e-06,-9.4184446198e-07,-1.2325084526e-06,-1.4618215118e-06,-1.5323630578e-06,-7.8487562405e-07,-1.4178940546e-06,-8.8289556288e-07,-7.9166642308e-07,-7.2825770303e-07,-9.1805043212e-07,-7.8112304891e-07,-9.5418261026e-07,-8.8955357569e-07,-9.8249495295e-07,-6.1536229623e-07,-1.6654972796e-06,-1.0390270972e-06,-1.6825437115e-06,-1.3613347392e-06,-1.2852590316e-06,-1.4468045038e-06,-2.8077553793e-07,-2.0073564428e-06
-1.1888793097e-06,-4.6942770382e-07,-1.2350526504e-06,-1.300815029e-06,-1.1644250435e-06,-1.2472798971e-06,-7.1796119983e-07,-1.057204031e-06,-7.0556706078e-07,-6.7161516881e-07,-7.8395032688e-07,-9.0043806722e-07,-9.3860018069e-07,-5.4929796534e-07,-8.9254956492e-07,-6.2141759827e-07,-6.3517711624e-07,-5.3988804893e-07,-6.469130085e-07,-7.2264771234e-07,-6.6411439548e-07,-5.9052001689e-07,-7.0244465178e-07,-4.7695914418e-07,-9.6869428035e-07,-5.8490411448e-07,-1.0171057738e-06,-9.1547150305e-07,-1.2512216472e-06,-9.6646863312e-07,-2.4330736892e-07,-9.8238592727e-07
-1.3765720723e-06,-4.7273587711e-07,-1.4751419712e-06,-1.5226670484e-06,-1.3565662584e-06,-1.5871864889e-06,-8.8921672159e-07,-1.2044158666e-06,-7.9728766877e-07,-7.368693673e-07,-8.6481469452e-07,-1.0151558172e-06,-1.0600846281e-06,-5.6910124613e-07,-9.9177736956e-07,-6.581392995e-07,-6.2880900487e-07,-5.6159495898e-07,-6.7083527711e-07,-5.8592206642e-07,-7.6480625921e-07,-6.8365250172e-07,-7.4789431892e-07,-5.1106076171e-07,-1.1021236332e-06,-6.3299142994e-07,-1.1634551811e-06,-1.1623628779e-06,-9.8491909739e-07,-1.0660145335e-06,-2.4624563366e-07,-1.1144095424e-06
-1.7397885586e-06,-6.0325510276e-07,-1.9014709096e-06,-1.9383551262e-06,-1.7060978053e-06,-2.001747589e-06,-1.0008399158e-06,-1.4408436755e-06,-9.1203997954e-07,-8.4907713926e-07,-1.0573141935e-06,-1.2603060213e-06,-1.3256171769e-06,-7.030970437e-07,-1.2722440488e-06,-8.1199635815e-07,-7.2980162713e-07,-6.6093298301e-07,-1.5017491251e-06,-7.1839065185e-07,-8.713162174e-07,-7.6498571389e-07,-8.968813745e-07,-5.9065320102e-07,-1.487880354e-06,-7.6721272535e-07,-1.4805928004e-06,-1.1623338878e-06,-1.2464446399e-06,-1.2339850173e-06,-2.7770423117e-07,-1.6925854425e-06
-1.8981576204e-06,-5.8983039253e-07,-2.0186234906e-06,-2.1974960873e-06,-2.0651552859e-06,-2.0872973892e-06,-1.0881591379e-06,-1.5102552879e-06,-9.6465612387e-07,-8.4669386524e-07,-1.1295950344e-06,-1.440683036e-06,-1.4044686623e-06,-7.0527795515e-07,-1.2726204659e-06,-9.9154578947e-07,-9.0992995183e-07,-6.5325809828e-07,-7.4771509162e-07,-6.7200926424e-07,-8.6816419298e-07,-6.7309696306e-07,-9.208210372e-07,-5.6162400597e-07,-1.4496720269e-06,-7.7789593433e-07,-1.498286224e-06,-1.2450557278e-06,-1.1713286767e-06,-1.2852715372e-06,-2.523475473e-07,-1.5473572148e-06
-1.5976957002e-06,-5.2669969364e-07,-1.6998169485e-06,-1.8181493715e-06,-1.6415666551e-06,-1.7678877384e-06,-8.2351209585e-07,-1.3509037444e-06,-8.1222140125e-07,-8.026840419e-07,-1.0835844932e-06,-1.1589030464e-06,-1.1968567151e-06,-6.3212894474e-07,-1.1447964425e-06,-8.7550381522e-07,-6.7084130251e-07,-5.8544185322e-07,-6.6248929897e-07,-6.05326818e-07,-7.5429090884e-07,-8.1494118831e-07,-7.7950329569e-07,-5.1505776355e-07,-1.2119951407e-06,-9.8771806734e-07,-1.2777747997e-06,-1.0216923556e-06,-1.3458576404e-06,-1.1140505194e-06,-2.691438965e-07,-1.2397462115e-06
-1.3360847788e-06,-4.6125512654e-07,-1.3944738839e-06,-1.5505632973e-06,-1.2926717545e-06,-1.6071188611e-06,-7.2111367899e-07,-1.4534055026e-06,-7.2223048164e-07,-6.8333935133e-07,-8.4673445144e-07,-9.8434475149e-07,-1.0697672224e-06,-5.5337557114e-07,-9.6884400591e-07,-6.3341309442e-07,-5.5778326669e-07,-5.1323581829e-07,-6.0489327325e-07,-5.4826841733e-07,-6.7795531322e-07,-5.4851733466e-07,-6.8475173975e-07,-4.4685990019e-07,-1.0299407904e-06,-5.7918396124e-07,-1.1084221114e-06,-8.7035715524e-07,-8.8175755764e-07,-9.4471522516e-07,-2.125948555e-07,-1.0189862678e-06
-1.4270535758e-06,-4.9657722911e-07,-1.3948202877e-06,-1.5266294895e-06,-1.3260209926e-06,-1.4816768044e-06,-7.2288395359e-07,-1.1363339354e-06,-7.1851059147e-07,-6.8062632863e-07,-8.135174312e-07,-9.5635073194e-07,-1.013565452e-06,-5.6862182873e-07,-9.4809763596e-07,-6.5926116122e-07,-5.7249150132e-07,-6.4910483388e-07,-5.9813743292e-07,-5.463481898e-07,-6.9582159767e-07,-5.4571256669e-07,-7.1149668202e-07,-4.8216486448e-07,-1.0518556337e-06,-6.0030095028e-07,-1.1315520396e-06,-9.021104006e-07,-8.8533181497e-07,-1.1364977581e-06,-2.2990604975e-07,-1.1992003692e-06
