1724981395.90,0,0,-1.1811808065e-07
1724981395.98,0,1,-1.5362464012e-07
1724981396.07,0,2,-1.570717103e-07
1724981396.15,0,3,-1.8368871224e-07
1724981396.24,0,4,-2.2784188047e-07
1724981396.33,0,5,-2.3666220272e-07
1724981396.41,0,6,-2.7307692108e-07
1724981396.50,0,7,-2.9176430871e-07
1724981396.58,0,8,-2.9572041171e-07
1724981396.66,0,9,-3.0597504974e-07
1724981396.76,0,10,-3.1385835086e-07
1724981396.84,0,11,-3.2386981275e-07
1724981396.92,0,12,-3.5468019632e-07
1724981397.01,0,13,-3.4659467474e-07
1724981397.10,0,14,-3.6820270566e-07
1724981397.18,0,15,-5.9996008162e-09
1724981397.34,0,16,-4.0712177451e-07
1724981397.42,0,17,-3.3908136743e-07
1724981397.51,0,18,-3.3182851666e-07
1724981397.59,0,19,-3.4400915183e-07
1724981397.67,0,20,-3.2007582718e-07
1724981397.76,0,21,-3.5478964833e-07
1724981397.85,0,22,-3.5275965615e-07
1724981397.93,0,23,-3.2268994232e-07
1724981398.01,0,24,-3.3295003732e-07
1724981398.10,0,25,-2.9135358659e-07
1724981398.19,0,26,-1.0364701097e-07
1724981398.27,0,27,-3.3746187e-07
1724981398.36,0,28,-2.8694066145e-07
1724981398.45,0,29,-1.4614622046e-07
1724981398.53,0,30,-2.5932894232e-07
1724981398.63,1,0,-8.9418939808e-08
1724981398.72,1,1,-1.2457276455e-07
1724981398.80,1,2,-1.3726230463e-07
1724981398.89,1,3,-1.5991160751e-07
1724981398.97,1,4,-1.9832731368e-07
1724981399.06,1,5,-2.0593292049e-07
1724981399.14,1,6,-2.3910294544e-07
1724981399.22,1,7,-2.5688237315e-07
1724981399.31,1,8,-2.5860592245e-07
1724981399.40,1,9,-2.6454577551e-07
1724981399.48,1,10,-2.6772690376e-07
1724981399.57,1,11,-2.7322727192e-07
1724981399.65,1,12,-2.9730506412e-07
1724981399.74,1,13,-2.9058423934e-07
1724981399.83,1,14,-3.0857773936e-07
1724981399.91,1,15,-6.1846838761e-09
1724981399.99,1,16,-2.9975743132e-07
1724981400.08,1,17,-2.8267209018e-07
1724981400.16,1,18,-2.7510697009e-07
1724981400.26,1,19,-2.8360329907e-07
1724981400.34,1,20,-2.6534405606e-07
1724981400.42,1,21,-2.8995967227e-07
1724981400.51,1,22,-2.9034151794e-07
1724981400.60,1,23,-2.6594551628e-07
1724981400.68,1,24,-2.7281069492e-07
1724981400.76,1,25,-2.382643487e-07
1724981400.85,1,26,-1.0087081392e-07
1724981400.94,1,27,-2.5769202239e-07
1724981401.03,1,28,-2.3993013087e-07
1724981401.11,1,29,-1.3474067373e-07
1724981401.21,1,30,-1.9028806264e-07
1724981401.33,2,0,-1.1354512885e-09
1724981401.42,2,1,-1.8295025495e-09
1724981401.50,2,2,-1.9393946449e-09
1724981401.59,2,3,-2.8937174879e-09
1724981401.67,2,4,-2.0955563951e-09
1724981401.76,2,5,-2.1244752624e-09
1724981401.84,2,6,-2.8995008616e-09
1724981401.93,2,7,-3.0961491149e-09
1724981402.02,2,8,-6.9250081225e-09
1724981402.10,2,9,-8.3362490244e-09
1724981402.18,2,10,-8.5271132377e-09
1724981402.27,2,11,-2.2344552875e-08
1724981402.35,2,12,-2.0794498568e-08
1724981402.44,2,13,-2.1800872219e-08
1724981402.58,2,14,-2.565285584e-08
1724981402.66,2,15,-4.8949004849e-09
1724981402.76,2,16,-2.4958817235e-08
1724981402.84,2,17,-2.4825791201e-08
1724981402.92,2,18,-6.5341119182e-08
1724981403.01,2,19,-8.1431586807e-08
1724981403.10,2,20,-7.9534480335e-08
1724981403.18,2,21,-1.0357757674e-07
1724981403.27,2,22,-1.0387841343e-07
1724981403.36,2,23,-9.4971333908e-08
1724981403.44,2,24,-9.441038884e-08
1724981403.53,2,25,-1.0853435128e-07
1724981403.61,2,26,-6.4161234548e-08
1724981403.70,2,27,-1.0113109283e-07
1724981403.79,2,28,-6.5797955529e-08
1724981403.88,2,29,-5.102628009e-08
1724981403.96,2,30,-3.7382356766e-08
1724981404.06,3,0,-1.1885250473e-07
1724981404.14,3,1,-1.71097426e-07
1724981404.23,3,2,-1.8601957663e-07
1724981404.32,3,3,-2.2412885414e-07
1724981404.40,3,4,-2.9610785646e-07
1724981404.49,3,5,-3.2080444612e-07
1724981404.57,3,6,-3.4494593137e-07
1724981404.66,3,7,-3.6708064499e-07
1724981404.75,3,8,-3.7273716202e-07
1724981404.83,3,9,-3.8331563701e-07
1724981404.92,3,10,-3.9233270854e-07
1724981405.00,3,11,-4.0555437408e-07
1724981405.09,3,12,-4.4030903723e-07
1724981405.18,3,13,-4.3298118158e-07
1724981405.31,3,14,-4.4991008963e-07
1724981405.39,3,15,-5.3113353715e-09
1724981405.47,3,16,-4.313731381e-07
1724981405.56,3,17,-4.0928483713e-07
1724981405.64,3,18,-3.9907624227e-07
1724981405.74,3,19,-4.1130911654e-07
1724981405.82,3,20,-3.8817995573e-07
1724981405.91,3,21,-4.2083505036e-07
1724981405.99,3,22,-4.1953393293e-07
1724981406.07,3,23,-3.8828969195e-07
1724981406.16,3,24,-3.9548459085e-07
1724981406.24,3,25,-3.5532801235e-07
1724981406.33,3,26,-1.2578149722e-07
1724981406.41,3,27,-3.6591214325e-07
1724981406.51,3,28,-3.3621259377e-07
1724981406.60,3,29,-1.6942010461e-07
1724981406.68,3,30,-3.0075818813e-07
