-0.03075481928597058,-0.025218582452306158,-0.024763820008252814,-0.01703587889965944,-0.06669357141560507,-0.014772610409378741,-0.01050597849652648,-0.020921206496891675,-0.014220931260226227,-0.02204962453734152,-0.025265039102376277,-0.008465753252725998,0.009132216524308762,0.03836138081354986,0.054235511937307815,0.11042518183354219,0.1504150845962264,0.16302028140904457,0.13746203622905612,0.04652777123905305,0.061721024271279165,0.05664594033102992,0.04012859450483325,-0.0032703095464905485,-0.0032128921325874325,-0.04377574234284045,-0.05850802496130348,-0.03072286641827059,-0.3095005640340422,-0.015250136332230588,0.0,-0.016115455014791436,-3.7700775124e-07,-3.0426812714e-07,-3.164429927e-07,-2.6414215881e-07,-4.4993146986e-08,-2.4321298042e-07,-2.0683748403e-07,-2.3996705067e-07,-2.1144936113e-07,-2.6308228485e-07,-3.5727455838e-07,-3.6976561546e-07,-2.7770175848e-07,-3.7810664821e-07,-1.774450169e-07,-2.3078403899e-07,-2.2371388297e-07,-3.8606310682e-07,-2.6340779868e-07,-3.1338456097e-07,-2.8042330769e-07,-4.4468305305e-07,-3.0161297104e-07,-4.6556786515e-07,-2.522102136e-07,-4.9463221785e-07,-5.9706127331e-07,-3.5074640437e-07,-2.6101110961e-06,-2.1117105575e-07,2.7364428501e-09,-2.079303556e-07,-8.0411291492e-06,-6.8030476541e-06,-8.0175495896e-06,-8.0972249634e-06,-5.3740609474e-07,-7.6145170169e-06,-7.9018227552e-06,-6.7930127443e-06,-7.9318770076e-06,-7.7625145423e-06,-8.2510841821e-06,-8.2911665231e-06,-7.3695655374e-06,-8.3205704868e-06,-7.6654896475e-06,-7.9286774053e-06,-8.3462273324e-06,-8.436580174e-06,-8.4583734861e-06,-8.2440010374e-06,-8.3448740043e-06,-8.4818839241e-06,-8.1992075138e-06,-8.4182001956e-06,-8.5111878434e-06,-8.2761334852e-06,-8.1747220975e-06,-7.8453422248e-06,-1.0498883967e-05,-7.3983551374e-06,-7.6121964288e-10,-8.2009391917e-06
-0.0008452074045015181,-0.007532679825937184,-0.0027868832762976115,-0.007111120094492604,-0.30412047777671997,-0.0702619734692977,0.004463101156119567,-0.004897163064896216,3.142396506646221e-05,-0.00011697105407377114,0.0018385876003015106,0.015458121550414846,0.0188703979733553,0.02341392096390219,0.04477601329017461,0.08585234482395689,0.10567867926359414,0.11522494918866467,0.09126130061960191,0.032575605788521915,0.04170424011476276,0.04853010617972181,0.03394171524770946,0.01793605625001535,0.005518159697575054,0.0028880323889986445,-0.02873158135503413,0.0020746812350852526,-0.02256125589408866,-0.006414822996569315,0.0,-0.00738685537060588,-1.585248981e-07,-1.923067714e-07,-1.3626299733e-07,-1.6360208122e-07,-8.2450988259e-08,-5.5600332871e-07,-7.506363886e-08,-1.248455419e-07,-8.9985071838e-08,-8.7449620878e-08,-1.079792753e-07,-1.0770610004e-07,-1.3821031075e-07,-1.4749072363e-07,-1.0268098549e-07,-9.9987502722e-08,-1.0294016306e-07,-1.256408666e-07,-1.135344192e-07,-1.4435607909e-07,-1.2147695827e-07,-1.0999758615e-07,-1.1994055171e-07,-1.2470391653e-07,-1.0338657574e-07,-7.2446120214e-08,-2.6138559406e-07,-5.583904894e-08,-2.6394613428e-07,-9.7718960035e-08,-5.4323954224e-09,-9.4256769501e-08,-6.3664215304e-06,-5.2688160395e-06,-6.3631191551e-06,-6.509567811e-06,-3.0046919619e-07,-6.6076154326e-06,-5.9180188146e-06,-4.8094848353e-06,-6.0153265622e-06,-5.7166444094e-06,-6.2508570409e-06,-6.3414813667e-06,-5.319666343e-06,-5.9974136093e-06,-5.6554717958e-06,-5.9032508943e-06,-6.3992679316e-06,-6.3978495746e-06,-6.4126443249e-06,-6.1178243413e-06,-6.2717153924e-06,-6.3410780058e-06,-6.0206089074e-06,-6.0414217842e-06,-6.0012034737e-06,-5.707624041e-06,-5.9939197854e-06,-5.3301964726e-06,-7.559705864e-06,-5.1182146308e-06,5.3729500848e-09,-5.5963305385e-06
-0.04598707580973609,-0.05756146616006687,-0.019531976487131585,-0.0146593798585462,0.0,-0.0390291105818968,-0.04238410502292375,3.1520848328062225,-0.015767907228523326,-0.010907039045858932,-0.009811031123648492,0.013407195801814313,0.02856991609263592,0.039575420213455746,0.07169735510723,0.13455724886031553,0.1563463523246124,0.1904306339298483,0.1584019766306867,0.07280107976735181,0.0947594880887901,0.09288614689935022,0.07017626750871603,0.03793677856356499,0.003885796206506131,-0.0006588536701167581,-0.03712030074907087,-0.006999219526919886,-0.036680990327385116,-0.0013745188755670322,0.0,-0.013410028309649187,-3.3658071175e-07,-3.5682063526e-07,-1.9126733264e-07,-1.7121585927e-07,-1.6855898899e-09,-2.9033429882e-07,-3.6883005805e-07,-6.6863090069e-06,-1.6940374792e-07,-1.397896483e-07,-1.7368530791e-07,-1.7329210777e-07,-2.3971924179e-07,-2.2642770148e-07,-1.8631186549e-07,-1.3978971936e-07,-1.8596026052e-07,-1.6706306383e-07,-1.8877383923e-07,-2.5542601634e-07,-1.5911308537e-07,-1.6131201619e-07,-1.6262352176e-07,-1.5514503104e-07,-1.7700598676e-07,-1.2911981173e-07,-3.333527161e-07,-1.2924745363e-07,-3.9248331518e-07,-1.292969074e-07,-2.198989435e-09,-1.6472131392e-07,-5.1815400184e-06,-3.9139708861e-06,-5.2027194215e-06,-5.4547322179e-06,-3.7633519412e-08,-5.1486272241e-06,-6.1376485974e-06,-7.2019051913e-06,-4.9193968152e-06,-4.649499715e-06,-5.2441314438e-06,-5.3050157476e-06,-4.2573351493e-06,-4.9544669309e-06,-4.5929564294e-06,-4.8782858357e-06,-5.3319336075e-06,-5.372965461e-06,-5.4420484048e-06,-5.0755234042e-06,-5.2383693401e-06,-5.3697253861e-06,-5.0023372751e-06,-5.0517287491e-06,-4.9500226851e-06,-4.6666677918e-06,-4.9455588851e-06,-4.3574532356e-06,-6.6010729824e-06,-4.2185033635e-06,-1.4453286346e-09,-4.8609363148e-06
-0.029312103958212144,-0.018827266559302305,-0.010988071804112294,-0.006094907231640384,-9.097615374800511e-05,-0.00846690548852503,-0.003250450573166637,-0.016268626025417773,-0.010142063424166117,-0.008680210333266714,-0.007941014905422965,0.006129237791807274,0.0077278741659807275,0.0103121982355108,0.02485440051114848,0.06330583038233184,0.0852467109238962,0.10874742833978514,0.08527990093495579,0.031179349212750708,0.044318422153040486,0.044499048889942036,0.032340858124920276,0.020080415272816513,0.0028166143152686704,-0.004101994160064348,-0.011487343404217755,-0.006625400430119504,-0.02381493443156083,0.07796642711028368,0.0,-0.011097037349529664,-3.2438038033e-07,-2.4189915848e-07,-1.5710733692e-07,-1.2275653205e-07,-6.1506377769e-09,-1.4160170281e-07,-9.0322672008e-08,-2.0827027924e-07,-1.407520358e-07,-1.2695977603e-07,-1.5146774501e-07,-1.3863649428e-07,-1.7326689772e-07,-1.9168987819e-07,-1.5466575576e-07,-1.2416143136e-07,-1.5322538616e-07,-1.240843801e-07,-1.6506649558e-07,-1.936006413e-07,-1.1706245573e-07,-1.4247575564e-07,-1.3945219735e-07,-1.2169067531e-07,-1.3506551966e-07,-1.2452325393e-07,-2.2602576166e-07,-1.1965728675e-07,-3.7341558823e-07,-1.9072388113e-07,5.4842388408e-09,-1.4344311694e-07,-6.876412499e-06,-6.0455868152e-06,-6.7233982008e-06,-6.9674856604e-06,-4.5078093081e-07,-6.6761754169e-06,-6.6784273258e-06,-6.7627088356e-06,-6.9948123382e-06,-6.8516033025e-06,-7.1810191002e-06,-7.3332766988e-06,-6.6332463575e-06,-7.1474773904e-06,-6.848560588e-06,-7.1557783485e-06,-7.5206144174e-06,-7.4611989476e-06,-7.5007192208e-06,-7.2650941547e-06,-7.5080961324e-06,-7.5121442933e-06,-7.3039523159e-06,-7.2943212217e-06,-7.2881657616e-06,-6.9754987635e-06,-9.0545154308e-06,-6.6451361818e-06,-9.2225054686e-06,-6.743879112e-06,-3.9073624336e-09,-6.9796255957e-06
-0.01502191395670182,-0.02700527138235819,-0.012235982693841085,-0.012098471646028187,-0.041100251883288225,-0.013910297172071297,-0.00654549002829632,-0.018772723337022883,-0.009654874174464246,-0.011375223336662854,-0.009428107467752234,0.0012308056456332272,-0.011452218242086311,-0.006387318946201698,-0.017193994923195954,0.005286707103714319,0.010725355648744361,0.011814108003115574,0.004274302618789903,-0.017793724168382295,-0.007465290519815452,0.00029921779455449994,-0.00485341617059964,-0.004498776972968926,-0.01604587072421482,-0.019136938563671393,-0.03070624701359532,-0.018702964758031952,-0.028692334069632085,-0.03123255734124584,0.0,-0.03430601481584343,-1.9219548619e-07,-2.4347613703e-07,-1.4528397685e-07,-1.5487417215e-07,-2.2408663369e-08,-1.617178782e-07,-1.1139857747e-07,-2.0436280579e-07,-1.246635577e-07,-1.397226157e-07,-1.5572143752e-07,-1.463096595e-07,-2.1396577665e-07,-2.1027345554e-07,-2.981808791e-07,-2.1412513718e-07,-1.8193507856e-07,-1.9874211432e-07,-2.2228391572e-07,-2.550832221e-07,-2.0645695997e-07,-1.7762071991e-07,-1.7890307902e-07,-1.5095692163e-07,-1.7897761495e-07,-1.5886286064e-07,-2.9439740956e-07,-1.3361652407e-07,-2.8053071333e-07,-2.117605078e-07,2.4050483827e-11,-2.1262931682e-07,-6.5082272158e-06,-5.7521056078e-06,-6.4853352342e-06,-6.6541110755e-06,-3.8269851643e-07,-6.3434818003e-06,-6.4273922362e-06,-6.1504929363e-06,-6.6873644755e-06,-6.4771434154e-06,-6.9178308877e-06,-7.0107398642e-06,-6.375249086e-06,-6.8286835813e-06,-6.6764646363e-06,-7.2783273026e-06,-7.1390645644e-06,-7.1432505138e-06,-7.2262032518e-06,-6.8773251769e-06,-7.2339394137e-06,-7.1716335697e-06,-7.1256554293e-06,-6.9636416811e-06,-7.1375629886e-06,-6.8399349402e-06,-9.1717356554e-06,-6.5762937993e-06,-9.2658556241e-06,-6.5610897764e-06,4.698965661e-09,-6.8828462645e-06
-0.069557005265363,-0.094331691415347,-0.007257844899240046,-0.007868109759187582,0.0,-0.02176306372408173,0.0003340969035931447,-0.02451065889439168,-0.009438282722083326,-0.002435118808832648,-0.0006209060787561492,0.019464022510725643,0.01704210955317347,0.02510636985692006,0.045540448864452146,0.08573506904983925,0.10154654107216066,0.12920127951075455,0.10918846347038082,0.04649310853031881,0.06992586401376587,0.08167663026521754,0.06356122585016918,0.044497217138082926,0.01301169557799286,0.010356673146430287,-0.021446959499207184,0.006580297036887157,-0.013577266569266748,0.008830994851212217,0.0,-0.001050084182427079,-4.7611001719e-07,-1.94926929e-06,-8.7804998827e-08,-9.0943480302e-08,-9.6354457746e-10,-1.4618311184e-07,-5.3264404443e-08,-1.6822387749e-07,-1.0882406798e-07,-7.3434861747e-08,-9.1234426236e-08,-8.7855624997e-08,-1.6877280018e-07,-1.6509308409e-07,-1.3460780224e-07,-1.0782890314e-07,-1.2748336076e-07,-9.6692161833e-08,-1.2396171201e-07,-1.8440107397e-07,-9.9150341271e-08,-8.4461682093e-08,-9.4638551218e-08,-8.9278202609e-08,-1.1661609278e-07,-6.9761483701e-08,-2.807544206e-07,-7.0092845306e-08,-2.2825874169e-07,-8.117385164e-08,-5.517114765e-09,-9.269379575e-08,-5.3479607232e-06,-5.0094608923e-06,-4.5799897634e-06,-4.7527314564e-06,-7.8020976346e-09,-4.3432228267e-06,-4.4884873205e-06,-3.5944285628e-06,-4.6792310968e-06,-4.4354437705e-06,-4.921447271e-06,-4.9828140618e-06,-4.1171260818e-06,-4.6674999794e-06,-4.3696472858e-06,-4.7435005399e-06,-5.1075439842e-06,-5.0716394071e-06,-5.1497790992e-06,-4.7705880206e-06,-5.0439080042e-06,-4.9276486607e-06,-4.7834200814e-06,-4.6225468395e-06,-4.5499800763e-06,-4.3483914851e-06,-6.3211059569e-06,-4.014746537e-06,-6.436392141e-06,-3.977106644e-06,2.5290562977e-09,-4.5210704229e-06
-0.01813715215334148,-0.022592217285874752,-0.01086748198679461,-0.005911818241516485,-0.03758970086903306,-0.011421649829128624,-0.0049257434775710025,-0.011725795697808261,-0.009126950156636225,-0.005244637820651225,-0.004123041011946635,0.011535634201685073,0.015424697817653675,0.02484849511778936,0.04617657668950299,0.0851035154476116,0.10137062748391185,0.125402824326519,0.09343414078362443,0.039781541774128196,0.050276238829266476,0.049866211547365244,0.0388128733742156,0.02238922993084628,0.0016372613330015717,-0.0048591195563229056,-0.014806536143054801,-0.007214863812957505,-0.016832885119795794,-0.004321774801963342,0.0,-0.009712206440382901,-2.0335885154e-07,-2.7785839052e-07,-1.5413201027e-07,-1.3208484972e-07,-2.1685369944e-08,-1.5894983108e-07,-1.1058163807e-07,-1.7678338793e-07,-1.444142157e-07,-1.1719009763e-07,-1.3585079728e-07,-1.238845897e-07,-1.6998940566e-07,-1.7291669963e-07,-1.4420295713e-07,-1.0952965823e-07,-1.5964032229e-07,-1.1077901263e-07,-1.5362508066e-07,-1.8496628229e-07,-1.088683419e-07,-1.2303353003e-07,-1.079186589e-07,-1.0619000079e-07,-1.4323195785e-07,-1.3886673855e-07,-3.5070448234e-07,-1.418713822e-07,-3.2610310541e-07,-1.1012904366e-07,-6.4994193361e-10,-1.2290340123e-07,-5.8409104895e-06,-5.2807758948e-06,-5.9804724515e-06,-6.2384415287e-06,-2.9941170965e-07,-6.0214374571e-06,-6.0489005591e-06,-5.7083689171e-06,-6.5220547185e-06,-6.275297892e-06,-6.6955994953e-06,-6.7186706474e-06,-6.2059307311e-06,-6.6675956987e-06,-6.4669679887e-06,-6.7479027166e-06,-7.0756268542e-06,-6.9765392254e-06,-7.1739300438e-06,-6.7787991611e-06,-7.1851222856e-06,-7.0816477091e-06,-6.8934159572e-06,-6.751215551e-06,-6.8950012064e-06,-6.6434322434e-06,-9.4288525361e-06,-6.3043776208e-06,-9.0877183538e-06,-6.2443132265e-06,-5.150393001e-09,-6.7148516791e-06
-0.04994239463477591,-0.05489800980271524,-0.04165167338435937,-0.04183045678455745,-0.10592048493844552,-0.03366787106314486,-0.028693274637328674,-0.039298486134176476,-0.027453827570198732,-0.0424053561960862,-0.0367817197935599,-0.014599821628167224,0.014926503433552674,0.011420579375167737,0.039273291181273776,0.08140382223407286,0.09758733507043102,0.11803586060918075,0.08958199779865768,0.03655413072253537,0.04342461846437838,0.04110554005405439,0.02403257101207004,0.014624977574497898,-0.004400406150184265,-0.010505355774145516,-0.02055414315984322,-0.0107145713502437,-0.024494758178388244,-0.014828589255772632,0.0,-0.02657886760272585,-4.7021708838e-07,-5.4113189663e-07,-4.2126100652e-07,-4.2806300371e-07,-7.1271294644e-08,-3.520598284e-07,-2.9840936122e-07,-4.1587605892e-07,-3.0620051916e-07,-3.9252245188e-07,-4.0153707914e-07,-3.5636054463e-07,-2.6476962489e-07,-3.7240124584e-07,-3.342526611e-07,-3.0649121641e-07,-3.5134419818e-07,-3.0872686807e-07,-3.6979500351e-07,-3.4744815025e-07,-3.1010301882e-07,-2.7716311024e-07,-2.8390337548e-07,-2.0086143593e-07,-2.2462965887e-07,-1.9327694645e-07,-3.6008361803e-07,-1.7810636166e-07,-3.9594925738e-07,-2.2806767674e-07,5.3072093387e-09,-2.9323291528e-07,-6.8307831498e-06,-6.3634188336e-06,-6.7946834861e-06,-6.941214906e-06,-5.8490996935e-07,-6.7602554736e-06,-6.6571569732e-06,-6.6339061959e-06,-7.0851401688e-06,-6.8105255195e-06,-7.1902700256e-06,-7.2471616477e-06,-6.8078011282e-06,-7.1592830864e-06,-7.0350365604e-06,-7.1834779192e-06,-7.4934441727e-06,-7.3246505963e-06,-7.4763593148e-06,-7.2042967076e-06,-7.5612624642e-06,-7.3779101513e-06,-7.338173873e-06,-7.1882177508e-06,-7.1900540206e-06,-6.9901952884e-06,-9.5904824775e-06,-6.7749833761e-06,-9.5934392448e-06,-6.7782293627e-06,3.4650171621e-10,-7.1318950177e-06
-0.013340863866570117,-0.01278550269204811,-0.015137070741822068,-0.015266877691131643,-0.013292941587662505,-0.008903182692531748,-0.0020524646218962315,-0.00361645945175899,-0.007611764093331621,-0.007107844946454335,-0.004661889231187555,0.01675595312249208,0.028053447373870135,0.032119420874694625,0.0510864278354507,0.08060843067248825,0.10643067724347552,0.132215410683154,0.09781386197821901,0.052412037427209436,0.060146958879062865,0.0630071928649492,0.047473585914155514,0.03179016770666288,0.012316795397375223,0.004484497587962136,-0.007780525719248787,0.001964853884462658,-0.006570123539305066,0.0031535329366165475,0.0,-0.005883966495325351,-2.2855326165e-07,-3.0168351373e-07,-2.2701559033e-07,-2.4913214247e-07,-1.452307874e-08,-1.7783186479e-07,-1.1505311903e-07,-2.3026653651e-07,-2.1534906125e-07,-1.4730737519e-07,-1.6096930722e-07,-1.5200014047e-07,-1.9646451221e-07,-2.1500643754e-07,-1.9480563651e-07,-1.5925080277e-07,-1.7020681753e-07,-1.5776760165e-07,-1.8208206143e-07,-1.9993969147e-07,-1.547910955e-07,-1.2673616823e-07,-1.4718229124e-07,-1.2759093693e-07,-1.31242885e-07,-9.4720817856e-08,-2.5677400117e-07,-9.5724843163e-08,-2.3640869529e-07,-1.268145553e-07,-1.3163490298e-09,-1.5529302289e-07,-6.4708219725e-06,-6.0047282204e-06,-6.4888595261e-06,-6.6640072873e-06,-4.694360598e-07,-6.4426726567e-06,-6.3853849497e-06,-6.187229701e-06,-6.8143635872e-06,-6.4486143856e-06,-6.8416807153e-06,-6.9073103077e-06,-6.4357782321e-06,-6.7803675847e-06,-6.664704415e-06,-6.8106260187e-06,-7.0811347541e-06,-7.0057108132e-06,-7.1525264502e-06,-6.8461322371e-06,-7.20132266e-06,-6.9824650382e-06,-6.964847671e-06,-6.7871092142e-06,-6.8195577114e-06,-6.6258930929e-06,-9.2825921456e-06,-6.3070642682e-06,-9.3348617156e-06,-6.3928505369e-06,5.4070925515e-09,-6.7153473537e-06
-0.0004568798698397026,0.009144409603646934,0.0049953690064570965,0.0029553253671911204,0.01238633277073676,0.0012881404937002234,0.008713229649472045,0.024838911789513994,0.005778689184809846,0.004548955017782456,0.0041282250364326764,0.038583820601578576,0.07372566641246461,0.07802327645874536,0.11075942179596912,0.14135386303270103,0.15622260815739233,0.19765387460365702,0.14957670746785218,0.09320913556247533,0.10228004602714588,0.09832809627293186,0.08080976618208673,0.0528206866543279,0.01711318968434636,0.011315871149745175,-0.004837309017362941,0.0033257588902650508,-0.0041293715548179075,0.013213519634206023,0.0,0.0006677975111450806,-1.9512286542e-07,-2.5926354397e-07,-1.3757431816e-07,-1.5333789349e-07,-1.0446242094e-08,-1.5971870937e-07,-8.263181428e-08,-1.554217306e-07,-1.2332306198e-07,-1.1808040057e-07,-1.4802445492e-07,-1.2152490569e-07,-1.9853334265e-07,-1.749930334e-07,-1.6760172628e-07,-1.3989854608e-07,-1.864282666e-07,-1.5384257779e-07,-1.8607160257e-07,-2.2470928229e-07,-1.3329896831e-07,-1.1150866186e-07,-1.1813103384e-07,-1.094247537e-07,-1.4295505935e-07,-1.0073621581e-07,-2.513149866e-07,-1.1559690449e-07,-2.3924508241e-07,-1.1244194553e-07,-5.7535824993e-09,-1.6249825308e-07,-5.3794051382e-06,-4.7290982366e-06,-5.5195400819e-06,-5.7387574088e-06,-2.439991249e-07,-5.3990247579e-06,-5.4092442952e-06,-4.908846222e-06,-5.8381669987e-06,-5.5010063988e-06,-5.9436820266e-06,-6.028401458e-06,-5.4401157286e-06,-5.9050462369e-06,-5.7406996348e-06,-5.9911662902e-06,-6.2400476963e-06,-6.2140302362e-06,-6.3185161707e-06,-5.9695980781e-06,-6.3954917096e-06,-6.213967481e-06,-6.1545424614e-06,-6.0089178078e-06,-5.9483018049e-06,-5.8224009081e-06,-8.4641942522e-06,-5.5976242948e-06,-8.5237479652e-06,-5.64852553e-06,-1.5389033381e-09,-6.0772831603e-06
