1727675047.06,0,0,-6.9355796768e-06
1727675047.14,0,1,-4.0677923607e-06
1727675047.23,0,2,-8.4241019067e-06
1727675047.31,0,3,-3.3135415833e-06
1727675047.40,0,4,-8.1614625742e-06
1727675047.48,0,5,-3.1254608075e-06
1727675047.56,0,6,-4.0560494199e-06
1727675047.65,0,7,-8.0725048974e-06
1727675047.73,0,8,-7.6093442658e-06
1727675047.82,0,9,-7.7745480667e-06
1727675047.90,0,10,-7.8730108726e-06
1727675047.99,0,11,-7.8638131527e-06
1727675048.07,0,12,-8.0291893028e-06
1727675048.15,0,13,-8.0331192294e-06
1727675048.24,0,14,-3.9265601117e-06
1727675048.32,0,15,-8.1597199824e-06
1727675048.41,0,16,-8.2439846665e-06
1727675048.49,0,17,-7.7435261119e-06
1727675048.58,0,18,-8.0960044215e-06
1727675048.66,0,19,-8.1061816672e-06
1727675048.75,0,20,-8.1207062976e-06
1727675048.83,0,21,-8.1140633483e-06
1727675048.91,0,22,-8.2553333414e-06
1727675049.00,0,23,-7.7552977018e-06
1727675049.08,0,24,-8.3094528236e-06
1727675049.17,0,25,-8.3938093667e-06
1727675049.25,0,26,-5.3192529776e-06
1727675049.33,0,27,-4.6744926294e-06
1727675049.42,0,28,-8.8193010015e-06
1727675049.50,0,29,-5.7993884184e-06
1727675049.59,0,30,-3.6328067381e-06
1727675049.67,0,31,-8.8919668997e-06
1727675049.78,1,0,-8.6410054791e-06
1727675049.86,1,1,-7.5095344982e-06
1727675049.95,1,2,-9.3299204309e-06
1727675050.03,1,3,-6.6203851929e-06
1727675050.12,1,4,-9.0368439487e-06
1727675050.20,1,5,-5.8071109379e-06
1727675050.28,1,6,-7.2982825259e-06
1727675050.37,1,7,-8.9110162662e-06
1727675050.45,1,8,-8.7323633124e-06
1727675050.54,1,9,-8.6354757514e-06
1727675050.62,1,10,-8.7165017248e-06
1727675050.71,1,11,-8.6187556008e-06
1727675050.79,1,12,-8.7292519311e-06
1727675050.87,1,13,-8.6380105131e-06
1727675050.96,1,14,-5.5703758335e-06
1727675051.04,1,15,-8.7829967015e-06
1727675051.13,1,16,-8.7895914476e-06
1727675051.21,1,17,-8.4305374912e-06
1727675051.30,1,18,-8.679649909e-06
1727675051.38,1,19,-8.6514546638e-06
1727675051.47,1,20,-8.7020453066e-06
1727675051.55,1,21,-8.6421696324e-06
1727675051.63,1,22,-8.6104309958e-06
1727675051.72,1,23,-8.2033875515e-06
1727675051.80,1,24,-8.6195086624e-06
1727675051.89,1,25,-8.6106947492e-06
1727675051.97,1,26,-6.2494968915e-06
1727675052.06,1,27,-6.2986609919e-06
1727675052.14,1,28,-8.9973345894e-06
1727675052.22,1,29,-6.7802102421e-06
1727675052.31,1,30,-4.8115925892e-06
1727675052.39,1,31,-9.0809608082e-06
1727675052.48,2,0,-9.129229511e-06
1727675052.57,2,1,-8.3212626123e-06
1727675052.65,2,2,-9.8886548585e-06
1727675052.74,2,3,-8.4579760369e-06
1727675052.82,2,4,-9.5580371635e-06
1727675052.90,2,5,-7.4624294939e-06
1727675052.99,2,6,-8.7415355665e-06
1727675053.07,2,7,-9.4430370154e-06
1727675053.16,2,8,-9.412471627e-06
1727675053.24,2,9,-9.3300477602e-06
1727675053.33,2,10,-9.4029364845e-06
1727675053.41,2,11,-9.3058552011e-06
1727675053.49,2,12,-9.4275565061e-06
1727675053.58,2,13,-9.3623539215e-06
1727675053.66,2,14,-7.1074309744e-06
1727675053.75,2,15,-9.4469187388e-06
1727675053.83,2,16,-9.4790320873e-06
1727675053.92,2,17,-9.2129776021e-06
1727675054.00,2,18,-9.4072238426e-06
1727675054.08,2,19,-9.4076312962e-06
1727675054.17,2,20,-9.442427654e-06
1727675054.25,2,21,-9.4252791314e-06
1727675054.34,2,22,-9.3950075097e-06
1727675054.42,2,23,-9.0592266133e-06
1727675054.51,2,24,-9.4260576589e-06
1727675054.59,2,25,-9.3964854386e-06
1727675054.67,2,26,-7.5635480243e-06
1727675054.76,2,27,-7.7555623648e-06
1727675054.84,2,28,-9.659407624e-06
1727675054.93,2,29,-8.1470416262e-06
