1724975235.58,0,0,-1.7971183297e-07
1724975235.67,0,1,-2.4259392717e-07
1724975235.75,0,2,-2.8933897056e-07
1724975235.84,0,3,-3.750035944e-07
1724975235.93,0,4,-4.5602968157e-07
1724975236.01,0,5,-3.6284606608e-07
1724975236.10,0,6,-5.0297671805e-07
1724975236.18,0,7,-5.0677692798e-07
1724975236.27,0,8,-5.0315065891e-07
1724975236.35,0,9,-5.0629699899e-07
1724975236.43,0,10,-4.8973203093e-07
1724975236.52,0,11,-4.8216111281e-07
1724975236.60,0,12,-4.91698529e-07
1724975236.68,0,13,-4.8733738822e-07
1724975236.77,0,14,-4.960016895e-07
1724975236.85,0,15,-3.4952578609e-09
1724975236.95,0,16,-5.2378152304e-07
1724975237.03,0,17,-4.5084144062e-07
1724975237.12,0,18,-4.4200947968e-07
1724975237.20,0,19,-4.3252978799e-07
1724975237.29,0,20,-3.6758288502e-07
1724975237.37,0,21,-4.3012366291e-07
1724975237.46,0,22,-4.2033738623e-07
1724975237.54,0,23,-3.7644949202e-07
1724975237.63,0,24,-3.5796998077e-07
1724975237.72,0,25,-2.8857544976e-07
1724975237.81,0,26,-2.1922124915e-07
1724975237.89,0,27,-2.1799510819e-07
1724975237.98,0,28,-2.2495302687e-07
1724975238.06,0,29,-2.197765383e-07
1724975238.15,0,30,-2.107248207e-07
1724975238.24,1,0,-1.1840881342e-07
1724975238.33,1,1,-1.8325735596e-07
1724975238.41,1,2,-2.0938296075e-07
1724975238.51,1,3,-2.5581573482e-07
1724975238.59,1,4,-3.0634902259e-07
1724975238.68,1,5,-2.5175546625e-07
1724975238.76,1,6,-3.4285679362e-07
1724975238.85,1,7,-3.4992433484e-07
1724975238.93,1,8,-3.5135337839e-07
1724975239.01,1,9,-3.5488739059e-07
1724975239.11,1,10,-3.4894139844e-07
1724975239.19,1,11,-3.4529753634e-07
1724975239.28,1,12,-3.5358601735e-07
1724975239.36,1,13,-3.5317523839e-07
1724975239.45,1,14,-3.5895345718e-07
1724975239.53,1,15,-4.6404617926e-09
1724975239.61,1,16,-3.5833448919e-07
1724975239.70,1,17,-3.3611277672e-07
1724975239.78,1,18,-3.3141648714e-07
1724975239.88,1,19,-3.2812542372e-07
1724975239.96,1,20,-2.8413342079e-07
1724975240.05,1,21,-3.2837988329e-07
1724975240.13,1,22,-3.2423309904e-07
1724975240.22,1,23,-2.9771408094e-07
1724975240.31,1,24,-2.8975551913e-07
1724975240.39,1,25,-2.4062160264e-07
1724975240.48,1,26,-1.9852072342e-07
1724975240.56,1,27,-1.9945197494e-07
1724975240.64,1,28,-2.0378986676e-07
1724975240.74,1,29,-1.9772848248e-07
