8.1613336533e-08,5.665045677e-08,4.4059135007e-08,5.7118842278e-07,3.9275946051e-08,5.1948259028e-08,5.0745207147e-08,5.7853476676e-08,4.6817952182e-08,4.8177177803e-08,8.0525950352e-08,4.7726057772e-08,7.6673963179e-08,5.7512245633e-08,6.0166996718e-08,5.9825765675e-08,5.914906609e-08,6.1184969979e-08,6.0086044584e-08,5.681817683e-08,5.44063532e-08,5.1473975304e-08,5.0484953107e-08,4.7066713194e-08,4.6598199077e-08,4.4649087982e-08,5.8697906979e-08,5.4695515672e-08,5.5221860862e-08,1.379706589e-07,4.1496885927e-08,5.9924083473e-08
7.1329736784e-08,6.2480538077e-08,4.5481971966e-08,5.7224127659e-07,4.1907576076e-08,5.3631328711e-08,5.3492524188e-08,6.1127103379e-08,5.018997129e-08,5.1416137126e-08,8.5945401906e-08,5.1022830405e-08,8.2411467872e-08,6.1462564815e-08,6.4452827075e-08,6.3272906914e-08,6.1618720792e-08,6.4487508666e-08,6.4065297067e-08,5.8906145739e-08,5.6841347629e-08,5.3723859139e-08,5.2711698117e-08,4.9154660786e-08,4.8165603062e-08,4.6337948589e-08,6.1485692981e-08,5.8252545898e-08,5.7165195244e-08,1.4333797083e-07,4.4070706195e-08,6.0965128057e-08
7.0305972599e-08,5.8298837757e-08,4.4718479586e-08,5.740109259e-07,4.2069515871e-08,5.3139689982e-08,5.3827989177e-08,6.2110366628e-08,5.1005457635e-08,5.1745804086e-08,8.5100950287e-08,5.2468752898e-08,8.2284230984e-08,6.268875552e-08,6.4770908637e-08,6.4019019419e-08,6.3637273229e-08,6.5476505995e-08,6.3747130241e-08,5.9461335411e-08,5.8136830461e-08,5.5025211054e-08,5.3295831748e-08,4.9015834946e-08,4.9021636528e-08,4.7506279799e-08,6.2220230745e-08,5.6222393852e-08,6.099983807e-08,1.4555313044e-07,4.6210701043e-08,6.0253761092e-08
6.9692916327e-08,5.5678757604e-08,4.463748482e-08,5.8178426343e-07,4.3417131224e-08,5.4845905595e-08,5.3324747284e-08,6.1994676059e-08,5.1965592718e-08,5.3336329131e-08,8.8270475374e-08,5.3966765279e-08,8.4522596921e-08,6.436603428e-08,6.7165380813e-08,6.5233606961e-08,6.4065304173e-08,6.5696333706e-08,6.5725252796e-08,6.0803238e-08,5.8194739694e-08,5.543585857e-08,5.4331149357e-08,5.0565894583e-08,5.0253568418e-08,4.7593019303e-08,6.3411704332e-08,5.7280896471e-08,6.1433617304e-08,1.4855497454e-07,4.5771120227e-08,6.0889938425e-08
7.5702232039e-08,6.2306938275e-08,5.1011227242e-08,6.0821037096e-07,4.9889173681e-08,6.3139857787e-08,5.991829255e-08,7.1954382008e-08,5.9831542387e-08,6.062391833e-08,1.0429737074e-07,6.0109158539e-08,9.8282207261e-08,7.1884961983e-08,7.5164386715e-08,7.3336678952e-08,7.0982650868e-08,7.3753156471e-08,7.250382339e-08,6.8189137892e-08,6.5158438645e-08,6.1184955769e-08,5.8582237727e-08,5.5233403629e-08,5.460299235e-08,5.2491881064e-08,6.7662774939e-08,6.3353859048e-08,6.6685274192e-08,1.5306045498e-07,5.0675790675e-08,6.6297801027e-08
7.8623116906e-08,6.5158417328e-08,5.2173771081e-08,6.1677633312e-07,4.9079464048e-08,6.1774883875e-08,6.2694503811e-08,7.7460541092e-08,6.5326105414e-08,6.5649992109e-08,1.1327956884e-07,6.4828732604e-08,1.0733964473e-07,8.0150016402e-08,7.9970689626e-08,7.8287634153e-08,7.6384743863e-08,7.877349617e-08,7.7483633731e-08,7.2017925845e-08,6.8836911282e-08,6.6130091625e-08,6.4481710638e-08,5.8790412538e-08,5.8131103486e-08,5.6199329634e-08,7.5303226765e-08,6.8032981915e-08,6.9548342196e-08,1.5228556549e-07,5.6054712871e-08,7.0421677378e-08
7.0115092399e-08,6.2798612532e-08,5.2023395369e-08,6.1244406879e-07,4.8477961201e-08,6.3168819509e-08,6.2896965858e-08,7.4857830157e-08,6.2752341989e-08,6.3515820159e-08,1.077328875e-07,6.4938618038e-08,1.0281090113e-07,7.5418853385e-08,7.7194457049e-08,7.6384743863e-08,7.4198510447e-08,7.6587163278e-08,7.4892575697e-08,7.0456401602e-08,6.8455186408e-08,6.5569061292e-08,6.3475312118e-08,5.9096954885e-08,5.7917091567e-08,5.6274512161e-08,7.4100206859e-08,6.5036935837e-08,6.8293246613e-08,1.6754320598e-07,5.313392748e-08,6.8362631112e-08
6.6806812526e-08,6.4047938508e-08,5.32784874e-08,6.1948327357e-07,4.9345516118e-08,6.5632683288e-08,6.3342326939e-08,7.6055080456e-08,6.4204108696e-08,6.4233049102e-08,1.1026046565e-07,6.5216283929e-08,1.0465019784e-07,7.6413684269e-08,7.8808156445e-08,7.6806983884e-08,7.595099305e-08,7.7697706047e-08,7.6292224094e-08,7.1786658395e-08,6.8414678367e-08,6.5459182963e-08,6.3654631788e-08,5.9819996068e-08,5.898130695e-08,5.6187722919e-08,7.8715615359e-08,6.6777850805e-08,6.954249443e-08,1.7409621478e-07,5.3775917053e-08,6.9889566134e-08
7.4429870267e-08,6.3758726299e-08,5.4712863573e-08,3.7146236309e-07,4.6436241519e-08,6.7529754233e-08,5.9397734731e-08,6.3353873259e-08,5.3787459819e-08,5.4290648421e-08,7.7668737219e-08,5.4227026425e-08,7.4794215266e-08,6.1665012652e-08,6.3255519933e-08,6.2677173673e-08,6.1751727287e-08,6.3631460989e-08,6.3162950426e-08,6.0294254922e-08,5.7714661494e-08,5.5557293877e-08,5.4602978139e-08,5.2607553869e-08,5.1612722984e-08,5.0074259406e-08,6.9750754506e-08,6.112711759e-08,6.2370652643e-08,1.3224465079e-07,4.8720877999e-08,6.4736205729e-08
7.0317540235e-08,6.8322151492e-08,5.6899132517e-08,6.2243856291e-07,5.0976552757e-08,6.6760527773e-08,6.5638424473e-08,7.8021550109e-08,6.7061286302e-08,6.761649729e-08,1.1224428675e-07,6.814861564e-08,1.0772141934e-07,7.9386559548e-08,8.0948161951e-08,7.9213052118e-08,7.7535723619e-08,7.9860846824e-08,7.7934835474e-08,7.2873994839e-08,7.0589400991e-08,6.7865215669e-08,6.5916097469e-08,6.1526172601e-08,6.1213832225e-08,5.8894556787e-08,7.6367413726e-08,6.7888372257e-08,6.997046853e-08,1.5622410388e-07,5.7899764982e-08,7.1960130299e-08
