1724981559.45,0,0,-8.4311935211e-08
1724981559.54,0,1,-1.1999783567e-07
1724981559.63,0,2,-1.1943087941e-07
1724981559.70,0,3,-1.2815870321e-07
1724981559.79,0,4,-1.476153102e-07
1724981559.88,0,5,-1.6763874555e-07
1724981559.96,0,6,-2.2199468219e-07
1724981560.04,0,7,-2.4595104264e-07
1724981560.14,0,8,-2.5076312227e-07
1724981560.22,0,9,-2.6249836083e-07
1724981560.30,0,10,-2.5541905302e-07
1724981560.38,0,11,-2.5972801154e-07
1724981560.48,0,12,-2.9578995964e-07
1724981560.56,0,13,-2.9709127602e-07
1724981560.64,0,14,-3.2223331914e-07
1724981560.73,0,15,-5.8318718743e-09
1724981560.82,0,16,-3.7403270881e-07
1724981560.90,0,17,-3.0932966411e-07
1724981560.98,0,18,-3.0324520139e-07
1724981561.07,0,19,-3.1265506095e-07
1724981561.16,0,20,-2.8245244721e-07
1724981561.24,0,21,-3.2689487739e-07
1724981561.36,0,22,-3.1776829701e-07
1724981561.44,0,23,-2.9333187967e-07
1724981561.53,0,24,-2.7812049552e-07
1724981561.61,0,25,-1.8569572546e-07
1724981561.70,0,26,-7.7851467495e-08
1724981561.78,0,27,-1.0639440262e-07
1724981561.87,0,28,-1.0454349564e-07
1724981561.96,0,29,-9.2935557916e-08
1724981562.04,0,30,-1.0353714686e-07
1724981562.14,1,0,-6.8649484319e-08
1724981562.28,1,1,-9.7984752756e-08
1724981562.37,1,2,-1.0595477562e-07
1724981562.46,1,3,-1.1604749517e-07
1724981562.54,1,4,-1.3430691581e-07
1724981562.63,1,5,-1.4590906972e-07
1724981562.71,1,6,-1.9481093716e-07
1724981562.80,1,7,-2.1928788385e-07
1724981562.88,1,8,-2.2318023696e-07
1724981562.97,1,9,-2.317171095e-07
1724981563.06,1,10,-2.23296027e-07
1724981563.15,1,11,-2.2453374982e-07
1724981563.23,1,12,-2.5320966301e-07
1724981563.32,1,13,-2.540195112e-07
1724981563.43,1,14,-2.7271255476e-07
1724981563.52,1,15,-6.4102536612e-09
1724981563.60,1,16,-2.7843282169e-07
1724981563.69,1,17,-2.6126653552e-07
1724981563.78,1,18,-2.5396155934e-07
1724981563.86,1,19,-2.6046262747e-07
1724981563.95,1,20,-2.3611875122e-07
1724981564.03,1,21,-2.6843278533e-07
1724981564.12,1,22,-2.6427403554e-07
