-1.2462292887e-07,-1.4486757038e-07,-1.3491877837e-07,-1.4203328647e-07,-1.8119209244e-07,-1.7714326361e-07,-1.711855333e-07,-1.7182181011e-07,-1.7066501812e-07,-1.6713661921e-07,-1.5539475839e-07,-1.6222003296e-07,-1.5782410401e-07,-1.6314555751e-07,-1.5979072998e-07,-1.5805547093e-07,-1.6754148646e-07,-1.6962383143e-07,-1.6898759725e-07,-1.6678959014e-07,-1.5712991797e-07,-1.6563269867e-07,-1.2838260943e-07,-1.6256711888e-07,-1.1930150379e-07,-1.0628706804e-07,-1.2872969535e-07,-1.2363958035e-07,-1.2016909068e-07,-1.1941713751e-07,-1.2080528222e-07,-1.1438493885e-07
-1.4729694442e-07,-1.6407103942e-07,-1.6106329781e-07,-1.6945030268e-07,-2.0849347493e-07,-1.9813984409e-07,-1.9223998038e-07,-1.9333897683e-07,-1.9171936572e-07,-1.8819102365e-07,-1.790520372e-07,-1.8599310181e-07,-1.8171277816e-07,-1.8703418903e-07,-1.8414209535e-07,-1.824068363e-07,-1.8963702075e-07,-1.9090964543e-07,-1.8952137282e-07,-1.8749689445e-07,-1.7905195193e-07,-1.8853812378e-07,-1.5470064341e-07,-1.8923216771e-07,-1.4816454552e-07,-1.3491879258e-07,-1.5753494154e-07,-1.5389082364e-07,-1.5076737725e-07,-1.4804881232e-07,-1.4851154617e-07,-1.4255391534e-07
-1.6314552909e-07,-1.8327439477e-07,-1.8535676816e-07,-1.7338349778e-07,-2.3625756285e-07,-2.2283825274e-07,-2.1624417457e-07,-2.1705412223e-07,-2.1543444007e-07,-2.1236867553e-07,-2.0207309603e-07,-2.102286345e-07,-2.0606412932e-07,-2.1086492552e-07,-2.0785724075e-07,-2.0646902499e-07,-2.135835615e-07,-2.1445116261e-07,-2.1265813643e-07,-2.1155901209e-07,-2.0317202143e-07,-2.1248457927e-07,-1.7772167382e-07,-2.1421985252e-07,-1.7170607691e-07,-1.5608880233e-07,-1.7986184275e-07,-1.7581274392e-07,-1.7459822743e-07,-1.7130123808e-07,-1.7095420901e-07,-1.6349252974e-07
-2.6864884717e-07,-3.1035287407e-07,-3.5327144587e-07,-4.0174288074e-07,-9.4302612297e-07,-1.1666421642e-06,-1.1084536027e-06,-1.1125018773e-06,-1.1155669881e-06,-1.1149893453e-06,-1.0684844938e-06,-1.1195587604e-06,-1.0924309208e-06,-1.1207155239e-06,-1.1060238876e-06,-1.1072388588e-06,-1.119038302e-06,-1.1244752613e-06,-1.1115766938e-06,-1.1285818573e-06,-1.0702195823e-06,-1.1350604154e-06,-9.9814917576e-07,-1.1292754607e-06,-8.8587768232e-07,-3.9341330194e-07,-3.7322669755e-07,-3.5217237837e-07,-3.3944704114e-07,-3.1064189443e-07,-2.9716491667e-07,-2.9681780234e-07
-3.1104687537e-07,-3.3667069488e-07,-3.8305964267e-07,-4.2268132461e-07,-1.0755993571e-06,-3.2173045383e-06,-4.3726358854e-06,-4.3758736865e-06,-4.3626291699e-06,-4.3574241317e-06,-4.0386603359e-06,-4.3855939111e-06,-4.1790408432e-06,-4.4396169869e-06,-4.3348663894e-06,-4.3510622163e-06,-4.4324988266e-06,-4.4611338126e-06,-4.2962292355e-06,-4.4561011237e-06,-4.056068974e-06,-4.4683647502e-06,-3.6470701161e-06,-4.1037897063e-06,-1.3214267938e-06,-4.2065707362e-07,-3.8496867205e-07,-3.6813676729e-07,-3.5645277308e-07,-3.1781434018e-07,-3.0393221095e-07,-3.0624570968e-07
-3.2238366998e-07,-3.4592551401e-07,-3.9457052026e-07,-4.3957132334e-07,-1.0857792176e-06,-3.2474408727e-06,-5.0829926295e-06,-5.6145590861e-06,-5.5778868955e-06,-5.556772976e-06,-4.9478730944e-06,-5.570077974e-06,-5.21620359e-06,-5.674653039e-06,-5.4520210142e-06,-5.4433444348e-06,-5.6474068515e-06,-5.7116690186e-06,-5.4263955462e-06,-5.6854155446e-06,-4.94110418e-06,-5.6900994423e-06,-4.1894527385e-06,-4.3179193199e-06,-1.3305075299e-06,-4.2430076519e-07,-3.8340664332e-07,-3.719543713e-07,-3.6090659705e-07,-3.2868848621e-07,-3.0931153105e-07,-3.0636164183e-07
-3.2157390706e-07,-3.5708879409e-07,-3.9000082097e-07,-4.4338901262e-07,-1.0983882248e-06,-3.2806410672e-06,-5.2359814617e-06,-6.544243206e-06,-6.5753110903e-06,-6.5415842982e-06,-5.8460414039e-06,-6.5470226218e-06,-6.2107901613e-06,-6.6518891799e-06,-6.4188457145e-06,-6.239421964e-06,-6.6592961048e-06,-6.711005426e-06,-6.4396117523e-06,-6.6915149546e-06,-5.8565678955e-06,-6.6780335146e-06,-4.8994593271e-06,-4.4138760131e-06,-1.3465299844e-06,-4.2644106202e-07,-3.8410090042e-07,-3.703925131e-07,-3.5159371237e-07,-3.2805232308e-07,-3.156742423e-07,-3.1544269063e-07
-3.3302674751e-07,-3.536762847e-07,-3.9937111751e-07,-4.395133999e-07,-1.0938772448e-06,-3.257505341e-06,-5.1921388149e-06,-6.6542042987e-06,-6.7643904913e-06,-6.7237288022e-06,-5.8208215705e-06,-6.7119876803e-06,-6.3132279138e-06,-6.8148888204e-06,-6.4984924393e-06,-6.1937807914e-06,-6.8486656346e-06,-6.9356633503e-06,-6.5998906393e-06,-6.9040229391e-06,-5.8006889958e-06,-6.8762019509e-06,-4.7556045502e-06,-4.3880213525e-06,-1.3431166508e-06,-4.2771350195e-07,-3.876872654e-07,-3.6559143268e-07,-3.6281531379e-07,-3.3053942161e-07,-3.1908695064e-07,-3.1538499456e-07
-3.3626577078e-07,-3.6188970398e-07,-4.0180040628e-07,-4.458177898e-07,-1.1061383702e-06,-3.2983400615e-06,-5.2864202189e-06,-7.0294249781e-06,-7.2936431934e-06,-7.2431498666e-06,-6.4842097345e-06,-7.2738057497e-06,-6.8916992859e-06,-7.3403234637e-06,-7.0526775744e-06,-6.5034669205e-06,-7.366754744e-06,-7.4410818343e-06,-7.1785411819e-06,-7.4386525739e-06,-6.4463774834e-06,-7.3916285146e-06,-5.3038293117e-06,-4.4511834858e-06,-1.3535280914e-06,-4.2915942799e-07,-3.9075266045e-07,-3.7397862229e-07,-3.6489717559e-07,-3.3314236703e-07,-3.1787209309e-07,-3.0699803233e-07
-3.3910012576e-07,-3.6397213421e-07,-4.0798977352e-07,-4.4871006821e-07,-1.0950340084e-06,-3.3080018511e-06,-5.3047560868e-06,-7.1006852522e-06,-7.4346048677e-06,-7.4015756582e-06,-6.6861325649e-06,-7.4512054198e-06,-7.0157698246e-06,-7.4853319347e-06,-7.1822419159e-06,-6.5964773057e-06,-7.5085849858e-06,-7.6004366747e-06,-7.3428664109e-06,-7.6022242865e-06,-6.663457043e-06,-7.5424231909e-06,-5.4972520047e-06,-4.4719486141e-06,-1.3645759509e-06,-4.3106842895e-07,-3.8872846631e-07,-3.7704413103e-07,-3.5223021655e-07,-3.307707459e-07,-3.1301351555e-07,-3.2001224781e-07
-3.3800102983e-07,-3.5460172398e-07,-3.9994966983e-07,-4.4257905074e-07,-1.1042312735e-06,-3.2957352687e-06,-5.2784912441e-06,-6.9895704655e-06,-7.2544266914e-06,-7.2154925874e-06,-6.5196081778e-06,-7.2643210842e-06,-6.7991541073e-06,-7.3619539762e-06,-6.9248453656e-06,-6.4951404966e-06,-7.3230885391e-06,-7.4752674664e-06,-7.1558642958e-06,-7.4806453085e-06,-6.4527375798e-06,-7.397988611e-06,-5.3049866438e-06,-4.4504326979e-06,-1.3510411918e-06,-4.298538272e-07,-3.9271944274e-07,-3.7698637811e-07,-3.5795648046e-07,-3.257963499e-07,-3.2128477301e-07,-3.172358447e-07
-3.3308452885e-07,-3.5425460965e-07,-3.9462798895e-07,-4.4552896838e-07,-1.0883820778e-06,-3.255596539e-06,-5.190747288e-06,-6.686296274e-06,-6.8888061833e-06,-6.8512704274e-06,-6.0820339058e-06,-6.9284333222e-06,-6.366789421e-06,-7.0168730417e-06,-6.5011563493e-06,-6.2092854023e-06,-6.9347347562e-06,-7.1876788752e-06,-6.7225732892e-06,-7.1931103776e-06,-5.9510189203e-06,-7.0696210059e-06,-4.8308584155e-06,-4.3962336349e-06,-1.3487276647e-06,-4.2782923515e-07,-3.9005843178e-07,-3.7542443465e-07,-3.6414522242e-07,-3.3129106214e-07,-3.19086638e-07,-3.1318700167e-07
-3.2747371392e-07,-3.5708848145e-07,-3.965947144e-07,-4.4014964828e-07,-1.0869355265e-06,-3.2683203699e-06,-5.2097211665e-06,-6.6936481744e-06,-6.8943027145e-06,-6.8791455305e-06,-6.1262790041e-06,-6.9484995038e-06,-6.4643686528e-06,-6.9119423642e-06,-6.4743126131e-06,-6.2096305555e-06,-6.8480321715e-06,-7.1124818533e-06,-6.6768202487e-06,-7.0805526775e-06,-6.0226866481e-06,-6.9610514402e-06,-4.8578713177e-06,-4.4056064326e-06,-1.3417867422e-06,-4.2626768959e-07,-3.8843907646e-07,-3.7091299987e-07,-3.5882393945e-07,-3.2787846749e-07,-3.1555842384e-07,-3.0786549132e-07
-3.2128480143e-07,-3.5332914194e-07,-3.9393410134e-07,-4.4257888021e-07,-1.0804575368e-06,-3.2057359931e-06,-5.076512025e-06,-6.4317450779e-06,-6.6376610448e-06,-6.7140144893e-06,-5.5010082178e-06,-6.6554171099e-06,-5.8578943936e-06,-6.6301340667e-06,-6.1052824094e-06,-5.8799332692e-06,-6.5940471359e-06,-6.9446855377e-06,-6.4159553403e-06,-6.9922289185e-06,-5.4874763009e-06,-6.7934288381e-06,-4.2025812945e-06,-4.297036412e-06,-1.3275573565e-06,-4.1840067411e-07,-3.892484699e-07,-3.6923538005e-07,-3.5778271013e-07,-3.2637467484e-07,-3.1127802913e-07,-3.1902879982e-07
-2.4406602961e-07,-3.5280839938e-07,-3.9948665176e-07,-4.461649894e-07,-1.0946862403e-06,-3.2844575344e-06,-5.259232239e-06,-6.9646962402e-06,-7.301392543e-06,-7.3109968071e-06,-6.5006333898e-06,-7.3264391176e-06,-6.7189275796e-06,-7.3312994573e-06,-6.9607062869e-06,-6.4855921664e-06,-7.3535102274e-06,-7.5128618846e-06,-7.244356766e-06,-7.5436923908e-06,-6.5696935962e-06,-7.4646754911e-06,-5.1912111303e-06,-4.4385160436e-06,-1.3452568055e-06,-4.2354901097e-07,-3.9410730324e-07,-3.7045015233e-07,-3.6721107222e-07,-3.281679426e-07,-3.2053270616e-07,-3.1937582889e-07
