-3.8192774809e-07,-1.664049023e-07,-4.3060782673e-07,-4.01339463e-07,-4.0072276875e-07,-3.9754721115e-07,-5.2636841019e-07,-6.5676329086e-07,-6.9596160301e-07,-5.7020258737e-07,-5.0967662446e-07,-5.0982077937e-07,-5.2724499255e-07,-1.2152763702e-06,-7.1958240255e-08,-4.8902666094e-07,-4.0182891325e-07,-4.1890072566e-07,-3.0451030142e-08,-2.9366066201e-07,-4.3616748258e-07,-4.019546509e-07,-3.7171571421e-07,-3.7349323634e-07,-3.4482752653e-07,-3.8415853965e-07,-3.6252095015e-07,-3.7575654233e-07,-3.3937135413e-07,-3.6243247337e-07,-2.6574809908e-07,-9.3109201771e-07
-3.2342117606e-07,-1.5785126095e-07,-3.3616365158e-07,-3.3260633359e-07,-3.5207980886e-07,-3.8632865085e-07,-4.321236986e-07,-5.247989634e-07,-5.3969085911e-07,-4.662048525e-07,-3.9937603447e-07,-4.0832117065e-07,-3.8416771986e-07,-8.2463435547e-07,-3.0707164456e-07,-3.6243375234e-07,-3.244379343e-07,-3.4880739008e-07,-4.0756702901e-08,-2.3425316442e-07,-3.7473034808e-07,-3.2010620998e-07,-3.2060452781e-07,-3.1049052041e-07,-2.9660949963e-07,-3.2778069681e-07,-2.9213879316e-07,-3.2958590168e-07,-2.6989076218e-07,-2.9546129099e-07,-2.2546612399e-07,-7.3580417848e-07
-4.8902745675e-07,-2.1613875845e-07,-5.3707748293e-07,-5.1599738526e-07,-5.2736533007e-07,-5.2148214991e-07,-6.3916581894e-07,-7.9476939163e-07,-8.1173476474e-07,-6.77585831e-07,-6.3610582401e-07,-7.2514262683e-07,-6.1021222564e-07,-1.3540202417e-06,-4.3520694248e-07,-5.9901555005e-07,-5.3609511497e-07,-5.630328701e-07,-6.4885952611e-08,-3.289258359e-07,-5.8697759187e-07,-5.3496557939e-07,-4.9695154303e-07,-5.0715215139e-07,-4.7185935159e-07,-5.2005299267e-07,-4.6142216092e-07,-7.8021463423e-07,-3.7841073208e-07,-5.9193348534e-07,-3.3862002624e-07,-1.0386195299e-06
-4.4896003715e-07,-2.0641736853e-07,-5.6725309605e-07,-4.6629682515e-07,-4.7538313197e-07,-4.7351147714e-07,-5.672436032e-07,-7.1848069183e-07,-7.7517142927e-07,-6.100692076e-07,-5.6190100395e-07,-5.7089584971e-07,-5.5828473933e-07,-1.2367403315e-06,-3.9713020783e-07,-5.1893090358e-07,-4.9573458227e-07,-4.8327075319e-07,-7.7609335847e-08,-3.0822118902e-07,-4.9718141781e-07,-4.6771660323e-07,-5.4830474028e-07,-5.0590927003e-07,-4.2085574137e-07,-4.8198546665e-07,-4.3758899437e-07,-4.8734619895e-07,-3.53698141e-07,-4.2686221491e-07,-3.1341915019e-07,-9.7126712717e-07
-4.8310909051e-07,-2.2058878812e-07,-5.1714727078e-07,-5.3766478914e-07,-5.2651404303e-07,-4.9547026038e-07,-6.2299557158e-07,-8.1255973328e-07,-9.2746824976e-07,-6.8394047048e-07,-9.0848482159e-07,-1.3261048935e-06,-6.1454596789e-07,-1.5711775632e-06,-4.148967605e-07,-6.4344953898e-07,-5.2542600315e-07,-5.5289035572e-07,-9.249377797e-08,-3.1007004964e-07,-5.4857127907e-07,-5.1411569757e-07,-6.7561416017e-07,-5.0366656978e-07,-7.930564152e-07,-6.1176638155e-07,-4.6463233616e-07,-9.2360983217e-07,-3.7767742356e-07,-4.6736988679e-07,-3.4228142454e-07,-1.1489992175e-06
-4.9284142278e-07,-2.2891674689e-07,-5.5434304613e-07,-5.8098453337e-07,-5.349019716e-07,-5.0228982218e-07,-6.2564151904e-07,-8.1031612353e-07,-8.1942715724e-07,-6.5793227577e-07,-6.8566851041e-07,-6.5054445031e-07,-5.9283814835e-07,-1.3154364069e-06,-4.3785402681e-07,-6.163122066e-07,-5.2424371688e-07,-5.7158229083e-07,-1.0605928935e-07,-3.1901072362e-07,-5.5084257156e-07,-1.2686258515e-06,-5.226784765e-07,-5.3084232832e-07,-5.0348972991e-07,-5.6376131852e-07,-4.7725421837e-07,-9.4776061133e-07,-3.9284643094e-07,-4.5751690436e-07,-3.6220390598e-07,-1.0922199181e-06
-4.5553869654e-07,-2.2630426599e-07,-5.0113288808e-07,-4.972324632e-07,-5.2448297083e-07,-5.2146339158e-07,-6.1033318843e-07,-7.2976547472e-07,-7.7805214005e-07,-6.6835474399e-07,-6.096187235e-07,-6.0356433096e-07,-5.7402593256e-07,-1.1656792367e-06,-4.1624238634e-07,-5.6095922218e-07,-4.8881014436e-07,-5.0836064247e-07,-1.1769265029e-07,-3.0449547239e-07,-5.1138187018e-07,-5.2511217064e-07,-4.8544762876e-07,-6.3158739749e-07,-4.8005290409e-07,-6.0032448346e-07,-5.8338645204e-07,-5.376888339e-07,-3.7742404402e-07,-4.4501200591e-07,-3.2817973761e-07,-1.0124043683e-06
-4.3577364295e-07,-2.1862695121e-07,-4.7296990147e-07,-4.6671516429e-07,-4.9943452041e-07,-4.5131150728e-07,-5.7909807083e-07,-7.0381975092e-07,-7.055780884e-07,-6.3849745402e-07,-5.8874161368e-07,-5.8941475345e-07,-5.47634329e-07,-1.1057047686e-06,-4.0646713728e-07,-5.3842188663e-07,-4.8533615882e-07,-4.9376649258e-07,-1.2469553212e-07,-2.9715889127e-07,-5.0279948027e-07,-4.96328596e-07,-5.0135349738e-07,-4.9110445843e-07,-4.9473953823e-07,-5.1845620419e-07,-6.461390285e-07,-4.9875916375e-07,-3.626292937e-07,-4.3629950142e-07,-3.1386994692e-07,-9.5977907222e-07
-4.0396861323e-07,-2.0881506657e-07,-4.3965803798e-07,-4.5042520469e-07,-4.6013968813e-07,-4.2564533942e-07,-5.4786380588e-07,-6.5228380208e-07,-6.2458099137e-07,-5.6180493857e-07,-5.4057028365e-07,-5.370587246e-07,-4.9298739668e-07,-1.0069167047e-06,-3.7575929923e-07,-5.4011621842e-07,-4.4208394456e-07,-4.3574814867e-07,-1.2480428779e-07,-2.7348295362e-07,-4.5291636752e-07,-4.2984808601e-07,-4.2322952254e-07,-4.3010177819e-07,-4.2552551349e-07,-4.6938868081e-07,-4.0367993392e-07,-4.5769459689e-07,-3.3783345543e-07,-3.7471340875e-07,-2.9202320206e-07,-9.2605984037e-07
-4.3644973857e-07,-2.2100989838e-07,-4.7285206506e-07,-4.7823095883e-07,-5.1785769983e-07,-4.7961350447e-07,-5.9911695871e-07,-7.4127086691e-07,-7.2590961508e-07,-6.3888660407e-07,-6.1224699266e-07,-6.0953419734e-07,-5.5657073972e-07,-1.1463797591e-06,-4.1127984218e-07,-5.4269304428e-07,-4.7233018563e-07,-4.9340292207e-07,-1.3902361218e-07,-2.9002774227e-07,-5.246227488e-07,-4.8966830946e-07,-4.6654997732e-07,-4.7468878961e-07,-5.0361148851e-07,-5.1131416967e-07,-4.5082637712e-07,-5.1399268841e-07,-4.0658630951e-07,-6.5159633778e-07,-3.183075421e-07,-1.0378879551e-06
