1727674923.64,0,0,-6.3193306232e-07
1727674923.73,0,1,-3.4174723851e-07
1727674923.81,0,2,-4.2842549419e-07
1727674923.89,0,3,-2.7110726819e-07
1727674923.98,0,4,-3.9827412479e-07
1727674924.06,0,5,-2.8215271186e-07
1727674924.15,0,6,-2.699718209e-07
1727674924.23,0,7,-3.7543966869e-07
1727674924.32,0,8,-3.8583578998e-07
1727674924.40,0,9,-3.7815013343e-07
1727674924.48,0,10,-3.8624526155e-07
1727674924.57,0,11,-3.8228816379e-07
1727674924.65,0,12,-3.8417886117e-07
1727674924.74,0,13,-4.0875764284e-07
1727674924.82,0,14,-3.5789679487e-07
1727674924.90,0,15,-3.9983132183e-07
1727674924.99,0,16,-4.0212597696e-07
1727674925.07,0,17,-3.9808671204e-07
1727674925.16,0,18,-4.0535101675e-07
1727674925.24,0,19,-4.0872279783e-07
1727674925.33,0,20,-4.0515189426e-07
1727674925.41,0,21,-4.1968047526e-07
1727674925.50,0,22,-4.0800844658e-07
1727674925.58,0,23,-3.7229054328e-07
1727674925.66,0,24,-4.1946375973e-07
1727674925.75,0,25,-4.0321441475e-07
1727674925.83,0,26,-3.6182464669e-07
1727674925.92,0,27,-3.1742598594e-07
1727674926.00,0,28,-4.159811624e-07
1727674926.09,0,29,-3.7552172216e-07
1727674926.17,0,30,-3.8996810758e-07
1727674926.25,0,31,-5.1388622069e-07
1727674926.34,1,0,-6.6470147431e-07
1727674926.43,1,1,-4.9068290764e-07
1727674926.51,1,2,-3.9053023215e-07
1727674926.60,1,3,-2.890307087e-07
1727674926.68,1,4,-3.8469389096e-07
1727674926.76,1,5,-3.0806037898e-07
1727674926.85,1,6,-3.761713856e-07
1727674926.93,1,7,-3.8702950178e-07
1727674927.02,1,8,-3.9544124775e-07
1727674927.10,1,9,-3.7906912098e-07
1727674927.18,1,10,-3.8134007241e-07
1727674927.27,1,11,-3.7634103478e-07
1727674927.35,1,12,-3.7917979512e-07
1727674927.44,1,13,-3.6982635265e-07
1727674927.52,1,14,-3.3075997408e-07
1727674927.61,1,15,-3.6917617763e-07
1727674927.69,1,16,-3.7566806554e-07
1727674927.78,1,17,-3.610051067e-07
1727674927.86,1,18,-3.79267874e-07
1727674927.94,1,19,-3.7435114564e-07
1727674928.03,1,20,-3.6037295104e-07
1727674928.11,1,21,-3.6884861743e-07
1727674928.20,1,22,-3.6893661104e-07
1727674928.28,1,23,-3.2909181868e-07
1727674928.37,1,24,-3.8733969632e-07
1727674928.45,1,25,-3.6345170429e-07
1727674928.54,1,26,-3.3631502561e-07
1727674928.62,1,27,-3.5633408402e-07
1727674928.70,1,28,-3.9345064806e-07
1727674928.79,1,29,-3.6396670566e-07
1727674928.87,1,30,-3.3762046314e-07
1727674928.96,1,31,-4.3416201834e-07
1727674929.08,2,0,-5.5889984196e-07
1727674929.16,2,1,-3.4729600884e-07
1727674929.25,2,2,-3.6204116327e-07
