-4.2049606463e-07,-3.9793926021e-07,-4.289613571e-07,-5.1604706641e-07,-4.085742944e-08,-5.1816181212e-07,-3.6101062051e-07,-5.7456657032e-07,-3.9568331545e-07,-3.7982530898e-07,-5.6694295836e-07,-8.3109750904e-07,-7.8478956311e-07,-1.4650637468e-06,-1.0767639651e-06,-2.219065891e-06,-2.9601228562e-06,-3.6789815567e-06,-2.6823979624e-06,-1.7508481278e-06,-1.8183358179e-06,-1.5066723336e-06,-1.3023819747e-06,-9.5805739875e-07,-5.4705350294e-07,-3.3146307032e-07,-2.9174924521e-07,-3.0093778491e-07,-3.4247784697e-07,-2.0702958636e-07,-2.2682900003e-10,-1.9977667876e-07
-5.412418318e-07,-4.3925965088e-07,-5.3683544365e-07,-5.2754421631e-07,-3.7739294356e-08,-4.4279866529e-07,-5.8054371266e-07,-5.1894056696e-07,-4.0112203692e-07,-4.6039647827e-07,-5.3490532537e-07,-7.6093130019e-07,-6.9363818511e-07,-9.162890251e-07,-9.76135766e-07,-1.8673696331e-06,-2.3557204258e-06,-2.7281596431e-06,-2.1226471745e-06,-1.385954647e-06,-1.2557626405e-06,-1.1715621895e-06,-1.0675033764e-06,-8.3506211013e-07,-4.6383246399e-07,-2.5244108315e-07,-2.291094745e-07,-1.6892782639e-07,-2.966546333e-07,-1.9274999374e-07,-1.1985211434e-10,-2.2673989974e-07
-2.1486205526e-07,-2.5844474294e-07,-2.0489791552e-07,-1.8852804828e-07,-7.8092847744e-09,-3.1355733654e-07,-4.632992443e-07,-1.0499534255e-05,-1.1886584872e-07,-1.1154413926e-07,-1.432335921e-07,-2.7172163186e-07,-4.0738237317e-07,-4.9844771866e-07,-5.6736132592e-07,-9.1982457207e-07,-1.2415529227e-06,-1.4351744539e-06,-1.2405010921e-06,-7.8898057154e-07,-7.4360372082e-07,-6.7592247888e-07,-5.7865042891e-07,-4.1355551161e-07,-1.9660468809e-07,-1.4005587445e-07,-1.6963291216e-07,-1.0914538251e-07,-1.8117626155e-07,-1.3598402404e-07,-6.876655495e-11,-1.3440283908e-07
-4.6307860657e-07,-3.7900449001e-07,-3.1723564575e-07,-2.4742521987e-07,-1.8061616203e-08,-3.2267777783e-07,-2.3392986748e-07,-3.3683440392e-07,-1.8587240902e-07,-1.8366910126e-07,-2.3136102811e-07,-3.4149971384e-07,-4.2376657916e-07,-5.1230449571e-07,-5.7059651226e-07,-1.1575638155e-06,-1.7378042685e-06,-1.9917792997e-06,-1.6889339349e-06,-9.8600628462e-07,-9.3707745918e-07,-8.5598554733e-07,-7.2250111316e-07,-5.7498340311e-07,-2.9302157145e-07,-1.8357476961e-07,-1.9353457503e-07,-1.4973198859e-07,-3.6099342537e-07,-1.243700126e-06,-9.4688715202e-11,-1.3223184681e-07
-7.4131662586e-08,-9.3810932356e-08,-6.7150097038e-08,-6.3000896944e-08,9.2967555876e-10,-7.0612067304e-08,-5.5823072387e-08,-9.7166953594e-08,-6.3358498892e-08,-5.9220276682e-08,-8.2665948753e-08,-1.5907387763e-07,-1.8774376542e-07,-2.3753044331e-07,-3.1498365161e-07,-4.6473761017e-07,-4.7586343044e-07,-5.287733984e-07,-4.5009704763e-07,-2.4629170525e-07,-2.4634621809e-07,-2.4286998723e-07,-2.2527245847e-07,-1.8759098452e-07,-9.3579210159e-08,-6.5151475326e-08,-7.6266374549e-08,-4.7107690193e-08,-6.9326944185e-08,-7.8678361604e-08,-3.943038257e-11,-4.851485258e-08
-4.0951994151e-07,-2.6760819765e-06,-1.6522763246e-07,-1.5766416084e-07,-2.0838335502e-08,-1.6263979319e-07,-1.1036562597e-07,-2.1507872816e-07,-1.2451540954e-07,-1.168534709e-07,-1.3446938851e-07,-2.4624364414e-07,-3.3458181292e-07,-4.0150899849e-07,-4.2292367652e-07,-7.2460534284e-07,-1.0024735957e-06,-1.1741010439e-06,-1.0228505971e-06,-6.5873422272e-07,-6.4592592253e-07,-6.1678957763e-07,-5.5096262486e-07,-4.186153717e-07,-2.2706149139e-07,-1.7462394908e-07,-2.2614123907e-07,-2.8901519045e-07,-2.1154602337e-07,-1.8088545062e-07,-1.3641697494e-10,-1.6199685149e-07
-5.5258169596e-07,-6.0032829197e-07,-4.9233671007e-07,-5.1355891628e-07,-2.921312614e-08,-4.0085970454e-07,-2.9832202131e-07,-4.847299806e-07,-3.3546444911e-07,-3.2821648688e-07,-3.3949871181e-07,-5.2765500413e-07,-5.8901127886e-07,-8.293418432e-07,-9.6637336355e-07,-1.5860789517e-06,-2.0069498987e-06,-2.347697091e-06,-1.8062155505e-06,-1.295631705e-06,-1.2001825098e-06,-8.9844013473e-07,-8.3139144635e-07,-5.7888252059e-07,-3.0852072541e-07,-2.1999851185e-07,-3.221016982e-07,-2.6226470595e-07,-3.1048466553e-07,-1.8337745189e-07,-1.2061079913e-10,-2.0020553393e-07
-5.5226450968e-07,-6.8702996714e-07,-1.0514770565e-06,-8.6356487827e-07,-4.0531197953e-08,-5.7323183e-07,-5.6653721003e-07,-9.5144338275e-07,-6.1210698732e-07,-7.1058030926e-07,-6.4577494641e-07,-9.6576297892e-07,-9.9281794519e-07,-1.2486357264e-06,-1.3209291865e-06,-2.4110095183e-06,-2.5305002964e-06,-2.4752728223e-06,-2.1141918296e-06,-1.6754515855e-06,-1.4999689029e-06,-1.0740183143e-06,-1.001742362e-06,-7.217212783e-07,-3.7542213249e-07,-2.5071528853e-07,-3.1082021223e-07,-2.1325971034e-07,-3.6894024902e-07,-2.7986101259e-07,-1.2212819644e-10,-3.4249214309e-07
-6.56578095e-07,-6.8798999564e-07,-6.2204384221e-07,-6.8539338827e-07,-2.9642812649e-08,-5.7593803149e-07,-3.554652892e-07,-7.2304823107e-07,-5.2951315865e-07,-3.9038761201e-07,-4.1533712647e-07,-5.8167876205e-07,-7.5646414643e-07,-9.6524252058e-07,-1.0418508509e-06,-1.5607803334e-06,-1.9635060653e-06,-1.9458586848e-06,-1.6817346022e-06,-1.3896137716e-06,-1.3249126596e-06,-1.0981405012e-06,-9.4822172514e-07,-5.9974615851e-07,-3.3380101172e-07,-2.4871053483e-07,-3.0573315257e-07,-2.115422717e-07,-3.4445173469e-07,-2.8533708019e-07,-1.1112710752e-10,-3.3769418906e-07
-4.8936584562e-07,-6.1425078002e-07,-5.0921715911e-07,-4.3376888925e-07,-2.7318407092e-08,-4.6269749987e-07,-3.29082809e-07,-5.8001222669e-07,-3.6437867834e-07,-3.6988561192e-07,-4.2175364001e-07,-6.3126890382e-07,-8.3997150568e-07,-9.8799023363e-07,-1.2401491176e-06,-1.9334495391e-06,-2.0313382265e-06,-1.6480440763e-06,-1.6419879785e-06,-1.5398251207e-06,-1.2608818452e-06,-1.0795031358e-06,-9.6298867902e-07,-6.2293503333e-07,-3.6762631339e-07,-3.1660979971e-07,-3.3072549854e-07,-2.3698162011e-07,-3.5066474879e-07,-3.3551833667e-07,-1.182082765e-10,-4.3347080236e-07
