-2.1834802855e-09,-2.9724564143e-08,-3.1026484493e-08,-3.5437636825e-08,-3.798837156e-08,-3.9682458208e-08,-4.0077178909e-08,-4.1736740286e-08,-6.1290407416e-08,-8.3950745022e-08,-8.6056822113e-08,-8.6687030887e-08,-7.8027788675e-08,-4.4253557263e-08,-4.0455272909e-08,-3.8421486437e-08,-3.8555199922e-08,-3.9742563018e-08,-3.9222463499e-08,-3.9670922547e-08,-4.0503302046e-08,-4.472506987e-08,-7.6544267813e-08,-8.2827291692e-08,-7.8542242932e-08,-7.5686948264e-08,-5.2505846782e-08,-4.0100832877e-08,-3.5840049151e-08,-2.9613891783e-08,-3.3334117688e-08,-2.670552135e-08
-1.1528477728e-08,-3.060295839e-08,-3.2734018163e-08,-3.6804163273e-08,-3.8932650881e-08,-4.0320951911e-08,-4.1563996689e-08,-4.2848007809e-08,-6.693755239e-08,-8.8213454319e-08,-8.9217174093e-08,-9.2059693202e-08,-8.2078770447e-08,-4.4762789031e-08,-4.119934971e-08,-3.906572843e-08,-3.9901262738e-08,-4.0847474736e-08,-4.027164735e-08,-4.0716322758e-08,-4.1532654649e-08,-4.7969287209e-08,-8.0612466036e-08,-8.7351040179e-08,-8.4053738192e-08,-8.0267007263e-08,-5.5665612564e-08,-4.0790474998e-08,-3.6742108023e-08,-3.2218370194e-08,-3.3320038284e-08,-2.7701009486e-08
-6.7590599784e-09,-2.4680048227e-08,-2.8252488349e-08,-3.1783965682e-08,-3.3315540549e-08,-3.4407619864e-08,-3.535063442e-08,-3.6186168728e-08,-5.4581228426e-08,-6.7943879856e-08,-6.8504917294e-08,-7.030656235e-08,-6.5186505083e-08,-3.938109927e-08,-3.544661098e-08,-3.3659731002e-08,-3.4246419034e-08,-3.5245687258e-08,-3.5069792403e-08,-3.4916897818e-08,-3.5168294943e-08,-4.1443030341e-08,-6.3839188158e-08,-6.8677039167e-08,-6.674177655e-08,-6.4231350905e-08,-4.7574538087e-08,-3.5261049192e-08,-3.1762844799e-08,-2.7843018557e-08,-2.7928139801e-08,-2.308256164e-08
-9.6533359084e-09,-2.6385629681e-08,-2.9618353992e-08,-3.3066044125e-08,-3.4832449813e-08,-3.5888028549e-08,-3.6733133868e-08,-3.7751675563e-08,-5.7479986992e-08,-7.0522759188e-08,-7.0918794393e-08,-7.2438275822e-08,-6.6998339321e-08,-4.0872404128e-08,-3.6760649635e-08,-3.4943727911e-08,-3.5753057404e-08,-3.6435629625e-08,-3.624310807e-08,-3.6293638317e-08,-3.6348030363e-08,-4.2801929112e-08,-6.6630455819e-08,-7.014528336e-08,-6.8250372465e-08,-6.7082105204e-08,-4.9736950558e-08,-3.6872606302e-08,-3.3183095383e-08,-2.9210816876e-08,-2.9614533048e-08,-2.4692843326e-08
-1.0070456469e-08,-2.6412500631e-08,-2.9864644091e-08,-3.3253492404e-08,-3.5082567962e-08,-3.6253339886e-08,-3.7131687947e-08,-3.8246803058e-08,-5.929564395e-08,-7.3309585957e-08,-7.4560283281e-08,-7.4797732452e-08,-6.9991109797e-08,-4.1455880506e-08,-3.7040226886e-08,-3.540309379e-08,-3.6340981779e-08,-3.6869408859e-08,-3.6515647395e-08,-3.6818239124e-08,-3.6680706472e-08,-4.3655397519e-08,-6.9300838845e-08,-7.2931506168e-08,-7.1314183003e-08,-6.8932315855e-08,-5.153022542e-08,-3.7324930702e-08,-3.3529207855e-08,-2.9529447332e-08,-2.9835245385e-08,-2.46672478e-08
-1.0237437564e-08,-2.6536625342e-08,-2.9894110298e-08,-3.3294444535e-08,-3.5314812408e-08,-3.6462523667e-08,-3.7500164751e-08,-3.8804714109e-08,-6.1262888096e-08,-7.6208308997e-08,-7.6941489624e-08,-7.8229987821e-08,-7.2135605933e-08,-4.1758489999e-08,-3.7523236074e-08,-3.5536164233e-08,-3.6648074797e-08,-3.7094594063e-08,-3.6635285028e-08,-3.702424678e-08,-3.7236006278e-08,-4.4407737931e-08,-7.2023041753e-08,-7.5430463653e-08,-7.3653140475e-08,-7.086953957e-08,-5.2495629177e-08,-3.7591089352e-08,-3.3756343498e-08,-2.9763594256e-08,-3.0158950892e-08,-2.4659575715e-08
-1.083305623e-08,-2.6975516931e-08,-3.0045715249e-08,-3.3377613562e-08,-3.5161242806e-08,-3.644333546e-08,-3.7548851139e-08,-3.9033082544e-08,-6.2556473779e-08,-7.7741091786e-08,-7.8906211343e-08,-7.9718120105e-08,-7.4125935612e-08,-4.2144279178e-08,-3.791672043e-08,-3.5582853997e-08,-3.6926365965e-08,-3.7341564507e-08,-3.6889890254e-08,-3.7028094368e-08,-3.7234087813e-08,-4.5146677508e-08,-7.3632705266e-08,-7.767664556e-08,-7.5825752788e-08,-7.3568081405e-08,-5.3141778977e-08,-3.7567414068e-08,-3.3816473177e-08,-3.0128916251e-08,-3.0494831549e-08,-2.4862400139e-08
-2.1396797223e-08,-3.771200241e-08,-3.8311473105e-08,-4.1802632467e-08,-4.442181023e-08,-4.6008398868e-08,-4.7511864665e-08,-4.9742030939e-08,-1.027738108e-07,-1.5462438796e-07,-1.5814710252e-07,-1.5965763112e-07,-1.3848723768e-07,-5.4450726594e-08,-4.843821344e-08,-4.5948254979e-08,-4.7413955429e-08,-4.8011514764e-08,-4.7175959139e-08,-4.7282810556e-08,-4.7824691762e-08,-6.0739523633e-08,-1.3229308138e-07,-1.474643625e-07,-1.3942053556e-07,-1.3349136907e-07,-7.5785486331e-08,-4.8323105517e-08,-4.3059110055e-08,-3.8797647761e-08,-4.1968981179e-08,-3.6798436298e-08
-4.2228684549e-08,-5.3535178068e-08,-4.7526572899e-08,-4.9857224127e-08,-5.1994632599e-08,-5.3777686304e-08,-5.5769874052e-08,-5.7936755837e-08,-1.6358951882e-07,-4.5150630967e-07,-4.6384093366e-07,-4.9608081554e-07,-3.0689588471e-07,-6.4262096089e-08,-5.692787397e-08,-5.5066113447e-08,-5.607633824e-08,-5.6540212512e-08,-5.5708458291e-08,-5.5750064121e-08,-5.6298333106e-08,-7.4593579313e-08,-2.596145805e-07,-3.1569743442e-07,-2.8815361475e-07,-2.6974123557e-07,-9.7839311763e-08,-5.7362928629e-08,-5.1565386627e-08,-4.8346123549e-08,-5.5695046797e-08,-5.3659999111e-08
-3.2953440865e-08,-4.2468606409e-08,-4.0850029137e-08,-4.2791711508e-08,-4.4427576285e-08,-4.5566356022e-08,-4.7275776183e-08,-4.8935923758e-08,-1.5211021775e-07,-4.7307318596e-07,-4.9454524742e-07,-5.1624056141e-07,-3.0422060604e-07,-5.473921405e-08,-4.8182979384e-08,-4.6476067439e-08,-4.7535550607e-08,-4.7706990358e-08,-4.7101700318e-08,-4.7207333154e-08,-4.7483705856e-08,-6.4754701157e-08,-2.6946554499e-07,-3.3332401017e-07,-3.0410802765e-07,-2.8530610052e-07,-8.7581405239e-08,-4.8914252204e-08,-4.4140286093e-08,-4.1745035873e-08,-4.459518621e-08,-4.2241516951e-08
-2.5829711703e-08,-3.6364660616e-08,-3.7816914045e-08,-3.9647918726e-08,-4.0990141059e-08,-4.2142357159e-08,-4.3593303189e-08,-4.521571384e-08,-1.4223240896e-07,-4.5635673018e-07,-4.6204849014e-07,-5.0072037538e-07,-2.849223506e-07,-5.0748397484e-08,-4.450307145e-08,-4.280064303e-08,-4.3820442386e-08,-4.3876084987e-08,-4.3357250235e-08,-4.3568384456e-08,-4.3529290394e-08,-6.0110707523e-08,-2.5271904747e-07,-3.1377430787e-07,-2.8557928999e-07,-2.677915063e-07,-8.1162085053e-08,-4.519722907e-08,-4.0661301881e-08,-3.8252572665e-08,-3.9069579572e-08,-3.5325687264e-08
-1.1298153524e-08,-2.5180986185e-08,-3.1680304602e-08,-3.3564386825e-08,-3.4998148379e-08,-3.5996816194e-08,-3.7291659538e-08,-3.8571833727e-08,-1.1695475166e-07,-3.1001411571e-07,-3.2958541851e-07,-3.3045202485e-07,-2.2204174854e-07,-4.3355292689e-08,-3.7827149413e-08,-3.591485509e-08,-3.7131098196e-08,-3.7237285255e-08,-3.6642326506e-08,-3.6659585589e-08,-3.6770899214e-08,-5.1093895337e-08,-2.0058760697e-07,-2.4473061444e-07,-2.2363499852e-07,-2.0901771336e-07,-6.919783857e-08,-3.8091386045e-08,-3.3880478867e-08,-3.132908688e-08,-2.886344852e-08,-2.2682078438e-08
-3.2896290136e-09,-1.6574920991e-08,-2.4630157469e-08,-2.7062512231e-08,-2.8501359495e-08,-2.918398323e-08,-2.9970834703e-08,-3.1188978511e-08,-6.7065471399e-08,-9.5207347783e-08,-9.8129099513e-08,-9.9019004551e-08,-8.7986371966e-08,-3.4523420567e-08,-3.0475000301e-08,-2.8398336127e-08,-2.9578684391e-08,-2.9528184342e-08,-2.9239005883e-08,-2.9425157422e-08,-2.9304240812e-08,-3.865239151e-08,-8.7456633935e-08,-9.4529234218e-08,-9.1301643579e-08,-8.9083606269e-08,-4.9956398129e-08,-3.0693804831e-08,-2.742909011e-08,-2.4578319824e-08,-2.0900341013e-08,-1.4210996824e-08
-6.1928684403e-09,-2.1872788025e-08,-2.7193037155e-08,-3.008284466e-08,-3.1407790146e-08,-3.2406450856e-08,-3.338655219e-08,-3.4533652382e-08,-6.2186074956e-08,-8.0702029948e-08,-8.2424904235e-08,-8.3912375715e-08,-7.6529552473e-08,-3.7827149413e-08,-3.3738427163e-08,-3.2119821469e-08,-3.3067315997e-08,-3.3174160308e-08,-3.2933630933e-08,-3.2927868432e-08,-3.2929147409e-08,-4.1434716991e-08,-7.5685697709e-08,-8.0963090454e-08,-7.8173748363e-08,-7.6482137956e-08,-5.0605763136e-08,-3.3785145348e-08,-3.0141688256e-08,-2.6878913317e-08,-2.6345341908e-08,-2.0046892146e-08
-7.1870482898e-09,-2.3841971952e-08,-2.833435353e-08,-3.1239526521e-08,-3.2918915593e-08,-3.3816505152e-08,-3.4767165147e-08,-3.6211744714e-08,-6.1841866739e-08,-7.9887641391e-08,-8.0273416359e-08,-8.1392990126e-08,-7.5559661639e-08,-3.9267892049e-08,-3.5387742514e-08,-3.3680219502e-08,-3.4736451937e-08,-3.4579741737e-08,-3.4304637353e-08,-3.4485676537e-08,-3.452792896e-08,-4.2582485094e-08,-7.4262239025e-08,-7.9023315891e-08,-7.6343994238e-08,-7.4207186174e-08,-5.149248139e-08,-3.5157448508e-08,-3.1602230166e-08,-2.7777792511e-08,-2.846679692e-08,-2.1957870189e-08
-8.700728138e-09,-2.553283629e-08,-2.9407900115e-08,-3.2306019193e-08,-3.4174739483e-08,-3.5180455882e-08,-3.6154794714e-08,-3.7539880537e-08,-6.2903851017e-08,-8.0732128538e-08,-8.1268233032e-08,-8.2357701103e-08,-7.6421372341e-08,-4.0665124601e-08,-3.6765161582e-08,-3.509601143e-08,-3.6063333653e-08,-3.5905948437e-08,-3.571850371e-08,-3.5789522457e-08,-3.5957750555e-08,-4.441860213e-08,-7.5576267022e-08,-8.0657898138e-08,-7.8003488113e-08,-7.5288355106e-08,-5.2721457422e-08,-3.6427980632e-08,-3.2728880939e-08,-2.9014435299e-08,-3.0265795203e-08,-2.3531686821e-08
-8.8862650571e-09,-2.5715813479e-08,-2.9514726663e-08,-3.2540807382e-08,-3.4117810799e-08,-3.5256604747e-08,-3.6443317697e-08,-3.7610245585e-08,-6.3456006671e-08,-8.002836438e-08,-8.1836304844e-08,-8.3080614388e-08,-7.6610731981e-08,-4.1160941322e-08,-3.6772185297e-08,-3.5302647916e-08,-3.6155448413e-08,-3.5810636234e-08,-3.6126678538e-08,-3.6080617605e-08,-3.6168234629e-08,-4.4660424692e-08,-7.5822590873e-08,-8.0906765731e-08,-7.7909454888e-08,-7.5786182663e-08,-5.3009966194e-08,-3.6535460879e-08,-3.2816533491e-08,-2.922685205e-08,-3.0467976586e-08,-2.3774791913e-08
-9.1594403173e-09,-2.5948700966e-08,-2.9659938505e-08,-3.2781986903e-08,-3.4403129234e-08,-3.5535524745e-08,-3.6606476073e-08,-3.7839296141e-08,-6.4215363693e-08,-7.9790403618e-08,-8.221889658e-08,-8.2291826686e-08,-7.6101478896e-08,-4.1420044283e-08,-3.7035722045e-08,-3.5812536936e-08,-3.6541234039e-08,-3.6057578257e-08,-3.634481871e-08,-3.6390897407e-08,-3.6417102223e-08,-4.503856843e-08,-7.5709358782e-08,-8.0227970045e-08,-7.8155167671e-08,-7.6164255347e-08,-5.3638888886e-08,-3.6906516954e-08,-3.3046848813e-08,-2.936120147e-08,-3.0631763792e-08,-2.3980792463e-08
-8.8037310775e-09,-2.5657625358e-08,-2.9585121908e-08,-3.2604773992e-08,-3.4360265744e-08,-3.5317377467e-08,-3.6433103645e-08,-3.7859756219e-08,-6.4453402615e-08,-8.0967559768e-08,-8.197581991e-08,-8.249904937e-08,-7.5974796232e-08,-4.1161577258e-08,-3.6822047633e-08,-3.5550225874e-08,-3.6182321139e-08,-3.5503539664e-08,-3.6103632084e-08,-3.6339059761e-08,-3.6406884618e-08,-4.0047787309e-08,-7.609446584e-08,-8.0622690746e-08,-7.785571654e-08,-7.6056096532e-08,-5.3818030921e-08,-3.6784975066e-08,-3.2880496548e-08,-2.9150713843e-08,-3.0360496339e-08,-2.3643011104e-08
