1731982508.24,0,0,2.7539991265e-07
1731982508.33,0,1,6.8543549503e-08
1731982508.42,0,2,5.3264575399e-06
1731982508.50,0,3,1.8469042971e-06
1731982508.59,0,4,5.4253087001e-06
1731982508.67,0,5,3.7690979298e-06
1731982508.75,0,6,2.7516584851e-06
1731982508.84,0,7,2.0894644877e-06
1731982508.92,0,8,2.2162660116e-06
1731982509.00,0,9,1.0600601854e-05
1731982509.09,0,10,2.3344844067e-06
1731982509.18,0,11,4.1510070332e-06
1731982509.27,0,12,2.4335104172e-06
1731982509.35,0,13,2.3098912152e-06
1731982509.43,0,14,8.5251331257e-06
1731982509.52,0,15,1.0600260794e-05
1731982509.60,0,16,2.3418988349e-06
1731982509.69,0,17,2.2581887151e-06
1731982509.77,0,18,3.3261619592e-06
1731982509.86,0,19,2.1147006919e-06
1731982509.94,0,20,3.4733434404e-06
1731982510.03,0,21,3.9415235733e-06
1731982510.12,0,22,5.4416200328e-06
1731982510.20,0,23,9.7055963124e-06
1731982510.28,0,24,3.7483637243e-06
1731982510.37,0,25,3.3791704936e-06
1731982510.45,0,26,6.039087566e-06
1731982510.55,0,27,4.0437271309e-06
1731982510.63,0,28,4.7798466767e-06
1731982510.72,0,29,7.4471663538e-06
1731982510.80,0,30,1.9703913949e-06
1731982510.89,0,31,3.7203474221e-06
1731982510.98,1,0,1.5754662286e-07
1731982511.06,1,1,6.2337377926e-08
1731982511.15,1,2,3.833105211e-07
1731982511.24,1,3,3.1049094673e-07
1731982511.32,1,4,3.5327468595e-07
1731982511.41,1,5,3.3856048276e-07
1731982511.50,1,6,3.3743259564e-07
1731982511.58,1,7,3.7178315893e-07
1731982511.66,1,8,3.3638556829e-07
1731982511.75,1,9,3.366400847e-07
1731982511.84,1,10,3.418861354e-07
1731982511.93,1,11,3.8967289129e-07
1731982512.01,1,12,3.7907690853e-07
1731982512.10,1,13,3.6559438854e-07
1731982512.18,1,14,4.0397085854e-07
1731982512.26,1,15,4.4477059191e-07
1731982512.35,1,16,3.8056901985e-07
1731982512.44,1,17,3.8867807461e-07
1731982512.53,1,18,4.2360142061e-07
1731982512.61,1,19,3.8434021121e-07
1731982512.70,1,20,4.2066315586e-07
1731982512.78,1,21,4.5066428811e-07
1731982512.87,1,22,4.6306507784e-07
1731982512.95,1,23,4.4969274882e-07
1731982513.05,1,24,4.5213931799e-07
1731982513.13,1,25,4.3391418103e-07
1731982513.22,1,26,4.8005841791e-07
1731982513.30,1,27,4.5827002282e-07
1731982513.38,1,28,4.788552701e-07
1731982513.47,1,29,5.1173691418e-07
1731982513.56,1,30,4.0058711193e-07
1731982513.65,1,31,4.5947328431e-07
1731982513.74,2,0,2.6843022738e-07
1731982513.82,2,1,6.7519771108e-08
1731982513.91,2,2,2.1434516384e-06
1731982513.99,2,3,1.2752902876e-06
1731982514.09,2,4,2.1088351332e-06
1731982514.17,2,5,1.7785962427e-06
1731982514.26,2,6,1.7294788677e-06
1731982514.34,2,7,1.4676345472e-06
1731982514.42,2,8,1.5372326061e-06
1731982514.51,2,9,2.0566362764e-06
1731982514.59,2,10,4.5226915972e-06
1731982514.68,2,11,2.3491395496e-06
1731982514.77,2,12,1.7027514332e-06
1731982514.86,2,13,1.8795198002e-06
1731982514.94,2,14,2.1505311452e-06
1731982515.02,2,15,2.742822744e-06
1731982515.11,2,16,1.6312679918e-06
1731982515.19,2,17,1.5498184212e-06
1731982515.28,2,18,2.11716997e-06
1731982515.36,2,19,1.528666985e-06
1731982515.46,2,20,2.0463512556e-06
1731982515.54,2,21,2.2834167339e-06
1731982515.63,2,22,2.4632281566e-06
1731982515.71,2,23,2.1656269382e-06
1731982515.79,2,24,2.3022730602e-06
1731982515.88,2,25,2.1046289476e-06
1731982515.96,2,26,2.9059278859e-06
1731982516.05,2,27,2.7705495995e-06
1731982516.14,2,28,2.5022277441e-06
1731982516.22,2,29,3.1073359423e-06
1731982516.31,2,30,1.4126693486e-06
1731982516.39,2,31,2.2504759727e-06
1731982516.48,3,0,2.6956954002e-07
1731982516.57,3,1,6.5316086761e-08
1731982516.66,3,2,2.0761322048e-06
1731982516.75,3,3,1.8486157387e-06
1731982516.83,3,4,2.0759450763e-06
1731982516.91,3,5,1.830331712e-06
1731982517.00,3,6,1.623095045e-06
1731982517.08,3,7,1.6108855334e-06
1731982517.17,3,8,1.5090535044e-06
1731982517.26,3,9,1.4559335568e-06
1731982517.35,3,10,1.6406777377e-06
1731982517.43,3,11,2.2795300083e-06
1731982517.51,3,12,1.5676444036e-06
1731982517.60,3,13,1.5953145294e-06
1731982517.68,3,14,2.0438519641e-06
1731982517.78,3,15,2.5803753942e-06
1731982517.86,3,16,1.5586791733e-06
1731982517.94,3,17,1.5264689637e-06
1731982518.03,3,18,1.9749834337e-06
1731982518.11,3,19,1.4921462252e-06
1731982518.20,3,20,1.9816577606e-06
1731982518.28,3,21,2.1973467028e-06
1731982518.37,3,22,2.3020982098e-06
1731982518.46,3,23,2.0956631488e-06
1731982518.54,3,24,2.152508614e-06
1731982518.63,3,25,2.0570273591e-06
1731982518.71,3,26,2.7750329537e-06
1731982518.80,3,27,2.2350106974e-06
1731982518.88,3,28,2.4758528525e-06
1731982518.97,3,29,3.2430675674e-06
1731982519.05,3,30,1.3836288417e-06
1731982519.14,3,31,2.2083702333e-06
1731982519.24,4,0,2.7911318057e-07
1731982519.33,4,1,6.7282613259e-08
1731982519.41,4,2,2.0051816136e-06
1731982519.50,4,3,1.2002147969e-06
1731982519.58,4,4,2.0849570319e-06
1731982519.67,4,5,1.7089270159e-06
1731982519.76,4,6,1.6410998569e-06
1731982519.84,4,7,1.3504979961e-06
1731982519.93,4,8,1.3649117818e-06
1731982520.01,4,9,1.419217142e-06
1731982520.10,4,10,1.4682769915e-06
1731982520.18,4,11,2.0656236757e-06
1731982520.26,4,12,1.6258193227e-06
1731982520.36,4,13,1.7373101855e-06
1731982520.44,4,14,1.9293590867e-06
1731982520.53,4,15,2.4513990411e-06
1731982520.61,4,16,3.7817128486e-06
1731982520.70,4,17,1.4809191953e-06
1731982520.78,4,18,1.8188376316e-06
1731982520.86,4,19,1.4017149397e-06
1731982520.96,4,20,1.8118987555e-06
1731982521.04,4,21,2.0788727397e-06
1731982521.13,4,22,2.1941466457e-06
1731982521.21,4,23,1.9182823507e-06
1731982521.29,4,24,2.0677862267e-06
1731982521.38,4,25,1.9193696517e-06
1731982521.46,4,26,2.5591639314e-06
1731982521.55,4,27,2.1051505428e-06
1731982521.64,4,28,2.3193167635e-06
1731982521.73,4,29,2.8873153042e-06
1731982521.82,4,30,1.380314302e-06
1731982521.91,4,31,2.2360750336e-06
1731982522.00,5,0,2.8186025247e-07
1731982522.08,5,1,6.5246652525e-08
1731982522.17,5,2,2.804263886e-06
1731982522.26,5,3,1.5507836224e-06
1731982522.34,5,4,2.7053301892e-06
1731982522.43,5,5,2.3880588742e-06
1731982522.51,5,6,2.0594914076e-06
1731982522.60,5,7,1.6924904003e-06
1731982522.68,5,8,1.8546193132e-06
1731982522.77,5,9,2.1903470042e-06
1731982522.85,5,10,1.8041195062e-06
1731982522.95,5,11,2.9984014418e-06
1731982523.03,5,12,2.0832569589e-06
1731982523.12,5,13,1.901386895e-06
1731982523.20,5,14,3.1510046483e-06
1731982523.28,5,15,4.1138059714e-06
1731982523.37,5,16,1.8744342469e-06
1731982523.45,5,17,1.8482671749e-06
1731982523.55,5,18,2.3729267014e-06
1731982523.63,5,19,1.785274776e-06
1731982523.71,5,20,2.4240864605e-06
1731982523.80,5,21,2.8174461022e-06
1731982523.88,5,22,3.1114302601e-06
1731982523.97,5,23,2.9748359793e-06
1731982524.06,5,24,2.7976864203e-06
1731982524.14,5,25,2.6916025035e-06
1731982524.23,5,26,4.5731985665e-06
1731982524.31,5,27,3.3988567338e-06
1731982524.39,5,28,3.8822995521e-06
1731982524.48,5,29,7.0840678745e-06
1731982524.57,5,30,1.8487188527e-06
1731982524.66,5,31,3.2848131468e-06
1731982524.76,6,0,2.4050532943e-07
1731982524.85,6,1,6.7028111062e-08
1731982524.93,6,2,1.4325131588e-06
1731982525.02,6,3,8.2175449734e-07
1731982525.10,6,4,1.1778016642e-06
1731982525.20,6,5,1.1447466477e-06
1731982525.28,6,6,1.1564707165e-06
1731982525.37,6,7,9.8888142475e-07
1731982525.45,6,8,9.5075949957e-07
1731982525.54,6,9,9.6210794709e-07
1731982525.62,6,10,9.7032000212e-07
1731982525.71,6,11,1.2741555793e-06
1731982525.79,6,12,1.0171760323e-06
1731982525.89,6,13,9.9284341104e-07
1731982525.97,6,14,1.2761402104e-06
1731982526.06,6,15,1.4993590867e-06
1731982526.14,6,16,1.0298604138e-06
1731982526.22,6,17,9.9779413176e-07
1731982526.31,6,18,1.1537406408e-06
1731982526.40,6,19,9.8245516256e-07
1731982526.48,6,20,1.1619711131e-06
1731982526.57,6,21,1.2762608321e-06
1731982526.66,6,22,1.3469287978e-06
1731982526.74,6,23,1.2592793155e-06
1731982526.83,6,24,1.2669602256e-06
1731982526.91,6,25,1.1982822343e-06
1731982527.00,6,26,1.6242735228e-06
1731982527.08,6,27,1.3326019825e-06
1731982527.17,6,28,1.5670652829e-06
1731982527.25,6,29,1.7085977788e-06
1731982527.34,6,30,9.9458429759e-07
1731982527.42,6,31,1.381130005e-06
1731982527.52,7,0,2.8921755302e-07
1731982527.61,7,1,6.3285853003e-08
1731982527.69,7,2,2.9528571304e-06
1731982527.78,7,3,1.5052112303e-06
1731982527.86,7,4,2.8277054298e-06
1731982527.94,7,5,2.50216317e-06
1731982528.03,7,6,2.1378696147e-06
1731982528.11,7,7,1.7042423224e-06
1731982528.21,7,8,1.7947663764e-06
1731982528.29,7,9,3.3730484574e-06
1731982528.38,7,10,1.8376027811e-06
1731982528.46,7,11,2.9828249808e-06
1731982528.55,7,12,1.9588217128e-06
1731982528.63,7,13,1.8843884391e-06
1731982528.72,7,14,3.0070773391e-06
1731982528.80,7,15,4.4572484512e-06
1731982528.88,7,16,2.1085043045e-06
1731982528.97,7,17,1.8847523506e-06
1731982529.06,7,18,2.4180073979e-06
1731982529.15,7,19,1.8148240315e-06
1731982529.23,7,20,2.5101967367e-06
1731982529.32,7,21,2.8839369861e-06
1731982529.40,7,22,1.0600258065e-05
1731982529.49,7,23,2.781178182e-06
1731982529.57,7,24,2.8397755614e-06
1731982529.66,7,25,2.7653179586e-06
1731982529.74,7,26,3.9763008317e-06
1731982529.82,7,27,3.2107154766e-06
1731982529.92,7,28,3.4166587284e-06
1731982530.00,7,29,4.2988394853e-06
1731982530.09,7,30,1.6208723537e-06
1731982530.17,7,31,2.7987512112e-06
1731982530.26,8,0,2.4233861495e-07
1731982530.35,8,1,6.5298664254e-08
1731982530.43,8,2,1.2991773701e-06
1731982530.52,8,3,8.9632675326e-07
1731982530.61,8,4,1.4052297956e-06
1731982530.70,8,5,1.3492302742e-06
1731982530.78,8,6,1.3421340554e-06
1731982530.87,8,7,1.1419122075e-06
1731982530.95,8,8,1.1925677654e-06
1731982531.03,8,9,1.1643883226e-06
1731982531.12,8,10,1.2407126633e-06
1731982531.20,8,11,1.6950227746e-06
1731982531.29,8,12,1.3600351849e-06
1731982531.38,8,13,1.2829528941e-06
1731982531.47,8,14,1.5987144479e-06
1731982531.55,8,15,1.980783054e-06
1731982531.64,8,16,1.3411683994e-06
1731982531.72,8,17,1.6255053197e-06
1731982531.80,8,18,2.0598545234e-06
1731982531.89,8,19,1.3688209037e-06
1731982531.97,8,20,1.7921223616e-06
1731982532.07,8,21,1.9638357571e-06
1731982532.15,8,22,2.0416580355e-06
1731982532.24,8,23,1.8786392957e-06
1731982532.32,8,24,1.9079345748e-06
1731982532.41,8,25,1.7349370864e-06
1731982532.49,8,26,2.4586245218e-06
1731982532.58,8,27,2.0056879748e-06
1731982532.66,8,28,2.2642298063e-06
1731982532.75,8,29,2.6689624519e-06
1731982532.84,8,30,1.2861389678e-06
1731982532.92,8,31,2.0093375497e-06
1731982533.01,9,0,2.5170282925e-07
1731982533.10,9,1,6.3569309816e-08
1731982533.18,9,2,1.4433471733e-06
1731982533.27,9,3,9.5525342658e-07
1731982533.36,9,4,1.4125644157e-06
1731982533.45,9,5,1.3132549839e-06
1731982533.53,9,6,1.3002005517e-06
1731982533.62,9,7,1.0897815628e-06
1731982533.70,9,8,1.1359545624e-06
1731982533.78,9,9,1.1238314528e-06
1731982533.87,9,10,1.157134534e-06
1731982533.96,9,11,1.7573032665e-06
1731982534.05,9,12,1.2209023907e-06
1731982534.13,9,13,1.1692810631e-06
1731982534.22,9,14,1.4640586414e-06
1731982534.30,9,15,1.7480205088e-06
1731982534.39,9,16,1.2001906953e-06
1731982534.47,9,17,1.1972408629e-06
1731982534.56,9,18,1.4311139012e-06
1731982534.65,9,19,1.1575862118e-06
1731982534.73,9,20,1.428869723e-06
1731982534.82,9,21,1.560558303e-06
1731982534.90,9,22,1.6079516172e-06
1731982534.99,9,23,1.4944708937e-06
1731982535.07,9,24,1.7050803081e-06
1731982535.16,9,25,1.4133631794e-06
1731982535.25,9,26,1.8864005824e-06
1731982535.34,9,27,1.5514477809e-06
1731982535.42,9,28,2.0472809865e-06
1731982535.51,9,29,1.9655249162e-06
1731982535.59,9,30,1.1033446299e-06
1731982535.68,9,31,1.6150303281e-06
1731982535.77,10,0,2.4200897997e-07
1731982535.85,10,1,6.3586611532e-08
1731982535.95,10,2,1.3878207028e-06
1731982536.03,10,3,9.1650616696e-07
1731982536.12,10,4,1.4661754903e-06
1731982536.20,10,5,1.2609100395e-06
1731982536.28,10,6,1.1582859543e-06
1731982536.37,10,7,1.5518239707e-06
1731982536.45,10,8,1.0563383057e-06
1731982536.55,10,9,1.0455571555e-06
1731982536.63,10,10,1.036777121e-06
1731982536.72,10,11,1.3397856264e-06
1731982536.80,10,12,1.1070926575e-06
1731982536.89,10,13,1.0480210904e-06
1731982536.97,10,14,1.2890720882e-06
1731982537.06,10,15,1.5498920902e-06
1731982537.15,10,16,1.0776695945e-06
1731982537.24,10,17,1.0533368595e-06
1731982537.32,10,18,1.2232389963e-06
1731982537.41,10,19,1.0194368087e-06
1731982537.49,10,20,1.2219948076e-06
1731982537.58,10,21,1.4276544107e-06
1731982537.67,10,22,1.4022227788e-06
1731982537.75,10,23,1.2966661416e-06
1731982537.84,10,24,1.3305544826e-06
1731982537.93,10,25,1.2356978232e-06
1731982538.02,10,26,1.5946189933e-06
1731982538.10,10,27,1.3560900243e-06
1731982538.18,10,28,1.4544161786e-06
1731982538.27,10,29,1.6476002429e-06
