0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1726549448e-07,-1.7793541929e-07,-2.1976983078e-07,-2.0834679049e-07,-2.1683754881e-07,-2.2277750134e-07,-2.2471493821e-07,-2.3696523499e-07,-2.7947629633e-07,-3.0652739724e-07,-3.2571776387e-07,-3.5556266198e-07,-3.6604285469e-07,-4.0161319248e-07,-4.1374772763e-07,-4.1003460183e-07,-4.1270084239e-07,-4.0639656618e-07,-4.006707286e-07,-4.1179870891e-07,-3.6226029465e-07,-5.1214215091e-07,-1.5801016673e-07,-2.8632442195e-07,-2.5680941462e-07,-2.4580830882e-07,-2.4278352839e-07,-2.2979897096e-07,-2.1185744004e-07,-2.2122162591e-07,-1.7377674055e-07,-1.2479938505e-07
-2.2400365651e-07,-2.026670245e-07,-2.2396892518e-07,-2.1920300242e-07,-2.2247087372e-07,-2.2597021143e-07,-2.2618424111e-07,-2.3272566807e-07,-2.5059762265e-07,-2.5908263979e-07,-2.6397566444e-07,-2.7211933684e-07,-2.7966140692e-07,-2.8529470342e-07,-2.9029786219e-07,-2.8810578101e-07,-2.8949961006e-07,-2.912001662e-07,-2.8950549336e-07,-2.9579251759e-07,-2.7919878676e-07,-2.6820353582e-07,-1.8763489606e-07,-2.5422986027e-07,-2.417251892e-07,-2.3527033477e-07,-2.3356427903e-07,-2.2786124987e-07,-2.1832967434e-07,-2.2307243341e-07,-1.9439046639e-07,-1.5384571839e-07
-2.2779211406e-07,-2.0887306107e-07,-2.3047567765e-07,-2.2306096525e-07,-2.2641549435e-07,-2.293480037e-07,-2.2960807655e-07,-2.3598195753e-07,-2.5505710255e-07,-2.6455984425e-07,-2.706558746e-07,-2.8062737556e-07,-2.8547424336e-07,-2.9413260449e-07,-2.9324195339e-07,-2.9691454984e-07,-2.9752774822e-07,-2.9722107797e-07,-2.9648643363e-07,-3.0088227732e-07,-2.8139672281e-07,-2.7231575928e-07,-1.9258588679e-07,-2.5783322144e-07,-2.4325217396e-07,-2.391398084e-07,-2.3667588778e-07,-2.3064913535e-07,-2.2064898531e-07,-2.2610308292e-07,-1.9731700718e-07,-1.5703837164e-07
-2.1933040273e-07,-2.0321647298e-07,-2.2332687877e-07,-2.1656569515e-07,-2.2088606499e-07,-2.223379596e-07,-2.2298573299e-07,-2.2969487645e-07,-2.4775215479e-07,-2.5545605808e-07,-2.5984013519e-07,-2.6903660455e-07,-2.7416103876e-07,-2.8277904107e-07,-2.8346138947e-07,-2.8574581279e-07,-2.8626658377e-07,-2.8628357995e-07,-2.8499394489e-07,-2.8798444873e-07,-2.7336852781e-07,-2.6447295909e-07,-1.839621433e-07,-2.5003660653e-07,-2.3583726261e-07,-2.3266767357e-07,-2.2997815563e-07,-2.2493485119e-07,-2.1602758693e-07,-2.2032497782e-07,-1.9286329689e-07,-1.5473068515e-07
-2.2281795964e-07,-2.0256287314e-07,-2.2614928241e-07,-2.1876935818e-07,-2.2505039965e-07,-2.2671049749e-07,-2.2959083879e-07,-2.3512605196e-07,-2.5628312983e-07,-2.6257021091e-07,-2.6718578283e-07,-2.8023970344e-07,-2.8636486604e-07,-2.9565956083e-07,-2.9764910892e-07,-2.9875363339e-07,-2.9818122016e-07,-2.9751032571e-07,-2.9624365538e-07,-3.0526635442e-07,-2.8454880407e-07,-2.7468726671e-07,-1.8216334752e-07,-2.5828430239e-07,-2.4199124482e-07,-2.3634609647e-07,-2.3421196715e-07,-2.2734091942e-07,-2.1610274814e-07,-2.238012371e-07,-1.9078119351e-07,-1.4641356927e-07
-2.9556122172e-07,-2.5042419338e-07,-2.9949995906e-07,-2.7195162033e-07,-2.7897885957e-07,-2.834961208e-07,-2.8480337733e-07,-2.9851673844e-07,-3.3546936606e-07,-3.6248582092e-07,-3.782989495e-07,-3.9856539047e-07,-4.2484694518e-07,-4.2992527938e-07,-4.4441947011e-07,-4.4208866257e-07,-4.3845628284e-07,-4.3371903757e-07,-4.2699829805e-07,-4.3950893769e-07,-3.9946181118e-07,-3.8294271576e-07,-2.1900629577e-07,-3.3753994444e-07,-3.0295288411e-07,-2.9036718274e-07,-2.8547407283e-07,-2.7241983958e-07,-2.5721402608e-07,-2.7699485372e-07,-2.1869981026e-07,-1.5738541492e-07
-3.6514649082e-07,-2.9995675277e-07,-3.7026507016e-07,-3.2103912417e-07,-3.2799690075e-07,-3.3225373386e-07,-3.359844527e-07,-3.5546432287e-07,-4.0700399495e-07,-4.5092639311e-07,-4.69995598e-07,-4.9978228844e-07,-5.0865486401e-07,-5.3334576933e-07,-5.6452068975e-07,-5.6358362599e-07,-5.4841262909e-07,-5.4486116596e-07,-5.3626098406e-07,-5.4637689573e-07,-4.9884522468e-07,-4.7850909368e-07,-2.5657806191e-07,-4.0602606077e-07,-3.5241603769e-07,-3.3534809063e-07,-3.2908977232e-07,-3.13103385e-07,-2.9569974913e-07,-3.3118942611e-07,-2.5064380793e-07,-1.8122631218e-07
-3.8587575091e-07,-3.1006706536e-07,-3.9133558971e-07,-3.3102173802e-07,-3.3901494589e-07,-3.4247401004e-07,-3.4615811728e-07,-3.6967509232e-07,-4.285429327e-07,-4.8780435691e-07,-5.1851043281e-07,-5.5192896298e-07,-5.6463045439e-07,-6.036650575e-07,-6.4652385845e-07,-6.501325629e-07,-6.2700343051e-07,-6.1353273395e-07,-5.9988838075e-07,-6.1398981188e-07,-5.4974833574e-07,-4.9621320386e-07,-2.5580294505e-07,-4.2643719667e-07,-3.6308151152e-07,-3.4381559999e-07,-3.3598990967e-07,-3.1915317322e-07,-3.0066814816e-07,-3.4549839256e-07,-2.5308460749e-07,-1.8036439542e-07
-4.3159681695e-07,-3.3754017181e-07,-4.3566862473e-07,-3.5747126503e-07,-3.6632624756e-07,-3.6835660921e-07,-3.7565561684e-07,-4.0107539689e-07,-4.7388815005e-07,-5.519931392e-07,-5.9239829397e-07,-6.3796392169e-07,-6.5275276029e-07,-7.1741584406e-07,-7.6172619856e-07,-7.6610962196e-07,-7.457744573e-07,-7.1772780075e-07,-6.9975726547e-07,-7.1295676207e-07,-6.3262535832e-07,-5.990958698e-07,-2.8097417726e-07,-4.6487087957e-07,-3.8783065293e-07,-3.6584614804e-07,-3.5743630633e-07,-3.3748224837e-07,-3.1849975812e-07,-3.7619906834e-07,-2.6813413001e-07,-1.9050359867e-07
