1728775737.35,0,0,-1.1541937539e-07
1728775737.44,0,1,-8.9740737508e-08
1728775737.52,0,2,-7.743697239e-08
1728775737.61,0,3,-8.0638749012e-08
1728775737.69,0,4,-9.6489578993e-08
1728775737.78,0,5,-1.1129272082e-07
1728775737.86,0,6,-1.1408473455e-07
1728775737.94,0,7,-1.0931419325e-07
1728775738.03,0,8,-1.068792912e-07
1728775738.11,0,9,-1.0764593839e-07
1728775738.20,0,10,-1.0554465035e-07
1728775738.28,0,11,-9.930504774e-08
1728775738.37,0,12,-1.1124001276e-07
1728775738.45,0,13,-1.0569102216e-07
1728775738.53,0,14,-1.0574954956e-07
1728775738.62,0,15,-1.0757586466e-07
1728775738.70,0,16,-1.0636415482e-07
1728775738.79,0,17,-1.0614172652e-07
1728775738.87,0,18,-1.0171081044e-07
1728775738.96,0,19,-1.0166399989e-07
1728775739.04,0,20,-1.0171082465e-07
1728775739.12,0,21,-1.0271171647e-07
1728775739.21,0,22,-1.0266494854e-07
1728775739.29,0,23,-9.9141146848e-08
1728775739.38,0,24,-1.0015967433e-07
1728775739.46,0,25,-1.0305122089e-07
1728775739.55,0,26,-9.9410343068e-08
1728775739.63,0,27,-8.6357417217e-08
1728775739.71,0,28,-5.8325753116e-08
1728775739.80,0,29,-5.8138518e-08
1728775739.88,0,30,-6.9511550294e-08
1728775739.97,0,31,-6.7164322104e-08
1728775740.10,1,0,-1.098469653e-07
1728775740.18,1,1,-8.3899045933e-08
1728775740.27,1,2,-7.1091939446e-08
1728775740.35,1,3,-7.4030253927e-08
1728775740.44,1,4,-8.6140858002e-08
1728775740.52,1,5,-9.5295511926e-08
1728775740.60,1,6,-1.0119564564e-07
1728775740.69,1,7,-1.0074496259e-07
1728775740.77,1,8,-9.9217274396e-08
1728775740.86,1,9,-9.9779207119e-08
1728775740.94,1,10,-9.9919667207e-08
1728775741.03,1,11,-9.3562960046e-08
1728775741.11,1,12,-1.027175216e-07
1728775741.19,1,13,-9.9334286574e-08
1728775741.28,1,14,-9.845633997e-08
1728775741.36,1,15,-9.9820105959e-08
1728775741.45,1,16,-9.88484814e-08
1728775741.53,1,17,-9.7478775274e-08
1728775741.62,1,18,-9.69578835e-08
1728775741.70,1,19,-9.7086605422e-08
1728775741.78,1,20,-9.6448609099e-08
1728775741.87,1,21,-9.6196913546e-08
1728775741.95,1,22,-9.5681720325e-08
1728775742.04,1,23,-9.3668283796e-08
1728775742.12,1,24,-9.3691731706e-08
1728775742.21,1,25,-9.4511193538e-08
1728775742.29,1,26,-9.1806910518e-08
1728775742.37,1,27,-7.1928958789e-08
1728775742.46,1,28,-5.2806065298e-08
1728775742.54,1,29,-5.2437300724e-08
1728775742.63,1,30,-6.1697257081e-08
