1726814652.60,0,0,-1.3944564614e-07
1726814652.69,0,1,-1.5110002494e-07
1726814652.77,0,2,-1.4889909039e-07
1726814652.87,0,3,-1.233952247e-07
1726814652.95,0,4,-1.541496033e-07
1726814653.03,0,5,-1.5229993267e-07
1726814653.12,0,6,-1.5409101195e-07
1726814653.20,0,7,-1.5872711856e-07
1726814653.29,0,8,-1.7226035709e-07
1726814653.37,0,9,-2.149266578e-07
1726814653.46,0,10,-2.2721334858e-07
1726814653.54,0,11,-2.1180085241e-07
1726814653.62,0,12,-2.1236297698e-07
1726814653.72,0,13,-1.9523554329e-07
1726814653.80,0,14,-2.2695563473e-07
1726814653.89,0,15,-2.1573440279e-07
1726814654.04,0,16,-2.0509865806e-07
1726814654.13,0,17,-1.9528238226e-07
1726814654.21,0,18,-2.2652244525e-07
1726814654.29,0,19,-2.1317060828e-07
1726814654.39,0,20,-2.1095809188e-07
1726814654.53,0,21,-2.0684315416e-07
1726814654.61,0,22,-1.7059205959e-07
1726814654.70,0,23,-2.202710192e-07
1726814654.78,0,24,-2.002695112e-07
1726814654.87,0,25,-1.7195601743e-07
1726814654.95,0,26,-1.3936367793e-07
1726814655.04,0,27,-1.508306724e-07
1726814655.13,0,28,-1.4639385881e-07
1726814655.22,0,29,-1.4436260187e-07
1726814655.30,0,30,-1.5947637166e-07
1726814655.39,1,0,-1.40393837e-07
1726814655.47,1,1,-1.4916828661e-07
1726814655.56,1,2,-1.4994105868e-07
1726814655.64,1,3,-1.2439627994e-07
1726814655.73,1,4,-1.5408525655e-07
1726814655.81,1,5,-1.5373400686e-07
1726814655.90,1,6,-1.530081164e-07
1726814655.99,1,7,-1.5721697366e-07
1726814656.07,1,8,-1.7171021227e-07
1726814656.16,1,9,-2.1229860181e-07
1726814656.24,1,10,-2.2193930249e-07
1726814656.33,1,11,-2.0926059108e-07
1726814656.42,1,12,-2.0969960701e-07
1726814656.50,1,13,-1.9100338022e-07
1726814656.58,1,14,-2.2303949265e-07
1726814656.68,1,15,-2.1177142173e-07
1726814656.83,1,16,-2.0315526683e-07
1726814656.91,1,17,-1.92940945e-07
1726814656.99,1,18,-2.2454979387e-07
1726814657.09,1,19,-2.1026724539e-07
1726814657.17,1,20,-2.0816597157e-07
1726814657.25,1,21,-2.0623431851e-07
1726814657.33,1,22,-1.7351887038e-07
1726814657.43,1,23,-2.1805840333e-07
1726814657.51,1,24,-1.985544742e-07
1726814657.60,1,25,-1.7288094512e-07
1726814657.68,1,26,-1.4035879303e-07
1726814657.77,1,27,-1.5091853811e-07
1726814657.85,1,28,-1.4625908307e-07
1726814657.94,1,29,-1.4453813435e-07
1726814658.02,1,30,-1.6058838526e-07
1726814658.11,2,0,-1.3845631486e-07
1726814658.20,2,1,-1.4753503308e-07
1726814658.29,2,2,-1.4834280648e-07
1726814658.38,2,3,-1.2064406008e-07
1726814658.46,2,4,-1.5231742623e-07
1726814658.55,2,5,-1.5074874682e-07
1726814658.63,2,6,-1.5242277129e-07
1726814658.71,2,7,-1.5718168811e-07
1726814658.80,2,8,-1.7190326673e-07
1726814658.89,2,9,-2.1583986154e-07
1726814658.98,2,10,-2.2982391101e-07
1726814659.05,2,11,-2.1634917857e-07
1726814659.14,2,12,-2.175782754e-07
1726814659.23,2,13,-1.9830849851e-07
1726814659.32,2,14,-2.3052058395e-07
1726814659.40,2,15,-2.1948652318e-07
1726814659.53,2,16,-2.1000390404e-07
1726814659.62,2,17,-1.9955542996e-07
1726814659.70,2,18,-2.3091855894e-07
1726814659.79,2,19,-2.1768967429e-07
1726814659.88,2,20,-2.1555887031e-07
1726814659.96,2,21,-2.1307118914e-07
1726814660.04,2,22,-1.7213753267e-07
1726814660.14,2,23,-2.2500640284e-07
1726814660.22,2,24,-2.0523908972e-07
1726814660.31,2,25,-1.7701327693e-07
1726814660.40,2,26,-1.409673871e-07
1726814660.48,2,27,-1.5116431484e-07
1726814660.56,2,28,-1.4659856618e-07
1726814660.65,2,29,-1.4467275378e-07
1726814660.73,2,30,-1.6054167418e-07
1726814660.87,3,0,-1.4247179081e-07
1726814660.97,3,1,-1.5381598928e-07
1726814661.05,3,2,-1.5560134159e-07
1726814661.14,3,3,-1.2816580863e-07
1726814661.22,3,4,-1.608693907e-07
1726814661.31,3,5,-1.6811613079e-07
1726814661.40,3,6,-1.6069394349e-07
1726814661.48,3,7,-1.6548212045e-07
1726814661.57,3,8,-1.8671276791e-07
1726814661.65,3,9,-2.7153026849e-07
1726814661.74,3,10,-3.9229399817e-07
1726814661.82,3,11,-3.8808551039e-07
1726814661.90,3,12,-3.8966010152e-07
1726814661.99,3,13,-3.6881004917e-07
1726814662.08,3,14,-4.1319725597e-07
1726814662.16,3,15,-4.0271356738e-07
1726814662.24,3,16,-3.9467639112e-07
1726814662.33,3,17,-3.6893834476e-07
1726814662.42,3,18,-4.1747591695e-07
1726814662.50,3,19,-4.0167151383e-07
1726814662.58,3,20,-3.9654358375e-07
1726814662.68,3,21,-3.8800916968e-07
1726814662.76,3,22,-2.7066951702e-07
1726814662.84,3,23,-3.9155642639e-07
1726814662.92,3,24,-3.511030684e-07
1726814663.02,3,25,-2.2014216938e-07
1726814663.10,3,26,-1.5022185096e-07
1726814663.18,3,27,-1.610274154e-07
1726814663.27,3,28,-1.5381590401e-07
1726814663.36,3,29,-1.5021606714e-07
1726814663.44,3,30,-1.6949755377e-07
1726814663.56,4,0,-1.3265555765e-07
1726814663.64,4,1,-1.4318010244e-07
1726814663.73,4,2,-1.4546886007e-07
1726814663.81,4,3,-1.1880024431e-07
1726814663.90,4,4,-1.5146284227e-07
1726814663.99,4,5,-1.5544334531e-07
1726814664.07,4,6,-1.4982390439e-07
1726814664.15,4,7,-1.5659637143e-07
1726814664.24,4,8,-1.7754598503e-07
1726814664.33,4,9,-2.8147542253e-07
1726814664.41,4,10,-6.1795941519e-07
1726814664.49,4,11,-7.6035752272e-07
1726814664.58,4,12,-8.3237972603e-07
1726814664.67,4,13,-8.6423398216e-07
1726814664.75,4,14,-1.0388803275e-06
1726814664.84,4,15,-1.0775837609e-06
1726814664.92,4,16,-1.1389051906e-06
1726814665.01,4,17,-1.2052258853e-06
1726814665.10,4,18,-1.1519640566e-06
1726814665.18,4,19,-1.071495717e-06
1726814665.26,4,20,-1.0071072438e-06
1726814665.36,4,21,-9.1573383543e-07
1726814665.44,4,22,-3.5167641954e-07
1726814665.52,4,23,-7.2969100984e-07
1726814665.60,4,24,-5.3001008382e-07
