1724977109.85,0,0,-2.1743774425e-07
1724977109.93,0,1,-4.5426099859e-07
1724977110.01,0,2,-7.4687065421e-09
1724977110.10,0,3,-5.2561551911e-07
1724977110.18,0,4,-5.8334939013e-07
1724977110.28,0,5,-7.0286040454e-07
1724977110.36,0,6,-8.6978036506e-07
1724977110.44,0,7,-1.0004827118e-06
1724977110.52,0,8,-1.0948568843e-06
1724977110.61,0,9,-1.1569346725e-06
1724977110.70,0,10,-1.1832163409e-06
1724977110.78,0,11,-1.2410428099e-06
1724977110.87,0,12,-1.3298523527e-06
1724977110.95,0,13,-1.3876899629e-06
1724977111.04,0,14,-1.5008910168e-06
1724977111.12,0,15,-5.9359992477e-09
1724977111.21,0,16,-1.5715929749e-06
1724977111.29,0,17,-1.5292722537e-06
1724977111.38,0,18,-1.5474332713e-06
1724977111.46,0,19,-1.540301696e-06
1724977111.55,0,20,-1.4175118395e-06
1724977111.64,0,21,-1.5105389366e-06
1724977111.72,0,22,-1.4314165355e-06
1724977111.81,0,23,-1.1404158613e-06
1724977111.90,0,24,-7.4285520668e-07
1724977111.98,0,25,-2.928238132e-07
1724977112.06,0,26,-1.7696851273e-07
1724977112.15,0,27,-2.0195447803e-07
1724977112.23,0,28,-2.0426236347e-07
1724977112.32,0,29,-1.7954812392e-07
1724977112.41,0,30,-4.1996295863e-07
1724977112.55,1,0,-1.9199475787e-07
1724977112.63,1,1,-3.436112479e-07
1724977112.72,1,2,-6.7052443598e-09
1724977112.80,1,3,-4.0570614601e-07
1724977112.89,1,4,-4.7118433599e-07
1724977112.97,1,5,-5.6562799955e-07
1724977113.06,1,6,-7.2750509617e-07
1724977113.14,1,7,-8.2960610825e-07
1724977113.23,1,8,-8.8633902351e-07
1724977113.31,1,9,-9.1923197942e-07
1724977113.40,1,10,-9.2666937235e-07
1724977113.49,1,11,-9.5812208656e-07
1724977113.57,1,12,-1.0092733191e-06
1724977113.66,1,13,-1.0246874353e-06
1724977113.74,1,14,-1.0729132782e-06
1724977113.83,1,15,-6.5664318427e-09
1724977113.91,1,16,-1.1315437405e-06
1724977114.00,1,17,-1.1412191725e-06
1724977114.08,1,18,-1.1473797485e-06
1724977114.17,1,19,-1.1371539586e-06
1724977114.26,1,20,-1.0526640608e-06
1724977114.34,1,21,-1.0749955663e-06
1724977114.42,1,22,-1.0003495845e-06
1724977114.52,1,23,-8.7795336867e-07
1724977114.61,1,24,-6.4466360072e-07
1724977114.70,1,25,-2.5930083325e-07
1724977114.78,1,26,-1.6686993831e-07
1724977114.87,1,27,-1.9035208254e-07
1724977114.96,1,28,-1.9216254543e-07
1724977115.04,1,29,-1.6935119618e-07
1724977115.13,1,30,-3.3896671425e-07
1724977115.22,2,0,-2.1907460734e-07
1724977115.31,2,1,-4.3645286496e-07
1724977115.39,2,2,-6.7283760785e-09
1724977115.48,2,3,-5.1314009397e-07
1724977115.57,2,4,-5.6346499377e-07
1724977115.65,2,5,-7.0192311341e-07
1724977115.74,2,6,-8.6523448317e-07
1724977115.82,2,7,-1.0049651564e-06
1724977115.91,2,8,-1.1019767499e-06
1724977116.00,2,9,-1.1644245888e-06
1724977116.08,2,10,-1.193621415e-06
1724977116.17,2,11,-1.252268703e-06
1724977116.25,2,12,-1.340019935e-06
1724977116.34,2,13,-1.3981242546e-06
1724977116.42,2,14,-1.5079814375e-06
1724977116.51,2,15,-5.8723754748e-09
1724977116.59,2,16,-1.5856523987e-06
1724977116.67,2,17,-1.5478841533e-06
1724977116.77,2,18,-1.5639687945e-06
1724977116.85,2,19,-1.5590529756e-06
1724977116.93,2,20,-1.4452623418e-06
1724977117.02,2,21,-1.5306827663e-06
1724977117.11,2,22,-1.4486339524e-06
1724977117.19,2,23,-1.1629950905e-06
1724977117.28,2,24,-7.5659755794e-07
1724977117.37,2,25,-2.9031346571e-07
1724977117.45,2,26,-1.7226061289e-07
1724977117.53,2,27,-2.0079784235e-07
1724977117.62,2,28,-2.0376488408e-07
1724977117.70,2,29,-1.7674305752e-07
1724977117.79,2,30,-4.1914168492e-07
1724977117.90,3,0,-2.3879741207e-07
1724977117.98,3,1,-4.7973287565e-07
1724977118.07,3,2,-8.5213560652e-09
1724977118.15,3,3,-5.6503790802e-07
1724977118.24,3,4,-6.3177679976e-07
1724977118.32,3,5,-7.6536554161e-07
1724977118.41,3,6,-9.3882198371e-07
1724977118.50,3,7,-1.0838102753e-06
1724977118.58,3,8,-1.1968076024e-06
1724977118.66,3,9,-1.2676476899e-06
1724977118.76,3,10,-1.3031362869e-06
1724977118.84,3,11,-1.3957525198e-06
1724977118.92,3,12,-1.5312798496e-06
1724977119.01,3,13,-1.6157864593e-06
1724977119.09,3,14,-1.697024345e-06
1724977119.18,3,15,-3.2581017884e-09
1724977119.27,3,16,-1.7015481717e-06
1724977119.35,3,17,-1.6950009467e-06
1724977119.44,3,18,-1.7072268292e-06
1724977119.53,3,19,-1.7104840708e-06
1724977119.61,3,20,-1.6155840967e-06
1724977119.69,3,21,-1.6776673419e-06
1724977119.78,3,22,-1.6077877945e-06
1724977119.87,3,23,-1.3448728851e-06
1724977119.95,3,24,-8.1357939052e-07
1724977120.04,3,25,-3.1595877203e-07
1724977120.12,3,26,-1.8712493954e-07
1724977120.21,3,27,-2.1441864817e-07
1724977120.30,3,28,-2.1492182611e-07
1724977120.38,3,29,-1.8913192434e-07
1724977120.47,3,30,-4.5655707481e-07
1724977120.56,4,0,-2.5311229024e-07
1724977120.65,4,1,-5.2349901125e-07
1724977120.74,4,2,-1.3165744939e-08
1724977120.82,4,3,-6.1416585595e-07
1724977120.91,4,4,-6.8278444587e-07
1724977121.00,4,5,-8.3487549318e-07
1724977121.08,4,6,-1.0203153806e-06
1724977121.17,4,7,-1.1779986835e-06
1724977121.26,4,8,-1.3124316638e-06
1724977121.34,4,9,-1.3949539834e-06
1724977121.43,4,10,-1.4702949329e-06
1724977121.51,4,11,-1.6194409227e-06
1724977121.60,4,12,-1.7534966901e-06
1724977121.68,4,13,-1.7854990801e-06
1724977121.77,4,14,-1.8659001171e-06
1724977121.85,4,15,-1.8931261003e-09
1724977121.93,4,16,-1.8770580255e-06
1724977122.03,4,17,-1.8732619083e-06
1724977122.11,4,18,-1.8971267082e-06
1724977122.20,4,19,-1.8927546535e-06
1724977122.28,4,20,-1.7976451545e-06
1724977122.37,4,21,-1.8379400899e-06
1724977122.45,4,22,-1.7547130255e-06
1724977122.54,4,23,-1.4758352336e-06
1724977122.63,4,24,-8.730419836e-07
1724977122.71,4,25,-3.3278982414e-07
1724977122.80,4,26,-1.9426209974e-07
1724977122.89,4,27,-2.1894726387e-07
1724977122.97,4,28,-2.2057257354e-07
1724977123.06,4,29,-1.9282771291e-07
1724977123.14,4,30,-4.9198888519e-07
1724977123.26,5,0,-2.6028405387e-07
1724977123.35,5,1,-5.36893765e-07
1724977123.43,5,2,-1.4744702348e-08
1724977123.52,5,3,-6.3315354737e-07
1724977123.60,5,4,-7.0348420422e-07
1724977123.69,5,5,-8.7505497959e-07
1724977123.78,5,6,-1.0626235962e-06
1724977123.86,5,7,-1.226154609e-06
1724977123.95,5,8,-1.3785919464e-06
1724977124.04,5,9,-1.4965122546e-06
1724977124.12,5,10,-1.615583642e-06
1724977124.20,5,11,-1.737876687e-06
1724977124.29,5,12,-1.8388433318e-06
