1724982636.98,0,0,-1.0409247153e-07
1724982637.07,0,1,-2.0149693114e-07
1724982637.16,0,2,-2.177898466e-07
1724982637.24,0,3,-2.373680843e-07
1724982637.32,0,4,-2.7898224175e-07
1724982637.41,0,5,-2.935111354e-07
1724982637.50,0,6,-3.4632850543e-07
1724982637.58,0,7,-3.5916275465e-07
1724982637.67,0,8,-3.8358768961e-07
1724982637.75,0,9,-4.0291698156e-07
1724982637.83,0,10,-3.898978207e-07
1724982637.92,0,11,-3.7584334223e-07
1724982638.00,0,12,-4.2546813006e-07
1724982638.08,0,13,-4.4229284413e-07
1724982638.18,0,14,-5.0537676088e-07
1724982638.27,0,15,-6.375550754e-09
1724982638.35,0,16,-5.3782372333e-07
1724982638.43,0,17,-4.4354226247e-07
1724982638.53,0,18,-3.9913450678e-07
1724982638.61,0,19,-4.0501683429e-07
1724982638.69,0,20,-3.6896054212e-07
1724982638.78,0,21,-4.3409158934e-07
1724982638.86,0,22,-4.4558407808e-07
1724982638.95,0,23,-3.8820317627e-07
1724982639.04,0,24,-3.6934230252e-07
1724982639.12,0,25,-3.1802261447e-07
1724982639.21,0,26,-1.2236918678e-07
1724982639.30,0,27,-2.1623397117e-07
1724982639.38,0,28,-2.0327843231e-07
1724982639.47,0,29,-1.7974429056e-07
1724982639.55,0,30,-2.476976988e-07
1724982639.67,1,0,-8.3386538563e-08
1724982639.76,1,1,-1.5147315935e-07
1724982639.85,1,2,-1.7327798219e-07
1724982639.93,1,3,-1.8724583128e-07
1724982640.02,1,4,-2.1618780011e-07
1724982640.10,1,5,-2.2073972161e-07
1724982640.19,1,6,-2.5768648015e-07
1724982640.28,1,7,-2.6749569315e-07
1724982640.36,1,8,-2.7904002309e-07
1724982640.44,1,9,-2.9276500868e-07
1724982640.53,1,10,-2.8372517136e-07
1724982640.62,1,11,-2.7255663326e-07
1724982640.70,1,12,-3.0307745646e-07
1724982640.80,1,13,-3.0507879956e-07
1724982640.88,1,14,-3.3805218891e-07
1724982640.97,1,15,-7.4050658938e-09
1724982641.05,1,16,-3.4135479154e-07
1724982641.14,1,17,-3.0947455798e-07
1724982641.22,1,18,-2.8211127301e-07
1724982641.31,1,19,-2.8614823577e-07
1724982641.40,1,20,-2.6337193049e-07
1724982641.48,1,21,-3.0184557431e-07
1724982641.57,1,22,-3.0988510957e-07
1724982641.65,1,23,-2.7292094273e-07
1724982641.73,1,24,-2.6402554454e-07
1724982641.83,1,25,-2.2615907369e-07
1724982641.91,1,26,-1.0744127366e-07
1724982642.00,1,27,-1.6664397151e-07
1724982642.08,1,28,-1.63034926e-07
1724982642.17,1,29,-1.4619818955e-07
1724982642.26,1,30,-1.6775445033e-07
1724982642.35,2,0,-9.2145313602e-10
1724982642.44,2,1,-8.6659266429e-09
1724982642.52,2,2,-1.0586143517e-08
1724982642.61,2,3,-1.1222363483e-08
1724982642.69,2,4,-1.4218354494e-08
1724982642.78,2,5,-1.4120033143e-08
1724982642.87,2,6,-1.5450295265e-08
1724982642.95,2,7,-1.6323637553e-08
1724982643.04,2,8,-1.8249634692e-08
1724982643.12,2,9,-2.4154861222e-08
1724982643.21,2,10,-2.483735706e-08
1724982643.30,2,11,-2.3495534407e-08
1724982643.38,2,12,-2.8868660351e-08
1724982643.47,2,13,-3.7451798107e-08
1724982643.56,2,14,-4.7637026768e-08
1724982643.64,2,15,-4.3280961037e-09
1724982643.73,2,16,-4.2339099338e-08
1724982643.81,2,17,-5.2235122894e-08
1724982643.90,2,18,-6.3449867582e-08
1724982643.99,2,19,-6.4745442785e-08
1724982644.07,2,20,-6.4554598111e-08
1724982644.16,2,21,-8.0159189508e-08
1724982644.24,2,22,-1.0316704646e-07
1724982644.33,2,23,-5.5219544493e-08
