-1.0944893347e-07,-1.1570615044e-07,-9.2023469733e-08,-9.8146060168e-08,-1.0424525243e-07,-1.0960688002e-07,-1.1756745266e-07,-1.2417008577e-07,-1.3091889173e-07,-1.5238897788e-07,-2.2568458746e-07,-2.6360842753e-07,-2.7761524279e-07,-2.841128719e-07,-2.9203229701e-07,-3.0080045121e-07,-2.9953042713e-07,-3.0175476695e-07,-2.9712469996e-07,-2.8800508289e-07,-2.7659686452e-07,-2.6076958193e-07,-2.3016241357e-07,-1.4823902461e-07,-1.2558076889e-07,-1.1985611081e-07,-1.1555979995e-07,-1.0819048413e-07,-9.9416268995e-08,-9.3047745509e-08,-1.098469653e-07,-1.1541937539e-07
-9.0109409712e-08,-9.113963273e-08,-7.0793426232e-08,-7.5072165373e-08,-8.0820143467e-08,-8.5245346781e-08,-9.2122995454e-08,-9.8924616054e-08,-1.0663933381e-07,-1.3361150764e-07,-2.1233296366e-07,-2.3924641823e-07,-2.490627935e-07,-2.5638541956e-07,-2.5920675739e-07,-2.6216270044e-07,-2.6793998131e-07,-2.6572746492e-07,-2.6325133717e-07,-2.5663098313e-07,-2.4500647555e-07,-2.3125708992e-07,-2.0753907393e-07,-1.2852497377e-07,-1.0191566702e-07,-9.5564715252e-08,-9.1414761982e-08,-8.334300361e-08,-7.6049659015e-08,-7.2871316092e-08,-8.3899045933e-08,-8.9740737508e-08
-7.8350069543e-08,-7.88066572e-08,-6.6274630228e-08,-6.8885213977e-08,-7.2479103608e-08,-7.6254600856e-08,-8.1411371866e-08,-8.6907697039e-08,-9.2761013093e-08,-1.1156781454e-07,-1.4504306023e-07,-1.5895064109e-07,-1.6185396134e-07,-1.6513762091e-07,-1.6709270767e-07,-1.6842119521e-07,-1.684270643e-07,-1.69281833e-07,-1.6557655158e-07,-1.6246852397e-07,-1.5920822705e-07,-1.5327290726e-07,-1.4521850744e-07,-1.0931421457e-07,-8.9629466515e-08,-8.4519463428e-08,-7.8952965055e-08,-7.3398133793e-08,-6.7966198003e-08,-6.5010333117e-08,-7.1091939446e-08,-7.743697239e-08
-8.4736079486e-08,-8.2517658484e-08,-6.976903677e-08,-7.2525985217e-08,-7.5850650205e-08,-8.0814338332e-08,-8.670279783e-08,-9.2035186583e-08,-9.921725308e-08,-1.173334141e-07,-1.5008868104e-07,-1.6416598214e-07,-1.6537174474e-07,-1.7094416194e-07,-1.705928554e-07,-1.7138904695e-07,-1.7125439911e-07,-1.694867251e-07,-1.6779503653e-07,-1.653366013e-07,-1.6038465844e-07,-1.5635758643e-07,-1.5086129679e-07,-1.1380363674e-07,-9.4241933368e-08,-8.8447151825e-08,-8.256448325e-08,-7.6617482136e-08,-7.1273348112e-08,-6.8323259939e-08,-7.4030253927e-08,-8.0638749012e-08
-1.0250680305e-07,-9.6249536341e-08,-7.8080780952e-08,-8.0129531455e-08,-8.4133169764e-08,-9.1198138819e-08,-9.8397677561e-08,-1.0603049105e-07,-1.1531395927e-07,-1.4044827878e-07,-1.9347953639e-07,-2.1325213595e-07,-2.1955027307e-07,-2.20357947e-07,-2.2566690916e-07,-2.2892727713e-07,-2.3859689691e-07,-2.2510515407e-07,-2.2523974508e-07,-2.1867231226e-07,-2.1169506681e-07,-2.06403584e-07,-1.9330397549e-07,-1.3688327272e-07,-1.0945478834e-07,-1.0092646363e-07,-9.3750223584e-08,-8.6129155363e-08,-7.9538324371e-08,-7.6927740622e-08,-8.6140858002e-08,-9.6489578993e-08
-1.2263649296e-07,-1.0593690547e-07,-8.5467682709e-08,-8.6726196002e-08,-9.0308432732e-08,-9.63900888e-08,-1.0439737963e-07,-1.1150343227e-07,-1.2240813874e-07,-1.6360996824e-07,-3.1160573144e-07,-3.4433207929e-07,-3.5203484572e-07,-3.5581589941e-07,-3.5857286207e-07,-3.6123049085e-07,-3.6632869183e-07,-3.6068021814e-07,-3.5580453073e-07,-3.5347474636e-07,-3.4559619166e-07,-3.3769998709e-07,-3.1299882153e-07,-1.5700726408e-07,-1.1424280189e-07,-1.0626468594e-07,-9.9761635397e-08,-9.1847873307e-08,-8.6228695295e-08,-8.5573027775e-08,-9.5295511926e-08,-1.1129272082e-07
-1.3091315054e-07,-1.0640511761e-07,-9.1455682139e-08,-9.1888843201e-08,-9.4920920901e-08,-1.0005422268e-07,-1.0710749621e-07,-1.1297848346e-07,-1.2184625575e-07,-1.5906181261e-07,-4.553460542e-07,-5.2105622217e-07,-5.3803677247e-07,-5.4911680536e-07,-5.538989285e-07,-5.6246824442e-07,-5.7035879308e-07,-5.6308931562e-07,-5.5344219163e-07,-5.4979022934e-07,-5.3434877145e-07,-5.1497465847e-07,-4.624406813e-07,-1.5073838711e-07,-1.1521443355e-07,-1.0868796352e-07,-1.0391749328e-07,-9.7039766445e-08,-9.2632255644e-08,-9.3211724561e-08,-1.0119564564e-07,-1.1408473455e-07
-1.3028683554e-07,-1.0293402397e-07,-9.5037890446e-08,-9.5026209124e-08,-9.7812410615e-08,-1.026648988e-07,-1.0919711002e-07,-1.1467591321e-07,-1.2322178122e-07,-1.6324112551e-07,-5.5196716175e-07,-6.9946031545e-07,-7.3075210594e-07,-7.5092873431e-07,-7.5930495314e-07,-7.6946002991e-07,-7.8744199072e-07,-7.807927318e-07,-7.5847935932e-07,-7.4896780689e-07,-7.2510914606e-07,-6.9241804113e-07,-5.7178135648e-07,-1.5092565775e-07,-1.173332862e-07,-1.1143897893e-07,-1.0708996712e-07,-1.0038203868e-07,-9.6507193348e-08,-9.7701239099e-08,-1.0074496259e-07,-1.0931419325e-07
-1.2995305099e-07,-1.0109612703e-07,-9.7800700871e-08,-9.8099256718e-08,-1.0036448828e-07,-1.0545095108e-07,-1.1191314542e-07,-1.173801536e-07,-1.2588500908e-07,-1.6167236083e-07,-5.8490337551e-07,-8.2212881125e-07,-8.6262838295e-07,-8.8686698518e-07,-8.9863812036e-07,-9.1286739234e-07,-9.2923323791e-07,-9.2428138032e-07,-8.9842706075e-07,-8.8678507382e-07,-8.593206644e-07,-8.1403317154e-07,-6.1948031771e-07,-1.5417437282e-07,-1.2100926483e-07,-1.1549533951e-07,-1.1063127658e-07,-1.0469597811e-07,-1.0020644226e-07,-1.015643889e-07,-9.9217274396e-08,-1.068792912e-07
-1.3274515709e-07,-1.0117226168e-07,-1.023488494e-07,-1.0195071098e-07,-1.0445598519e-07,-1.0954256879e-07,-1.162329184e-07,-1.2184621312e-07,-1.3048578751e-07,-1.6696961325e-07,-6.1281878061e-07,-9.7102622476e-07,-1.0328724329e-06,-1.0674179975e-06,-1.0834160094e-06,-1.1051495221e-06,-1.1184431514e-06,-1.1134669649e-06,-1.0863898297e-06,-1.0665991113e-06,-1.030648491e-06,-9.6369092262e-07,-6.543311315e-07,-1.5940723586e-07,-1.2607233657e-07,-1.2078673706e-07,-1.1576467074e-07,-1.0926152072e-07,-1.0511736548e-07,-1.0639345049e-07,-9.9779207119e-08,-1.0764593839e-07
