1730441378.04,0,0,1.045435738e-08
1730441378.19,0,1,1.0066817424e-07
1730441378.28,0,2,1.7754061332e-08
1730441379.20,0,3,1.2360349189e-08
1730441379.29,0,4,1.0499876169e-07
1730441379.38,0,5,-6.8054390567e-08
1730441379.46,0,6,-3.289948225e-08
1730441379.55,0,7,-4.4916827591e-08
1730441379.63,0,8,-2.243759134e-08
1730441379.72,0,9,-2.130395238e-08
1730441379.80,0,10,7.1137783664e-08
1730441379.88,0,11,5.2152110186e-08
1730441379.97,0,12,-8.528239448e-08
1730441380.06,0,13,-2.2054479132e-08
1730441380.99,0,14,-1.0407251949e-08
1730441381.07,0,15,1.0495398328e-07
1730441381.22,0,16,-9.858486294e-08
1730441381.31,0,17,-1.873482347e-08
1730441382.24,0,18,-8.5976861186e-09
1730441382.32,0,19,1.1269352562e-08
1730441382.41,0,20,-5.5779636909e-08
1730441382.49,0,21,-1.3962902834e-08
1730441382.58,0,22,-4.2889301e-08
1730441382.67,0,23,1.0499839931e-07
1730441382.74,0,24,-5.8715457385e-08
1730441383.44,0,25,9.2642544303e-08
1730441383.53,0,26,1.4938667903e-07
1730441384.55,0,27,2.9349973119e-08
1730441384.64,0,28,-4.8751051196e-08
1730441384.72,0,29,1.049985201e-07
1730441384.81,0,30,6.6125004139e-08
1730441385.73,0,31,8.5214026058e-08
1730441386.12,1,0,-1.5141562049e-12
1730441386.22,1,1,1.2167339358e-09
1730441386.30,1,2,-8.8859097858e-10
1730441386.38,1,3,-2.8448302047e-10
1730441386.47,1,4,1.1800611599e-09
1730441386.56,1,5,-1.7691249576e-09
1730441386.65,1,6,-3.805526172e-10
1730441386.73,1,7,-3.9250877548e-10
1730441386.81,1,8,-1.3695524749e-12
1730441386.90,1,9,1.5466291442e-11
1730441386.99,1,10,9.6664343197e-10
1730441387.07,1,11,5.8116850221e-10
1730441387.15,1,12,-1.8294660231e-09
1730441387.24,1,13,1.2451795151e-10
1730441387.33,1,14,7.1351195785e-11
1730441387.41,1,15,1.4097896184e-09
1730441387.49,1,16,-1.5139492993e-09
1730441387.58,1,17,-7.7553262423e-11
1730441387.67,1,18,5.692359778e-12
1730441387.75,1,19,7.5265826904e-10
1730441387.84,1,20,-1.0506352455e-09
1730441387.92,1,21,9.3518894018e-11
1730441388.01,1,22,-3.5052691305e-10
1730441388.09,1,23,2.0193191563e-09
1730441388.18,1,24,-9.3695806669e-10
1730441388.26,1,25,3.4785150316e-09
1730441388.35,1,26,-4.1718994925e-10
1730441388.44,1,27,-5.6550270022e-10
1730441388.52,1,28,-1.9410435481e-09
1730441388.61,1,29,7.5613376671e-10
1730441388.70,1,30,-2.6808466905e-11
1730441388.78,1,31,1.5510028817e-09
1730441389.48,2,0,7.2242816174e-09
1730441389.57,2,1,1.0438735387e-07
1730441389.65,2,2,1.4459587305e-08
1730441389.73,2,3,2.5368718681e-08
1730441389.83,2,4,1.049990388e-07
1730441389.91,2,5,-9.818541713e-08
1730441389.99,2,6,-5.8436480543e-08
1730441390.08,2,7,-6.6707848134e-08
1730441390.17,2,8,-3.9926216999e-08
1730441390.25,2,9,-3.7470623937e-08
1730441390.34,2,10,7.0022593945e-08
1730441390.42,2,11,8.0751341613e-08
1730441390.51,2,12,-1.0502112957e-07
1730441390.59,2,13,-4.0276400881e-08
1730441390.68,2,14,-1.9466973811e-08
1730441390.77,2,15,1.0499876879e-07
1730441390.85,2,16,-1.0502135694e-07
1730441390.93,2,17,-3.6545028337e-08
1730441391.03,2,18,-2.536435062e-08
1730441391.11,2,19,7.1705215987e-08
1730441391.19,2,20,-1.025238987e-07
1730441391.28,2,21,-3.2415364615e-08
1730441391.37,2,22,-6.0792601175e-08
1730441391.45,2,23,1.0499856984e-07
1730441391.54,2,24,-6.571534783e-08
1730441392.22,2,25,1.007364645e-07
1730441392.32,2,26,1.3636962137e-07
1730441392.70,2,27,2.5354154332e-08
1730441392.79,2,28,-9.9220180516e-08
1730441392.87,2,29,1.0120409399e-07
1730441392.96,2,30,6.0693338355e-08
1730441393.65,2,31,8.3045712529e-08
1730441394.29,3,0,4.35246994e-09
1730441394.98,3,1,2.9053024875e-08
1730441395.06,3,2,1.2429426377e-08
1730441395.38,3,3,6.3414273832e-09
1730441396.07,3,4,2.6151449006e-08
1730441396.16,3,5,-9.5736695016e-08
1730441396.24,3,6,-9.0688779153e-08
1730441396.33,3,7,-1.0416557927e-07
1730441396.42,3,8,-7.961254056e-08
1730441396.50,3,9,-7.5490838469e-08
1730441396.59,3,10,6.994925883e-08
1730441396.67,3,11,6.0234143007e-08
1730441396.76,3,12,-1.0502320436e-07
1730441396.84,3,13,-7.3469387019e-08
1730441396.93,3,14,-5.244642054e-08
1730441397.02,3,15,1.0499990566e-07
1730441397.10,3,16,-1.0502276382e-07
1730441397.19,3,17,-7.0384267303e-08
1730441397.28,3,18,-6.1306927535e-08
1730441397.37,3,19,9.2107093508e-08
1730441397.45,3,20,-1.0502269276e-07
1730441397.54,3,21,-7.0231266136e-08
1730441397.63,3,22,-1.0423519115e-07
1730441397.71,3,23,1.0499949354e-07
1730441397.79,3,24,-9.210089047e-08
1730441398.49,3,25,1.2171810226e-07
