1730873631.41,0,0,-1.8777564037e-07
1730873631.49,0,1,-1.3552583766e-07
1730873631.58,0,2,-1.872640496e-07
1730873631.66,0,3,-1.6535658176e-07
1730873631.75,0,4,-1.7048841983e-07
1730873631.83,0,5,-1.7860418211e-07
1730873631.91,0,6,-1.7871788316e-07
1730873632.01,0,7,-1.719794227e-07
1730873632.09,0,8,-1.642540326e-07
1730873632.18,0,9,-1.78772396e-07
1730873632.26,0,10,-1.6058633889e-07
1730873632.35,0,11,-1.5863837177e-07
1730873632.44,0,12,-1.7414433273e-07
1730873632.51,0,13,-1.6724703755e-07
1730873632.61,0,14,-3.8062427166e-07
1730873632.69,0,15,-1.5115756469e-07
1730873632.78,0,16,-1.7713033174e-07
1730873632.86,0,17,-3.1198658235e-07
1730873632.95,0,18,-1.5793592922e-07
1730873633.04,0,19,-3.8123999957e-08
1730873633.12,0,20,-2.6243927209e-07
1730873633.21,0,21,-1.723196732e-07
1730873633.29,0,22,-1.8632709953e-07
1730873633.38,0,23,-3.2039060898e-06
1730873633.46,0,24,-2.0069170148e-07
1730873633.54,0,25,-1.841205659e-07
1730873633.63,0,26,-2.1422567897e-07
1730873633.71,0,27,-5.1648970611e-07
1730873633.81,0,28,-1.4915377378e-08
1730873633.89,0,29,-2.4916579378e-07
1730873633.98,0,30,-1.7508568817e-07
1730873634.05,0,31,-1.8218842968e-07
1730873634.16,1,0,-7.2555003783e-08
1730873634.24,1,1,-5.5414091094e-08
1730873634.32,1,2,-7.3779688137e-08
1730873634.41,1,3,-6.5697669527e-08
1730873634.50,1,4,-7.0254898787e-08
1730873634.58,1,5,-7.1503613697e-08
1730873634.67,1,6,-7.2701112686e-08
1730873634.75,1,7,-6.9925491175e-08
1730873634.84,1,8,-6.5667911997e-08
1730873634.92,1,9,-7.0541304353e-08
1730873635.00,1,10,-5.830790073e-08
1730873635.10,1,11,-6.2683717772e-08
1730873635.18,1,12,-5.1957602665e-08
1730873635.26,1,13,-5.5437499924e-08
1730873635.35,1,14,-1.7383001705e-07
1730873635.44,1,15,-4.2601559613e-08
1730873635.52,1,16,-5.0778432126e-08
1730873635.61,1,17,-1.292703331e-07
1730873635.69,1,18,-3.7148442544e-08
1730873635.78,1,19,-1.3762782025e-08
1730873635.86,1,20,-9.0907377626e-08
1730873635.96,1,21,-5.2385050964e-08
1730873636.04,1,22,-7.4171090603e-08
1730873636.13,1,23,-9.5651145671e-08
1730873636.21,1,24,-7.1518812206e-08
1730873636.30,1,25,-7.0528031415e-08
1730873636.38,1,26,-8.3411414664e-08
1730873636.46,1,27,-3.0596063993e-07
1730873636.55,1,28,-9.3066949702e-09
1730873636.64,1,29,-9.3256211642e-08
1730873636.73,1,30,-7.2040435839e-08
1730873636.81,1,31,-6.7332052822e-08
1730873636.92,2,0,-8.2200003249e-08
1730873637.00,2,1,-6.5478900524e-08
1730873637.10,2,2,-9.8139615545e-08
1730873637.18,2,3,-8.2808888635e-08
1730873637.26,2,4,-8.751217706e-08
1730873637.35,2,5,-8.7918039071e-08
1730873637.43,2,6,-9.0344649095e-08
