1724977617.07,0,0,-9.89217952e-08
1724977617.15,0,1,-1.6069259345e-07
1724977617.23,0,2,-1.5768505079e-07
1724977617.32,0,3,-1.7201141134e-07
1724977617.41,0,4,-1.9737913703e-07
1724977617.49,0,5,-2.0753549279e-07
1724977617.57,0,6,-3.0124439832e-07
1724977617.66,0,7,-3.431244977e-07
1724977617.75,0,8,-3.3846288261e-07
1724977617.83,0,9,-3.3620705153e-07
1724977617.91,0,10,-3.4923232306e-07
1724977618.00,0,11,-3.5222257111e-07
1724977618.09,0,12,-3.8674573943e-07
1724977618.17,0,13,-4.0873587182e-07
1724977618.25,0,14,-4.1598289613e-07
1724977618.37,0,15,-5.6872861975e-09
1724977618.46,0,16,-4.3559569463e-07
1724977618.55,0,17,-3.4873494315e-07
1724977618.68,0,18,-3.3900079188e-07
1724977618.77,0,19,-3.5148801203e-07
1724977618.85,0,20,-3.0118650329e-07
1724977618.94,0,21,-3.6582596863e-07
1724977619.02,0,22,-3.6336786025e-07
1724977619.11,0,23,-3.4383589309e-07
1724977619.20,0,24,-3.5051613168e-07
1724977619.28,0,25,-2.8862979207e-07
1724977619.36,0,26,-1.3112010322e-07
1724977619.45,0,27,-3.2344809142e-07
1724977619.53,0,28,-2.9450600891e-07
1724977619.62,0,29,-2.4975685164e-07
1724977619.73,0,30,-1.9738489243e-07
1724977619.82,1,0,-7.6602212573e-08
1724977619.92,1,1,-1.2367638647e-07
1724977620.00,1,2,-1.2873144328e-07
1724977620.09,1,3,-1.4186063879e-07
1724977620.18,1,4,-1.6323167529e-07
1724977620.26,1,5,-1.6339943443e-07
1724977620.34,1,6,-2.389240592e-07
1724977620.44,1,7,-2.7218661103e-07
1724977620.52,1,8,-2.6850230483e-07
1724977620.61,1,9,-2.6532120501e-07
1724977620.69,1,10,-2.7421086202e-07
1724977620.78,1,11,-2.7363819299e-07
1724977620.86,1,12,-2.9648415989e-07
1724977620.94,1,13,-3.0996613987e-07
1724977621.03,1,14,-3.1665237543e-07
1724977621.12,1,15,-6.6069061333e-09
1724977621.20,1,16,-3.1687775959e-07
1724977621.29,1,17,-2.8077550951e-07
1724977621.37,1,18,-2.7100088573e-07
1724977621.46,1,19,-2.7777375067e-07
1724977621.54,1,20,-2.4170603297e-07
1724977621.63,1,21,-2.8694100251e-07
1724977621.72,1,22,-2.8710857691e-07
1724977621.80,1,23,-2.7180487905e-07
1724977621.90,1,24,-2.7589391038e-07
1724977622.00,1,25,-2.2791734011e-07
1724977622.08,1,26,-1.2295339502e-07
1724977622.17,1,27,-2.4642559993e-07
1724977622.25,1,28,-2.3640795632e-07
1724977622.34,1,29,-2.0541858703e-07
1724977622.46,1,30,-1.5452120294e-07
1724977622.57,2,0,-9.9274558352e-08
1724977622.65,2,1,-1.5082547122e-07
1724977622.74,2,2,-1.4981911534e-07
1724977622.82,2,3,-1.6396624858e-07
1724977622.91,2,4,-1.8644192323e-07
1724977623.00,2,5,-1.9476485136e-07
1724977623.08,2,6,-2.8163145771e-07
1724977623.16,2,7,-3.1889629781e-07
1724977623.25,2,8,-3.1323395433e-07
1724977623.34,2,9,-3.1112872989e-07
1724977623.42,2,10,-3.2264418337e-07
1724977623.50,2,11,-3.2149890217e-07
1724977623.60,2,12,-3.4500419588e-07
1724977623.68,2,13,-3.6572737372e-07
1724977623.77,2,14,-3.726566149e-07
1724977623.85,2,15,-5.4038800101e-09
1724977623.94,2,16,-4.2559551616e-07
1724977624.02,2,17,-3.3594088222e-07
1724977624.11,2,18,-3.2667549021e-07
1724977624.19,2,19,-3.38607407e-07
1724977624.28,2,20,-2.9070042729e-07
1724977624.37,2,21,-3.5341983562e-07
1724977624.45,2,22,-3.5066676674e-07
1724977624.54,2,23,-3.3167259517e-07
1724977624.62,2,24,-3.3539708966e-07
1724977624.70,2,25,-2.777100292e-07
1724977624.79,2,26,-1.3009059785e-07
1724977624.88,2,27,-3.1197890848e-07
1724977624.96,2,28,-2.6147492349e-07
1724977625.05,2,29,-2.2260789478e-07
1724977625.18,2,30,-1.7101082506e-07
1724977625.28,3,0,-8.9667743453e-08
1724977625.36,3,1,-1.4139213533e-07
1724977625.45,3,2,-1.4504165335e-07
1724977625.53,3,3,-1.5852364754e-07
1724977625.62,3,4,-1.7884194392e-07
1724977625.70,3,5,-1.8007393976e-07
1724977625.80,3,6,-2.5125501679e-07
1724977625.93,3,7,-2.7991927709e-07
1724977626.01,3,8,-2.7703902106e-07
1724977626.10,3,9,-2.7474882813e-07
1724977626.18,3,10,-2.8207102787e-07
1724977626.26,3,11,-2.8327980317e-07
1724977626.35,3,12,-3.0514831906e-07
1724977626.44,3,13,-3.1773953424e-07
1724977626.55,3,14,-3.2192122035e-07
1724977626.64,3,15,-6.9423595761e-09
1724977626.72,3,16,-3.3133127886e-07
1724977626.81,3,17,-2.906307941e-07
1724977626.89,3,18,-2.8085625559e-07
1724977626.98,3,19,-2.8801667895e-07
1724977627.06,3,20,-2.5390400538e-07
1724977627.15,3,21,-2.9596361628e-07
1724977627.24,3,22,-2.9541990898e-07
1724977627.33,3,23,-2.8141161579e-07
1724977627.41,3,24,-2.8581865763e-07
1724977627.54,3,25,-2.4159606937e-07
1724977627.63,3,26,-1.3460770276e-07
1724977627.71,3,27,-2.6107014151e-07
1724977627.80,3,28,-2.4887779659e-07
1724977627.92,3,29,-2.1966972952e-07
1724977628.01,3,30,-1.7546430797e-07
1724977628.13,4,0,-1.01744277e-07
1724977628.22,4,1,-1.6482799481e-07
1724977628.30,4,2,-1.6858733431e-07
1724977628.39,4,3,-1.8239306598e-07
1724977628.47,4,4,-2.0558623248e-07
1724977628.55,4,5,-2.116302511e-07
1724977628.64,4,6,-2.9010467983e-07
1724977628.73,4,7,-3.246049971e-07
1724977628.82,4,8,-3.2211798384e-07
1724977628.90,4,9,-3.1882697726e-07
1724977628.99,4,10,-3.2845113651e-07
1724977629.07,4,11,-3.2954426388e-07
1724977629.16,4,12,-3.5392864106e-07
1724977629.27,4,13,-3.6790211766e-07
1724977629.37,4,14,-3.7381909124e-07
