1724980613.62,0,0,-5.6341583843e-08
1724980613.70,0,1,-7.1234822485e-08
1724980613.78,0,2,-7.0072289304e-08
1724980613.87,0,3,-7.2784871463e-08
1724980613.96,0,4,-7.568829119e-08
1724980614.04,0,5,-8.0945753211e-08
1724980614.12,0,6,-8.3930103756e-08
1724980614.22,0,7,-9.0540957842e-08
1724980614.30,0,8,-9.176720539e-08
1724980614.38,0,9,-9.4849902155e-08
1724980614.48,0,10,-9.2345580072e-08
1724980614.56,0,11,-9.3166882209e-08
1724980614.66,0,12,-9.4260009575e-08
1724980614.75,0,13,-9.3947654989e-08
1724980614.83,0,14,-9.7146120481e-08
1724980614.91,0,15,-2.2054478244e-09
1724980615.06,0,16,-9.6324789922e-08
1724980615.15,0,17,-9.2073676683e-08
1724980615.24,0,18,-9.0801293595e-08
1724980615.32,0,19,-9.1032674732e-08
1724980615.41,0,20,-8.1101909188e-08
1724980615.49,0,21,-9.1495323318e-08
1724980615.58,0,22,-9.1096268307e-08
1724980615.66,0,23,-8.8516713959e-08
1724980615.74,0,24,-8.7637559432e-08
1724980615.82,0,25,-7.9765882788e-08
1724980615.92,0,26,-7.2460906608e-08
1724980616.03,0,27,-8.2183490235e-08
1724980616.11,0,28,-8.2987426708e-08
1724980616.20,0,29,-7.7070581028e-08
1724980616.28,0,30,-8.0743326691e-08
1724980616.38,1,0,-4.5948123528e-08
1724980616.46,1,1,-6.0153062975e-08
1724980616.55,1,2,-6.3368837289e-08
1724980616.64,1,3,-6.8105755702e-08
1724980616.72,1,4,-7.1923089706e-08
1724980616.84,1,5,-7.0899332627e-08
1724980616.93,1,6,-8.0228595323e-08
1724980617.01,1,7,-8.5769414682e-08
1724980617.09,1,8,-8.7978833108e-08
1724980617.18,1,9,-8.9858559704e-08
1724980617.27,1,10,-8.7903586632e-08
1724980617.36,1,11,-8.7868869514e-08
1724980617.44,1,12,-8.8776978657e-08
1724980617.52,1,13,-8.8794323005e-08
1724980617.61,1,14,-9.1350734976e-08
1724980617.70,1,15,-2.8185280776e-09
1724980617.78,1,16,-8.6804746502e-08
1724980617.86,1,17,-8.8672919674e-08
1724980617.96,1,18,-8.6214754447e-08
1724980618.04,1,19,-8.7776399482e-08
1724980618.13,1,20,-8.0355754051e-08
1724980618.21,1,21,-8.7944080462e-08
1724980618.30,1,22,-8.7637509694e-08
1724980618.38,1,23,-8.3513711502e-08
1724980618.46,1,24,-8.3195644152e-08
1724980618.56,1,25,-7.2674964713e-08
1724980618.64,1,26,-6.8360186845e-08
1724980618.73,1,27,-7.8360415046e-08
1724980618.81,1,28,-7.8568639594e-08
1724980618.89,1,29,-7.1674392643e-08
1724980618.98,1,30,-7.0367249805e-08
1724980619.07,2,0,-1.0718301802e-09
1724980619.16,2,1,-7.8264378311e-10
1724980619.24,2,2,-1.8699886084e-09
1724980619.33,2,3,-8.82208262e-09
1724980619.42,2,4,-1.6959855742e-08
1724980619.50,2,5,-1.1014137158e-08
1724980619.58,2,6,-1.6445099504e-08
1724980619.67,2,7,-2.1505911718e-08
1724980619.75,2,8,-1.8671858726e-08
1724980619.84,2,9,-1.9874882184e-08
1724980619.93,2,10,-4.4831871548e-08
1724980620.02,2,11,-4.3987441245e-08
1724980620.09,2,12,-4.2639825892e-08
1724980620.18,2,13,-4.4392304943e-08
1724980620.27,2,14,-4.6931386777e-08
1724980620.36,2,15,-4.628850192e-09
1724980620.45,2,16,-1.4912394875e-08
1724980620.53,2,17,-3.966115969e-08
1724980620.61,2,18,-3.5861237535e-08
1724980620.70,2,19,-3.7469114034e-08
1724980620.79,2,20,-2.9562698955e-08
