1730441904.26,0,0,-1.3373691843e-07
1730441904.50,0,1,-6.1157180653e-08
1730441904.75,0,2,-1.0300108499e-07
1730441904.99,0,3,-7.8589536656e-08
1730441905.24,0,4,-9.6889642975e-08
1730441905.48,0,5,-7.2988761701e-08
1730441905.73,0,6,-7.5344793515e-08
1730441905.97,0,7,-1.4248431057e-07
1730441906.21,0,8,-8.8433914414e-08
1730441906.46,0,9,-8.7833861073e-08
1730441906.71,0,10,-3.9427749954e-08
1730441906.95,0,11,-7.8165712125e-08
1730441907.20,0,12,-9.0659483476e-08
1730441907.44,0,13,-4.3115335302e-08
1730441907.69,0,14,-2.4381100161e-07
1730441907.94,0,15,-1.2977993435e-07
1730441908.25,0,16,-1.0737759482e-07
1730441908.49,0,17,-1.0897782232e-07
1730441908.74,0,18,-7.8854668573e-08
1730441908.98,0,19,-5.3916064502e-08
1730441909.23,0,20,-8.2428769588e-08
1730441909.48,0,21,-3.8797161039e-08
1730441909.72,0,22,-1.2040304398e-07
1730441909.97,0,23,-1.1967675739e-08
1730441910.21,0,24,-9.6597666754e-08
1730441910.46,0,25,-6.0001594804e-09
1730441910.71,0,26,-7.4683420337e-08
1730441910.98,0,27,-5.7821580413e-08
1730441911.23,0,28,-1.1605556693e-07
1730441911.46,0,29,-5.3261270949e-08
1730441911.72,0,30,-1.1018062196e-07
1730441911.95,0,31,-1.4339935461e-08
1730441912.26,1,0,-2.5772722845e-10
1730441912.51,1,1,-4.9080899067e-11
1730441912.76,1,2,-1.4181214536e-10
1730441913.00,1,3,-1.365433322e-10
1730441913.25,1,4,-1.3211752525e-10
1730441913.50,1,5,-7.0999213453e-11
1730441913.74,1,6,-1.4623799394e-10
1730441913.98,1,7,-1.875458816e-10
1730441914.23,1,8,-8.5962674479e-11
1730441914.47,1,9,-1.2453044151e-10
1730441914.72,1,10,-3.9175530875e-11
1730441914.96,1,11,-1.1926161447e-10
1730441915.21,1,12,-1.3801859655e-10
1730441915.46,1,13,-4.5708874186e-11
1730441915.71,1,14,-1.584617576e-10
1730441915.95,1,15,-1.0134762474e-10
1730441916.20,1,16,-1.4623799394e-10
1730441916.44,1,17,-1.3464655779e-10
1730441916.68,1,18,-1.0998847666e-10
1730441916.93,1,19,-5.666802444e-11
1730441917.17,1,20,-1.2958849271e-10
1730441917.42,1,21,-4.9923939982e-11
1730441917.67,1,22,-1.976621089e-10
1730441917.91,1,23,4.5336248644e-11
1730441918.15,1,24,-1.9091797587e-10
1730441918.41,1,25,3.3964775437e-12
1730441918.65,1,26,-1.384401066e-10
1730441918.90,1,27,-8.216912567e-11
1730441919.14,1,28,-1.9112873784e-10
1730441919.39,1,29,-3.8964796667e-11
1730441919.64,1,30,-1.6309836814e-10
