1728776383.25,0,0,-1.8862382944e-07
1728776383.26,0,1,-1.5552276977e-07
1728776383.26,0,2,-1.0403464756e-07
1728776383.27,0,3,-8.2396610424e-08
1728776383.28,0,4,-1.0908867409e-07
1728776383.29,0,5,-7.0215818937e-08
1728776383.30,0,6,-1.0018240459e-07
1728776383.31,0,7,-1.052623233e-07
1728776383.31,0,8,-1.6749871179e-07
1728776383.32,0,9,-1.4253568281e-07
1728776383.33,0,10,-1.0034955977e-07
1728776383.34,0,11,-9.7623974682e-08
1728776383.35,0,12,-4.6531599907e-08
1728776383.35,0,13,-6.5558523943e-08
1728776383.36,0,14,-7.7854906522e-08
1728776383.37,0,15,-6.0466049945e-08
1728776383.38,0,16,-9.217221475e-08
1728776383.39,0,17,-5.6525060188e-08
1728776383.40,0,18,-9.0099675276e-08
1728776383.41,0,19,-7.267242097e-08
1728776383.41,0,20,-7.1943198066e-08
1728776383.42,0,21,-8.7054658593e-08
1728776383.43,0,22,-1.0299704911e-07
1728776383.44,0,23,-1.4062825926e-07
1728776383.45,0,24,-1.1608701556e-07
1728776383.45,0,25,-7.7279246113e-08
1728776383.46,0,26,-6.9064128638e-08
1728776383.47,0,27,-4.4253884113e-08
1728776383.48,0,28,-7.2212131386e-08
1728776383.49,0,29,-4.0159576997e-08
1728776383.50,0,30,-8.7502790791e-08
1728776383.50,0,31,-6.0286716064e-08
1728776383.53,1,0,-1.8825275561e-07
1728776383.54,1,1,-1.5777501972e-07
1728776383.55,1,2,-8.1859873546e-08
1728776383.56,1,3,-8.8833374434e-08
1728776383.56,1,4,-8.1705927357e-08
1728776383.57,1,5,-6.8641881512e-08
1728776383.58,1,6,-9.1263899549e-08
1728776383.59,1,7,-7.3811555978e-08
1728776383.60,1,8,-1.5021220179e-07
1728776383.61,1,9,-1.1310551429e-07
1728776383.61,1,10,-1.014110893e-07
1728776383.62,1,11,-8.6363854734e-08
1728776383.63,1,12,-3.8572945726e-08
1728776383.64,1,13,-7.5807399469e-08
1728776383.65,1,14,-4.9346503772e-08
1728776383.65,1,15,-6.7003966819e-08
1728776383.66,1,16,-7.2083594205e-08
1728776383.67,1,17,-5.4183232123e-08
1728776383.68,1,18,-8.1898122062e-08
1728776383.69,1,19,-4.9077723219e-08
1728776383.70,1,20,-7.6485306977e-08
1728776383.70,1,21,-6.4470910388e-08
1728776383.71,1,22,-9.3605443396e-08
1728776383.72,1,23,-1.1704685932e-07
1728776383.73,1,24,-9.7329518667e-08
1728776383.74,1,25,-8.0119306745e-08
1728776383.75,1,26,-5.3786575194e-08
1728776383.75,1,27,-4.9730523699e-08
1728776383.76,1,28,-6.1540561092e-08
1728776383.77,1,29,-3.5847413926e-08
1728776383.78,1,30,-8.3880998147e-08
1728776383.79,1,31,-4.2795218036e-08
1728776383.80,2,0,-1.6569563854e-07
1728776383.81,2,1,-9.1558341353e-08
1728776383.82,2,2,-7.1751621533e-08
1728776383.82,2,3,-6.5980984232e-08
1728776383.83,2,4,-5.1598650685e-08
1728776383.84,2,5,-7.2966820142e-08
1728776383.85,2,6,-4.229654138e-08
1728776383.86,2,7,-7.9313203116e-08
1728776383.86,2,8,-9.5691397917e-08
1728776383.87,2,9,-7.4963146801e-08
1728776383.88,2,10,-8.0119434642e-08
1728776383.89,2,11,-4.3524547522e-08
1728776383.90,2,12,-5.2993087252e-08
1728776383.90,2,13,-4.417739774e-08
1728776383.91,2,14,-4.9794500967e-08
1728776383.92,2,15,-6.3677497053e-08
1728776383.93,2,16,-4.0850590466e-08
1728776383.94,2,17,-7.0330642643e-08
1728776383.95,2,18,-4.4458900561e-08
1728776383.95,2,19,-5.4848587894e-08
1728776383.96,2,20,-6.2154938973e-08
1728776383.97,2,21,-4.3038607345e-08
1728776383.98,2,22,-9.1827494941e-08
1728776383.99,2,23,-7.1802567447e-08
1728776384.00,2,24,-8.5672347439e-08
1728776384.00,2,25,-5.9954039955e-08
1728776384.01,2,26,-4.2590631466e-08
1728776384.02,2,27,-5.9864376567e-08
1728776384.03,2,28,-3.4964592999e-08
1728776384.04,2,29,-5.9250481854e-08
1728776384.04,2,30,-5.6947030203e-08
1728776384.05,2,31,-4.4650899866e-08
1728776384.06,3,0,-1.6909895351e-07
1728776384.07,3,1,-1.0521080185e-07
1728776384.08,3,2,-8.4623266616e-08
1728776384.09,3,3,-5.1713726634e-08
1728776384.10,3,4,-7.7214885152e-08
1728776384.11,3,5,-5.0114223882e-08
1728776384.11,3,6,-5.9493597604e-08
1728776384.12,3,7,-7.4770852621e-08
1728776384.13,3,8,-9.0432500599e-08
1728776384.14,3,9,-9.050941685e-08
1728776384.15,3,10,-6.1067332524e-08
1728776384.16,3,11,-6.1758385073e-08
1728776384.16,3,12,-4.259049291e-08
1728776384.17,3,13,-4.1707682641e-08
1728776384.18,3,14,-6.4943918687e-08
1728776384.19,3,15,-3.8662516744e-08
1728776384.20,3,16,-6.6492695794e-08
1728776384.21,3,17,-5.2174357279e-08
1728776384.21,3,18,-5.4106457981e-08
1728776384.22,3,19,-6.4586068049e-08
1728776384.23,3,20,-4.2142723089e-08
1728776384.24,3,21,-7.3145841384e-08
1728776384.25,3,22,-6.8181250867e-08
1728776384.26,3,23,-8.2141234259e-08
1728776384.26,3,24,-8.4623543728e-08
1728776384.27,3,25,-5.0498329074e-08
1728776384.28,3,26,-6.2551599456e-08
1728776384.29,3,27,-2.9987244687e-08
1728776384.30,3,28,-5.8687387394e-08
1728776384.31,3,29,-4.7209756104e-08
1728776384.31,3,30,-5.3760896179e-08
1728776384.32,3,31,-5.9378244543e-08
1728776384.33,4,0,-1.6895792498e-07
1728776384.34,4,1,-1.278333599e-07
1728776384.35,4,2,-6.1732492895e-08
1728776384.36,4,3,-8.2921751243e-08
1728776384.37,4,4,-6.4035454272e-08
1728776384.37,4,5,-6.4457800875e-08
