1728775224.48,0,0,-8.423253206e-08
1728775224.56,0,1,-7.4264292493e-08
1728775224.65,0,2,-6.426677146e-08
1728775224.73,0,3,-6.6812994248e-08
1728775224.81,0,4,-7.7747017713e-08
1728775224.90,0,5,-8.6778641162e-08
1728775224.98,0,6,-9.0887617432e-08
1728775225.07,0,7,-8.715910127e-08
1728775225.15,0,8,-8.5280255746e-08
1728775225.24,0,9,-8.4905693143e-08
1728775225.32,0,10,-8.4893905239e-08
1728775225.40,0,11,-7.9602514802e-08
1728775225.49,0,12,-8.8306443047e-08
1728775225.58,0,13,-8.3354521507e-08
1728775225.66,0,14,-8.2763293108e-08
1728775225.74,0,15,-8.4700793934e-08
1728775225.83,0,16,-8.2927186895e-08
1728775225.91,0,17,-8.1621877257e-08
1728775226.00,0,18,-8.1147760511e-08
1728775226.08,0,19,-8.1259003082e-08
1728775226.17,0,20,-7.9906882888e-08
1728775226.25,0,21,-8.0023987437e-08
1728775226.34,0,22,-7.8379201796e-08
1728775226.42,0,23,-7.6605594757e-08
1728775226.50,0,24,-7.6365665791e-08
1728775226.59,0,25,-7.6746125899e-08
1728775226.67,0,26,-7.370817201e-08
1728775226.76,0,27,-5.311621365e-08
1728775226.84,0,28,-3.4754293665e-08
1728775226.93,0,29,-3.6633224454e-08
1728775227.01,0,30,-4.7532129344e-08
1728775227.09,0,31,-4.5348841127e-08
1728775227.22,1,0,-8.7674301597e-08
1728775227.31,1,1,-6.9716257656e-08
1728775227.39,1,2,-5.9964605725e-08
1728775227.48,1,3,-6.2013214119e-08
1728775227.56,1,4,-7.0553269893e-08
1728775227.65,1,5,-7.6763598145e-08
1728775227.73,1,6,-7.951469172e-08
1728775227.81,1,7,-7.7196744996e-08
1728775227.90,1,8,-7.635982513e-08
1728775227.98,1,9,-7.6775329205e-08
1728775228.07,1,10,-7.7629927375e-08
1728775228.15,1,11,-7.3801842859e-08
1728775228.23,1,12,-8.1411222652e-08
1728775228.32,1,13,-7.8215308008e-08
1728775228.40,1,14,-7.7875711213e-08
1728775228.49,1,15,-7.9848327061e-08
1728775228.57,1,16,-7.9192794544e-08
1728775228.66,1,17,-7.8572369944e-08
1728775228.74,1,18,-7.8297262007e-08
1728775228.82,1,19,-7.8765495459e-08
1728775228.91,1,20,-7.7946033628e-08
1728775228.99,1,21,-7.806311686e-08
1728775229.08,1,22,-7.7073877947e-08
1728775229.16,1,23,-7.5838784142e-08
1728775229.25,1,24,-7.5751025008e-08
1728775229.33,1,25,-7.6166585927e-08
1728775229.41,1,26,-7.3895513708e-08
1728775229.50,1,27,-5.7781281981e-08
1728775229.58,1,28,-4.1192990352e-08
1728775229.67,1,29,-4.187779723e-08
1728775229.75,1,30,-5.1693831438e-08
1728775229.84,1,31,-5.291720484e-08
1728775229.97,2,0,-7.65471313e-08
1728775230.06,2,1,-6.3429808961e-08
1728775230.14,2,2,-5.5914092911e-08
1728775230.23,2,3,-5.782814938e-08
1728775230.31,2,4,-6.3289256502e-08
1728775230.40,2,5,-6.666670771e-08
1728775230.48,2,6,-6.9230431166e-08
1728775230.56,2,7,-6.958165244e-08
1728775230.65,2,8,-7.0886905235e-08
1728775230.73,2,9,-7.3544349277e-08
1728775230.82,2,10,-7.6143209071e-08
1728775230.90,2,11,-7.5522756049e-08
1728775230.99,2,12,-8.3020914587e-08
1728775231.07,2,13,-8.347743119e-08
1728775231.15,2,14,-8.54675406e-08
1728775231.24,2,15,-8.9014640992e-08
1728775231.32,2,16,-9.0595058566e-08
1728775231.41,2,17,-9.153750824e-08
1728775231.49,2,18,-9.3328551998e-08
1728775231.58,2,19,-9.5072813622e-08
1728775231.66,2,20,-9.6430810004e-08
1728775231.74,2,21,-9.7753648731e-08
1728775231.83,2,22,-9.8239532065e-08
1728775231.91,2,23,-9.7624997863e-08
1728775232.00,2,24,-9.8491184986e-08
1728775232.08,2,25,-9.9837457412e-08
1728775232.17,2,26,-9.8742937382e-08
1728775232.25,2,27,-8.1633643845e-08
1728775232.33,2,28,-6.0473816177e-08
1728775232.42,2,29,-5.5539508992e-08
1728775232.50,2,30,-6.0596789808e-08
1728775232.59,2,31,-6.0110927791e-08
1728775232.73,3,0,-8.2851130401e-08
1728775232.81,3,1,-6.7111578517e-08
1728775232.90,3,2,-6.0046509986e-08
1728775232.98,3,3,-6.2019125835e-08
1728775233.07,3,4,-6.7573921569e-08
1728775233.15,3,5,-7.0734728297e-08
1728775233.24,3,6,-7.2426352915e-08
1728775233.32,3,7,-7.2145340368e-08
1728775233.40,3,8,-7.2958982855e-08
1728775233.49,3,9,-7.4703322639e-08
1728775233.57,3,10,-7.7196816051e-08
1728775233.66,3,11,-7.6728497334e-08
1728775233.74,3,12,-8.3143788743e-08
1728775233.83,3,13,-8.3565176112e-08
1728775233.91,3,14,-8.5549530127e-08
1728775233.99,3,15,-8.8657657216e-08
1728775234.08,3,16,-9.0003908326e-08
1728775234.16,3,17,-9.1215554221e-08
1728775234.25,3,18,-9.2725692014e-08
1728775234.33,3,19,-9.4522668803e-08
1728775234.42,3,20,-9.582213778e-08
1728775234.50,3,21,-9.7185960612e-08
1728775234.58,3,22,-9.7583978231e-08
1728775234.67,3,23,-9.739665785e-08
1728775234.75,3,24,-9.8221924816e-08
1728775234.84,3,25,-9.9615000693e-08
