1726814491.70,0,0,-1.6010302772e-07
1726814491.79,0,1,-1.6700441563e-07
1726814491.88,0,2,-1.6610891862e-07
1726814491.96,0,3,-1.3303053947e-07
1726814492.05,0,4,-1.7142961894e-07
1726814492.13,0,5,-1.8636214349e-07
1726814492.23,0,6,-1.6945126902e-07
1726814492.31,0,7,-1.7459646529e-07
1726814492.40,0,8,-1.9034250442e-07
1726814492.48,0,9,-2.3503417879e-07
1726814492.57,0,10,-2.423045089e-07
1726814492.65,0,11,-2.2620130835e-07
1726814492.73,0,12,-2.2637098596e-07
1726814492.82,0,13,-2.0997521233e-07
1726814492.91,0,14,-2.4192394221e-07
1726814493.00,0,15,-2.298363313e-07
1726814493.15,0,16,-2.2085697537e-07
1726814493.24,0,17,-2.0747573615e-07
1726814493.32,0,18,-2.4305353463e-07
1726814493.40,0,19,-2.280449678e-07
1726814493.49,0,20,-2.2597302518e-07
1726814493.57,0,21,-2.2353215456e-07
1726814493.66,0,22,-1.720442242e-07
1726814493.74,0,23,-2.3439629615e-07
1726814493.83,0,24,-2.1302490438e-07
1726814493.92,0,25,-1.8629187082e-07
1726814494.01,0,26,-1.5494028105e-07
1726814494.09,0,27,-1.6681718762e-07
1726814494.17,0,28,-1.631702844e-07
1726814494.26,0,29,-1.6131461678e-07
1726814494.34,0,30,-1.7637590588e-07
1726814494.43,1,0,-1.616191696e-07
1726814494.52,1,1,-1.6759565824e-07
1726814494.61,1,2,-1.669986176e-07
1726814494.69,1,3,-1.3295435508e-07
1726814494.77,1,4,-1.7165210409e-07
1726814494.86,1,5,-1.8495130405e-07
1726814494.94,1,6,-1.692932301e-07
1726814495.03,1,7,-1.7364239113e-07
1726814495.11,1,8,-1.8970428073e-07
1726814495.21,1,9,-2.3334251864e-07
1726814495.29,1,10,-2.3677860383e-07
1726814495.37,1,11,-2.2332139338e-07
1726814495.46,1,12,-2.2250181075e-07
1726814495.54,1,13,-2.0695495095e-07
1726814495.63,1,14,-2.3724120979e-07
1726814495.71,1,15,-2.2655835608e-07
1726814495.80,1,16,-2.1811152351e-07
1726814495.88,1,17,-2.05959509e-07
1726814495.97,1,18,-2.3946520855e-07
1726814496.06,1,19,-2.2565684787e-07
1726814496.14,1,20,-2.2252528709e-07
1726814496.23,1,21,-2.2111457554e-07
1726814496.31,1,22,-1.7185122658e-07
1726814496.40,1,23,-2.2997099336e-07
1726814496.48,1,24,-2.1092355951e-07
1726814496.57,1,25,-1.860811949e-07
1726814496.65,1,26,-1.5478802595e-07
1726814496.75,1,27,-1.6671756953e-07
1726814496.83,1,28,-1.6269041225e-07
1726814496.92,1,29,-1.6152552007e-07
1726814497.00,1,30,-1.7645787409e-07
1726814497.12,2,0,-1.5988656799e-07
1726814497.22,2,1,-1.6914101764e-07
