-8.6158024715e-08,-9.2347050895e-08,-8.0663063784e-08,-8.1646369665e-08,-8.6273715283e-08,-8.4017898416e-08,-8.2687542147e-08,-8.442273014e-08,-8.2803211399e-08,-1.2005318695e-07,-1.0848489751e-07,-9.8940944326e-08,-9.4602818024e-08,-9.5412637791e-08,-9.9230121009e-08,-1.008497108e-07,-9.2925468209e-08,-9.9288044453e-08,-1.0437813813e-07,-1.0142819917e-07,-9.2347072211e-08,-9.37930551e-08,-5.8046982332e-08,-6.0881234276e-08,-7.4011268225e-08,-7.8580733032e-08,-7.8522916169e-08,-7.4474023393e-08,-6.6491843143e-08,-6.9441803419e-08,-6.9731001417e-08,-6.909475303e-08
-9.4949960783e-08,-9.8883170097e-08,-8.8645144558e-08,-8.9628507283e-08,-9.4660755678e-08,-9.3272547019e-08,-9.1421604509e-08,-9.1016637782e-08,-9.0843172984e-08,-1.2705207553e-07,-1.0981523246e-07,-9.8941008275e-08,-9.4949953677e-08,-9.6280295736e-08,-9.818906932e-08,-9.8883134569e-08,-9.2867573187e-08,-9.7726342574e-08,-1.0171741849e-07,-9.7842040248e-08,-9.0958863552e-08,-9.2289234033e-08,-6.51615224e-08,-6.8689843147e-08,-8.2166941695e-08,-8.7835410056e-08,-8.6794280207e-08,-8.4191398741e-08,-7.9737546343e-08,-8.0663056679e-08,-7.8985628704e-08,-7.9274812492e-08
-1.0027136454e-07,-1.031055632e-07,-9.1305892624e-08,-9.1132378088e-08,-9.784200472e-08,-9.5701899738e-08,-9.3850957228e-08,-9.4313676868e-08,-9.4834234687e-08,-1.2815105777e-07,-1.0981520404e-07,-9.9230234696e-08,-9.5528278621e-08,-9.5933224031e-08,-9.8189048003e-08,-9.8593964992e-08,-9.3330356776e-08,-9.7899835794e-08,-1.0027136454e-07,-9.7552806722e-08,-9.0958849341e-08,-9.3272511492e-08,-6.4698738811e-08,-6.9962375449e-08,-8.4827640023e-08,-8.9050111285e-08,-8.9223590294e-08,-8.6794280207e-08,-8.1010114172e-08,-8.1762024706e-08,-8.2051265338e-08,-8.2861042472e-08
-1.0455165977e-07,-1.0489871016e-07,-9.2694094178e-08,-9.2925503736e-08,-9.8767522161e-08,-9.6453874221e-08,-9.5759709495e-08,-9.5412659107e-08,-9.5528321253e-08,-1.2896080648e-07,-1.0900546243e-07,-9.8941050908e-08,-9.5239165887e-08,-9.5991111948e-08,-9.8015547678e-08,-9.8015561889e-08,-9.3330385198e-08,-9.7957737921e-08,-1.0050274568e-07,-9.7494968543e-08,-9.1421568982e-08,-9.304112325e-08,-6.7648677771e-08,-7.1755458464e-08,-8.5984481757e-08,-9.0785384543e-08,-9.0322629376e-08,-8.7604036025e-08,-8.3439402943e-08,-8.436486354e-08,-8.4307053783e-08,-8.5695241125e-08
-1.1120346954e-07,-1.1178183001e-07,-9.9461566094e-08,-9.9692968547e-08,-1.0235366688e-07,-9.998214523e-08,-9.9808580956e-08,-9.9577256663e-08,-9.8593986309e-08,-1.334725539e-07,-1.1241809972e-07,-1.0119685356e-07,-9.7552785405e-08,-9.818906932e-08,-1.0056054123e-07,-9.9982123913e-08,-9.494991815e-08,-9.9808609377e-08,-1.0189091881e-07,-9.9403713705e-08,-9.2000021823e-08,-9.4949953677e-08,-6.8689828936e-08,-7.2912243354e-08,-8.8182453339e-08,-9.3156877767e-08,-9.2983313493e-08,-9.043824889e-08,-8.5984481757e-08,-8.702559029e-08,-8.7719733699e-08,-8.8471701076e-08
-1.2068946376e-07,-1.1837575187e-07,-1.042045028e-07,-8.3497276648e-08,-1.0929458938e-07,-1.0605548795e-07,-1.0374188975e-07,-1.0339484646e-07,-1.0264287198e-07,-1.3838895541e-07,-1.1785524379e-07,-1.0599762135e-07,-1.0206449019e-07,-1.0212233548e-07,-1.0408893303e-07,-1.0403109485e-07,-9.8536162341e-08,-1.0362620628e-07,-1.050722247e-07,-1.0246936455e-07,-9.5817526358e-08,-9.7552813827e-08,-6.9210408071e-08,-7.3722077332e-08,-8.8992266001e-08,-9.4140141016e-08,-9.5412644896e-08,-9.1479464004e-08,-8.7488409406e-08,-9.0438327049e-08,-8.9917712387e-08,-8.974418364e-08
-1.2583734588e-07,-1.2149928352e-07,-1.1045149506e-07,-1.1195532323e-07,-1.1935908617e-07,-1.1195536587e-07,-1.0669176476e-07,-1.0622905933e-07,-1.0628692593e-07,-1.5076714988e-07,-1.2710982844e-07,-1.1328574345e-07,-1.0744375345e-07,-1.0761726088e-07,-1.100466136e-07,-1.0998876121e-07,-1.034526278e-07,-1.0802204997e-07,-1.1062496696e-07,-1.0750152768e-07,-1.0009780738e-07,-1.0148598761e-07,-6.8979069567e-08,-7.3722063121e-08,-8.9686373883e-08,-9.5297004066e-08,-9.7726292836e-08,-9.3214687524e-08,-9.2636255999e-08,-9.0958849341e-08,-8.9686324145e-08,-9.1479442688e-08
-1.3341463045e-07,-1.3410871702e-07,-1.2531678806e-07,-1.2687851836e-07,-1.3335674964e-07,-1.2936571636e-07,-1.2913432101e-07,-1.2890295409e-07,-1.280353672e-07,-1.7627530724e-07,-1.4498291989e-07,-1.3196854809e-07,-1.2803533878e-07,-1.2844023445e-07,-1.3046468439e-07,-1.3081181294e-07,-1.2496974477e-07,-1.2971278807e-07,-1.3191075254e-07,-1.2942355454e-07,-1.2155710749e-07,-1.2462268728e-07,-9.3446075766e-08,-9.5123510846e-08,-1.1363284358e-07,-1.1883850703e-07,-1.2068943533e-07,-1.2040028707e-07,-1.1635130903e-07,-1.16987529e-07,-1.1675621892e-07,-1.1600425864e-07
-2.4655273023e-07,-2.5181643082e-07,-2.5262630743e-07,-2.5574968276e-07,-2.8906634952e-07,-2.6922671736e-07,-2.6240132911e-07,-2.7154021609e-07,-2.6662382879e-07,-4.1614464408e-07,-5.9366050209e-07,-5.7168045942e-07,-5.4270162764e-07,-5.4750273648e-07,-5.5473299199e-07,-5.5733579529e-07,-5.4507324876e-07,-5.5444377267e-07,-5.5195624782e-07,-5.5253502751e-07,-5.2274663176e-07,-5.2737385658e-07,-3.2400257055e-07,-2.3301781482e-07,-2.4863504677e-07,-2.5702195217e-07,-2.5499761591e-07,-2.5476637688e-07,-2.5384090918e-07,-2.5441923412e-07,-2.4713111202e-07,-2.6060823188e-07
-2.6338460657e-07,-2.7119324386e-07,-2.7200309205e-07,-2.7396947644e-07,-3.034688234e-07,-2.9120622003e-07,-2.7807638503e-07,-2.9091728493e-07,-2.8814091024e-07,-4.4847789127e-07,-7.0124565354e-07,-7.6938363236e-07,-7.8228214306e-07,-7.8991735109e-07,-8.0940912994e-07,-8.149045243e-07,-7.8609940601e-07,-8.0564973359e-07,-8.0622851328e-07,-7.8835518025e-07,-7.3618213037e-07,-6.7683669158e-07,-3.8236507294e-07,-2.6147606036e-07,-2.6743373382e-07,-2.6830122124e-07,-2.6830136335e-07,-2.687640972e-07,-2.7408538017e-07,-2.6483075999e-07,-2.678964961e-07,-2.7200309205e-07
