1724981886.34,0,0,-7.8140644177e-08
1724981886.42,0,1,-1.1368769037e-07
1724981886.53,0,2,-1.1238623188e-07
1724981886.62,0,3,-1.2006717043e-07
1724981886.70,0,4,-1.3719289882e-07
1724981886.78,0,5,-1.5572986456e-07
1724981886.87,0,6,-2.0759868846e-07
1724981886.96,0,7,-2.3249795333e-07
1724981887.04,0,8,-2.3543590544e-07
1724981887.13,0,9,-2.5481179478e-07
1724981887.20,0,10,-2.5893555744e-07
1724981887.29,0,11,-2.5894729561e-07
1724981887.38,0,12,-2.8676143415e-07
1724981887.46,0,13,-2.4910326601e-07
1724981887.55,0,14,-2.6160199695e-07
1724981887.63,0,15,-4.8254991114e-09
1724981887.76,0,16,-3.0346501489e-07
1724981887.85,0,17,-2.4625774131e-07
1724981887.93,0,18,-2.4943875587e-07
1724981888.02,0,19,-2.5508373369e-07
1724981888.11,0,20,-2.2397841803e-07
1724981888.19,0,21,-2.6623473559e-07
1724981888.28,0,22,-2.6822428367e-07
1724981888.36,0,23,-2.3842059704e-07
1724981888.44,0,24,-1.664820104e-07
1724981888.53,0,25,-8.6908841013e-08
1724981888.62,0,26,-7.3432659065e-08
1724981888.70,0,27,-8.8834816836e-08
1724981888.79,0,28,-8.9141380499e-08
1724981888.88,0,29,-8.1356439807e-08
1724981888.96,0,30,-8.8672884146e-08
1724981889.06,1,0,-6.4369451991e-08
1724981889.15,1,1,-9.1981206651e-08
1724981889.27,1,2,-1.0004369244e-07
1724981889.35,1,3,-1.0778247628e-07
1724981889.43,1,4,-1.2398281513e-07
1724981889.53,1,5,-1.3579909819e-07
1724981889.61,1,6,-1.8104557853e-07
1724981889.69,1,7,-2.0536046463e-07
1724981889.79,1,8,-2.066734055e-07
1724981889.87,1,9,-2.2191949256e-07
1724981889.95,1,10,-2.2430822355e-07
1724981890.04,1,11,-2.2309369285e-07
1724981890.13,1,12,-2.452859178e-07
1724981890.21,1,13,-2.175642777e-07
1724981890.29,1,14,-2.2721715709e-07
1724981890.38,1,15,-5.6236553192e-09
1724981890.47,1,16,-2.2855915915e-07
1724981890.55,1,17,-2.1108634485e-07
1724981890.64,1,18,-2.1244572679e-07
1724981890.73,1,19,-2.1710157228e-07
1724981890.81,1,20,-1.9422095932e-07
1724981890.89,1,21,-2.2496159602e-07
1724981890.97,1,22,-2.2789419063e-07
1724981891.07,1,23,-2.0433688519e-07
1724981891.15,1,24,-1.5171602286e-07
1724981891.23,1,25,-8.359465653e-08
1724981891.33,1,26,-6.9464960006e-08
1724981891.41,1,27,-8.3785607785e-08
1724981891.50,1,28,-8.4896029762e-08
1724981891.58,1,29,-7.7059041814e-08
1724981891.71,1,30,-7.0691157816e-08
1724981891.86,2,0,-1.2858283327e-09
1724981891.98,2,1,-3.8538239266e-09
1724981892.06,2,2,-6.6994401138e-09
1724981892.15,2,3,-3.3420484158e-08
1724981892.23,2,4,-4.7851006713e-08
1724981892.32,2,5,-4.4843428526e-08
1724981892.41,2,6,-6.0650499734e-08
1724981892.49,2,7,-6.369855754e-08
1724981892.58,2,8,-6.6920115671e-08
1724981892.66,2,9,-7.3785436427e-08
1724981892.75,2,10,-7.1923018652e-08
1724981892.84,2,11,-7.1205853658e-08
1724981892.92,2,12,-7.4473703648e-08
1724981893.00,2,13,-8.219504366e-08
1724981893.10,2,14,-8.6318848957e-08
1724981893.18,2,15,-7.0175438793e-09
1724981893.27,2,16,-2.8712474176e-08
1724981893.35,2,17,-9.2843031041e-08
1724981893.44,2,18,-1.1390175558e-07
1724981893.52,2,19,-1.0398826333e-07
1724981893.60,2,20,-6.4346309614e-08
1724981893.70,2,21,-1.3846538138e-07
1724981893.78,2,22,-1.0415604379e-07
1724981893.86,2,23,-1.1460151228e-07
1724981893.94,2,24,-1.0604729539e-07
1724981894.04,2,25,-6.3311055953e-08
1724981894.12,2,26,-3.2552925688e-08
1724981894.20,2,27,-5.2732531231e-08
1724981894.30,2,28,-4.6416637645e-08
1724981894.38,2,29,-4.6520746366e-08
1724981894.47,2,30,-1.443235309e-08
1724981894.56,3,0,-6.5479973443e-08
1724981894.69,3,1,-9.281408353e-08
1724981894.78,3,2,-9.7377466091e-08
1724981894.87,3,3,-1.056425063e-07
1724981894.95,3,4,-1.1936738531e-07
1724981895.03,3,5,-1.3017721301e-07
1724981895.13,3,6,-1.7189556445e-07
1724981895.21,3,7,-1.9297159781e-07
1724981895.30,3,8,-1.9344025759e-07
1724981895.38,3,9,-2.0706099235e-07
1724981895.47,3,10,-2.0821185842e-07
1724981895.55,3,11,-2.0754680463e-07
1724981895.64,3,12,-2.2872700356e-07
1724981895.73,3,13,-2.048168426e-07
1724981895.80,3,14,-2.137470716e-07
1724981895.90,3,15,-5.7277658172e-09
1724981895.98,3,16,-2.2317446735e-07
1724981896.06,3,17,-1.9959425401e-07
1724981896.15,3,18,-2.0064098294e-07
1724981896.24,3,19,-2.0518137944e-07
1724981896.33,3,20,-1.844638291e-07
1724981896.41,3,21,-2.1251511839e-07
1724981896.50,3,22,-2.1533753625e-07
1724981896.58,3,23,-1.9430775922e-07
1724981896.67,3,24,-1.4725679875e-07
1724981896.76,3,25,-8.3207233104e-08
1724981896.84,3,26,-7.0656433593e-08
1724981896.93,3,27,-8.4340868511e-08
1724981897.01,3,28,-8.4682099555e-08
1724981897.09,3,29,-7.7701074019e-08
1724981897.18,3,30,-7.2206496782e-08
1724981897.29,4,0,-6.6451640635e-08
1724981897.37,4,1,-9.2906610405e-08
1724981897.45,4,2,-9.8378031055e-08
1724981897.55,4,3,-1.0585065269e-07
1724981897.63,4,4,-1.1984162995e-07
1724981897.72,4,5,-1.3006726363e-07
1724981897.80,4,6,-1.699001615e-07
1724981897.89,4,7,-1.9036323806e-07
1724981897.97,4,8,-1.912192289e-07
1724981898.05,4,9,-2.0436576165e-07
1724981898.15,4,10,-2.0672541723e-07
1724981898.23,4,11,-2.0592723615e-07
1724981898.31,4,12,-2.2723477855e-07
1724981898.40,4,13,-2.0401868994e-07
1724981898.49,4,14,-2.1289100971e-07
1724981898.57,4,15,-5.8839315642e-09
1724981898.66,4,16,-2.243487387e-07
1724981898.79,4,17,-1.9685265329e-07
1724981898.88,4,18,-1.9861673195e-07
1724981898.96,4,19,-2.0361386532e-07
1724981899.05,4,20,-1.8406474567e-07
1724981899.14,4,21,-2.1091877045e-07
1724981899.23,4,22,-2.1467812417e-07
1724981899.30,4,23,-1.9434816068e-07
1724981899.40,4,24,-1.4736079379e-07
1724981899.48,4,25,-8.5029078889e-08
1724981899.57,4,26,-7.326490703e-08
1724981899.65,4,27,-8.5081175882e-08
1724981899.74,4,28,-8.5306702147e-08
1724981899.83,4,29,-7.9470900971e-08
1724981899.91,4,30,-7.368713284e-08
1724981900.01,5,0,-6.7313408181e-08
1724981900.15,5,1,-9.3242057631e-08
1724981900.24,5,2,-9.7417981237e-08
1724981900.33,5,3,-1.0408086126e-07
1724981900.41,5,4,-1.1638290687e-07
1724981900.50,5,5,-1.2568902719e-07
1724981900.59,5,6,-1.6129980906e-07
1724981900.67,5,7,-1.7955331089e-07
1724981900.76,5,8,-1.7932772778e-07
1724981900.85,5,9,-1.9237009496e-07
1724981900.93,5,10,-1.9457382905e-07
1724981901.01,5,11,-1.9352121683e-07
1724981901.10,5,12,-2.1397268313e-07
1724981901.18,5,13,-1.9360206238e-07
1724981901.27,5,14,-2.0213323637e-07
1724981901.36,5,15,-5.9822538034e-09
1724981901.44,5,16,-2.1650011206e-07
1724981901.53,5,17,-1.9107469029e-07
1724981901.61,5,18,-1.9209244329e-07
1724981901.69,5,19,-1.9689311159e-07
1724981901.78,5,20,-1.7833295374e-07
1724981901.87,5,21,-2.0408236878e-07
1724981901.95,5,22,-2.0713039817e-07
1724981902.09,5,23,-1.8666149515e-07
1724981902.17,5,24,-1.4465985032e-07
1724981902.25,5,25,-8.3820310692e-08
1724981902.34,5,26,-7.3525143307e-08
1724981902.43,5,27,-8.3693052488e-08
1724981902.52,5,28,-8.4855592775e-08
1724981902.59,5,29,-7.8990865404e-08
1724981902.69,5,30,-7.4722400711e-08
1724981902.81,6,0,-6.7515848912e-08
1724981902.90,6,1,-9.2079517344e-08
1724981902.98,6,2,-9.6799013249e-08
1724981903.06,6,3,-1.044625435e-07
1724981903.16,6,4,-1.16689435e-07
1724981903.24,6,5,-1.2484447609e-07
1724981903.32,6,6,-1.5928112873e-07
1724981903.41,6,7,-1.7675986896e-07
1724981903.50,6,8,-1.7741915315e-07
1724981903.58,6,9,-1.9082017388e-07
1724981903.67,6,10,-1.9339402968e-07
1724981903.76,6,11,-1.9322023093e-07
1724981903.84,6,12,-2.1385662308e-07
1724981903.92,6,13,-1.9407634966e-07
1724981904.01,6,14,-2.0330153916e-07
