1730441507.53,0,0,4.4494985474e-08
1730441507.61,0,1,1.2302599828e-07
1730441507.70,0,2,2.7006546333e-08
1730441507.79,0,3,2.989218828e-08
1730441507.87,0,4,1.743847946e-07
1730441507.95,0,5,-7.3978732473e-08
1730441508.04,0,6,-1.3180902592e-08
1730441508.12,0,7,-3.3156833723e-08
1730441508.21,0,8,-1.4090735689e-08
1730441508.30,0,9,-1.13858869e-08
1730441508.38,0,10,6.4809640321e-08
1730441508.46,0,11,2.398925858e-07
1730441508.55,0,12,-1.5546822851e-07
1730441508.64,0,13,-1.0944325446e-09
1730441508.72,0,14,-2.3748039979e-08
1730441508.80,0,15,1.2284078821e-07
1730441508.95,0,16,-8.4827199487e-08
1730441509.04,0,17,-7.8584516672e-09
1730441509.12,0,18,-1.6782944812e-08
1730441509.21,0,19,2.3045339503e-07
1730441509.29,0,20,-1.4999208986e-07
1730441509.38,0,21,8.051912026e-09
1730441509.47,0,22,-4.9851909267e-08
1730441509.55,0,23,1.3300119406e-07
1730441509.63,0,24,-2.459084314e-08
1730441509.72,0,25,2.99162906e-07
1730441509.81,0,26,-2.2590720405e-09
1730441509.90,0,27,9.8807696247e-08
1730441509.97,0,28,-4.3569695407e-08
1730441510.07,0,29,1.3684991984e-07
1730441510.16,0,30,6.2926794442e-08
1730441510.24,0,31,2.3349709011e-07
1730441510.34,1,0,-1.3970460899e-10
1730441510.42,1,1,9.549760982e-11
1730441510.51,1,2,-8.6594439952e-11
1730441510.59,1,3,-5.5613451344e-11
1730441510.68,1,4,1.7010490239e-10
1730441510.77,1,5,-1.8586029937e-10
1730441510.85,1,6,-6.762644611e-11
1730441510.93,1,7,-8.1536284668e-11
1730441511.03,1,8,-4.2335857042e-11
1730441511.11,1,9,-3.0322869216e-11
1730441511.19,1,10,4.6181142244e-11
1730441511.28,1,11,1.5935641695e-10
1730441511.37,1,12,-2.4023538714e-10
1730441511.45,1,13,-1.1987216775e-11
1730441511.54,1,14,-6.1936143714e-11
1730441511.63,1,15,1.0055561939e-10
1730441511.71,1,16,-1.5804041409e-10
1730441511.79,1,17,-4.296815681e-11
1730441511.88,1,18,-7.0787792295e-11
1730441511.97,1,19,1.5429835187e-10
1730441512.05,1,20,-2.1178334086e-10
1730441512.14,1,21,-3.4748801059e-11
1730441512.22,1,22,-1.3211742811e-10
1730441512.31,1,23,1.1383335941e-10
1730441512.40,1,24,-1.3907233698e-10
1730441512.48,1,25,3.1742244944e-10
1730441512.57,1,26,-7.5613681982e-12
1730441512.65,1,27,3.4168043395e-11
1730441512.74,1,28,-2.4276455846e-10
1730441512.83,1,29,7.2103933935e-11
1730441512.92,1,30,-8.9123458613e-11
1730441513.00,1,31,2.0930535083e-10
1730441513.12,2,0,1.1131667144e-08
1730441513.21,2,1,1.0787822191e-07
1730441513.30,2,2,4.3816172912e-09
1730441513.38,2,3,3.4315544184e-08
1730441513.47,2,4,1.6928622415e-07
1730441513.56,2,5,-1.2703242191e-07
1730441513.64,2,6,-4.7421476523e-08
1730441513.72,2,7,-6.0777544775e-08
1730441513.81,2,8,-3.9745088998e-08
1730441513.89,2,9,-3.599382481e-08
1730441513.98,2,10,4.955937527e-08
1730441514.07,2,11,2.6170491196e-07
1730441514.15,2,12,-2.3326118992e-07
1730441514.25,2,13,-2.6512925189e-08
1730441514.34,2,14,-4.5305259988e-08
1730441514.42,2,15,1.1663691168e-07
1730441514.52,2,16,-1.1932249322e-07
1730441514.61,2,17,-3.8266204427e-08
1730441514.69,2,18,-3.9340413593e-08
1730441514.77,2,19,3.2738313394e-07
1730441514.86,2,20,-2.6353927751e-07
1730441514.94,2,21,-1.9516882332e-08
1730441515.03,2,22,-7.5092771112e-08
1730441515.12,2,23,1.5086583005e-07
1730441515.20,2,24,-5.4252463855e-08
1730441515.29,2,25,3.3642686503e-07
1730441515.38,2,26,-4.2842329684e-09
1730441515.46,2,27,7.9133606334e-08
1730441515.54,2,28,-8.0420278437e-08
1730441515.63,2,29,1.1791858867e-07
1730441515.71,2,30,1.7575054301e-08
1730441515.80,2,31,2.6608847747e-07
1730441515.93,3,0,-1.1627414587e-08
1730441516.01,3,1,1.2567132046e-07
1730441516.10,3,2,-4.0464995799e-09
1730441516.18,3,3,2.3916047809e-08
1730441516.28,3,4,1.9546325802e-07
1730441516.36,3,5,-1.7860986645e-07
1730441516.45,3,6,-1.2305609687e-07
1730441516.53,3,7,-1.5519434271e-07
1730441516.62,3,8,-1.1918533005e-07
1730441516.70,3,9,-1.0998323319e-07
1730441516.79,3,10,4.8376421091e-08
1730441516.87,3,11,3.8890226506e-07
1730441516.96,3,12,-4.0952576796e-07
1730441517.04,3,13,-8.8372949847e-08
1730441517.13,3,14,-1.2628633783e-07
1730441517.24,3,15,1.7464657276e-07
1730441517.32,3,16,-2.6446565471e-07
1730441517.41,3,17,-1.0322368382e-07
1730441517.50,3,18,-1.1235555775e-07
1730441517.58,3,19,5.3915181297e-07
1730441517.67,3,20,-5.2459671451e-07
1730441517.76,3,21,-7.0171161326e-08
1730441517.84,3,22,-1.9151697472e-07
1730441517.93,3,23,2.7931088198e-07
1730441518.01,3,24,-1.1898365671e-07
1730441518.10,3,25,5.2024824981e-07
1730441518.18,3,26,7.0731410062e-08
1730441518.27,3,27,9.5083080964e-08
1730441518.36,3,28,-1.0243582693e-07
1730441518.44,3,29,1.6001216352e-07
1730441518.53,3,30,1.0618268043e-08
1730441518.61,3,31,3.8327667085e-07
1730441518.73,4,0,1.1912121289e-09
1730441518.81,4,1,8.7433946305e-08
1730441518.90,4,2,-1.3414836353e-08
1730441518.99,4,3,-8.8062224179e-09
1730441519.07,4,4,1.4958365568e-07
1730441519.15,4,5,-1.343761511e-07
1730441519.25,4,6,-5.8563298211e-08
1730441519.33,4,7,-7.2348669278e-08
1730441519.42,4,8,-4.8936378505e-08
1730441519.50,4,9,-4.618662075e-08
1730441519.59,4,10,2.5631386791e-08
1730441519.67,4,11,1.8616518105e-07
1730441519.76,4,12,-2.302934945e-07
1730441519.84,4,13,-3.5923640951e-08
1730441519.93,4,14,-5.3499437769e-08
1730441520.01,4,15,9.7818194433e-08
1730441520.09,4,16,-1.3738078053e-07
1730441520.18,4,17,-3.9728636381e-08
1730441520.27,4,18,-4.7334200559e-08
1730441520.35,4,19,2.7785401358e-07
1730441520.44,4,20,-2.8282434528e-07
1730441520.52,4,21,-2.630997642e-08
1730441520.61,4,22,-7.7908836715e-08
1730441520.70,4,23,1.2976839514e-07
1730441520.78,4,24,-8.3601094047e-08
1730441520.87,4,25,3.5071676052e-07
1730441520.96,4,26,6.3605987144e-09
1730441521.05,4,27,7.2191937761e-08
1730441521.13,4,28,-9.6843393749e-08
1730441521.22,4,29,1.1397956001e-07
1730441521.34,4,30,-1.0210493784e-08
1730441521.42,4,31,2.7528338364e-07
1730441521.53,5,0,-5.8604778808e-09
1730441521.61,5,1,1.3563138168e-07
1730441521.70,5,2,6.5698850804e-09
1730441521.79,5,3,3.5381759744e-09
1730441521.87,5,4,2.0361041209e-07
1730441521.95,5,5,-1.4879127264e-07
1730441522.04,5,6,-1.0836839692e-07
1730441522.13,5,7,-1.464057533e-07
1730441522.21,5,8,-1.1183648496e-07
1730441522.30,5,9,-1.0185480193e-07
1730441522.38,5,10,4.7056911257e-08
1730441522.47,5,11,2.8291663057e-07
1730441522.55,5,12,-3.1720961147e-07
1730441522.64,5,13,-8.3624605907e-08
1730441522.73,5,14,-1.1602774919e-07
1730441522.81,5,15,1.7685630382e-07
1730441522.90,5,16,-2.4187900749e-07
1730441522.98,5,17,-9.9050687652e-08
1730441523.06,5,18,-1.0765266723e-07
