-7.4311697063e-07,-3.0445889365e-07,-6.1183550315e-07,-5.5734034277e-07,-4.2141110157e-07,-4.0904265575e-07,-5.2456033472e-07,-4.0975109528e-07,-4.1010810037e-07,-4.1278877916e-07,-1.2208178077e-06,-7.33938748e-07,-8.6713350811e-07,-1.0714791188e-06,-1.293160949e-06,-1.2819050426e-06,-1.4158608792e-06,-2.1441774152e-06,-1.8424083237e-06,-1.1951098031e-06,-1.0679316347e-06,-7.6689894968e-07,-6.3045581555e-07,1.3742362803e-10,-4.3768929459e-07,-4.4864145821e-07,-4.4185145498e-07,1.4913043023e-10,-5.1452241223e-07,-4.2415055646e-07,-3.9620056214e-07,-8.3921980831e-07
-5.1412388302e-07,-5.2231303016e-07,-6.8084221994e-07,-6.5521595616e-07,-5.8188970797e-07,-5.7434442624e-07,-6.4476716943e-07,-5.9978953004e-07,-5.7690823496e-07,-5.8070128262e-07,-9.8710609109e-07,-7.8019331795e-07,-7.9760104654e-07,-9.2781112926e-07,-9.826059113e-07,-9.9658404906e-07,-1.0306215472e-06,-1.0769986147e-06,-1.0584134316e-06,-1.0246747024e-06,-9.6077280887e-07,-7.8121195202e-07,-7.2800361295e-07,-1.6109880097e-10,-5.9121407503e-07,-5.7718324342e-07,-5.9272986164e-07,-3.1914026977e-10,-6.4233233843e-07,-5.6474499388e-07,-5.8336502207e-07,-7.4051791898e-07
-4.5838720553e-07,-5.3299584124e-07,-5.7389962649e-07,-5.6969054185e-07,-5.2102546988e-07,-5.2223072089e-07,-5.4596677046e-07,-5.2302118547e-07,-5.2567844477e-07,-5.2187971278e-07,-7.5643339414e-07,-6.5800810489e-07,-6.5105962221e-07,-7.2456703037e-07,-7.5564923918e-07,-7.5535677979e-07,-7.8844038853e-07,-8.112984915e-07,-7.9640682316e-07,-7.7738837945e-07,-7.4133197359e-07,-6.5604103838e-07,-6.1139081708e-07,-3.3084701645e-10,-5.1874815199e-07,-5.0890861303e-07,-5.0764458592e-07,-3.6011404969e-10,-5.7490620975e-07,-5.1133235957e-07,-5.1521902833e-07,-6.1687597963e-07
-5.0657894235e-07,-4.0293767256e-07,-8.1478742686e-07,-9.4603302614e-07,-8.25680047e-07,-7.5743463412e-07,-0.00010499847849,-7.8656711366e-07,-8.0770456634e-07,-8.0804409208e-07,-1.7507561552e-06,-1.0697234529e-06,-1.1299545122e-06,-1.4409488358e-06,-1.7261581888e-06,-1.8430823729e-06,-2.3639815936e-06,-2.9271648145e-06,-2.5158087738e-06,-2.0446334474e-06,-1.5638424884e-06,-1.1782990441e-06,-1.0590167676e-06,-1.4764522938e-11,-8.3351244484e-07,-8.3206629142e-07,-7.9687487187e-07,-2.5475305199e-10,-8.2258372913e-07,-8.4849142468e-07,-6.5617621203e-07,-9.0101377737e-07
-6.5731143195e-07,-7.9919919926e-07,-0.00010499846394,-1.4098602605e-06,-1.3539023485e-06,-1.123638981e-06,-1.6527916387e-06,-1.2112710692e-06,-1.2430789411e-06,-1.2230952962e-06,-2.6411291856e-06,-1.8005912352e-06,-1.504938723e-06,-1.8436493292e-06,-2.135579507e-06,-2.8437191304e-06,-2.6275163236e-06,-2.7671919725e-06,-2.4602236408e-06,-2.3483653422e-06,-1.8275640059e-06,-1.6392646103e-06,-2.2789556624e-06,-2.723133663e-10,-1.3008359474e-06,-1.2350301404e-06,-1.2369206388e-06,-1.1427203628e-10,-1.5319072872e-06,-1.2862190033e-06,-9.7153133538e-07,-1.0654085827e-06
-1.3502786942e-06,-9.6169742392e-07,-2.3011789381e-06,-0.00010499836935,-8.0028172533e-07,-7.4116815085e-07,-8.7947898919e-07,-7.4309360798e-07,-7.8021713534e-07,-7.3755597896e-07,-1.953706942e-06,-1.1268172102e-06,-1.0902214171e-06,-1.4203386627e-06,-1.7979463109e-06,-2.0873346784e-06,-2.4529140319e-06,-3.1251486234e-06,-2.6530742616e-06,-2.1477085284e-06,-1.580419962e-06,-1.1567341289e-06,-1.0233460443e-06,-1.0841860743e-10,-7.9804067354e-07,-8.274424772e-07,-8.1772577687e-07,-1.0256487326e-10,-1.3090555512e-05,-8.2670493384e-07,-6.2255378452e-07,-9.7407155408e-07
-9.9402564047e-07,-8.6350553374e-07,-0.00010499795462,-1.33647643e-06,-1.4744023247e-06,-1.2591337963e-06,-1.2982357021e-06,-1.3691329741e-06,-1.4178045831e-06,-1.3640342331e-06,-1.8870348413e-06,-1.5453691731e-06,-1.4033807929e-06,-1.5505087276e-06,-1.7390465246e-06,-1.9505268938e-06,-2.1896996714e-06,-2.5084320896e-06,-2.2740546228e-06,-1.9396461539e-06,-1.6107055671e-06,-1.4544305031e-06,-1.8748730781e-06,-1.4353876421e-10,-1.4628120653e-06,-1.3685466911e-06,-1.3807936057e-06,-8.5004836503e-11,-1.261354555e-06,-1.4022225514e-06,-1.1024087598e-06,-1.344806833e-06
-5.6916883295e-06,-1.2105396081e-06,-1.5458373355e-06,-1.4779778894e-06,-1.3246179833e-06,-1.241808377e-06,-1.4654511915e-06,-1.2654038528e-06,-1.29971761e-06,-1.2305929431e-06,-1.6381285377e-06,-1.5839423213e-06,-1.3334790765e-06,-1.4785229041e-06,-1.6241556295e-06,-1.678821036e-06,-2.1962603114e-06,-2.513517984e-06,-2.2842104954e-06,-1.7486485149e-06,-1.521029958e-06,-1.3474109437e-06,-1.3448121763e-06,-4.403111209e-11,-1.2739910744e-06,-1.2541537444e-06,-1.2572787682e-06,-9.6712055031e-11,-1.3434770381e-06,-1.2957659692e-06,-1.2453208456e-06,-1.4528603742e-06
-2.7298572149e-06,-2.1752639441e-06,-3.5548609958e-06,-3.3544743019e-06,-2.5507292776e-06,-2.3650159164e-06,-3.3237304251e-06,-2.4016828775e-06,-2.4519192721e-06,-2.3291402158e-06,-3.458816991e-06,-3.4606885038e-06,-2.519565669e-06,-2.8651140838e-06,-3.1684985515e-06,-3.5170489809e-06,-3.8557718653e-06,-4.0846794036e-06,-3.8429343476e-06,-3.3430487747e-06,-2.9432330848e-06,-2.6076352242e-06,-2.8537181151e-06,-3.6596753406e-10,-2.4209127787e-06,-2.4443791062e-06,-2.4641706204e-06,-2.2548607426e-10,-2.7071134809e-06,-2.5392398584e-06,-2.4848261546e-06,-3.1571250929e-06
-2.4535559078e-06,-1.8666003143e-06,-3.2619434478e-06,-3.0842043088e-06,-2.2570554847e-06,-2.1149887743e-06,-3.0463825169e-06,-2.1411397029e-06,-2.1960506729e-06,-2.0834650059e-06,-3.2552520679e-06,-3.1893189316e-06,-2.2952951895e-06,-2.660739483e-06,-2.9799352887e-06,-3.3118380998e-06,-4.3521154112e-06,-3.8498719732e-06,-3.6679687128e-06,-3.1590409435e-06,-2.7355379189e-06,-2.3630718715e-06,-2.5865954285e-06,-1.3183218406e-10,-2.1458452011e-06,-2.1815997115e-06,-2.1817288598e-06,-3.5426059308e-10,-2.4423941341e-06,-2.2523215648e-06,-2.2322140012e-06,-2.9107425235e-06
