1727676386.62,0,0,-1.5510418962e-05
1727676386.70,0,1,-9.8810255622e-07
1727676386.79,0,2,-5.8088289734e-07
1727676386.87,0,3,-4.8057233926e-07
1727676386.96,0,4,-7.5172221159e-07
1727676387.04,0,5,-5.146569606e-07
1727676387.12,0,6,-5.6955644823e-07
1727676387.21,0,7,-9.5611278539e-07
1727676387.29,0,8,-7.1532497259e-07
1727676387.38,0,9,-9.4056656508e-07
1727676387.46,0,10,-1.0582145933e-06
1727676387.55,0,11,-1.2733233916e-06
1727676387.63,0,12,-1.2921193502e-06
1727676387.71,0,13,-1.422388209e-06
1727676387.80,0,14,-1.6547352288e-06
1727676387.88,0,15,-1.4000156625e-06
1727676387.97,0,16,-1.9537658318e-06
1727676388.05,0,17,-2.2117785647e-06
1727676388.14,0,18,-2.2158465072e-06
1727676388.22,0,19,-2.4739570108e-06
1727676388.31,0,20,-2.7305948151e-06
1727676388.39,0,21,-2.7366481845e-06
1727676388.48,0,22,-2.9107425235e-06
1727676388.56,0,23,-3.1571250929e-06
1727676388.64,0,24,-1.4528603742e-06
1727676388.73,0,25,-1.344806833e-06
1727676388.81,0,26,-9.7407155408e-07
1727676388.90,0,27,-1.0654085827e-06
1727676388.98,0,28,-9.0101377737e-07
1727676389.07,0,29,-6.1687597963e-07
1727676389.15,0,30,-7.4051791898e-07
1727676389.23,0,31,-8.3921980831e-07
1727676389.33,1,0,-7.9039585898e-07
1727676389.42,1,1,-5.1110390586e-07
1727676389.50,1,2,-3.8589229234e-07
1727676389.59,1,3,-3.9593106749e-07
1727676389.67,1,4,-4.2252332833e-07
1727676389.75,1,5,-3.89234458e-07
1727676389.84,1,6,-3.8635457145e-07
1727676389.92,1,7,-3.0053149658e-07
1727676390.01,1,8,-5.0400939244e-07
1727676390.09,1,9,-6.414722975e-07
1727676390.18,1,10,-7.4246776194e-07
1727676390.26,1,11,-9.2738980584e-07
1727676390.34,1,12,-1.0304754596e-06
1727676390.43,1,13,-1.1273967857e-06
1727676390.51,1,14,-1.2256651871e-06
1727676390.60,1,15,-8.3262199269e-07
1727676390.68,1,16,-1.4468083691e-06
1727676390.77,1,17,-1.6728218952e-06
1727676390.85,1,18,-1.7955582052e-06
1727676390.93,1,19,-1.9632070689e-06
1727676391.02,1,20,-2.0801940082e-06
1727676391.10,1,21,-2.1960731829e-06
1727676391.19,1,22,-2.2322140012e-06
1727676391.27,1,23,-2.4848261546e-06
1727676391.36,1,24,-1.2453208456e-06
1727676391.44,1,25,-1.1024087598e-06
1727676391.52,1,26,-6.2255378452e-07
1727676391.61,1,27,-9.7153133538e-07
1727676391.69,1,28,-6.5617621203e-07
1727676391.78,1,29,-5.1521902833e-07
1727676391.86,1,30,-5.8336502207e-07
1727676391.95,1,31,-3.9620056214e-07
1727676392.06,2,0,-5.5119340914e-07
1727676392.15,2,1,-4.3198829758e-07
1727676392.23,2,2,-4.4076253403e-07
1727676392.31,2,3,-4.1719653154e-07
1727676392.40,2,4,-4.2974642156e-07
1727676392.48,2,5,-4.0536696133e-07
1727676392.57,2,6,-3.929282002e-07
1727676392.65,2,7,-3.205152268e-07
1727676392.74,2,8,-5.217746093e-07
1727676392.82,2,9,-6.6374400376e-07
1727676392.90,2,10,-7.6740343502e-07
1727676392.99,2,11,-9.5537541256e-07
1727676393.07,2,12,-1.0698340702e-06
1727676393.16,2,13,-1.1809783018e-06
1727676393.24,2,14,-1.2942896319e-06
1727676393.33,2,15,-1.0317100987e-06
1727676393.41,2,16,-1.5618005591e-06
1727676393.50,2,17,-1.7180923351e-06
1727676393.58,2,18,-1.852412538e-06
1727676393.66,2,19,-2.0019335807e-06
1727676393.75,2,20,-2.1066578029e-06
1727676393.83,2,21,-2.2332380922e-06
1727676393.92,2,22,-2.2523215648e-06
1727676394.00,2,23,-2.5392398584e-06
1727676394.09,2,24,-1.2957659692e-06
1727676394.17,2,25,-1.4022225514e-06
1727676394.25,2,26,-8.2670493384e-07
1727676394.34,2,27,-1.2862190033e-06
1727676394.42,2,28,-8.4849142468e-07
1727676394.51,2,29,-5.1133235957e-07
1727676394.59,2,30,-5.6474499388e-07
1727676394.68,2,31,-4.2415055646e-07
1727676394.77,3,0,-7.5590099868e-07
1727676394.85,3,1,-5.8340606301e-07
1727676394.93,3,2,-4.8460515245e-07
1727676395.02,3,3,-4.5963957973e-07
1727676395.10,3,4,-5.9830199461e-07
1727676395.19,3,5,-4.5102359536e-07
1727676395.27,3,6,-4.6978982482e-07
1727676395.36,3,7,-6.4311672077e-07
1727676395.44,3,8,-5.8216426169e-07
1727676395.53,3,9,-7.357646723e-07
1727676395.61,3,10,-8.2857246753e-07
1727676395.69,3,11,-1.0091217746e-06
1727676395.78,3,12,-1.133690148e-06
1727676395.86,3,13,-1.2467556871e-06
1727676395.95,3,14,-1.3894155018e-06
1727676396.03,3,15,-1.1240194908e-06
1727676396.12,3,16,-1.6491329689e-06
1727676396.20,3,17,-1.8345539274e-06
1727676396.28,3,18,-1.9942422114e-06
1727676396.37,3,19,-2.1563189421e-06
1727676396.45,3,20,-2.2892459128e-06
1727676396.54,3,21,-2.4271755592e-06
1727676396.62,3,22,-2.4423941341e-06
1727676396.71,3,23,-2.7071134809e-06
1727676396.79,3,24,-1.3434770381e-06
1727676396.87,3,25,-1.261354555e-06
1727676396.96,3,26,-1.3090555512e-05
1727676397.04,3,27,-1.5319072872e-06
1727676397.13,3,28,-8.2258372913e-07
1727676397.21,3,29,-5.7490620975e-07
1727676397.30,3,30,-6.4233233843e-07
