-3.8104287796e-06,-4.073839591e-06,-4.2410642891e-06,-4.3814793571e-06,-4.5227907322e-06,-4.6265977289e-06,-4.701427315e-06,-4.7449148042e-06,-4.7640064622e-06,-4.7135977184e-06,-3.6975807234e-06,-3.8685880099e-06,-3.8180724005e-06,-3.9410779209e-06,-3.9119554458e-06,-3.9617275434e-06,-3.8045077417e-06,-3.9181118154e-06,-3.9509177441e-06,-4.0531385821e-06,-3.9113228922e-06,-4.1062917262e-06,-4.192063443e-06,-5.0675748753e-06,-4.3841728257e-06,-4.9457994464e-06,-4.8580636758e-06,-3.8964599298e-06,-4.800770057e-06,-4.6375639613e-06,-4.6185432439e-06,-4.3642248784e-06
-3.989891411e-06,-4.3836639634e-06,-4.5325355131e-06,-4.7141356845e-06,-4.8930469347e-06,-5.0003027354e-06,-5.1314791563e-06,-5.121475624e-06,-5.2101895562e-06,-5.0771232054e-06,-3.8353837226e-06,-3.9409169403e-06,-3.9245837797e-06,-4.0380778046e-06,-4.0069444367e-06,-4.0349659685e-06,-3.8707821659e-06,-4.0104855543e-06,-4.0455206545e-06,-4.1421899368e-06,-4.0457398427e-06,-4.1952916945e-06,-4.5247847993e-06,-5.4798460951e-06,-4.8123547458e-06,-5.3713979469e-06,-5.2797417993e-06,-4.2658639359e-06,-5.1811211961e-06,-5.0499438657e-06,-4.97681458e-06,-4.7050934882e-06
-4.4020730456e-06,-4.7315224947e-06,-4.888116564e-06,-5.0907392506e-06,-5.2767400121e-06,-5.409314781e-06,-5.5432260524e-06,-5.5372192946e-06,-5.644621524e-06,-5.4180409279e-06,-3.9523906707e-06,-4.0336462916e-06,-4.0437057578e-06,-4.1509415496e-06,-4.1222765503e-06,-4.1330072236e-06,-3.9754900172e-06,-4.108941539e-06,-4.1586235966e-06,-4.2538408707e-06,-4.1891257752e-06,-4.3024315346e-06,-4.8894939937e-06,-5.9494782363e-06,-5.3054227465e-06,-5.8062300923e-06,-5.7405145526e-06,-4.7024177547e-06,-5.6271151152e-06,-5.4755587371e-06,-5.3767694226e-06,-5.1016836551e-06
-4.5847473302e-06,-4.8191277529e-06,-5.0073085731e-06,-5.1903880376e-06,-5.3778226174e-06,-5.5291666285e-06,-5.6620474425e-06,-5.6620774558e-06,-5.7597899286e-06,-5.4877968978e-06,-3.9426745388e-06,-4.0378627091e-06,-4.0690883907e-06,-4.1560765567e-06,-4.146322226e-06,-4.1321786739e-06,-3.9709157136e-06,-4.1200364649e-06,-4.1522366701e-06,-4.2702558858e-06,-4.1847920329e-06,-4.3196264414e-06,-4.9460518312e-06,-6.0930574364e-06,-5.4190295486e-06,-5.941584277e-06,-5.8699906731e-06,-4.7421717682e-06,-5.7630118135e-06,-5.571064321e-06,-5.4833144532e-06,-5.190488082e-06
-4.7296603043e-06,-4.9244163165e-06,-5.1286006055e-06,-5.2680748013e-06,-5.478755611e-06,-5.6091616898e-06,-5.7587822084e-06,-5.7685274442e-06,-5.8466926021e-06,-5.5544364841e-06,-3.9114170249e-06,-4.0454860937e-06,-4.0626414375e-06,-4.1553598749e-06,-4.1510970732e-06,-4.124048246e-06,-3.9899396143e-06,-4.1045796024e-06,-4.1769512791e-06,-4.2699139158e-06,-4.1908620005e-06,-4.3277759687e-06,-4.9776954256e-06,-6.2491221797e-06,-5.4874699345e-06,-6.0619463511e-06,-5.9650060393e-06,-4.7107037062e-06,-5.8716113926e-06,-5.6471949392e-06,-5.5963309933e-06,-5.2133086683e-06
-4.6093164201e-06,-4.8719793995e-06,-5.0422813729e-06,-5.1806841839e-06,-5.4092047321e-06,-5.544933174e-06,-5.6983622017e-06,-5.6598773881e-06,-5.7589891185e-06,-5.4754727898e-06,-3.8651337491e-06,-4.0189956962e-06,-4.017014362e-06,-4.1303346734e-06,-4.0997915676e-06,-4.1046409933e-06,-3.9468845898e-06,-4.0767718019e-06,-4.1412367864e-06,-4.2331289478e-06,-4.1664193304e-06,-4.2863844101e-06,-4.8958904699e-06,-6.1570090111e-06,-5.3257404034e-06,-5.9816452449e-06,-5.879579021e-06,-4.556805834e-06,-5.7667325564e-06,-5.5893624449e-06,-5.4978781918e-06,-5.1152492233e-06
-4.6237073548e-06,-4.8687106755e-06,-4.9998820941e-06,-5.1838342188e-06,-5.3687390391e-06,-5.4570768953e-06,-5.5635237004e-06,-5.5282275753e-06,-5.6192352531e-06,-5.3912335716e-06,-3.8443745325e-06,-4.0006789277e-06,-4.0226368583e-06,-4.1378848437e-06,-4.1048510866e-06,-4.1187995521e-06,-3.9464844122e-06,-4.0958384488e-06,-4.1350244828e-06,-4.2394508455e-06,-4.1666512516e-06,-4.2857814151e-06,-4.8870128921e-06,-5.9150756897e-06,-5.2011323532e-06,-5.7774568631e-06,-5.6728936215e-06,-4.4408980102e-06,-5.6811118156e-06,-5.449353921e-06,-5.3573858168e-06,-5.049518677e-06
-4.0684512896e-06,-4.1991033868e-06,-4.2143019527e-06,-4.3161899157e-06,-4.3956583795e-06,-4.4327903197e-06,-4.4847638492e-06,-4.4603848437e-06,-4.4947514652e-06,-4.4504085963e-06,-3.5340169688e-06,-3.8233015403e-06,-3.7870222513e-06,-3.9251258386e-06,-3.8940097511e-06,-3.9402439143e-06,-3.7519894249e-06,-3.918393304e-06,-3.9167180148e-06,-4.039671694e-06,-3.8767157093e-06,-4.0790382627e-06,-4.128125056e-06,-4.6591858336e-06,-4.1259154386e-06,-4.5954543566e-06,-4.5092397158e-06,-3.6228198041e-06,-4.539515885e-06,-4.4338898988e-06,-4.407241704e-06,-4.2283522816e-06
-3.8197163121e-06,-3.8550929276e-06,-3.8772354856e-06,-3.9472943172e-06,-3.9954529711e-06,-4.0156096475e-06,-4.0303334572e-06,-4.0417189666e-06,-4.0470822569e-06,-4.0312729652e-06,-3.3986655126e-06,-3.714849754e-06,-3.6754868233e-06,-3.7814174902e-06,-3.7691090711e-06,-3.8072068946e-06,-3.6752326196e-06,-3.798932994e-06,-3.7661873193e-06,-3.8885618778e-06,-3.6791598177e-06,-3.9129645302e-06,-3.7918625821e-06,-4.2112483243e-06,-3.7864781461e-06,-4.1383691496e-06,-4.0861295929e-06,-3.4015170058e-06,-4.1380026232e-06,-4.0113322939e-06,-4.0112604438e-06,-3.8756352296e-06
-3.8670332287e-06,-3.8944785956e-06,-3.8767120714e-06,-3.9426686271e-06,-3.974491392e-06,-4.0214017645e-06,-4.0291643018e-06,-4.0221088966e-06,-4.0466266e-06,-4.0151430767e-06,-3.4370311823e-06,-3.7352847357e-06,-3.6912181258e-06,-3.8031871554e-06,-3.769408977e-06,-3.8232883526e-06,-3.6788346733e-06,-3.8120977024e-06,-3.7796517063e-06,-3.8865523493e-06,-3.7039142171e-06,-3.9043688957e-06,-3.8136313378e-06,-4.1660418901e-06,-3.7939150843e-06,-4.1164516915e-06,-4.0606350922e-06,-3.443223477e-06,-4.0916643229e-06,-4.0173490561e-06,-3.9880528675e-06,-3.8860898712e-06
