-3.2160792784e-07,-3.3605340377e-07,-2.003581443e-07,-2.2002431876e-07,-2.364923688e-07,-2.5362416523e-07,-2.4572943857e-07,-2.6778991469e-07,-3.9725318857e-07,-6.6916578589e-07,-6.8082675853e-07,-7.4209003742e-07,-4.1035568188e-07,-2.6717444257e-07,-2.4716248959e-07,-2.5599004516e-07,-2.5050249519e-07,-2.6909503958e-07,-2.3917900194e-07,-2.6624124416e-07,-2.4873713755e-07,-2.7568333394e-07,-6.2563600522e-07,-6.5619235556e-07,-6.3738525569e-07,-6.4474153305e-07,-2.9762733789e-07,-2.5478854582e-07,-2.3354979817e-07,-2.1219354096e-07,-2.9909881505e-07,-2.5517365998e-07
-2.0579616944e-07,-2.0639654963e-07,-1.420622624e-07,-1.4590040109e-07,-1.4000220006e-07,-1.4538905191e-07,-1.5116003738e-07,-1.5641845152e-07,-3.5272466903e-07,-6.3752912638e-07,-6.5153272999e-07,-6.550151852e-07,-3.5821273059e-07,-1.4532508885e-07,-1.3602327442e-07,-1.5460175007e-07,-1.4687357464e-07,-1.4977692331e-07,-1.6227875221e-07,-1.3634205231e-07,-1.6117833468e-07,-1.9792636863e-07,-5.6279804994e-07,-6.109873425e-07,-5.6451358432e-07,-5.7182342061e-07,-1.6609122611e-07,-1.3427008128e-07,-1.3991240166e-07,-1.5095530159e-07,-1.8270017677e-07,-2.1312656884e-07
-1.5811971821e-07,-1.4339298104e-07,-8.0158216065e-08,-7.6293495965e-08,-1.0782139981e-07,-9.0278518883e-08,-1.0505760173e-07,-9.6203365274e-08,-2.6309228929e-07,-4.2702737346e-07,-4.2611958406e-07,-4.3767238367e-07,-2.539964612e-07,-1.1812224443e-07,-1.1185212401e-07,-8.5544947126e-08,-1.0805171513e-07,-9.5345455975e-08,-8.6107526442e-08,-1.1218534723e-07,-8.7207780552e-08,-1.3355331419e-07,-3.909962345e-07,-4.0615879016e-07,-4.0322996142e-07,-3.6960236116e-07,-1.4404531612e-07,-1.1966972124e-07,-8.6223245432e-08,-8.2678774049e-08,-1.4758892064e-07,-1.5534415354e-07
-1.1795552268e-07,-1.3841579971e-07,-8.1898257065e-08,-1.0170555242e-07,-7.5897084173e-08,-1.0184579935e-07,-7.5372604158e-08,-1.04085494e-07,-2.3641405278e-07,-4.097670967e-07,-3.880021211e-07,-4.2834460601e-07,-2.688126699e-07,-8.3510613536e-08,-7.6677480365e-08,-1.0420065166e-07,-7.7956890721e-08,-1.0109071269e-07,-8.7783853076e-08,-7.7317501734e-08,-1.0706647657e-07,-1.1562695335e-07,-3.8529015001e-07,-3.9575357391e-07,-3.8095186028e-07,-4.033303469e-07,-1.0838387254e-07,-8.4328974026e-08,-1.0551841001e-07,-8.9639044631e-08,-1.1162198632e-07,-1.2902312108e-07
-1.5260494024e-07,-1.2399434013e-07,-9.1929258872e-08,-7.5858821447e-08,-1.0535241302e-07,-7.5654341458e-08,-1.0649102933e-07,-7.7163328172e-08,-2.7445588557e-07,-3.8654405898e-07,-4.4039995828e-07,-4.3513890091e-07,-2.6913255624e-07,-9.9581022539e-08,-9.7482583783e-08,-7.3453051641e-08,-1.0303660503e-07,-7.3811321499e-08,-9.5256815769e-08,-8.7924888703e-08,-8.0835839356e-08,-1.3549842492e-07,-3.8375344502e-07,-4.2204860051e-07,-3.7818685428e-07,-3.8747879216e-07,-1.2202406197e-07,-9.6779160685e-08,-7.2992300204e-08,-9.6894787305e-08,-1.3702087642e-07,-1.6125537172e-07
-1.4125615166e-07,-1.4729485542e-07,-6.9780782042e-08,-8.4623678731e-08,-7.8903880762e-08,-1.0214009194e-07,-7.7035998913e-08,-1.0910147097e-07,-2.4213471761e-07,-4.3654711135e-07,-4.1919864202e-07,-4.7030357564e-07,-2.5921656288e-07,-9.3669576984e-08,-8.9408871418e-08,-9.9530815589e-08,-7.5001651112e-08,-1.0559500652e-07,-7.301800764e-08,-9.1545842906e-08,-9.5230447528e-08,-1.0664405892e-07,-4.2471071993e-07,-4.0547996605e-07,-4.0941014845e-07,-3.797484851e-07,-1.1737935068e-07,-9.5282246093e-08,-1.0114238336e-07,-7.6766674795e-08,-1.3297707824e-07,-1.2895996804e-07
-1.3354072337e-07,-1.0993299071e-07,-1.0046406373e-07,-9.1251706635e-08,-8.6043826286e-08,-7.766259813e-08,-9.2812889818e-08,-7.959482673e-08,-2.7205035735e-07,-4.2676074941e-07,-4.6716567681e-07,-4.384436636e-07,-2.8012377129e-07,-8.2704502802e-08,-8.1348055403e-08,-8.8231701056e-08,-9.7124946308e-08,-7.6869667964e-08,-1.0289518571e-07,-7.6408404937e-08,-9.0957257726e-08,-1.3206904725e-07,-3.7777797957e-07,-4.3022620844e-07,-3.7950724163e-07,-4.1107153947e-07,-1.0649068827e-07,-8.1654881967e-08,-8.7784002289e-08,-1.0363680758e-07,-1.2302309926e-07,-1.5342384074e-07
-1.9283349673e-07,-1.7355034743e-07,-9.2070600033e-08,-9.0420002152e-08,-1.1159621494e-07,-1.0471263323e-07,-1.066186357e-07,-1.1006076761e-07,-3.1600353623e-07,-5.4287926332e-07,-5.4781651215e-07,-5.7654403918e-07,-3.0843992249e-07,-1.2306148278e-07,-1.1795533084e-07,-1.0070685619e-07,-1.0516031068e-07,-1.0837230491e-07,-9.355487407e-08,-1.1725177984e-07,-1.0041304677e-07,-1.3815964905e-07,-5.012652764e-07,-4.986446811e-07,-5.0402906027e-07,-4.7162151873e-07,-1.5191497482e-07,-1.2380321834e-07,-1.0024686503e-07,-9.5064265793e-08,-1.8386455736e-07,-1.7585577439e-07
-2.7375125455e-07,-2.5551827321e-07,-1.5087756822e-07,-1.5449940349e-07,-1.4271365956e-07,-1.5762121564e-07,-1.4343066823e-07,-1.5823539457e-07,-4.7888931931e-07,-1.2088734138e-06,-1.1892492466e-06,-1.2145565051e-06,-5.0485203928e-07,-1.4148646699e-07,-1.3808244148e-07,-1.5696916478e-07,-1.4728230724e-07,-1.5351415072e-07,-1.5393689523e-07,-1.3569015778e-07,-1.7000797925e-07,-2.0670465517e-07,-9.4387053196e-07,-1.0583489711e-06,-1.0396455536e-06,-1.0014802001e-06,-1.8051129302e-07,-1.4080762867e-07,-1.5965568423e-07,-1.563411729e-07,-2.6910740303e-07,-2.7660504998e-07
-2.6258217645e-07,-2.6140543241e-07,-1.3689246714e-07,-1.2252367299e-07,-1.5352594573e-07,-1.3470467763e-07,-1.501750404e-07,-1.356899304e-07,-3.9548677933e-07,-1.1861636722e-06,-1.1632125734e-06,-1.2022877627e-06,-3.9495066062e-07,-1.5429466771e-07,-1.5059654856e-07,-1.2907491964e-07,-1.5389801433e-07,-1.3451274583e-07,-1.4190894149e-07,-1.5169597134e-07,-1.3833766843e-07,-1.9402472162e-07,-8.65655295e-07,-1.0429979511e-06,-1.0140854556e-06,-9.3853941507e-07,-1.8776623278e-07,-1.5330842018e-07,-1.3094241069e-07,-1.3991262904e-07,-3.1817720014e-07,-2.8697022003e-07
-2.2169977854e-07,-2.530236145e-07,-1.2227997104e-07,-1.3600980253e-07,-1.2238253078e-07,-1.4620772504e-07,-1.1647126286e-07,-1.4432657736e-07,-3.5977433299e-07,-1.1652175544e-06,-1.1115482721e-06,-1.1808849649e-06,-3.7976190015e-07,-1.3430846479e-07,-1.3282377154e-07,-1.4300889006e-07,-1.2272820982e-07,-1.4579921981e-07,-1.2484005651e-07,-1.351267116e-07,-1.5397428399e-07,-1.6851035411e-07,-8.6469287908e-07,-9.9308317658e-07,-1.0032650835e-06,-9.1338216635e-07,-1.6313629203e-07,-1.3554961242e-07,-1.4144831084e-07,-1.2509555347e-07,-2.9233100918e-07,-2.4193079184e-07
-1.8894523635e-07,-1.8382645806e-07,-1.18454345e-07,-1.0713045384e-07,-1.2187031473e-07,-1.0455875099e-07,-1.1746949014e-07,-9.9863008529e-08,-3.2961784768e-07,-8.8244144081e-07,-1.0332685179e-06,-9.0695442623e-07,-3.3868704463e-07,-1.1812205258e-07,-1.1520469911e-07,-1.051215861e-07,-1.2495418389e-07,-1.0156463048e-07,-1.243018346e-07,-1.1141690237e-07,-1.2142307071e-07,-1.6963663541e-07,-6.9205890441e-07,-8.2871088125e-07,-7.8371226664e-07,-7.7064436255e-07,-1.4448082197e-07,-1.1244034681e-07,-1.0704036413e-07,-1.2454535181e-07,-2.3728529186e-07,-2.1502096104e-07
-1.3503735374e-07,-1.4712851737e-07,-6.7208915766e-08,-7.6383187775e-08,-8.4034546433e-08,-8.952388697e-08,-7.8942136383e-08,-9.267183998e-08,-2.251684208e-07,-4.8413545528e-07,-4.4688505341e-07,-5.2835554243e-07,-2.3174450803e-07,-9.7431559709e-08,-9.7073140637e-08,-8.5148293749e-08,-8.4278198642e-08,-9.6331007171e-08,-6.9461229657e-08,-9.6676636474e-08,-8.8679968258e-08,-1.0435368125e-07,-4.4649056008e-07,-4.4794995802e-07,-4.7360478561e-07,-4.2527369715e-07,-1.1842856651e-07,-9.8583306851e-08,-8.3740658852e-08,-6.9755074605e-08,-1.6570709249e-07,-1.189659713e-07
-1.1283736967e-07,-1.0631154623e-07,-9.2812584285e-08,-9.1225665244e-08,-7.547447467e-08,-8.336986923e-08,-8.0029998628e-08,-8.3548457042e-08,-2.3129742033e-07,-4.2305944703e-07,-4.1420574348e-07,-4.0951050551e-07,-2.5929250569e-07,-7.6959103978e-08,-7.383727052e-08,-9.3631648213e-08,-8.5096836244e-08,-8.5685698537e-08,-9.7342159222e-08,-7.1712761951e-08,-9.9658123531e-08,-1.1510271491e-07,-3.7726618984e-07,-4.0087363118e-07,-3.8451022988e-07,-4.1452764776e-07,-9.4501267256e-08,-7.4911845616e-08,-9.4181849875e-08,-9.7572950608e-08,-1.1822402968e-07,-1.2220358769e-07
-1.5067382719e-07,-1.190817116e-07,-7.6280947781e-08,-6.8680606091e-08,-9.6254545667e-08,-7.7010412269e-08,-9.3209401086e-08,-7.8942392179e-08,-2.4932452902e-07,-4.1638364223e-07,-4.222674761e-07,-4.4060323035e-07,-2.3853846187e-07,-1.0725840838e-07,-1.0618376933e-07,-7.5961182233e-08,-9.8045426e-08,-8.1795498375e-08,-8.5032851871e-08,-9.8570509977e-08,-7.6268150906e-08,-1.2244690595e-07,-3.8007024727e-07,-4.2517271481e-07,-4.0100223941e-07,-3.9461733081e-07,-1.2851130293e-07,-1.0367553216e-07,-7.3325097105e-08,-8.8154784805e-08,-1.5192752301e-07,-1.3164573431e-07
-1.1851871307e-07,-1.2402072969e-07,-8.4981806481e-08,-9.9990472791e-08,-7.0944928154e-08,-9.8609220345e-08,-7.1661816037e-08,-9.9709296819e-08,-2.3832132001e-07,-4.2485422114e-07,-4.1884976554e-07,-4.3336177669e-07,-2.6291527888e-07,-8.1539852204e-08,-7.8993309671e-08,-1.047501712e-07,-7.601200025e-08,-9.9799031261e-08,-8.2486309338e-08,-7.7969815493e-08,-1.0879367096e-07,-1.0800089001e-07,-4.0853805672e-07,-4.1502732984e-07,-4.0245961941e-07,-4.035235861e-07,-1.0193537037e-07,-1.1158323332e-07,-1.0633765868e-07,-8.485385905e-08,-1.218581076e-07,-1.1100780739e-07
-1.4848555452e-07,-1.065550066e-07,-9.3363240694e-08,-7.4130959149e-08,-9.741876994e-08,-7.1405679591e-08,-1.0331726941e-07,-7.304360139e-08,-2.6695909128e-07,-4.1130118689e-07,-4.4334433369e-07,-4.3542181061e-07,-2.5634997769e-07,-1.0326658639e-07,-9.347764518e-08,-7.8443115115e-08,-1.0710468246e-07,-7.5180665249e-08,-9.8237990187e-08,-8.7822527917e-08,-7.9325999991e-08,-1.3397490761e-07,-3.7754645632e-07,-4.2774598796e-07,-3.9191624523e-07,-4.1574253373e-07,-1.1996401383e-07,-8.5020339213e-08,-7.9262015618e-08,-1.0358664326e-07,-1.3334793891e-07,-1.4088531941e-07
-1.3142863509e-07,-1.3406447863e-07,-7.436175764e-08,-9.3119680855e-08,-8.0528891999e-08,-9.843024884e-08,-7.6037963481e-08,-1.0027197561e-07,-2.3816816963e-07,-4.3114957293e-07,-4.0061902951e-07,-4.7160946792e-07,-2.5329231335e-07,-9.25182988e-08,-9.0982553047e-08,-9.666368328e-08,-7.8712325546e-08,-1.058127026e-07,-7.3939276035e-08,-9.5653163612e-08,-9.2428422249e-08,-1.0427708474e-07,-4.1822414687e-07,-3.9690513631e-07,-4.2491612362e-07,-4.001340983e-07,-1.1510159226e-07,-9.6446321152e-08,-9.4783388249e-08,-7.7688568467e-08,-1.3764761775e-07,-1.0919068671e-07
-1.2289395102e-07,-9.8787552361e-08,-1.0201263478e-07,-8.567262455e-08,-8.5006988115e-08,-7.9428225774e-08,-9.1571436656e-08,-8.0925545376e-08,-2.5788543212e-07,-4.0807677237e-07,-4.5470522991e-07,-4.3116168058e-07,-2.7323852692e-07,-8.362550119e-08,-8.0196336683e-08,-8.8653948183e-08,-9.3273676782e-08,-7.8750588273e-08,-1.0567195119e-07,-7.6409030214e-08,-9.5474341322e-08,-1.3067349869e-07,-3.8302471239e-07,-4.4039995828e-07,-3.8769439925e-07,-4.3382169679e-07,-1.0626019531e-07,-1.0231956082e-07,-9.1379355638e-08,-1.0367637771e-07,-1.1721377291e-07,-1.3397469445e-07
-1.4508103163e-07,-1.2893355006e-07,-7.5487633922e-08,-7.6690653827e-08,-9.5474185002e-08,-8.5839246822e-08,-8.8257579023e-08,-8.8001804954e-08,-2.4855802394e-07,-4.1027956854e-07,-4.3616466883e-07,-4.3739373723e-07,-2.4376052465e-07,-1.0568491859e-07,-1.0350952806e-07,-7.9582157753e-08,-8.9511232204e-08,-8.8935436793e-08,-7.6025038709e-08,-1.0310024834e-07,-8.0375478717e-08,-1.1876163342e-07,-4.0952198788e-07,-3.988775461e-07,-4.1793191485e-07,-3.8824396142e-07,-1.295223484e-07,-8.4150386215e-08,-8.1616889247e-08,-8.6926853271e-08,-1.4328992393e-07,-1.2199846822e-07
