-1.9852741673e-07,-2.0941625678e-07,-1.590020986e-07,-1.4647643809e-07,-1.7961649235e-07,-1.6485114429e-07,-1.7041659817e-07,-1.898400086e-07,-2.9522374234e-07,-4.6170279688e-07,-5.1023647529e-07,-4.6934241027e-07,-3.2712168263e-07,-2.0492508668e-07,-1.7608439862e-07,-1.928462865e-07,-1.7466494739e-07,-1.8556605141e-07,-1.8919992328e-07,-1.9246306238e-07,-1.6529818936e-07,-2.1302454911e-07,-4.245073626e-07,-4.5371848501e-07,-4.6061742864e-07,-4.0096387011e-07,-2.2107316511e-07,-1.6895792498e-07,-1.6909895351e-07,-1.6569563854e-07,-1.8825275561e-07,-1.8862382944e-07
-1.38990913e-07,-1.3984843861e-07,-8.963918674e-08,-1.1754587348e-07,-9.8775238655e-08,-1.2883117506e-07,-1.3136465782e-07,-1.0847431753e-07,-2.9504317922e-07,-4.3554695139e-07,-4.3526685545e-07,-4.6751191007e-07,-2.7071874342e-07,-1.120564832e-07,-1.1592086224e-07,-1.0605563716e-07,-1.3249130859e-07,-1.1805693134e-07,-1.0508336601e-07,-1.0916509297e-07,-1.3556218903e-07,-1.3266956955e-07,-4.1243998794e-07,-4.1000885176e-07,-3.8385704215e-07,-3.9054842205e-07,-1.246598913e-07,-1.278333599e-07,-1.0521080185e-07,-9.1558341353e-08,-1.5777501972e-07,-1.5552276977e-07
-7.8724617936e-08,-1.1125037247e-07,-6.7068050669e-08,-6.0619200326e-08,-8.5774985337e-08,-5.606433362e-08,-5.6883145305e-08,-8.9281208204e-08,-1.929243183e-07,-3.0147825214e-07,-3.1853545579e-07,-3.0652111604e-07,-2.3275610772e-07,-8.4763883024e-08,-8.5748972367e-08,-8.2217738395e-08,-6.0542326707e-08,-9.0445595902e-08,-7.6139706096e-08,-7.8200002918e-08,-7.0087985193e-08,-1.1617715501e-07,-2.7114055001e-07,-3.1834559877e-07,-2.7770499855e-07,-2.6570384648e-07,-1.14001935e-07,-6.1732492895e-08,-8.4623266616e-08,-7.1751621533e-08,-8.1859873546e-08,-1.0403464756e-07
-1.0134694151e-07,-6.9435081684e-08,-6.2014294144e-08,-6.0990366535e-08,-5.5667761956e-08,-7.7036133916e-08,-7.9082887794e-08,-6.5174660335e-08,-2.1125879357e-07,-2.6075244364e-07,-2.9664161616e-07,-3.1386514365e-07,-2.0171346193e-07,-8.0465042629e-08,-5.5590447801e-08,-7.1661816037e-08,-8.2563481385e-08,-5.699839889e-08,-7.6843825525e-08,-5.5130357168e-08,-7.0983546152e-08,-9.4885592716e-08,-2.9808751378e-07,-2.6938846531e-07,-2.8584281608e-07,-2.5388132485e-07,-9.2940240393e-08,-8.2921751243e-08,-5.1713726634e-08,-6.5980984232e-08,-8.8833374434e-08,-8.2396610424e-08
-6.4636942909e-08,-9.8890076572e-08,-4.672353171e-08,-6.8513926976e-08,-6.2628068065e-08,-6.2397852219e-08,-6.4188995452e-08,-6.7375253821e-08,-2.0140701906e-07,-3.1245866694e-07,-2.8640582173e-07,-3.1294388236e-07,-2.3104001912e-07,-6.2192825112e-08,-8.5135219763e-08,-5.817547688e-08,-6.7746320553e-08,-8.5941607608e-08,-5.5603514681e-08,-7.2992534683e-08,-7.6050262976e-08,-9.4552298435e-08,-2.703609141e-07,-3.267516604e-07,-2.7297161864e-07,-2.8136400942e-07,-8.8896769057e-08,-6.4035454272e-08,-7.7214885152e-08,-5.1598650685e-08,-8.1705927357e-08,-1.0908867409e-07
-9.7392707232e-08,-7.9505262818e-08,-6.8667468156e-08,-4.2910514253e-08,-6.5455949994e-08,-5.5795627674e-08,-5.7305300061e-08,-7.3594037531e-08,-2.0200708661e-07,-2.8485897019e-07,-3.2643018244e-07,-3.1451668292e-07,-2.1714571119e-07,-8.5160806407e-08,-5.0805255114e-08,-7.9697450417e-08,-5.9889863735e-08,-5.5027456369e-08,-7.9390105157e-08,-5.5066113447e-08,-5.4068248545e-08,-1.0573558029e-07,-2.9285658343e-07,-2.8201748137e-07,-3.143257743e-07,-2.5656709113e-07,-1.018973137e-07,-6.4457800875e-08,-5.0114223882e-08,-7.2966820142e-08,-6.8641881512e-08,-7.0215818937e-08
-8.2652789501e-08,-7.6997615395e-08,-3.6589543839e-08,-7.2212252178e-08,-4.4330942472e-08,-6.9806368685e-08,-7.1917845901e-08,-5.0818130148e-08,-2.2361872709e-07,-3.1096212183e-07,-2.9291913961e-07,-3.3747147654e-07,-2.1912828174e-07,-5.518108992e-08,-7.4194815625e-08,-4.6710436408e-08,-7.5576956249e-08,-6.5328094934e-08,-5.1342492924e-08,-7.6702825424e-08,-7.9556571109e-08,-7.981221728e-08,-2.9990590633e-07,-3.1064124073e-07,-2.7907410072e-07,-3.0068642332e-07,-7.533372326e-08,-7.4297545893e-08,-5.9493597604e-08,-4.229654138e-08,-9.1263899549e-08,-1.0018240459e-07
-9.9926495523e-08,-1.0940767226e-07,-7.4272080042e-08,-5.3441098657e-08,-8.1245033812e-08,-5.5565131163e-08,-5.9365255822e-08,-9.1239051869e-08,-2.4768712592e-07,-4.004373011e-07,-4.1658566374e-07,-3.8774558675e-07,-2.7965171512e-07,-8.9997016062e-08,-7.3069195139e-08,-8.5532015248e-08,-6.074745329e-08,-8.1181319445e-08,-8.1437491417e-08,-5.6972435658e-08,-6.2961049707e-08,-1.3300311252e-07,-3.5449158986e-07,-3.8747751319e-07,-3.7662519503e-07,-3.3720388615e-07,-1.2418647088e-07,-6.1489480174e-08,-7.4770852621e-08,-7.9313203116e-08,-7.3811555978e-08,-1.052623233e-07
-1.8548927017e-07,-1.4020648109e-07,-8.9665064706e-08,-9.4488932234e-08,-7.982526995e-08,-1.1198044092e-07,-1.1803190603e-07,-9.6433524277e-08,-4.1625366975e-07,-9.9381088603e-07,-1.0191440651e-06,-1.0580249636e-06,-4.2327764049e-07,-1.1063655592e-07,-9.9466511472e-08,-1.0120603378e-07,-1.1473052552e-07,-9.8724058262e-08,-1.0263961769e-07,-1.1464170058e-07,-1.1452598869e-07,-1.4295677886e-07,-7.6761688206e-07,-8.2468574192e-07,-7.9364531302e-07,-7.5088416907e-07,-1.3228572016e-07,-1.1982403691e-07,-9.0432500599e-08,-9.5691397917e-08,-1.5021220179e-07,-1.6749871179e-07
-1.2947178618e-07,-1.3505059826e-07,-6.8603945635e-08,-7.6089264667e-08,-8.3727456968e-08,-7.0254323248e-08,-7.2109770599e-08,-8.9088835864e-08,-3.2965303376e-07,-1.0317525039e-06,-9.7957445178e-07,-1.0543892586e-06,-3.5451603253e-07,-8.2409535196e-08,-8.9831260652e-08,-7.913445188e-08,-7.4386868221e-08,-9.2953186481e-08,-7.5679196243e-08,-7.8481370736e-08,-8.3344005475e-08,-1.2755226919e-07,-7.0662935059e-07,-8.3851620047e-07,-7.7981093227e-07,-7.4055702726e-07,-1.195925563e-07,-7.6024917917e-08,-9.050941685e-08,-7.4963146801e-08,-1.1310551429e-07,-1.4253568281e-07
