1724977969.72,0,0,-1.0031565978e-07
1724977969.80,0,1,-1.5719909641e-07
1724977969.89,0,2,-1.5552181765e-07
1724977969.98,0,3,-1.6990028939e-07
1724977970.06,0,4,-1.9373534599e-07
1724977970.15,0,5,-2.0788812094e-07
1724977970.24,0,6,-3.2047523746e-07
1724977970.32,0,7,-3.5723135738e-07
1724977970.40,0,8,-3.4434492591e-07
1724977970.49,0,9,-3.6088070487e-07
1724977970.57,0,10,-3.2885589007e-07
1724977970.65,0,11,-3.2783222537e-07
1724977970.74,0,12,-3.6019832805e-07
1724977970.88,0,13,-3.6223400457e-07
1724977970.97,0,14,-3.7209554193e-07
1724977971.05,0,15,-4.9932311619e-09
1724977971.21,0,16,-4.4159338586e-07
1724977971.29,0,17,-3.880413999e-07
1724977971.37,0,18,-3.776422659e-07
1724977971.46,0,19,-3.8713335471e-07
1724977971.55,0,20,-3.292434485e-07
1724977971.64,0,21,-3.689665391e-07
1724977971.73,0,22,-3.6598208908e-07
1724977971.81,0,23,-3.5225147599e-07
1724977971.90,0,24,-3.5093250972e-07
1724977971.98,0,25,-2.9416486313e-07
1724977972.07,0,26,-1.6728031937e-07
1724977972.16,0,27,-3.8514383505e-07
1724977972.24,0,28,-3.5088640971e-07
1724977972.33,0,29,-3.1027852287e-07
1724977972.42,0,30,-1.9835071896e-07
1724977972.54,1,0,-7.6850923847e-08
1724977972.62,1,1,-1.2422587758e-07
1724977972.71,1,2,-1.3083098338e-07
1724977972.80,1,3,-1.4383284963e-07
1724977972.88,1,4,-1.6335313546e-07
1724977972.97,1,5,-1.6785287471e-07
1724977973.06,1,6,-2.5813767479e-07
1724977973.14,1,7,-2.9133661883e-07
1724977973.23,1,8,-2.8135374919e-07
1724977973.32,1,9,-2.9216943176e-07
1724977973.39,1,10,-2.6856017143e-07
1724977973.49,1,11,-2.6625787086e-07
1724977973.57,1,12,-2.897748459e-07
1724977973.66,1,13,-2.9212904451e-07
1724977973.74,1,14,-3.0047488053e-07
1724977973.83,1,15,-6.1094977966e-09
1724977973.92,1,16,-3.2162631669e-07
1724977974.00,1,17,-3.0987936839e-07
1724977974.09,1,18,-2.9961321957e-07
