1731512566.79,0,0,-8.2816642433e-11
1731512566.87,0,1,-1.0603449674e-08
1731512566.96,0,2,-1.5056106362e-09
1731512567.05,0,3,-3.0903577475e-09
1731512567.13,0,4,-4.9700759064e-09
1731512567.22,0,5,-4.353033134e-08
1731512567.30,0,6,-1.2558356133e-08
1731512567.38,0,7,-4.2975074166e-08
1731512567.47,0,8,-1.5872451797e-08
1731512567.55,0,9,-4.2616477458e-08
1731512567.64,0,10,-1.2014681694e-08
1731512567.73,0,11,-1.7716630385e-09
1731512567.81,0,12,-1.8677550173e-08
1731512567.92,0,13,-3.0504247661e-07
1731512568.01,0,14,-1.5345293924e-09
1731512568.09,0,15,-7.9421330623e-10
1731512568.24,0,16,-1.1413251855e-07
1731512568.33,0,17,-1.6234015732e-07
1731512568.42,0,18,-1.4882592936e-09
1731512568.52,0,19,-9.8507568769e-10
1731512568.61,0,20,-3.6224629962e-09
1731512568.70,0,21,-1.7253929396e-09
1731512568.78,0,22,-1.6126929125e-08
1731512568.87,0,23,-1.4072868426e-09
1731512568.96,0,24,9.6477270617e-11
1731512569.05,0,25,7.4070838352e-09
1731512569.13,0,26,2.3521229409e-09
1731512569.21,0,27,1.9412250651e-07
1731512569.30,0,28,1.7679684383e-09
1731512569.39,0,29,7.1195607632e-08
1731512569.47,0,30,2.4330930604e-09
1731512569.55,0,31,1.2647864978e-09
1731512569.69,1,0,-7.4975732289e-09
1731512569.78,1,1,-5.80995696e-08
1731512569.86,1,2,-6.8266592379e-09
1731512569.95,1,3,-1.8949393166e-08
1731512570.04,1,4,-2.193382187e-08
1731512570.12,1,5,-1.1152991419e-07
1731512570.20,1,6,-8.0835540928e-08
1731512570.30,1,7,-1.0882306611e-07
1731512570.38,1,8,-5.159287042e-08
1731512570.47,1,9,-1.0974267184e-07
1731512570.55,1,10,-4.1569613529e-08
1731512570.64,1,11,-1.2332789012e-08
1731512570.73,1,12,-4.9111623213e-08
1731512570.81,1,13,-1.2425425666e-06
1731512570.89,1,14,-4.1661341044e-09
1731512570.99,1,15,-3.2580875775e-09
1731512571.07,1,16,-4.3466803845e-07
1731512571.15,1,17,-1.0634595355e-06
1731512571.25,1,18,-7.0695760357e-09
1731512571.33,1,19,-5.5600182236e-09
1731512571.41,1,20,-1.8885771169e-08
1731512571.49,1,21,-1.4524830227e-08
1731512571.59,1,22,-1.332304862e-07
1731512571.67,1,23,-1.5976553414e-08
1731512571.82,1,24,-6.0574212313e-09
1731512571.91,1,25,-3.7451613366e-08
1731512571.99,1,26,-5.2824011831e-09
1731512572.07,1,27,-4.2614846052e-07
1731512572.17,1,28,-1.5171781609e-09
