-2.6786894924e-10,-2.5630209066e-10,-2.8522006978e-10,-2.6208479831e-10,2.1323831589e-11,-6.5432881335e-11,-3.3149083478e-10,-1.9162005316e-11,-1.9267820672e-10,-1.1748757522e-10,-4.2296943725e-11,-4.2296721681e-11,-1.4062273568e-10,-1.1748735318e-10,-4.2296499636e-11,-2.6208391013e-10,-2.2737955963e-10,-1.4062173648e-10,-1.0013478935e-10,-1.8689239045e-10,-2.4944046828e-11,-1.290548779e-10,9.6517016601e-11,-1.8110779543e-10,-8.8565710321e-11,-2.1581070264e-10,-3.6511904611e-11,-1.7532364449e-10,1.080864287e-10,7.443123895e-10,-2.505138319e-10,-2.5629798284e-10
-1.4062506715e-10,-4.0089798148e-10,-5.3866133776e-11,-8.2785778233e-11,-1.3484002803e-10,-1.1748779727e-10,-4.8082093862e-11,-2.0424595348e-10,-2.0424517633e-10,-3.6513569945e-11,-1.1748735318e-10,-1.2905465585e-10,-2.9100288845e-10,-3.0257085726e-10,-4.0089581654e-10,-2.9100255539e-10,-2.4944268873e-11,-3.719762276e-10,-3.3148916945e-10,-7.1214811825e-11,-2.6786683982e-10,-3.2570679487e-10,-5.3863247196e-11,-2.3894630719e-10,-1.0013412322e-10,-2.9678504099e-10,-3.1992086758e-10,-2.9100144516e-10,-1.8110724032e-10,-1.5218848404e-10,-2.9678492997e-10,-1.8068879726e-12
-2.7365310018e-10,-5.9650062667e-11,3.8675285197e-11,-2.7943691805e-10,-2.7365232302e-10,-5.3866466843e-11,-1.9267820672e-10,-1.8689472192e-10,-2.5630042533e-10,-2.9678692837e-10,-6.5432437246e-11,-1.5219137062e-10,-1.5797452235e-10,-2.9678681734e-10,-2.7365099076e-10,-5.3864690486e-11,-3.2570568465e-10,-1.4062173648e-10,3.9742653613e-12,-1.1170242509e-10,-1.5797385622e-10,-2.8521851547e-10,-1.1170164793e-10,-1.5218870608e-10,-1.2905365665e-10,-2.5629798284e-10,9.7601926541e-12,-1.0013367913e-10,-7.5912609532e-12,-1.3483669736e-10,-2.4473101323e-10,-1.2905332358e-10
-5.0106576666e-09,-1.1170442349e-10,-4.6983261726e-09,-1.2327250332e-10,-4.9528212642e-09,-7.1217809428e-11,-4.328157388e-09,-1.232719482e-10,-6.0748988062e-09,-1.8689438885e-10,-2.2159762914e-10,-1.8689438885e-10,-2.6208335502e-10,-1.8110946076e-10,-5.1610449248e-09,-2.7943536374e-10,-4.993311542e-09,-2.1581181286e-10,-6.3004765849e-09,-1.695407148e-10,-5.2882915824e-09,-1.2326950571e-10,-4.9470441077e-09,-2.3894708434e-10,-4.5016825823e-09,-2.6208235582e-10,-5.0800768037e-09,-9.4349750235e-11,-6.6475198679e-09,-2.8521796036e-10,-4.0216203701e-09,-4.6694186295e-09
-1.8689549908e-10,-3.0257163441e-10,-3.0257263361e-10,-2.1581414433e-10,-2.1002977135e-10,-2.7365254507e-10,-3.6041059026e-10,-2.6208435422e-10,-1.2905598812e-10,-3.1413927015e-10,-1.8689372272e-10,-2.3894874968e-10,-7.699985094e-11,-4.2296943725e-11,-3.2570635078e-10,-2.3894830559e-10,-2.1002821704e-10,-2.6208313297e-10,-2.7943514169e-10,-2.5051516417e-10,-3.4305680519e-10,-7.1214811825e-11,-2.9678570712e-10,-2.3894664025e-10,-5.9646954043e-11,-2.4473056914e-10,-1.0013367913e-10,-4.5873366217e-10,-2.3316226727e-10,-5.2813964313e-10,-3.199199794e-10,-8.2781226318e-11
-9.6146379747e-09,-1.8111201427e-10,-7.8389836844e-09,-1.9267898388e-10,-1.1095321106e-08,-1.9267842877e-10,-7.3647052901e-09,-1.0592027255e-10,-1.1772042896e-08,-1.8689372272e-10,-7.121647716e-11,-1.9846180255e-10,-2.4473201243e-10,-2.8521929263e-10,-9.6782768466e-09,-2.8521862649e-10,-1.0187258148e-08,-5.3864690486e-11,-1.0979661624e-08,-2.3894730639e-10,-9.1519485323e-09,-1.0013412322e-10,-9.8402344051e-09,-2.1002732886e-10,-8.8338323323e-09,-2.5051405395e-10,-9.5799634892e-09,-1.4640522128e-10,-1.5097807449e-08,-5.9176230582e-10,-6.3988085941e-09,-1.0418634844e-08
-2.4946489319e-11,-1.1748957363e-10,-2.9100444277e-10,-3.0835578535e-10,-3.0835567433e-10,-2.1002966033e-10,-2.4473323368e-10,-2.8522006978e-10,-7.5945916223e-12,-2.2159740709e-10,-5.9648619377e-11,-2.9100288845e-10,-2.5629953715e-10,-1.75326198e-10,-3.0257052419e-10,-7.1215588981e-11,-1.1748668705e-10,-8.8567153611e-11,-2.8521818241e-10,-5.9647398132e-11,-2.7943414249e-10,-2.7364999156e-10,-1.6954027071e-10,-2.736502136e-10,-5.3863580263e-11,-1.1748557682e-10,-4.8079207282e-11,9.0733420777e-11,-1.5218903915e-10,2.0062806971e-10,3.9764858073e-12,-1.9267476503e-10
-5.8320850371e-08,-8.8570040191e-11,-4.3774321057e-08,-1.2327228127e-10,-4.9997819218e-08,-1.8689472192e-10,-2.2096303454e-08,-2.6786894924e-10,-5.932148639e-08,-1.8689438885e-10,-7.7000184007e-11,-3.0257141237e-10,-2.0424528735e-10,-1.2327139309e-10,-4.9222823151e-08,-1.2905410074e-10,-5.136869774e-08,-1.6375678591e-10,-5.4127628601e-08,-2.6208246684e-10,-5.3127013899e-08,-2.2737878247e-10,-5.5793424991e-08,-1.0013412322e-10,-5.3161759439e-08,-1.6375589773e-10,-5.6146230776e-08,-7.1214256714e-11,-5.8130137148e-08,-2.7943347636e-10,-2.0147172819e-08,-1.3825357748e-08
-2.8522073592e-10,-2.6208557546e-10,-3.4305946972e-10,-1.9267898388e-10,-3.1992364313e-10,-2.6208468729e-10,-3.1992331007e-10,-1.1170431247e-10,-1.9846169153e-10,-2.2738089189e-10,-8.8568263834e-11,-2.2159740709e-10,-1.9846180255e-10,-2.4473312266e-10,-2.5051660746e-10,-1.5797363417e-10,-3.6513236878e-11,-2.1581159082e-10,-2.2159607482e-10,-2.736502136e-10,-1.4640511026e-10,-1.3483747452e-10,-3.1413782686e-10,-7.6998740717e-11,-3.0256941397e-10,-7.6997519471e-11,-1.4062073728e-10,-2.3316282238e-10,-2.2737867145e-10,-6.9587258178e-10,-2.4942825583e-11,-1.8063328611e-12
-3.4930767612e-08,-1.0013689877e-10,-3.0037572429e-08,-1.4062395692e-10,-3.5757871331e-08,-9.4352969882e-11,-7.4109784975e-09,-8.2784890054e-11,-3.7128643271e-08,-1.6954282422e-10,-2.67867728e-10,-2.9678692837e-10,-2.2738111394e-10,-2.9678748348e-10,-2.9696362702e-08,-3.0835445308e-10,-3.5983493518e-08,-2.6208346604e-10,-3.2918016757e-08,-1.2905354563e-10,-3.7117153795e-08,-1.6954082582e-10,-3.4971339602e-08,-2.0424395508e-10,-3.4768902424e-08,-1.4640444412e-10,-3.5353089345e-08,-1.6954004867e-10,-6.2404488688e-08,-4.645173135e-10,-1.4004654325e-08,-1.8111247613e-08
